Iterations;Gain_cumule
9662;49805.74342368287
9663;49807.482262126854
9664;49822.237429831024
9665;49821.99574523991
9666;49838.952368314865
9667;49838.82238494498
9668;49853.26721986727
9669;49853.23726778622
9670;49854.09910868141
9671;49845.437776463594
9672;49845.40782438254
9673;49860.363154430415
9674;49862.77057691045
9675;49857.67865415362
9676;49856.396170592365
9677;49851.773472673754
9678;49859.013400271375
9679;49868.896586430026
9680;49874.440802168116
9681;49875.14185650269
9682;49875.36081862167
9683;49879.643754490375
9684;49895.65687850704
9685;49893.956684675744
9686;49894.91861215224
9687;49894.78862878236
9688;49911.1344690877
9689;49926.09869435649
9690;49928.31026636756
9691;49935.08975141428
9692;49948.84231888565
9693;49951.184300657675
9694;49969.34237015399
9695;49986.29899322894
9696;49987.84545714112
9697;49995.278110092084
9698;50002.941160965485
9699;50010.37381391645
9700;50011.561420709455
9701;50006.034038174635
9702;50008.99322072297
9703;50023.3152834813
9704;50031.16561369198
9705;50043.66919766783
9706;50057.421765139195
9707;50059.76374691122
9708;50064.639527674124
9709;50072.07218062509
9710;50075.19351675236
9711;50088.64394894345
9712;50098.5271351021
9713;50106.86703962989
9714;50101.77511687306
9715;50099.31628786544
9716;50096.17358243009
9717;50097.00247032598
9718;50102.77971531596
9719;50098.3584782466
9720;50095.05882565435
9721;50108.56764375172
9722;50105.52820206531
9723;50120.4924273341
9724;50127.068744245335
9725;50131.351680114036
9726;50134.43072650599
9727;50131.3768174998
9728;50133.78423997983
9729;50147.532078524186
9730;50159.81607812077
9731;50166.07569568797
9732;50169.26815969116
9733;50171.610141463185
9734;50185.118959560554
9735;50194.00473118013
9736;50210.35057148548
9737;50204.88393765737
9738;50201.20423920965
9739;50210.60035689107
9740;50217.53010170012
9741;50216.25956907249
9742;50219.040781620664
9743;50217.920076725015
9744;50224.49639363625
9745;50239.45172368412
9746;50240.14553694519
9747;50243.220873871505
9748;50259.56671417685
9749;50262.52589672519
9750;50275.84297001501
9751;50273.11727245459
9752;50276.06496371537
9753;50279.420393570654
9754;50277.98538308205
9755;50277.74369849094
9756;50289.86968633812
9757;50289.21507848442
9758;50293.045935836504
9759;50295.82714838468
9760;50298.706838455866
9761;50289.5204790998
9762;50294.29420623967
9763;50308.118834902736
9764;50319.33662756576
9765;50320.963138399624
9766;50323.17471041069
9767;50328.28711304741
9768;50333.89528681007
9769;50338.05193615558
9770;50339.79077459956
9771;50342.62963711837
9772;50356.502460723495
9773;50361.010198432545
9774;50374.519016529914
9775;50385.42281460822
9776;50382.921828902574
9777;50379.242130454855
9778;50387.14367346867
9779;50381.201522949865
9780;50386.809696712524
9781;50396.595194228976
9782;50395.31030447968
9783;50403.16063469036
9784;50403.93305506907
9785;50415.767697753065
9786;50424.957075458406
9787;50425.918224987334
9788;50428.738111685605
9789;50427.71103084815
9790;50428.898637641156
9791;50425.85919595475
9792;50428.73888602594
9793;50423.011422086456
9794;50427.51008299597
9795;50440.08792275405
9796;50441.82676119803
9797;50444.67017269115
9798;50458.54299629627
9799;50475.41363299486
9800;50489.16620046623
9801;50490.71266437841
9802;50487.98696681799
9803;50490.9856888705
9804;50491.65027300792
9805;50508.2315286085
9806;50522.15652338818
9807;50533.083068189684
9808;50530.35737062927
9809;50546.01447144582
9810;50549.972998174664
9811;50561.68873146701
9812;50571.005133691695
9813;50570.19148002484
9814;50583.939318569195
9815;50581.15383643697
9816;50584.509266292254
9817;50591.38056235882
9818;50598.30223739969
9819;50605.54216499731
9820;50620.29733270148
9821;50624.81022223271
9822;50625.672063127895
9823;50626.8596699209
9824;50621.39303609279
9825;50617.91910763568
9826;50619.10587977063
9827;50632.97870337575
9828;50629.543441231894
9829;50624.287258604396
9830;50629.399661241114
9831;50631.7790684918
9832;50641.17518617322
9833;50640.361532506366
9834;50652.79593853056
9835;50668.809062547225
9836;50682.25949473831
9837;50695.912632323234
9838;50706.40595744449
9839;50702.19668370773
9840;50705.318019835
9841;50719.64008259333
9842;50725.29152602848
9843;50734.05405091825
9844;50751.0106739932
9845;50756.37412896211
9846;50770.02726654703
9847;50777.807580110646
9848;50772.17118160158
9849;50783.388974264606
9850;50789.70347506552
9851;50798.46599995529
9852;50797.69733536229
9853;50802.471062502154
9854;50817.87170956153
9855;50824.47834908549
9856;50818.53619856668
9857;50827.081248665316
9858;50823.64598652146
9859;50836.96305981128
9860;50833.19920040318
9861;50842.5953180846
9862;50853.737418561504
9863;50865.30382777788
9864;50872.658328268015
9865;50868.44905453125
9866;50866.958987209764
9867;50870.08032333704
9868;50881.41619976537
9869;50884.54001829047
9870;50894.48967435162
9871;50902.72446819044
9872;50918.04697672593
9873;50923.159379362645
9874;50925.37095137371
9875;50930.97912513637
9876;50927.939683449964
9877;50926.55785641155
9878;50933.91235690168
9879;50944.19797890067
9880;50957.95054637204
9881;50957.97640652524
9882;50969.8420478725
9883;50983.613071979424
9884;50984.68636213797
9885;50990.049817106876
9886;50989.91983373699
9887;50992.763655664196
9888;50994.743248592116
9889;50993.71616775466
9890;50996.123590234696
9891;50999.46334372546
9892;51009.74896572445
9893;51013.90561506996
9894;51007.963464551154
9895;51010.80232706996
9896;51025.24716199226
9897;51029.07801934434
9898;51041.36201894093
9899;51044.36074099344
9900;51045.133161372156
9901;51048.05422434968
9902;51061.3712976395
9903;51062.95139206801
9904;51066.793306447704
9905;51080.564330554625
9906;51089.4501021742
9907;51092.80553202949
9908;51094.78512495741
9909;51106.35153417379
9910;51107.503453365294
9911;51113.15489680044
9912;51116.10258806122
9913;51127.186261915434
9914;51126.37260824858
9915;51123.87214764943
9916;51140.74278434802
9917;51147.61408041458
9918;51156.49985203416
9919;51170.25241950553
9920;51171.84793786465
9921;51174.24498610796
9922;51188.16998088764
9923;51186.51788938212
9924;51195.062939480755
9925;51197.881783412224
9926;51208.952886111496
9927;51222.82570971662
9928;51218.61643597986
9929;51226.922534976125
9930;51241.677702680296
9931;51236.688373843026
9932;51250.440941314395
9933;51247.93995560875
9934;51249.12756240176
9935;51246.626576696115
9936;51240.34205540541
9937;51240.56101752439
9938;51254.01144971548
9939;51252.89074481983
9940;51251.316904052226
9941;51258.46859515935
9942;51255.42915347294
9943;51256.61592560789
9944;51253.830443475665
9945;51247.3578268947
9946;51255.82584174203
9947;51261.088111674784
9948;51271.44133298371
9949;51275.283247363404
9950;51289.60531012173
9951;51297.911409118
9952;51300.445184152624
9953;51295.353261395794
9954;51294.53960772894
9955;51306.77103689873
9956;51314.32712616152
9957;51317.24818913905
9958;51331.693024061344
9959;51335.117104134595
9960;51337.096697062516
9961;51351.89569592564
9962;51366.66230916483
9963;51365.54160426918
9964;51382.3148084038
9965;51388.89112531503
9966;51398.207527539715
9967;51409.3650569311
9968;51412.720486786384
9969;51423.784858726336
9970;51427.20893879959
9971;51433.61529637381
9972;51443.615637565825
9973;51445.162101478
9974;51446.23539163655
9975;51464.39346113286
9976;51475.22374450416
9977;51474.06484818616
9978;51482.370947182426
9979;51493.52847657381
9980;51504.02180169507
9981;51520.892438393654
9982;51520.42605202969
9983;51523.059071663294
9984;51525.27064367436
9985;51532.703296625325
9986;51536.04305011609
9987;51539.12209650804
9988;51539.81590976911
9989;51538.533426207854
9990;51536.64742547666
9991;51537.34847981123
9992;51546.66488203592
9993;51558.49952471991
9994;51554.590413033824
9995;51553.43151671582
9996;51560.36126152487
9997;51561.22310242006
9998;51568.65575537102
9999;51571.189530405645
10000;51583.767370163725
10001;51586.61078165684
10002;51597.94665808517
10003;51597.91670600412
10004;51602.415366913636
10005;51604.821498865495
10006;51604.84735901869
10007;51607.79505027947
10008;51615.57536384308
10009;51630.97601090246
10010;51636.21100489773
10011;51642.990489944445
10012;51645.810376642716
10013;51644.37536615411
10014;51652.920416252746
10015;51666.37084844383
10016;51662.89691998672
10017;51665.895642039235
10018;51671.79140403183
10019;51670.43098034997
10020;51684.16286422069
10021;51681.66240362154
10022;51681.19601725758
10023;51681.328107066365
10024;51680.05757443874
10025;51676.91486900339
10026;51673.87542731698
10027;51674.094389435966
10028;51672.93549311796
10029;51672.69380852685
10030;51686.46483263377
10031;51689.543879025725
10032;51701.77272862507
10033;51712.26605374632
10034;51727.92315456288
10035;51744.268994868224
10036;51748.35797308175
10037;51741.88535650079
10038;51743.18841747888
10039;51746.543847334164
10040;51751.65624997088
10041;51765.3881338416
10042;51765.093922616856
10043;51768.44935247214
10044;51765.9483667665
10045;51764.2481729352
10046;51767.67225300845
10047;51780.106659032645
10048;51780.771243170064
10049;51781.73317064656
10050;51784.80850757288
10051;51800.13101610837
10052;51798.86048348074
10053;51797.833402643286
10054;51792.14731783133
10055;51791.853106606584
10056;51801.042484311925
10057;51801.87137220781
10058;51816.62653991198
10059;51813.32688731973
10060;51828.2822173676
10061;51823.86098029824
10062;51834.787525099746
10063;51841.36384201098
10064;51836.74114409237
10065;51851.77058091513
10066;51846.54756641235
10067;51849.74003041554
10068;51856.31634732677
10069;51865.632749551456
10070;51867.79829422052
10071;51883.57463835789
10072;51885.98206083792
10073;51894.63249963526
10074;51899.40622677513
10075;51913.33122155481
10076;51920.68572204494
10077;51928.34877291834
10078;51940.28113598349
10079;51952.943845986156
10080;51953.608430123575
10081;51948.35224749608
10082;51959.494347972985
10083;51972.15705797565
10084;51988.73831357623
10085;51991.582135503435
10086;51996.841454288515
10087;52004.74299730233
10088;52013.40655866171
10089;52015.803606905014
10090;52021.69936889761
10091;52038.63844012251
10092;52045.417925169226
10093;52050.677243954306
10094;52052.70384824609
10095;52058.599610238685
10096;52061.67865663064
10097;52064.599719608166
10098;52064.73180941695
10099;52076.4475427093
10100;52078.0737958976
10101;52087.34426160432
10102;52091.85715113555
10103;52102.9215230755
10104;52113.7518064468
10105;52128.707136494675
10106;52147.0478198501
10107;52149.25939186117
10108;52163.581454619496
10109;52159.16021755013
10110;52161.50219932216
10111;52157.080962252796
10112;52158.70747308666
10113;52164.25168882475
10114;52161.1089833894
10115;52168.34891098702
10116;52172.847571896535
10117;52169.167873448816
10118;52171.509855220844
10119;52179.36018543152
10120;52180.986438619824
10121;52179.55142813122
10122;52193.30399560259
10123;52200.175291669155
10124;52213.82842925408
10125;52212.17633774856
10126;52230.15468085416
10127;52236.60095531296
10128;52237.90401629105
10129;52247.689513807505
10130;52251.02926729827
10131;52252.21603943322
10132;52269.96583677446
10133;52274.248772643165
10134;52286.37476049035
10135;52289.450097416666
10136;52290.22251779538
10137;52291.80261222389
10138;52301.19872990531
10139;52304.19745195782
10140;52313.38682966316
10141;52324.722706091496
10142;52329.83510872821
10143;52330.53616306279
10144;52322.05536250106
10145;52315.77084121035
10146;52320.47526107565
10147;52334.79732383398
10148;52330.88821214789
10149;52348.3691890167
10150;52350.53473368577
10151;52355.647136322485
10152;52359.803785667995
10153;52370.15700697692
10154;52364.6296244421
10155;52371.984124932234
10156;52375.94265166108
10157;52392.88172288598
10158;52394.4772412451
10159;52390.29018741681
10160;52393.482651419996
10161;52402.368423039574
10162;52417.13503627876
10163;52419.29159955292
10164;52427.05652523026
10165;52423.75687263801
10166;52429.3010883761
10167;52432.640841866865
10168;52443.37698238003
10169;52454.51908285694
10170;52461.1257223809
10171;52463.33729439197
10172;52462.21658949632
10173;52477.17191954419
10174;52487.52514085312
10175;52497.52548204513
10176;52494.05155358802
10177;52496.83276613619
10178;52497.605186514906
10179;52511.35302505926
10180;52513.509588333414
10181;52516.29080088159
10182;52517.36409104013
10183;52516.59542644713
10184;52527.813219110154
10185;52538.97074850154
10186;52543.47848621059
10187;52552.66786391593
10188;52566.32100150085
10189;52578.186642848115
10190;52576.75163235951
10191;52573.608926924164
10192;52588.40792578729
10193;52601.916743884656
10194;52597.70747014789
10195;52596.93880555489
10196;52603.71829060161
10197;52616.1526966258
10198;52619.576776699054
10199;52629.92999800798
10200;52635.0424006447
10201;52630.41970272609
10202;52624.69223878661
10203;52626.71884307839
10204;52623.6649340722
10205;52631.56647708602
10206;52643.8504766826
10207;52644.551531017176
10208;52650.86603181809
10209;52656.761793810685
10210;52671.516961514855
10211;52686.47229156273
10212;52694.778390559
10213;52706.344799775376
10214;52715.23057139495
10215;52726.301674094226
10216;52729.14508558734
10217;52743.46714834567
10218;52758.26614720879
10219;52765.195892017844
10220;52756.53455980003
10221;52768.66054764721
10222;52771.00252941924
10223;52773.7687780969
10224;52784.986570759924
10225;52783.49650343844
10226;52785.1230142723
10227;52786.749267460604
10228;52781.02180352112
10229;52788.173494628245
10230;52804.75475022882
10231;52820.41185104538
10232;52816.97658890152
10233;52827.26221090051
10234;52828.22336042944
10235;52833.58681539835
10236;52842.14671359746
10237;52854.65029757331
10238;52858.481154925394
10239;52859.25357530411
10240;52875.834830904685
10241;52876.90812106323
10242;52867.721761707166
10243;52885.20273857598
10244;52897.13510164113
10245;52912.911445778496
10246;52918.80720777109
10247;52922.2900722624
10248;52928.866389173636
10249;52945.44764477421
10250;52951.645213003765
10251;52958.67188548584
10252;52957.51298916784
10253;52962.77230795292
10254;52968.423751388065
10255;52974.20099637805
10256;52977.280042770006
10257;52971.64364426094
10258;52974.27666389455
10259;52990.28978791121
10260;52999.479165616554
10261;53014.267121492485
10262;53021.29379397456
10263;53016.07077947178
10264;53031.84712360915
10265;53037.624368599136
10266;53040.58355114747
10267;53048.246602020874
10268;53060.08124470487
10269;53063.92315908456
10270;53063.62894785981
10271;53075.494589207075
10272;53082.07090611831
10273;53086.22755546382
10274;53087.18948294032
10275;53092.79765670298
10276;53101.98703440832
10277;53098.68738181607
10278;53114.08802887544
10279;53131.0446519504
10280;53133.25622396146
10281;53143.74954908272
10282;53162.80238912653
10283;53168.16584409544
10284;53180.449843692026
10285;53194.18172756275
10286;53193.0610226671
10287;53197.56876037615
10288;53209.135169592526
10289;53217.03671260634
10290;53233.04983662301
10291;53239.62615353424
10292;53250.456436905544
10293;53258.76253590181
10294;53257.48005234056
10295;53262.71504633583
10296;53279.2963019364
10297;53297.274645042
10298;53304.30131752408
10299;53309.84553326217
10300;53312.84425531468
10301;53313.54530964926
10302;53315.70187292341
10303;53329.45444039478
10304;53326.99561138716
10305;53323.08649970107
10306;53328.19890233779
10307;53340.42775193713
10308;53335.80505401852
10309;53352.67569071711
10310;53351.02359921159
10311;53357.95334402064
10312;53371.82616762577
10313;53370.55563499814
10314;53369.528554160686
10315;53381.81255375727
10316;53376.28517122245
10317;53391.24939649124
10318;53401.132582649894
10319;53409.43868164616
10320;53406.04149199591
10321;53419.966486775586
10322;53426.88816181645
10323;53436.15862752317
10324;53439.106318783946
10325;53437.72449174553
10326;53455.779512402674
10327;53469.511396273396
10328;53470.373237168584
10329;53472.907012203206
10330;53483.97138414316
10331;53492.439398990486
10332;53494.84682147052
10333;53508.29725366161
10334;53507.01236391231
10335;53514.675414785714
10336;53516.22187869789
10337;53526.95801921106
10338;53526.66380798631
10339;53540.316945571234
10340;53549.079470461
10341;53560.163144315215
10342;53561.9019827592
10343;53564.299031002505
10344;53561.24512199631
10345;53560.950910771564
10346;53574.70347824293
10347;53569.23684441482
10348;53572.31218134114
10349;53584.146824025134
10350;53591.076568834185
10351;53585.3491048947
10352;53583.64891106341
10353;53600.51954776199
10354;53606.77916532919
10355;53609.90050145647
10356;53610.97379161501
10357;53612.047081773555
10358;53623.91272312082
10359;53629.734872531735
10360;53646.08071283708
10361;53651.68888659974
10362;53657.2970603624
10363;53656.483406695545
10364;53664.78950569181
10365;53679.58850455494
10366;53676.19131490468
10367;53680.689975814195
10368;53685.39439567949
10369;53691.171640669476
10370;53700.057412289054
10371;53698.67558525064
10372;53702.83223459615
10373;53711.48267339349
10374;53727.139774210045
10375;53735.69967240916
10376;53745.09579009058
10377;53763.074133196176
10378;53768.152720502265
10379;53766.71771001366
10380;53778.68924515003
10381;53784.29741891269
10382;53785.4493381042
10383;53788.21558678186
10384;53801.98661088878
10385;53805.469475380094
10386;53802.91831154826
10387;53803.619365882834
10388;53818.94187441832
10389;53819.642928752895
10390;53834.44192761602
10391;53853.49476765983
10392;53854.267188038546
10393;53865.19373284005
10394;53872.974046403666
10395;53874.16165319667
10396;53888.9496090726
10397;53893.10625841811
10398;53907.89421429404
10399;53905.393753694894
10400;53906.9738481234
10401;53907.93499765233
10402;53906.650107903035
10403;53908.8616799141
10404;53925.44293551468
10405;53931.33869750727
10406;53942.22096513138
10407;53950.98349002115
10408;53957.9132348302
10409;53970.49107458828
10410;53978.83097911607
10411;53991.114978712656
10412;53988.07553702625
10413;53994.52181148505
10414;53997.28806016271
10415;53998.39591490069
10416;54001.394636953206
10417;54011.57605572936
10418;54016.81104972463
10419;54019.890096116585
10420;54037.868439222184
10421;54040.24784647287
10422;54041.076734368755
10423;54041.10259452195
10424;54045.97837528485
10425;54047.55846971336
10426;54061.88053247169
10427;54076.64714571088
10428;54085.19219580951
10429;54099.11719058919
10430;54090.45585837137
10431;54100.741480370365
10432;54116.75460438703
10433;54133.52780852165
10434;54133.4978564406
10435;54135.524460732384
10436;54133.02347502674
10437;54145.457881050934
10438;54142.022618907075
10439;54136.38622039801
10440;54135.73161254431
10441;54135.07700469061
10442;54147.65484444869
10443;54147.68070460189
10444;54150.46191715006
10445;54160.46225834207
10446;54160.168047117324
10447;54172.45204671391
10448;54184.95563068976
10449;54181.91618900335
10450;54182.98947916189
10451;54179.846773726546
10452;54181.149834704636
10453;54189.05137771845
10454;54195.36587851937
10455;54202.79853147033
10456;54209.20488904456
10457;54206.653725212724
10458;54223.42692934734
10459;54230.0335688713
10460;54249.086408915115
10461;54261.315258514456
10462;54259.82519119297
10463;54267.06511879059
10464;54270.547983281904
10465;54273.46904625943
10466;54284.35131388354
10467;54286.88508891816
10468;54295.64761380793
10469;54292.250424157675
10470;54298.85706368164
10471;54303.56148354693
10472;54310.34096859365
10473;54310.21098522376
10474;54308.82915818535
10475;54320.95514603253
10476;54332.01951797248
10477;54326.796503469704
10478;54340.72149824938
10479;54335.19411571456
10480;54348.64454790565
10481;54351.71988483197
10482;54365.37302241689
10483;54376.5151228938
10484;54391.837631429284
10485;54402.74142950759
10486;54419.69805258254
10487;54414.441869955044
10488;54414.66083207403
10489;54408.933368134545
10490;54412.76422548663
10491;54410.03852792621
10492;54426.05165194288
10493;54433.2915795405
10494;54441.94201833784
10495;54445.78393271753
10496;54462.36518831811
10497;54465.18507501638
10498;54469.958802156245
10499;54475.55340862411
10500;54487.7848377939
10501;54486.3498273053
10502;54497.43350115951
10503;54504.304797226076
10504;54509.668252194984
10505;54520.16157731624
10506;54518.671509994754
10507;54521.67023204727
10508;54516.20359821916
10509;54525.98909573561
10510;54524.288901904314
10511;54522.71506113671
10512;54538.115708196085
10513;54547.00147981566
10514;54563.95810289062
10515;54565.984707182404
10516;54573.88625019622
10517;54585.81861326137
10518;54580.29123072655
10519;54575.66853280794
10520;54572.36888021569
10521;54568.971690565435
10522;54581.475274541284
10523;54585.758210409986
10524;54588.16563289002
10525;54592.32228223553
10526;54593.90237666404
10527;54589.481139594674
10528;54601.60712744186
10529;54613.47276878912
10530;54613.6917309081
10531;54615.43056935209
10532;54616.09515348951
10533;54626.04480955066
10534;54642.626065151235
10535;54641.46716883323
10536;54643.01363274541
10537;54644.75247118939
10538;54662.73081429499
10539;54675.39352429766
10540;54682.264820364224
10541;54676.32266984542
10542;54690.05455371614
10543;54693.13360010809
10544;54708.45610864358
10545;54717.218633533346
10546;54713.9189809411
10547;54711.19328338068
10548;54714.54871323596
10549;54726.983119260156
10550;54734.41577221112
10551;54731.27306677577
10552;54744.59014006559
10553;54749.84945885067
10554;54747.34847314503
10555;54750.1296856932
10556;54755.36467968847
10557;54758.363401740986
10558;54759.19228963687
10559;54756.46659207645
10560;54774.2163894177
10561;54792.557072773125
10562;54795.89682626389
10563;54794.01082553269
10564;54791.285127972274
10565;54796.544446757354
10566;54810.46944153703
10567;54814.98233106826
10568;54817.36173831895
10569;54814.0620857267
10570;54814.76314006127
10571;54819.53686720114
10572;54834.859375736625
10573;54846.01690512801
10574;54861.79324926538
10575;54859.24208543354
10576;54871.52608503013
10577;54870.2555524025
10578;54876.03279739249
10579;54884.500812239814
10580;54885.20186657439
10581;54883.549775068874
10582;54886.39318656199
10583;54894.861201409316
10584;54897.700063928125
10585;54894.020365480406
10586;54896.97954802874
10587;54908.69528132109
10588;54913.57106208399
10589;54922.76043978933
10590;54916.475918498625
10591;54919.81567198939
10592;54920.967591180895
10593;54923.806453699704
10594;54919.183755781094
10595;54916.14431409469
10596;54916.9167344734
10597;54925.25663900119
10598;54931.832955912425
10599;54942.715223536536
10600;54953.93301619956
10601;54950.4977540557
10602;54962.363395402965
10603;54961.08091184171
10604;54963.86212438988
10605;54982.20280774531
10606;54992.556029054234
10607;54991.27354549298
10608;55007.61938579832
10609;55011.461300178016
10610;55022.52567211797
10611;55033.68320150935
10612;55028.460187006574
10613;55045.23339114119
10614;55057.81123089927
10615;55065.66156110995
10616;55068.48040504142
10617;55069.667177176365
10618;55082.170761152214
10619;55093.053028776325
10620;55108.0083588242
10621;55109.63486965806
10622;55117.97477418585
10623;55117.9448221048
10624;55128.126240880956
10625;55146.104583986555
10626;55157.93922667055
10627;55152.36541213506
10628;55158.67991293598
10629;55165.28655245994
10630;55164.259471622485
10631;55166.79324665711
10632;55181.58120253304
10633;55199.06217940185
10634;55209.98872420336
10635;55226.3345645087
10636;55219.33891592728
10637;55226.4906070344
10638;55240.22249090512
10639;55240.24835105832
10640;55237.697187226484
10641;55253.47353136385
10642;55261.13658223725
10643;55263.97544475606
10644;55275.94697989243
10645;55284.18177373125
10646;55285.14370120775
10647;55296.71011042413
10648;55298.01317140222
10649;55300.83305810049
10650;55311.01447687665
10651;55326.41512393602
10652;55331.95933967411
10653;55334.35638791742
10654;55337.315570465755
10655;55338.17741136094
10656;55336.79558432253
10657;55350.52746819325
10658;55353.29371687091
10659;55361.19525988473
10660;55364.61933995798
10661;55363.49863506233
10662;55372.68801276767
10663;55375.53183469488
10664;55382.10815160611
10665;55386.812571471404
10666;55391.92497410812
10667;55400.470024206756
10668;55414.34284781188
10669;55415.92294224039
10670;55410.83101948356
10671;55407.79157779715
10672;55407.325191433185
10673;55420.97832901811
10674;55418.47786841896
10675;55418.69683053794
10676;55430.62919360309
10677;55436.23736736575
10678;55449.55444065557
10679;55452.08821569019
10680;55465.405288980015
10681;55470.99989544788
10682;55486.400542507254
10683;55493.330287316305
10684;55500.993338189706
10685;55517.00646220637
10686;55531.3285249647
10687;55537.10576995469
10688;55538.066919483615
10689;55535.608090475995
10690;55538.01551295603
10691;55534.71586036378
10692;55551.672483438735
10693;55547.99278499102
10694;55546.41894422341
10695;55540.9523103953
10696;55549.51220859442
10697;55551.918340546275
10698;55554.31538878958
10699;55568.086412896504
10700;55575.11308537858
10701;55568.828564087875
10702;55565.43137443762
10703;55560.17519181012
10704;55577.13181488508
10705;55574.63135428593
10706;55579.743756922646
10707;55586.61505298921
10708;55585.124985667724
10709;55597.62856964357
10710;55597.59861756252
10711;55591.12600098156
10712;55605.44806373989
10713;55608.407246288225
10714;55608.11303506348
10715;55610.324607074544
10716;55626.10095121191
10717;55629.22228733919
10718;55630.84879817305
10719;55648.5985955143
10720;55659.68226936851
10721;55663.77124758204
10722;55657.298631001075
10723;55672.32806782384
10724;55683.23186590214
10725;55686.07072842095
10726;55681.88367459266
10727;55689.54672546606
10728;55688.77806087306
10729;55687.125969367546
10730;55694.55862231851
10731;55705.70072279542
10732;55709.65924952426
10733;55715.973750325174
10734;55729.8465739303
10735;55748.89941397411
10736;55761.183413570696
10737;55763.59083605073
10738;55762.563755213276
10739;55761.909147359576
10740;55767.453363097666
10741;55776.849480779085
10742;55784.7510237929
10743;55797.25460776875
10744;55808.590484197084
10745;55805.84646898609
10746;55815.03584669143
10747;55814.741635466686
10748;55822.976429305505
10749;55838.75277344287
10750;55835.713331756466
10751;55836.48575213518
10752;55833.088562484925
10753;55838.167149791014
10754;55849.231521730966
10755;55853.93594159626
10756;55864.839739674564
10757;55868.798266403406
10758;55872.22234647666
10759;55870.8619227948
10760;55878.21642328493
10761;55897.269263328744
10762;55892.046248825965
10763;55898.45260640019
10764;55915.409229475146
10765;55921.85550393395
10766;55923.401967846126
10767;55914.74063562831
10768;55933.79347567212
10769;55931.24231184029
10770;55927.84512219003
10771;55922.37848836192
10772;55931.14101325169
10773;55932.76752408555
10774;55924.28672352382
10775;55936.121366207815
10776;55940.629103916865
10777;55955.07393883916
10778;55957.89382553743
10779;55972.68178141336
10780;55969.38212882111
10781;55971.547673490175
10782;55984.99810568126
10783;55990.82025509218
10784;56000.13665731686
10785;56006.03241930946
10786;56014.59231750857
10787;56018.87525337727
10788;56033.83947864606
10789;56036.96081477334
10790;56039.881877750864
10791;56050.23509905979
10792;56051.063986955676
10793;56054.54685144699
10794;56059.62543875308
10795;56071.85428835242
10796;56071.04063468557
10797;56073.20617935463
10798;56077.36282870014
10799;56094.843805568955
10800;56089.26999103347
10801;56092.21768229425
10802;56099.98260797159
10803;56103.81346532368
10804;56103.68348195379
10805;56119.084129013165
10806;56117.43203750765
10807;56131.08517509257
10808;56143.66301485065
10809;56157.434038957574
10810;56161.716974826275
10811;56176.16180974857
10812;56181.424079681325
10813;56184.05709931493
10814;56180.91439387958
10815;56181.987684038126
10816;56195.73552258248
10817;56190.74619374521
10818;56197.152551319436
10819;56198.45561229753
10820;56206.3059425082
10821;56205.83955614424
10822;56207.99611941839
10823;56204.23226001029
10824;56209.82686647816
10825;56223.48000406308
10826;56228.5924066998
10827;56242.24554428472
10828;56259.202167359676
10829;56268.98766487613
10830;56271.15320954519
10831;56278.70929880798
10832;56284.605060800575
10833;56281.46235536523
10834;56282.57021010321
10835;56285.92563995849
10836;56297.009313812705
10837;56302.60392028057
10838;56298.92422183285
10839;56297.639332083556
10840;56294.2421424333
10841;56291.51644487288
10842;56283.03564431115
10843;56293.21706308731
10844;56295.19665601523
10845;56296.02554391111
10846;56299.10459030307
10847;56296.603604597425
10848;56298.98301184811
10849;56300.721850292095
10850;56309.027949288364
10851;56324.35045782385
10852;56339.14945668697
10853;56342.09714794775
10854;56347.91929735867
10855;56339.43849679694
10856;56336.71279923652
10857;56337.67394876545
10858;56355.83201826176
10859;56352.06815885366
10860;56368.84136298828
10861;56363.26754845279
10862;56374.98328174514
10863;56369.72709911764
10864;56386.683722192596
10865;56384.13255836076
10866;56391.98288857144
10867;56393.134807762945
10868;56406.905831869866
10869;56400.96368135106
10870;56403.12922602012
10871;56408.90647101011
10872;56409.12543312909
10873;56407.840543379796
10874;56405.096528168804
10875;56417.327957338595
10876;56411.75414280311
10877;56427.41124361967
10878;56439.343606684815
10879;56441.68558845684
10880;56438.28839880659
10881;56441.2871208591
10882;56444.16681093029
10883;56450.42642849749
10884;56466.77226880284
10885;56469.847605729155
10886;56478.31562057648
10887;56474.12856674819
10888;56490.99920344678
10889;56499.30530244305
10890;56501.83907747767
10891;56503.81867040559
10892;56507.777197134434
10893;56514.223471593235
10894;56507.22782301181
10895;56523.24094702848
10896;56531.80084522759
10897;56537.69660722018
10898;56541.85325656569
10899;56548.783001374744
10900;56554.67876336734
10901;56562.529093578014
10902;56577.92974063739
10903;56594.510996237965
10904;56596.85297800999
10905;56593.41771586613
10906;56603.418057058145
10907;56599.654197650045
10908;56604.42792478991
10909;56605.09250892733
10910;56606.24442811884
10911;56617.810837335215
10912;56624.12533813613
10913;56637.9499667992
10914;56645.50605606199
10915;56663.48439916759
10916;56672.80080139227
10917;56673.57322177099
10918;56685.43886311825
10919;56684.3181582226
10920;56694.103655739054
10921;56696.44563751108
10922;56703.36731255195
10923;56720.84828942076
10924;56722.15135039885
10925;56725.27268652613
10926;56722.771700820485
10927;56728.54894581047
10928;56731.670281937746
10929;56750.72312198156
10930;56767.66219320646
10931;56765.16173260731
10932;56756.500400389494
10933;56755.34150407149
