Iterations;Gain_cumule
2290;31589.71534126723
2291;31598.918081641194
2292;31603.907960702745
2293;31611.203933260473
2294;31621.536062843526
2295;31639.799504390685
2296;31650.52853304812
2297;31664.850084142676
2298;31666.13632174482
2299;31672.073101641716
2300;31687.63846066015
2301;31702.727089825745
2302;31719.058409184014
2303;31734.583297932582
2304;31751.549990556534
2305;31765.27313377215
2306;31780.793560912494
2307;31793.866078797757
2308;31809.144063938456
2309;31824.37902978355
2310;31842.64247133071
2311;31858.706703703738
2312;31873.71092331858
2313;31884.191498752825
2314;31895.59993424747
2315;31911.292906932005
2316;31927.529102891738
2317;31935.843561688805
2318;31949.44991445483
2319;31956.43408859186
2320;31972.76540795013
2321;31989.001603909863
2322;32005.968296533814
2323;32021.533655552248
2324;32037.058544300817
2325;32055.321985847975
2326;32070.41061501357
2327;32085.931042153916
2328;32101.209027294615
2329;32116.44399313971
2330;32131.448212754553
2331;32147.51244512758
2332;32163.205417812114
2333;32169.124066611366
2334;32183.445617705922
2335;32191.49538737801
2336;32205.218530593625
2337;32214.641986900893
2338;32220.836331874176
2339;32234.442684640202
2340;32252.70612618736
2341;32269.672818811312
2342;32286.00413816958
2343;32299.076656054844
2344;32308.658770598762
2345;32317.087912204013
2346;32332.653271222447
2347;32348.178159971016
2348;32363.69858711136
2349;32379.934783071094
2350;32395.02341223669
2351;32410.02763185153
2352;32426.09186422456
2353;32441.36984936526
2354;32456.604815210354
2355;32474.868256757512
2356;32486.27669225216
2357;32493.691848971364
2358;32510.658541595316
2359;32526.35151427985
2360;32542.68283363812
2361;32553.163409072364
2362;32563.8924377298
2363;32569.14666088858
2364;32585.38285684831
2365;32591.252958358138
2366;32605.574509452694
2367;32614.777249826657
2368;32628.50039304227
2369;32644.065752060706
2370;32662.329193607864
2371;32677.854082356433
2372;32693.374509496778
2373;32709.438741869806
2374;32723.045094635832
2375;32738.133723801428
2376;32755.10041642538
2377;32768.17293431064
2378;32783.45091945134
2379;32798.68588529643
2380;32815.0172046547
2381;32830.021424269544
2382;32840.3535538526
2383;32847.490169126424
2384;32850.61293417242
2385;32868.87637571958
2386;32884.56934840411
2387;32900.805544363844
2388;32903.91376274874
2389;32912.07899084184
2390;32926.40054193639
2391;32933.50558852941
2392;32949.07094754785
2393;32964.59583629642
2394;32981.562528920374
2395;32997.6267612934
2396;33013.147188433744
2397;33020.48796616698
2398;33036.18093885151
2399;33044.49539764858
2400;33062.75883919573
2401;33077.84746836133
2402;33091.57061157695
2403;33107.90193093522
2404;33123.17991607592
2405;33138.41488192101
2406;33153.41910153585
2407;33164.8275370305
2408;33175.55656568793
2409;33191.792761647666
2410;33201.216217954934
2411;33214.822570720964
2412;33231.789263344916
2413;33244.861781230175
2414;33254.44389577409
2415;33272.70733732125
2416;33288.272696339685
2417;33304.33692871271
2418;33319.861817461286
2419;33335.38224460163
2420;33351.7135639599
2421;33362.194139394145
2422;33369.49011195187
2423;33374.94990274538
2424;33390.227887886074
2425;33405.31651705167
2426;33420.551482896764
2427;33435.55570251161
2428;33438.05611556434
2429;33453.74908824887
2430;33472.012529796026
2431;33488.97922241998
2432;33502.702365635596
2433;33511.13150724085
2434;33527.36770320058
2435;33540.97405596661
2436;33557.03828833964
2437;33571.35983943419
2438;33586.92519845263
2439;33602.4500872012
2440;33618.78140655947
2441;33634.301833699814
2442;33644.63396328287
2443;33660.3269359674
2444;33676.563131927134
2445;33694.82657347429
2446;33698.32200716429
2447;33712.643558258846
2448;33729.6102508828
2449;33742.682768768056
2450;33757.771397933655
2451;33773.04938307435
2452;33788.28434891944
2453;33803.288568534284
2454;33811.33833820637
2455;33822.746773701016
2456;33826.673859694
2457;33842.738092067026
2458;33851.94083244099
2459;33858.92500657802
2460;33877.18844812518
2461;33892.753807143614
2462;33909.08512650189
2463;33924.61001525046
2464;33938.33315846608
2465;33953.85358560642
2466;33970.82027823037
2467;33978.23543494958
2468;33993.928407634114
2469;34004.65743629155
2470;34020.89363225128
2471;34029.058860344376
2472;34044.33684548507
2473;34059.57181133016
2474;34073.17816409619
2475;34091.44160564335
2476;34106.530234808946
2477;34121.53445442379
2478;34137.59868679682
2479;34148.07926223106
2480;34164.410581589334
2481;34180.64677754907
2482;34186.58355744596
2483;34196.00701375323
2484;34211.57237277167
2485;34228.53906539562
2486;34244.06395414419
2487;34259.584381284534
2488;34272.65689916979
2489;34282.23901371371
2490;34300.50245526087
2491;34316.1954279454
2492;34324.50988674247
2493;34330.70423171575
2494;34336.622880514995
2495;34350.94443160955
2496;34364.667574825166
2497;34379.94555996586
2498;34395.18052581095
2499;34411.24475818398
2500;34426.33338734958
2501;34442.66470670785
2502;34459.6313993318
2503;34474.635618946646
2504;34484.9677485297
2505;34503.231190076855
2506;34514.6396255715
2507;34530.20498458994
2508;34545.72987333851
2509;34561.25030047885
2510;34566.2401795404
2511;34573.58095727363
2512;34580.71757254746
2513;34596.41054523199
2514;34612.646741191726
2515;34618.51684270155
2516;34632.12319546758
2517;34646.444746562134
2518;34653.54979315516
2519;34662.75253352912
2520;34681.015975076276
2521;34697.98266770023
2522;34714.046900073256
2523;34730.37821943153
2524;34743.45073731679
2525;34758.539366482386
2526;34773.81735162308
2527;34789.05231746817
2528;34802.77546068379
2529;34817.779680298634
2530;34833.34503931707
2531;34848.869928065644
2532;34864.390355205986
2533;34871.68632776371
2534;34887.37930044824
2535;34905.6427419954
2536;34916.37177065283
2537;34926.85234608708
2538;34943.81903871103
2539;34952.24818031628
2540;34968.57949967455
2541;34984.64373204758
2542;34989.89795520636
2543;35006.134151166094
2544;35021.41213630679
2545;35036.64710215188
2546;35052.883298111614
2547;35056.66337732418
2548;35064.71314699626
2549;35076.12158249091
2550;35094.38502403806
2551;35109.47365320366
2552;35124.477872818505
2553;35140.04323183694
2554;35155.568120585514
2555;35171.088547725856
2556;35188.05524034981
2557;35201.12775823507
2558;35210.709872778985
2559;35226.40284546352
2560;35240.12598867914
2561;35256.45730803741
2562;35272.52154041044
2563;35282.85366999349
2564;35299.089865953225
2565;35317.35330750038
2566;35326.77676380765
2567;35334.94199190074
2568;35350.21997704144
2569;35365.45494288653
2570;35379.06129565256
2571;35392.66764841859
2572;35406.98919951314
2573;35421.31075060769
2574;35438.277443231644
2575;35453.36607239724
2576;35468.93143141568
2577;35484.45632016425
2578;35499.976747304594
2579;35514.98096691944
2580;35533.24440846659
2581;35549.575727824864
2582;35556.99088454407
2583;35573.0551169171
2584;35580.039291054134
2585;35595.73226373867
2586;35606.4612923961
2587;35622.697488355836
2588;35631.0119471529
2589;35636.47173794641
2590;35650.793289040965
2591;35659.99602941493
2592;35676.96272203888
2593;35690.6858652545
2594;35703.75838313976
2595;35722.02182468691
2596;35737.29980982761
2597;35752.5347756727
2598;35763.015351106944
2599;35778.58071012538
2600;35793.66933929098
2601;35810.00065864925
2602;35825.525547397825
2603;35841.04597453817
2604;35857.110206911195
2605;35872.11442652604
2606;35883.52286202068
2607;35899.21583470522
2608;35915.45203066495
2609;35929.05838343098
2610;35947.321824978135
2611;35964.288517602086
2612;35972.71765920734
2613;35987.03921030189
2614;35994.37998803512
2615;36001.51660330895
2616;36016.794588449644
2617;36032.029554294735
2618;36047.72252697927
2619;36054.82757357229
2620;36071.158892930565
2621;36087.3950888903
2622;36102.960447908736
2623;36118.48533665731
2624;36132.20847987293
2625;36150.47192142008
2626;36165.56055058568
2627;36181.62478295871
2628;36198.59147558266
2629;36214.111902723
2630;36227.18442060826
2631;36242.1886402231
2632;36252.52076980616
2633;36262.102884350075
2634;36272.83191300751
2635;36278.76869290441
2636;36288.192149211674
2637;36294.38649418495
2638;36307.99284695098
2639;36313.91149575023
2640;36332.174937297386
2641;36348.50625665566
2642;36363.784241796355
2643;36379.019207641446
2644;36394.71218032598
2645;36410.27753934442
2646;36427.24423196837
2647;36443.3084643414
2648;36458.83335308997
2649;36474.35378023031
2650;36489.44240939591
2651;36504.44662901075
2652;36512.49639868284
2653;36523.90483417748
2654;36531.20080673521
2655;36549.46424828236
2656;36563.18739149798
2657;36573.667966932226
2658;36589.90416289196
2659;36603.51051565799
2660;36619.84183501626
2661;36636.078030975994
2662;36651.77100366053
2663;36659.93623175362
2664;36676.90292437757
2665;36689.97544226283
2666;36705.25342740353
2667;36721.317659776556
2668;36736.88301879499
2669;36752.407907543566
2670;36770.67134909072
2671;36786.19177623106
2672;36801.42674207615
2673;36804.54950712215
2674;36812.86396591922
2675;36827.95259508482
2676;36842.95681469966
2677;36848.82691620949
2678;36851.93513459439
2679;36866.25668568894
2680;36882.58800504721
2681;36898.824201006944
2682;36915.790893630896
2683;36930.11244472545
2684;36940.4445743085
2685;36958.70801585566
2686;36974.40098854019
2687;36979.39086760174
2688;36995.455099974766
2689;37009.178243190385
2690;37024.45622833108
2691;37040.02158734952
2692;37055.54647609809
2693;37071.06690323843
2694;37086.30186908352
2695;37095.50460945749
2696;37106.91304495213
2697;37114.32820167134
2698;37123.91031621526
2699;37134.639344872696
2700;37152.90278641985
2701;37167.99141558545
2702;37184.9581082094
2703;37201.28942756767
2704;37214.36194545293
2705;37229.366165067775
2706;37236.35033920481
2707;37252.04331188934
2708;37260.47245349459
2709;37276.53668586762
2710;37280.4637718606
2711;37296.699967820336
2712;37311.97795296103
2713;37327.21291880612
2714;37342.77827782456
2715;37361.041719371715
2716;37376.56660812029
2717;37392.08703526063
2718;37409.05372788458
2719;37419.534303318826
2720;37433.257446534444
2721;37449.58876589272
2722;37454.842989051496
2723;37471.07918501123
2724;37480.5026413185
2725;37495.591270484096
2726;37510.59549009894
2727;37514.09092378894
2728;37529.78389647348
2729;37543.39024923951
2730;37561.65369078666
2731;37577.71792315969
2732;37591.32427592572
2733;37605.64582702027
2734;37619.96737811482
2735;37628.01714778691
2736;37644.98384041086
2737;37660.5491994293
2738;37676.07408817787
2739;37691.59451531821
2740;37707.925834676484
2741;37720.99835256174
2742;37736.27633770244
2743;37751.51130354753
2744;37758.85208128076
2745;37777.11552282792
2746;37787.44765241097
2747;37798.85608790562
2748;37805.99270317944
2749;37816.72173183688
2750;37831.81036100248
2751;37847.874593375505
2752;37861.597736591124
2753;37876.60195620597
2754;37893.56864882992
2755;37909.26162151445
2756;37925.497817474185
2757;37933.66304556728
2758;37947.26939833331
2759;37952.72918912682
2760;37970.99263067397
2761;37986.55798969241
2762;38002.88930905068
2763;38018.414197799255
2764;38033.9346249396
2765;38049.21261008029
2766;38064.447575925384
2767;38071.55262251841
2768;38078.84859507613
2769;38088.43070962005
2770;38090.93112267278
2771;38107.16731863251
2772;38124.134011256465
2773;38140.19824362949
2774;38153.27076151475
2775;38171.53420306191
2776;38186.622832227506
2777;38201.62705184235
2778;38210.82979221631
2779;38221.310367650556
2780;38237.64168700883
2781;38238.21886041025
2782;38253.91183309478
2783;38269.47719211322
2784;38283.20033532884
2785;38298.72522407741
2786;38314.24565121775
2787;38329.52363635845
2788;38344.75860220354
2789;38360.99479816327
2790;38379.25823971043
2791;38396.22493233438
2792;38404.539391131446
2793;38420.603623504474
2794;38426.79796847775
2795;38438.2064039724
2796;38439.49264157454
2797;38455.18561425908
2798;38463.61475586433
2799;38469.551535761224
2800;38484.64016492682
2801;38500.971484285095
2802;38515.97570389994
2803;38523.39086061915
2804;38534.11988927658
2805;38552.38333082374
2806;38567.948689842175
2807;38583.47357859075
2808;38600.4402712147
2809;38615.96069835504
2810;38629.0332162403
2811;38644.311201380995
2812;38653.73465768826
2813;38668.969623533354
2814;38685.03385590638
2815;38695.365985489436
2816;38709.089128705054
2817;38712.86920791762
2818;38718.78785671687
2819;38734.4808294014
2820;38752.744270948555
2821;38769.07559030683
2822;38785.31178626656
2823;38801.54798222629
2824;38815.15433499232
2825;38830.24296415792
2826;38847.20965678187
2827;38862.213876396716
2828;38868.08397790654
2829;38883.64933692498
2830;38899.17422567355
2831;38914.694652813894
2832;38929.97263795459
2833;38945.20760379968
2834;38955.688179233926
2835;38973.95162078108
2836;38990.01585315411
2837;38997.00002729114
2838;39012.692999975676
2839;39026.299352741706
2840;39042.63067209998
2841;39052.2127866439
2842;39066.53433773845
2843;39074.584107410534
2844;39091.550800034485
2845;39104.623317919744
2846;39116.03175341439
2847;39132.26794937412
2848;39145.99109258974
2849;39155.193832963705
2850;39173.45727451086
2851;39188.54590367646
2852;39204.111262694896
2853;39219.63615144347
2854;39235.15657858381
2855;39250.16079819865
2856;39266.22503057168
2857;39281.50301571238
2858;39296.73798155747
2859;39304.0787592907
2860;39320.41007864897
2861;39327.5466939228
2862;39344.51338654675
2863;39360.206359231284
2864;39370.93538788872
2865;39389.198829435874
2866;39405.43502539561
2867;39415.76715497866
2868;39425.19061128593
2869;39425.63468013809
2870;39433.79990823119
2871;39448.12145932574
2872;39456.43591812281
2873;39470.042270888836
2874;39484.36382198339
2875;39499.929181001826
2876;39515.017810167425
2877;39531.08204254045
2878;39546.606931289025
2879;39562.12735842937
2880;39580.39079997652
2881;39597.35749260047
2882;39611.08063581609
2883;39627.411955174364
2884;39640.48447305962
2885;39655.76245820032
2886;39670.99742404541
2887;39686.00164366025
2888;39693.10669025328
2889;39700.402662811
2890;39716.095635495534
2891;39726.57621092978
2892;39737.984646424426
2893;39746.41378802968
2894;39762.64998398941
2895;39780.913425536564
2896;39785.90330459811
2897;39791.15752775689
2898;39806.72288677533
2899;39823.68957939928
2900;39838.77820856488
2901;39854.84244093791
2902;39871.17376029618
2903;39886.69864904475
2904;39902.219076185094
2905;39917.49706132579
2906;39932.73202717088
2907;39947.736246785724
2908;39963.42921947026
2909;39979.66541542999
2910;39997.928856977145
2911;40007.510971521064
2912;40021.23411473668
2913;40028.64927145589
2914;40039.37830011333
2915;40052.98465287936
2916;40069.95134550331
2917;40083.02386338857
2918;40096.6302161546
2919;40112.694448527625
2920;40129.0257678859
2921;40144.591126904335
2922;40160.11601565291
2923;40175.63644279325
2924;40191.87263875298
2925;40210.13608030014
2926;40225.224709465736
2927;40240.22892908058
2928;40255.506914221274
2929;40269.828465315826
2930;40285.06343116092
2931;40294.26617153488
2932;40304.598301117934
2933;40320.29127380247
2934;40337.25796642642
2935;40346.68142273369
2936;40352.875767706966
2937;40358.335558500476
2938;40372.65710959503
2939;40386.97866068958
2940;40405.242102236734
2941;40421.30633460976
2942;40437.637653968035
2943;40445.68742364012
2944;40461.25278265856
2945;40474.975925874176
2946;40490.50081462275
2947;40506.02124176309
2948;40517.429677257736
2949;40533.12264994227
2950;40548.21127910787
2951;40563.21549872271
2952;40580.18219134666
2953;40593.25470923192
2954;40608.53269437262
2955;40626.79613591977
2956;40642.031101764864
2957;40652.51167719911
2958;40659.49585133614
2959;40663.422937329124
2960;40679.754256687396
2961;40695.818489060424
2962;40712.05468502016
2963;40728.29088097989
2964;40734.227660876786
2965;40741.56843861002
2966;40747.48708740927
2967;40763.052446427704
2968;40778.57733517628
2969;40794.09776231662
2970;40812.36120386377
2971;40829.327896487725
2972;40845.02086917226
2973;40855.74989782969
2974;40864.179039434945
2975;40879.26766860054
2976;40892.99081181616
2977;40908.26879695686
2978;40916.583255753925
2979;40924.74848384702
2980;40941.07980320529
2981;40956.31476905038
2982;40972.37900142341
2983;40987.38322103825
2984;40996.96533558217
2985;41015.22877712933
2986;41018.351542175325
2987;41025.48815744915
2988;41042.4548500731
2989;41055.52736795836
2990;41071.0927269768
2991;41086.61761572537
2992;41102.138042865714
2993;41112.47017244877
2994;41123.878607943414
2995;41131.17458050114
2996;41134.28279888604
2997;41149.97577157057
2998;41166.211967530304
2999;41175.63542383757
3000;41193.89886538473
3001;41208.987494550325
3002;41225.3188139086
3003;41241.383046281626
3004;41256.66103142232
3005;41271.89599726741
3006;41288.862689891364
3007;41303.86690950621
3008;41317.590052721825
3009;41326.79279309579
3010;41332.662894605615
3011;41343.14347003986
3012;41350.248516632884
3013;41365.81387565132
3014;41381.338764399894
3015;41399.60220594705
3016;41413.9237570416
3017;41429.44418418194
3018;41432.93961787195
3019;41448.63259055648
3020;41464.96390991475
3021;41481.200105874486
3022;41497.43630183422
3023;41511.04265460025
3024;41528.0093472242
3025;41543.0979763898
3026;41559.16220876283
3027;41572.23472664809
3028;41587.51271178878
3029;41602.74767763387
3030;41621.01111918103
3031;41636.01533879587
3032;41643.43049551508
3033;41654.159524172515
3034;41667.765876938545
3035;41681.372229704575
3036;41696.93758872301
3037;41712.462477471585
3038;41727.98290461193
3039;41736.03267428401
3040;41749.75581749963
3041;41766.0871368579
3042;41783.053829481854
3043;41794.4622649765
3044;41810.155237661034
3045;41828.41867920819
3046;41842.74023030274
3047;41858.80446267577
3048;41874.082447816465
3049;41889.317413661556
3050;41904.406042827155
3051;41919.410262442
3052;41929.74239202505
3053;41939.32450656897
3054;41955.5607025287
3055;41963.7259306218
3056;41972.040389418864
3057;41975.82046863143
3058;41991.51344131596
3059;42007.0788003344
3060;42025.34224188155
3061;42042.308934505505
3062;42058.64025386378
3063;42074.16514261235
3064;42089.68556975269
3065;42102.75808763795
3066;42118.82232001098
3067;42127.25146161623
3068;42137.732037050475
3069;42153.96823301021
3070;42163.391689317476
3071;42169.586034290754
3072;42183.30917750637
3073;42198.58716264707
3074;42212.90871374162
3075;42231.172155288776
3076;42246.260784454375
3077;42261.495750299466
3078;42278.46244292342
3079;42293.46666253826
3080;42309.79798189653
3081;42319.000722270495
3082;42334.56608128893
3083;42350.090970037505
3084;42365.61139717785
3085;42372.95217491108
3086;42379.93634904811
3087;42396.00058142114
3088;42400.99046048269
3089;42412.398895977334
3090;42430.66233752449
3091;42446.35531020902
3092;42457.08433886646
3093;42462.33856202524
3094;42469.475177299064
3095;42485.7113732588
3096;42502.67806588275
3097;42515.75058376801
3098;42531.0285689087
3099;42546.263534753794
3100;42561.35216391939
3101;42577.683483277666
3102;42592.68770289251
3103;42607.00925398706
3104;42620.73239720268
3105;42638.99583874983
3106;42654.56119776827
3107;42670.08608651684
3108;42686.15031888987
3109;42701.67074603021
3110;42708.96671858794
3111;42719.29884817099
3112;42734.991820855525
3113;42751.22801681526
3114;42768.19470943921
3115;42773.65450023272
3116;42776.15491328545
3117;42782.091693182345
3118;42795.698045948375
3119;42809.304398714405
3120;42827.56784026156
3121;42843.89915961983
3122;42859.17714476053
3123;42874.41211060562
3124;42883.99422514954
3125;42899.08285431514
3126;42914.08707392998
3127;42924.567649364224
3128;42940.13300838266
3129;42956.19724075569
3130;42971.72212950426
3131;42987.2425566446
3132;43001.564107739156
3133;43018.53080036311
3134;43031.603318248366
3135;43049.86675979552
3136;43063.58990301114
3137;43071.639672683224
3138;43078.74471927625
3139;43090.153154770895
3140;43106.48447412917
3141;43112.403122928416
3142;43119.818279647625
3143;43135.51125233216
3144;43150.789237472854
3145;43166.024203317946
3146;43181.71717600248
3147;43192.446204659915
3148;43208.68240061965
3149;43224.91859657938
3150;43243.182038126535
3151;43258.74739714497
3152;43273.83602631057
3153;43290.80271893452
3154;43306.86695130755
3155;43322.39184005612
3156;43337.912267196465
3157;43352.91648681131
3158;43362.11922718527
3159;43370.54836879052
3160;43386.879688148794
3161;43401.201239243346
3162;43409.51569804041
3163;43415.38579955024
3164;43431.62199550997
3165;43449.88543705713
3166;43459.308893364396
3167;43467.47412145749
3168;43484.44081408144
3169;43498.16395729706
3170;43511.23647518232
3171;43527.30070755535
3172;43542.57869269604
3173;43557.813658541134
3174;43573.37901755957
3175;43588.46764672517
3176;43603.99253547374
3177;43619.512962614084
3178;43634.51718222893
3179;43644.84931181198
3180;43663.112753359135
3181;43679.44407271741
3182;43695.13704540194
3183;43711.373241361674
3184;43724.979594127704
3185;43736.38802962235
3186;43753.3547222463
3187;43763.83529768055
3188;43777.44165044658
3189;43791.04800321261
3190;43805.36955430716
3191;43821.06252699169
3192;43837.12675936472
3193;43852.40474450542
3194;43867.63971035051
3195;43885.90315189766
3196;43895.48526644158
3197;43911.05062546002
3198;43926.57551420859
3199;43942.09594134893
3200;43957.18457051453
3201;43970.90771373015
3202;43987.23903308842
3203;44002.243252703265
3204;44019.20994532722
3205;44032.282463212476
3206;44039.62324094571
3207;44046.60741508274
3208;44057.336443740176
3209;44061.26352973316
3210;44079.52697128031
3211;44095.763167240046
3212;44111.45613992458
3213;44127.52037229761
3214;44134.656987571434
3215;44144.0804438787
3216;44159.3584290194
3217;44174.59339486449
3218;44180.78773983777
3219;44195.10929093232
3220;44210.67464995076
3221;44227.00596930903
3222;44243.97266193298
3223;44259.49755068155
3224;44275.017977821895
3225;44293.28141936905
3226;44308.37004853465
3227;44323.37426814949
3228;44330.670240707215
3229;44346.90643666695
3230;44355.07166476004
3231;44363.38612355711
3232;44377.10926677273
3233;44387.44139635578
3234;44403.50562872881
3235;44412.70836910277
3236;44420.75813877486
3237;44432.166574269504
3238;44447.85954695404
3239;44461.46589972007
3240;44479.72934126722
3241;44496.696033891174
3242;44513.02735324945
3243;44528.592712267884
3244;44544.117601016456
3245;44559.6380281568
3246;44572.71054604206
3247;44587.98853118275
3248;44602.310082277305
3249;44617.545048122396
3250;44632.633677287995
3251;44647.63789690284
3252;44658.11847233708
3253;44665.22351893011
3254;44672.638675649316
3255;44690.90211719647
3256;44706.9663495695
3257;44722.65932225403
3258;44739.626014877984
3259;44750.35504353542
3260;44766.68636289369
3261;44775.11550449894
3262;44776.40174210109
3263;44781.655965259866
3264;44795.379108475485
3265;44810.65709361618
3266;44826.22245263462
3267;44841.74734138319
3268;44857.26776852353
3269;44872.50273436862
3270;44890.76617591578
3271;44900.3482904597
3272;44916.58448641943
3273;44932.82068237916
3274;44938.75746227606
3275;44953.84609144166
3276;44970.81278406561
3277;44985.13433516016
3278;45001.19856753319
3279;45014.27108541845
3280;45030.60240477672
3281;45045.60662439156
3282;45050.59650345311
3283;45054.091937143116
3284;45065.50037263776
3285;45083.76381418492
3286;45089.682462984165
3287;45095.142253777674
3288;45110.42023891837
3289;45125.98559793681
3290;45141.51048668538
3291;45157.03091382572
3292;45172.26587967081
3293;45175.38864471681
3294;45192.35533734076
3295;45202.68746692382
3296;45216.410610139435
3297;45232.47484251246
3298;45235.58306089736
3299;45251.2760335819
3300;45269.53947512905
3301;45284.62810429465
3302;45300.95942365292
3303;45315.963643267765
3304;45326.44421870201
3305;45342.137191386544
3306;45356.458742481096
3307;45363.79952021433
3308;45374.52854887176
3309;45390.7647448315
3310;45407.00094079123
3311;45416.20368116519
3312;45431.76904018363
3313;45448.73573280758
3314;45464.26062155615
3315;45482.52406310331
3316;45498.04449024365
3317;45511.11700812891
3318;45527.18124050194
3319;45542.45922564263
3320;45558.790545000906
3321;45574.025510846
3322;45579.895612355824
3323;45583.67569156839
3324;45590.65986570542
3325;45605.74849487102
3326;45620.75271448586
3327;45636.445687170395
3328;45650.168830386014
3329;45666.40502634575
3330;45684.6684678929
3331;45701.63516051685
3332;45711.05861682412
3333;45724.66496959015
3334;45732.714739262236
3335;45747.03629035679
3336;45762.601649375225
3337;45778.1265381238
3338;45793.64696526414
3339;45809.71119763717
3340;45826.04251699544
3341;45841.320502136135
3342;45856.55546798123
3343;45866.137582525145
3344;45866.714755926565
3345;45884.97819747372
3346;45896.386632968366
3347;45903.68260552609
3348;45920.64929815004
3349;45933.7218160353
3350;45948.8104452009
3351;45957.12490399797
3352;45972.12912361281
3353;45979.265738886636
3354;45994.95871157117
3355;46005.29084115422
3356;46013.719982759474
3357;46029.95617871921
3358;46045.521537737644
3359;46061.04642648622
3360;46079.30986803337
3361;46095.3741004064
3362;46109.09724362202
3363;46125.42856298029
3364;46139.75011407484
3365;46155.270541215184
3366;46168.876893981214
3367;46185.843586605166
3368;46201.12157174586
3369;46209.286799838956
3370;46224.52176568405
3371;46235.00234111829
3372;46242.107387711316
3373;46249.522544430525
3374;46265.21551711506
3375;46283.478958662214
3376;46298.56758782781
3377;46313.571807442655
3378;46324.30083610009
3379;46340.53703205982
3380;46356.868351418096
3381;46372.43371043653
3382;46388.49794280956
3383;46404.02283155813
3384;46420.989524182085
3385;46436.50995132243
3386;46449.582469207686
3387;46464.86045434838
3388;46480.09542019347
3389;46489.298160567436
3390;46507.56160211459
3391;46513.75594708787
3392;46527.47909030349
3393;46541.80064139804
3394;46553.20907689269
3395;46568.90204957722
3396;46585.13824553695
3397;46594.56170184422
3398;46608.16805461025
3399;46621.77440737628
3400;46636.86303654188
3401;46653.19435590015
3402;46670.1610485241
3403;46686.22528089713
3404;46701.79063991557
3405;46720.054081462724
3406;46735.578970211296
3407;46751.09939735164
3408;46766.377382492334
3409;46781.612348337425
3410;46796.61656795227
3411;46806.198682496186
3412;46821.89165518072
3413;46838.12785114045
3414;46844.06463103735
3415;46852.379089834416
3416;46862.71121941747
3417;46873.440248074905
3418;46887.046600840935
3419;46900.652953606965
3420;46918.91639515412
3421;46935.88308777807
3422;46950.20463887262
3423;46966.26887124565
3424;46979.99201446127
3425;46995.08064362687
3426;47011.41196298514
3427;47026.97732200358
3428;47042.50221075215
3429;47058.02263789249
3430;47071.09515577775
3431;47086.099375392594
3432;47101.37736053329
3433;47116.61232637838
3434;47124.662096050466
3435;47142.92553759762
3436;47153.406113031866
3437;47160.7468907651
3438;47177.71358338905
3439;47189.122018883696
3440;47205.45333824197
3441;47211.37198704122
3442;47227.06495972575
3443;47235.494101331
3444;47251.55833370403
3445;47258.54250784106
3446;47263.79673099984
3447;47267.723816992824
3448;47268.16788584499
3449;47284.40408180472
3450;47302.667523351876
3451;47316.98907444643
3452;47332.554433464866
3453;47347.643062630465
3454;47363.16795137904
3455;47378.68837851938
3456;47395.65507114333
3457;47409.37821435895
3458;47422.45073224421
3459;47437.7287173849
3460;47454.060036743176
3461;47462.22526483627
3462;47477.46023068136
3463;47492.464450296204
3464;47499.76042285393
3465;47518.02386440108
3466;47534.08809677411
3467;47543.29083714807
3468;47548.75062794158
3469;47551.25104099431
3470;47558.38765626814
3471;47574.08062895267
3472;47581.49578567188
3473;47597.06114469032
3474;47614.02783731427
3475;47629.11646647987
3476;47644.64135522844
3477;47660.161782368785
3478;47669.58523867605
3479;47684.589458290895
3480;47702.85289983805
3481;47717.1744509326
3482;47733.505770290874
3483;47748.78375543157
3484;47764.01872127666
3485;47774.350850859715
3486;47790.41508323274
3487;47799.99719777666
3488;47813.72034099228
3489;47818.71022005383
3490;47824.580321563655
3491;47835.0608969979
3492;47852.02758962185
3493;47865.10010750711
3494;47872.205154100135
3495;47890.46859564729
3496;47906.03395466573
3497;47921.5588434143
3498;47937.07927055464
3499;47948.48770604929
3500;47963.576335214886
3501;47979.90765457316
3502;47994.911874188
3503;48010.604846872535
3504;48025.88283201323
3505;48041.11779785832
3506;48056.810770542856
3507;48072.875002915884
3508;48083.60403157332
3509;48097.92558266787
3510;48116.189024215026
3511;48133.15571683898
3512;48141.58485844423
3513;48157.82105440396
3514;48174.057250363694
3515;48190.29344632343
3516;48206.52964228316
3517;48215.95309859043
3518;48224.11832668352
3519;48239.68368570196
3520;48253.40682891758
3521;48269.73814827585
3522;48285.26303702442
3523;48300.783464164764
3524;48316.4764368493
3525;48334.73987839645
3526;48349.82850756205
3527;48364.832727176894
3528;48381.799419800845
3529;48397.86365217387
3530;48410.93617005913
3531;48424.54252282516
3532;48439.82050796586
3533;48455.05547381095
3534;48463.36993260802
3535;48471.4197022801
3536;48477.61404725338
3537;48484.95482498661
3538;48499.276376081165
3539;48509.60850566422
3540;48527.87194721137
3541;48544.203266569646
3542;48559.76862558808
3543;48575.293514336656
3544;48590.813941477
3545;48600.01668185096
3546;48616.98337447491
3547;48627.46394990916
3548;48638.8723854038
3549;48654.93661777683
3550;48670.02524694243
3551;48685.02946655727
3552;48698.75260977289
3553;48714.03059491359
3554;48729.26556075868
3555;48747.52900230583
3556;48757.11111684975
3557;48760.60655053976
3558;48776.29952322429
3559;48787.028551881725
3560;48803.35987124
3561;48819.59606719973
