Iterations;Gain_cumule
3955;30124.68234076397
3956;30138.19115886134
3957;30143.842602296492
3958;30146.686424223695
3959;30149.529835716814
3960;30162.10767547489
3961;30166.39061134359
3962;30169.229473862397
3963;30172.049360560668
3964;30174.868204492133
3965;30189.313039414432
3966;30196.242784223483
3967;30203.164459264346
3968;30208.77917664104
3969;30214.387350403696
3970;30210.200296575404
3971;30219.51669880009
3972;30215.30742506333
3973;30214.841038699364
3974;30224.111504406083
3975;30239.43401294157
3976;30242.21522548974
3977;30244.9814741674
3978;30251.85277023397
3979;30265.303202425057
3980;30266.490809218063
3981;30267.677581353015
3982;30280.181165328868
3983;30292.61557135306
3984;30298.21017782093
3985;30303.754393559022
3986;30314.107614867946
3987;30328.42967762627
3988;30329.581596817774
3989;30323.10898023681
3990;30327.265629582318
3991;30336.455007287655
3992;30337.562862025636
3993;30348.898738453965
3994;30352.98771666749
3995;30359.76720171421
3996;30376.723824789162
3997;30393.662896014062
3998;30410.533532712645
3999;30413.16655234625
4000;30423.452174345246
4001;30424.52546450379
4002;30437.84253779361
4003;30455.592335134854
4004;30471.605459151524
4005;30483.889458748108
4006;30481.43062974049
4007;30491.612048516647
4008;30490.957440662947
4009;30493.49121569757
4010;30489.069978628206
4011;30500.287771291227
4012;30506.894410815185
4013;30519.125839984972
4014;30527.027382998785
4015;30524.526922399633
4016;30529.89037736854
4017;30530.852304845044
4018;30531.813454373976
4019;30529.312468668333
4020;30533.27099539718
4021;30541.121325607855
4022;30560.174165651668
4023;30576.94736978629
4024;30576.178705193288
4025;30591.20814201605
4026;30603.436991615392
4027;30600.885827783557
4028;30615.850053052352
4029;30622.42636996358
4030;30637.381700011458
4031;30655.722383366887
4032;30666.87991275827
4033;30678.02201323518
4034;30695.50299010399
4035;30703.283303667602
4036;30708.545573600357
4037;30713.80489238544
4038;30721.56981806278
4039;30726.804812058046
4040;30736.805153250058
4041;30739.212575730093
4042;30750.29624958431
4043;30751.158090479494
4044;30750.344436812637
4045;30751.17332470852
4046;30753.579456660376
4047;30755.97650490368
4048;30768.102492750862
4049;30776.98826437044
4050;30780.830178750133
4051;30784.661036102214
4052;30801.242291702787
4053;30812.313394402063
4054;30823.377766342015
4055;30825.757173592705
4056;30841.533517730073
4057;30842.30593810879
4058;30856.23093288847
4059;30851.60823496986
4060;30853.950216741887
4061;30872.1082862382
4062;30882.057942299354
4063;30888.504216758156
4064;30893.616619394877
4065;30900.0229769691
4066;30890.83661761304
4067;30899.599142502804
4068;30907.26219337621
4069;30907.963247710784
4070;30919.93478284715
4071;30917.209085286733
4072;30914.46507007574
4073;30926.397433140894
4074;30937.3239779424
4075;30952.12297680552
4076;30966.91093268145
4077;30981.67754592064
4078;30996.432713624814
4079;31007.336511703117
4080;31021.209335308245
4081;31031.0925214669
4082;31046.74962228346
4083;31051.828209589552
4084;31052.52202285062
4085;31066.34665151369
4086;31073.90274077648
4087;31071.11725864426
4088;31073.328830655326
4089;31091.38385131247
4090;31092.048435449884
4091;31110.02677855548
4092;31108.999697718024
4093;31120.86533906529
4094;31132.69998174928
4095;31143.582249373394
4096;31154.412532744696
4097;31160.727033545612
4098;31166.98665111281
4099;31169.152195781877
4100;31178.937693298325
4101;31181.09425657248
4102;31189.757817931855
4103;31198.40825672919
4104;31212.179280836113
4105;31225.93184830748
4106;31239.679686851836
4107;31256.02552715718
4108;31269.757411027902
4109;31277.190063978862
4110;31270.194415397436
4111;31269.073710501787
4112;31273.949491264684
4113;31282.509389463798
4114;31288.70695769335
4115;31300.422690985695
4116;31311.15883149886
4117;31309.999935180855
4118;31312.026539472638
4119;31324.68924947531
4120;31338.342387060227
4121;31341.82525155154
4122;31349.179752041673
4123;31357.72480214031
4124;31366.192816987637
4125;31369.616897060885
4126;31366.577455374474
4127;31381.022290296773
4128;31385.796017436634
4129;31384.52548480901
4130;31386.50507773693
4131;31381.515748899663
4132;31396.916395959037
4133;31393.862486952847
4134;31409.184995488333
4135;31407.902511927077
4136;31419.468921143456
4137;31432.977739240825
4138;31431.69284949153
4139;31449.442646832773
4140;31462.02048659085
4141;31469.26041418847
4142;31472.61584404375
4143;31475.955597534514
4144;31492.912220609465
4145;31509.851291834366
4146;31514.55571169966
4147;31511.413006264313
4148;31528.283642962895
4149;31536.623547490686
4150;31531.53162473386
4151;31545.853687492185
4152;31559.30411968327
4153;31557.943696001414
4154;31556.561868963
4155;31569.065452938852
4156;31588.118292982665
4157;31586.68328249406
4158;31597.17660761532
4159;31613.189731631992
4160;31620.34142273911
4161;31628.647521735384
4162;31638.043639416803
4163;31650.478045440996
4164;31650.697007559975
4165;31656.592769552564
4166;31664.827563391384
4167;31670.6497128023
4168;31669.159645480813
4169;31665.859992888563
4170;31684.200676243992
4171;31687.39314024718
4172;31704.1663443818
4173;31705.905182825787
4174;31700.68216832301
4175;31700.814258131795
4176;31714.131331421617
4177;31731.612308290427
4178;31738.638980772503
4179;31748.992202081427
4180;31758.308604306112
4181;31753.05242167861
4182;31758.829666668596
4183;31768.100132375315
4184;31772.61302190655
4185;31775.736840431644
4186;31790.766277254406
4187;31793.88761338168
4188;31806.171612978265
4189;31810.679350687315
4190;31822.015227115644
4191;31820.441386348037
4192;31824.94004725755
4193;31839.904272526346
4194;31846.834017335397
4195;31853.75569237626
4196;31855.38220321012
4197;31857.008456398424
4198;31853.611266748165
4199;31853.63712690136
4200;31863.922748900357
4201;31867.001795292308
4202;31885.15986478862
4203;31888.235201714935
4204;31897.424579420272
4205;31914.005835020846
4206;31915.60135337997
4207;31917.181447808478
4208;31913.746185664622
4209;31925.97761483441
4210;31938.20646443375
4211;31949.424257096773
4212;31964.37958714465
4213;31980.155931282017
4214;31981.702395194196
4215;31984.701117246714
4216;31990.352560681866
4217;31988.70046917635
4218;31995.57176524292
4219;32001.186482619614
4220;32006.79465638227
4221;32016.976075158425
4222;32013.502146701314
4223;32016.461329249647
4224;32027.61885864103
4225;32027.58890655998
4226;32025.888712728687
4227;32037.030813205594
4228;32050.955807985272
4229;32055.238743853974
4230;32073.293764511116
4231;32076.241455771895
4232;32088.367443619078
4233;32093.962050086946
4234;32096.883113064476
4235;32091.416479236366
4236;32098.195964283088
4237;32103.74018002118
4238;32118.5391788843
4239;32134.19627970086
4240;32148.98423557679
4241;32163.75084881598
4242;32178.506016520154
4243;32196.48435962575
4244;32204.385902639562
4245;32207.265592710755
4246;32218.349266564972
4247;32229.420369264248
4248;32240.4847412042
4249;32243.328563131403
4250;32257.20138673653
4251;32257.071403366648
4252;32251.544020831832
4253;32265.368649494903
4254;32268.212060988022
4255;32280.18359612439
4256;32296.529436429733
4257;32304.37976664041
4258;32308.536415985916
4259;32311.37527850472
4260;32314.195165202993
4261;32317.01400913446
4262;32311.440194598974
4263;32321.440535790985
4264;32324.221748339158
4265;32334.171404400313
4266;32340.77804392427
4267;32340.53635933316
4268;32336.85666088544
4269;32347.78320568695
4270;32349.086266665043
4271;32343.449868155978
4272;32341.563867424786
4273;32345.65284563831
4274;32348.41909431597
4275;32362.190118422892
4276;32369.970431986505
4277;32383.72299945787
4278;32395.655362523023
4279;32409.40320106738
4280;32418.288972686958
4281;32426.0538983643
4282;32439.78578223502
4283;32434.099697423062
4284;32439.46315239197
4285;32446.0394693032
4286;32455.922655461854
4287;32467.78829680912
4288;32467.49408558437
4289;32463.73022617627
4290;32474.634024254574
4291;32492.383821595817
4292;32503.26608921993
4293;32518.666736279305
4294;32535.623359354257
4295;32552.562430579157
4296;32560.225481452562
4297;32554.498017513084
4298;32555.68562430609
4299;32556.872396441042
4300;32570.52553402596
4301;32582.36017670995
4302;32591.122701599714
4303;32596.38497153247
4304;32601.644290317552
4305;32604.277309951158
4306;32614.062807467606
4307;32618.02133419645
4308;32623.256328191717
4309;32641.597011547146
4310;32656.919520082633
4311;32663.365794541434
4312;32674.196077912737
4313;32675.34799710424
4314;32676.45585184222
4315;32687.191992355383
4316;32701.63682727768
4317;32701.170440913716
4318;32708.726530176507
4319;32704.81741849042
4320;32717.48012849309
4321;32734.350765191673
4322;32753.403605235486
4323;32759.809962809708
4324;32771.52569610206
4325;32785.034514199426
4326;32786.10780435797
4327;32794.771365717344
4328;32797.30514075197
4329;32805.95557954931
4330;32822.728783683924
4331;32836.17921587501
4332;32848.75705563309
4333;32852.59897001278
4334;32846.656819493975
4335;32851.76922213069
4336;32855.60007948278
4337;32860.67866678887
4338;32866.99316758978
4339;32873.25278515698
4340;32889.26590917365
4341;32897.82580737276
4342;32912.14787013109
4343;32920.692920229725
4344;32933.196504205574
4345;32934.15843168207
4346;32935.119581211
4347;32946.68599042738
4348;32964.84405992369
4349;32967.25148240373
4350;32984.73245927254
4351;32992.165112223505
4352;32994.571244175364
4353;32996.96829241867
4354;32999.34769966936
4355;32998.69309181566
4356;33004.89066004521
4357;33012.24516053534
4358;33014.58714230737
4359;33025.08046742863
4360;33033.54848227595
4361;33046.865555565775
4362;33061.89499238854
4363;33062.756833283725
4364;33075.19123930792
4365;33091.772494908495
4366;33092.60138280438
4367;33088.41432897609
4368;33104.19067311346
4369;33109.06645387636
4370;33116.30638147398
4371;33134.36140213112
4372;33152.33974523672
4373;33161.73586291814
4374;33176.70008818693
4375;33191.655418234805
4376;33190.886753641804
4377;33191.65917402052
4378;33187.449900283755
4379;33197.80312159268
4380;33206.14302612047
4381;33208.35459813154
4382;33216.66069712781
4383;33214.20186812019
4384;33213.388214453335
4385;33215.5537591224
4386;33220.327486262264
4387;33222.48404953642
4388;33223.185103870994
4389;33232.50150609568
4390;33239.6531972028
4391;33251.93719679939
4392;33264.16862596918
4393;33275.50450239751
4394;33287.73335199685
4395;33285.2328913977
4396;33300.88999221426
4397;33301.583805475326
4398;33299.08281976968
4399;33299.7474039071
4400;33303.230268398416
4401;33318.02926726154
4402;33332.81722313747
4403;33341.05201697629
4404;33351.33763897528
4405;33366.10425221447
4406;33363.553088382636
4407;33378.308256086806
4408;33394.65409639215
4409;33399.358516257445
4410;33408.62898196416
4411;33402.344460673456
4412;33408.24022266605
4413;33410.266826957835
4414;33419.456204663176
4415;33422.88028473643
4416;33434.09807739945
4417;33446.224065246635
4418;33457.38159463802
4419;33448.90079407629
4420;33462.82578885597
4421;33476.69861246109
4422;33486.88003123725
4423;33482.458794167884
4424;33496.28342283095
4425;33498.26301575887
4426;33509.40511623578
4427;33516.431788717855
4428;33522.25393812877
4429;33525.609367984056
4430;33528.94912147482
4431;33534.726366464805
4432;33533.69928562735
4433;33551.4490829686
4434;33558.37882777765
4435;33573.77947483702
4436;33580.70114987789
4437;33585.21403940912
4438;33589.72177711817
4439;33600.80545097238
4440;33617.762074047336
4441;33634.701145272236
4442;33645.77224797151
4443;33656.83661991146
4444;33668.80815504783
4445;33666.08245748741
4446;33679.853481594335
4447;33693.606049065704
4448;33707.35388761006
4449;33721.08577148078
4450;33739.426454836204
4451;33732.95383825524
4452;33730.20982304425
4453;33745.532331579736
4454;33750.03099248925
4455;33769.08383253306
4456;33766.29835040084
4457;33773.1696464674
4458;33772.04894157175
4459;33770.89004525375
4460;33778.791588267566
4461;33770.13025604975
4462;33781.05680085126
4463;33791.96059892956
4464;33803.89296199471
4465;33807.085425997895
4466;33817.08576718991
4467;33828.95140853717
4468;33834.60285197232
4469;33829.98015405371
4470;33846.850790752294
4471;33863.62399488691
4472;33877.277132471834
4473;33887.226788532986
4474;33903.23991254965
4475;33910.01939759637
4476;33921.85404028036
4477;33930.73981189994
4478;33933.86363042504
4479;33935.60246886902
4480;33938.7238049963
4481;33946.574135206974
4482;33961.01897012927
4483;33966.633687505964
4484;33972.24186126862
4485;33983.124128892734
4486;33988.7187353606
4487;33987.44820273297
4488;33997.331388891624
4489;34008.161672262926
4490;34011.24071865488
4491;34029.39878815119
4492;34032.47412507751
4493;34031.191641516256
4494;34031.41060363524
4495;34048.89158050405
4496;34051.89030255657
4497;34050.60541280727
4498;34064.11423090464
4499;34077.56466309573
4500;34090.227373098394
4501;34095.771588836484
4502;34103.5519024001
4503;34111.31682807744
4504;34123.89466783552
4505;34128.17760370422
4506;34129.804114538085
4507;34131.43036772639
4508;34142.166508239556
4509;34156.488570997884
4510;34166.274068514336
4511;34164.91364483248
4512;34176.629378124824
4513;34194.68439878197
4514;34197.6435813303
4515;34206.40610622007
4516;34208.00162457919
4517;34209.5817190077
4518;34212.52941026848
4519;34211.147583230064
4520;34218.810634103465
4521;34215.77119241706
4522;34222.37783194102
4523;34228.95414885225
4524;34225.90023984606
4525;34238.40382382191
4526;34238.535913630694
4527;34254.31225776806
4528;34257.23332074559
4529;34260.11301081678
4530;34276.694266417355
4531;34278.24073032953
4532;34276.80571984093
4533;34290.12279313075
4534;34294.27944247626
4535;34309.308879299024
4536;34324.273104567816
4537;34335.839513784194
4538;34350.79484383207
4539;34356.158298800976
4540;34364.82186016035
4541;34373.47229895769
4542;34371.982231636204
4543;34368.839526200856
4544;34386.817869306455
4545;34389.66169123366
4546;34392.50510272678
4547;34395.343965245585
4548;34398.16385194386
4549;34400.982695875326
4550;34413.41710189952
4551;34413.442962052715
4552;34420.999051315506
4553;34436.65615213206
4554;34441.91842206482
4555;34447.1777408499
4556;34451.266719063424
4557;34459.82661726254
4558;34468.37166736117
4559;34463.3823385239
4560;34469.8286129827
4561;34472.609825530875
4562;34475.376074208536
4563;34473.80223344093
4564;34473.77228135988
4565;34480.17863893411
4566;34494.97763779723
4567;34511.323478102575
4568;34526.111433978505
4569;34531.346427973775
4570;34524.35077939235
4571;34539.11739263154
4572;34535.81774003929
4573;34539.77626676813
4574;34550.26959188939
4575;34562.55359148597
4576;34580.30338882722
4577;34578.6512973217
4578;34587.11931216903
4579;34593.433812969946
4580;34600.86646592091
4581;34600.73648255102
4582;34595.64455979419
4583;34596.947620772284
4584;34608.28349720062
4585;34620.51492637041
4586;34632.74377596975
4587;34651.084459325175
4588;34668.04108240013
4589;34666.34088856883
4590;34680.26588334851
4591;34699.31872339232
4592;34714.073891096494
4593;34716.7069107301
4594;34721.81931336682
4595;34712.632954010754
4596;34726.50577761588
4597;34723.108587965624
4598;34729.368205532825
4599;34738.76432321424
4600;34746.118823704375
4601;34756.4720450133
4602;34768.598032860486
4603;34776.93793738828
4604;34793.87700861318
4605;34795.06461540618
4606;34794.82293081507
4607;34798.66484519476
4608;34803.74343250085
4609;34807.574289852935
4610;34818.79208251596
4611;34834.192729575334
4612;34830.757467431475
4613;34833.2912424661
4614;34828.06822796332
4615;34829.25500009827
4616;34835.45256832782
4617;34849.277196990886
4618;34863.04822109781
4619;34879.918857796394
4620;34889.23526002108
4621;34897.54135901735
4622;34904.78128661497
4623;34915.06690861396
4624;34916.21882780547
4625;34915.92461658072
4626;34912.45068812361
4627;34907.19450549611
4628;34916.464971202826
4629;34930.217538674195
4630;34943.96537721855
4631;34942.07937648735
4632;34953.23690587874
4633;34964.379006355644
4634;34975.46268020986
4635;34976.57053494784
4636;34977.64382510638
4637;34991.3757089771
4638;35002.446811676375
4639;35010.681605515194
4640;35026.00411405068
4641;35043.485090919494
4642;35050.63678202662
4643;35059.82615973196
4644;35073.47929731688
4645;35078.35507807978
4646;35088.53649685594
4647;35090.94391933597
4648;35105.38875425827
4649;35107.794886210126
4650;35124.56809034474
4651;35140.58121436141
4652;35152.55274949778
4653;35170.71081899409
4654;35182.64318205924
4655;35200.69820271638
4656;35203.09525095969
4657;35214.15962289964
4658;35216.53903015033
4659;35218.881011922356
4660;35225.90768440443
4661;35226.86961188093
4662;35226.403225516966
4663;35231.17695265683
4664;35225.71031882872
4665;35226.67146835765
4666;35222.99176990993
4667;35234.857411257195
4668;35245.7839560587
4669;35255.78429725071
4670;35265.733953311865
4671;35279.242771409234
4672;35281.4543434203
4673;35294.90477561139
4674;35300.80053760398
4675;35312.63518028797
4676;35326.9572430463
4677;35321.42986051148
4678;35324.912725002796
4679;35330.73487441371
4680;35343.39758441638
4681;35359.97884001696
4682;35370.88263809526
4683;35375.587057960554
4684;35386.469325584665
4685;35387.33116647985
4686;35405.30950958545
4687;35412.2392543945
4688;35414.404799063566
4689;35430.181143200934
4690;35426.417283792834
4691;35433.3389588337
4692;35436.76303890695
4693;35442.54028389694
4694;35452.42347005559
4695;35453.252357951475
4696;35455.40892122563
4697;35449.835106690145
4698;35464.86454351291
4699;35479.8287687817
4700;35491.544502074044
4701;35498.41579814061
4702;35513.37112818848
4703;35514.1435485672
4704;35524.9738319385
4705;35524.3192240848
4706;35536.89706384288
4707;35544.7986068567
4708;35553.684378476275
4709;35548.04797996721
4710;35563.705080783766
4711;35576.208664759615
4712;35579.5640946149
4713;35582.90384810566
4714;35599.24968841101
4715;35609.03518592746
4716;35605.12607424137
4717;35609.6389637726
4718;35614.14670148165
4719;35631.8964988229
4720;35638.675983869616
4721;35632.98989905766
4722;35635.01650334945
4723;35635.71755768402
4724;35634.94889309102
4725;35648.265966380844
4726;35656.11629659152
4727;35656.81010985259
4728;35667.546250365755
4729;35686.59909040957
4730;35680.871626470085
4731;35686.52306990523
4732;35698.95747592943
4733;35710.523885145805
4734;35715.02254605532
4735;35715.68713019274
4736;35717.66672312066
4737;35726.42924801043
4738;35732.04396538712
4739;35739.824278950735
4740;35756.78090202569
4741;35762.38907578835
4742;35761.575422121496
4743;35764.76788612468
4744;35779.566884987806
4745;35787.33181066515
4746;35792.926417133014
4747;35809.865488357915
4748;35817.528539231316
4749;35832.31649510725
4750;35837.860710845336
4751;35856.20139420076
4752;35864.86495556014
4753;35873.51539435748
4754;35888.28200759667
4755;35898.77533271792
4756;35913.53050042209
4757;35920.137139946055
4758;35932.42113954264
4759;35929.96231053502
4760;35943.887305314696
4761;35950.46362222593
4762;35953.58744075103
4763;35956.7087768783
4764;35970.58160048343
4765;35982.81302965322
4766;35995.04187925256
4767;36002.59796851535
4768;36019.46860521394
4769;36036.241809348554
4770;36051.64245640793
4771;36049.14199580878
4772;36046.641010103136
4773;36050.92394597184
4774;36059.48384417095
4775;36070.819720599284
4776;36064.877570080476
4777;36067.95661647243
4778;36071.03195339875
4779;36079.57700349738
4780;36075.389949669094
4781;36074.36286883164
4782;36089.685377367125
4783;36096.13165182593
4784;36093.58048799409
4785;36111.061464862905
4786;36112.80030330689
4787;36124.92629115407
4788;36138.75091981714
4789;36152.52194392406
4790;36148.3126701873
4791;36153.676125156206
4792;36167.428692627574
4793;36181.17653117193
4794;36199.33460066824
4795;36202.333322720755
4796;36210.80133756808
4797;36228.856358225225
4798;36231.81554077356
4799;36245.54742464428
4800;36255.90064595321
4801;36262.307003527436
4802;36273.52479619046
4803;36272.40409129481
4804;36275.35178255559
4805;36291.36490657226
4806;36295.52155591777
4807;36304.917673599186
4808;36310.17994353194
4809;36317.612596482904
4810;36322.871915267984
4811;36325.79297824551
4812;36328.6726683167
4813;36333.90766231197
4814;36348.352497234264
4815;36358.638119233256
4816;36372.29125681818
4817;36373.91776765204
4818;36375.544020840345
4819;36374.38512452234
4820;36380.69962532326
4821;36382.29514368238
4822;36390.63504821017
4823;36387.90935064975
4824;36391.99832886328
4825;36403.155858254664
4826;36414.29795873157
4827;36425.381632585784
4828;36443.35997569138
4829;36446.20379761859
4830;36455.520199843275
4831;36462.87470033341
4832;36479.45595593398
4833;36481.03605036249
4834;36481.25501248147
4835;36484.09842397459
4836;36496.06995911096
4837;36493.32594389997
4838;36505.258306965115
4839;36508.097169483925
4840;36516.40326848019
4841;36522.662886047394
4842;36524.20934995957
4843;36538.5314127179
4844;36537.260880090274
4845;36540.080766788546
4846;36542.899610720015
4847;36545.68082326819
4848;36555.86224204434
4849;36553.07675991212
4850;36564.14786261139
4851;36575.21223455134
4852;36570.79099748198
4853;36580.06146318869
4854;36589.250840894034
4855;36596.490768491654
4856;36609.99958658902
4857;36612.765835266684
4858;36611.48335170543
4859;36610.19846195613
4860;36625.227898778896
4861;36631.42546700845
4862;36643.29110835571
4863;36651.52590219453
4864;36656.63830483125
4865;36660.59683156009
4866;36660.72892136888
4867;36676.505265506246
4868;36681.583852812335
4869;36693.41849549633
4870;36706.081205498995
4871;36725.13404554281
4872;36738.58447773389
4873;36732.29995644319
4874;36730.93953276133
4875;36741.86607756284
4876;36749.01776866996
4877;36759.921566748264
4878;36758.53973970985
4879;36762.38165408954
4880;36765.01467372315
4881;36782.764471064394
4882;36782.79033121759
4883;36797.75455648638
4884;36801.58541383847
4885;36817.24251465502
4886;36815.80750416642
4887;36828.3853439245
4888;36840.101077216845
4889;36850.983344840955
4890;36865.93867488883
4891;36865.90872280778
4892;36861.28602488917
4893;36873.789608865016
4894;36883.78995005703
4895;36890.8166225391
4896;36907.16246284445
4897;36917.1121189056
4898;36918.41517988369
4899;36920.94895491831
4900;36939.28963827374
4901;36952.60671156356
4902;36963.43699493486
4903;36961.946927613375
4904;36966.822708376276
4905;36963.78326668987
4906;36957.310650108906
4907;36954.25674110271
4908;36971.21336417767
4909;36981.09655033632
4910;36980.96656696643
4911;36995.765565829555
4912;36996.95317262256
4913;36998.13994475751
4914;37010.5743507817
4915;37009.0005100141
4916;37020.56691923048
4917;37037.50599045538
4918;37054.376627153964
4919;37061.306371963015
4920;37076.094327838946
4921;37090.860941078136
4922;37105.616108782306
4923;37114.501880401884
4924;37120.39764239448
4925;37131.133782907644
4926;37135.90751004751
4927;37132.76480461216
4928;37140.66634762598
4929;37156.06699468535
4930;37173.547971554166
4931;37187.472966333844
4932;37188.62488552535
4933;37180.14408496362
4934;37182.551507443655
4935;37200.70957693997
4936;37207.631251980834
4937;37214.5025480474
4938;37216.90867999926
4939;37234.9637006564
4940;37240.78585006732
4941;37253.0698496639
4942;37251.417758158386
4943;37256.12217802368
4944;37265.90767554013
4945;37267.01553027811
4946;37268.08882043666
4947;37270.48586867996
4948;37272.86527593065
4949;37275.20725770268
4950;37291.980461837295
4951;37299.83079204797
4952;37299.58910745686
4953;37299.29489623211
4954;37308.05742112188
4955;37306.35722729058
4956;37313.1367123373
4957;37320.91702590091
4958;37326.6942708909
4959;37340.56709449602
4960;37355.88960303151
4961;37371.902727048175
4962;37385.72735571124
4963;37399.498379818164
4964;37413.25094728953
4965;37426.998785833886
4966;37423.69913324164
4967;37435.03500966997
4968;37447.26643883976
4969;37459.4952884391
4970;37477.4736315447
4971;37480.956496036015
4972;37488.72142171336
4973;37497.384983072734
4974;37488.72365085492
4975;37499.216975976175
4976;37500.178903452674
4977;37501.1400529816
4978;37504.56413305485
4979;37513.21457185219
4980;37518.86601528734
4981;37521.07758729841
4982;37535.5224222207
4983;37552.10367782128
4984;37547.11434898401
4985;37552.729066360705
4986;37556.08449621599
4987;37561.69266997865
4988;37575.42455384937
4989;37589.07769143429
4990;37591.24323610336
4991;37599.80313430247
4992;37596.405944652215
4993;37607.62373731524
4994;37615.28678818864
4995;37627.412776035824
4996;37626.94638967186
4997;37631.45927920309
4998;37635.96701691214
4999;37638.12358018629
5000;37643.71818665416
5001;37641.83218592296
5002;37646.330846832476
5003;37652.93748635644
5004;37656.2772398472
5005;37652.84197770334
5006;37663.19519901227
5007;37658.10327625544
5008;37658.96511715063
5009;37659.79400504651
5010;37674.11606780484
5011;37693.16890784865
5012;37710.9187051899
5013;37716.46292092799
5014;37725.00797102662
5015;37721.53404256951
5016;37729.0901318323
5017;37738.48624951372
5018;37749.643778905105
5019;37756.22009581634
5020;37767.362196293245
5021;37780.871014390614
5022;37795.900451213376
5023;37807.871986349746
5024;37823.648330487114
5025;37833.933952486106
5026;37834.70637286482
5027;37846.63873592997
5028;37861.60296119876
5029;37877.26006201532
5030;37885.728076862644
5031;37900.68340691052
5032;37902.7100112023
5033;37904.689604130224
5034;37921.64622720518
5035;37916.4232127024
5036;37920.7061485711
5037;37923.89861257429
5038;37931.33126552525
5039;37924.33561694383
5040;37942.67630029925
5041;37951.99270252394
5042;37958.43897698274
5043;37959.140031317314
5044;37970.22370517153
5045;37981.2948078708
5046;37994.745240061886
5047;38005.80961200184
5048;38018.472322004505
5049;38034.81816230985
5050;38046.68380365711
5051;38056.86522243327
5052;38051.60903980577
5053;38063.443682489764
5054;38064.13749575083
5055;38063.48288789713
5056;38064.14747203455
5057;38060.46777358683
5058;38063.59159211193
5059;38066.712928239205
5060;38072.076383208114
5061;38078.48274078234
5062;38086.82264531013
5063;38094.17714580026
5064;38103.44761150698
5065;38111.753710503246
5066;38128.69278172815
5067;38145.56341842673
5068;38158.14125818481
5069;38161.22030457677
5070;38172.146849378274
5071;38171.37818478527
5072;38182.28198286358
5073;38186.43863220909
5074;38195.62800991443
5075;38208.94508320425
5076;38227.10315270056
5077;38230.17848962688
5078;38247.659466495694
5079;38259.37519978804
5080;38264.637469720794
5081;38269.896788505874
5082;38276.21128930679
5083;38284.44608314561
5084;38299.24508200873
5085;38314.03303788466
5086;38328.79965112385
5087;38343.55481882802
5088;38342.74116516117
5089;38347.97615915644
5090;38344.21229974834
5091;38350.47191731554
5092;38365.87256437491
5093;38369.96154258844
5094;38372.960264640955
5095;38375.91944718929
5096;38388.42303116514
5097;38399.30529878925
5098;38410.135582160554
5099;38422.56998818475
5100;38439.343192319364
5101;38449.343533511375
5102;38451.08237195536
5103;38457.27994018491
5104;38464.51986778253
5105;38474.46952384368
5106;38477.41721510446
5107;38491.34220988414
5108;38485.87557605603
5109;38493.027267163154
5110;38483.84090780709
5111;38486.76197078462
5112;38504.81699144176
5113;38522.79533454736
5114;38525.67502461855
5115;38541.688148635214
5116;38536.160766100395
5117;38537.78727693426
5118;38539.41353012256
5119;38542.25735204977
5120;38557.579860585254
5121;38562.69226322197
5122;38573.42840373514
5123;38578.50699104123
5124;38574.59787935514
5125;38584.48106551379
5126;38578.90725097831
5127;38591.19125057489
5128;38594.03466206801
5129;38605.601071284385
5130;38619.47389488951
5131;38622.31275740832
5132;38636.13738607139
5133;38638.95727276966
5134;38655.538528370234
5135;38658.3573723017
5136;38662.315899030546
5137;38663.91141738967
5138;38661.452588382046
5139;38663.03268281055
5140;38671.91845443013
5141;38690.971294473944
5142;38693.752507022116
5143;38692.72542618466
5144;38706.49645029158
5145;38700.86005178252
5146;38715.30488670481
5147;38718.07113538247
5148;38725.09780786455
5149;38728.93972224424
5150;38738.725219760694
5151;38740.27168367287
5152;38752.50311284266
5153;38764.731962442005
5154;38762.231501842856
5155;38759.73051613721
5156;38767.63205915103
5157;38785.38185649228
5158;38785.60081861126
5159;38789.431675963344
5160;38803.18424343471
5161;38816.93208197907
5162;38830.66396584979
5163;38824.977881037834
5164;38823.857176142184
5165;38837.51031372711
5166;38834.95914989527
5167;38840.854911887865
5168;38843.48793152147
5169;38848.36371228437
5170;38855.29345709342
5171;38862.21513213429
5172;38856.48766819481
5173;38863.35896426137
5174;38873.85228938263
5175;38881.70261959331
5176;38880.5437232753
5177;38894.86578603363
5178;38906.201662461965
5179;38914.96418735173
5180;38933.30487070716
5181;38949.081214844526
5182;38961.20720269171
5183;38976.864303508264
5184;38991.89374033103
5185;38992.02583013981
5186;39006.990055408605
5187;39012.81220481952
5188;39008.62515099123
5189;39004.41587725447
5190;39003.14534462684
5191;39016.65416272421
5192;39023.43364777093
5193;39038.3889778188
5194;39037.10649425755
5195;39048.32428692057
5196;39056.98784827995
5197;39055.70295853065
5198;39063.483272094265
5199;39071.24819777161
5200;39076.021924911474
5201;39086.3751462204
5202;39102.72098652575
5203;39105.25476156037
5204;39106.55782253846
5205;39106.58368269166
5206;39111.28810255695
5207;39108.56240499653
5208;39117.21284379387
5209;39122.99008878386
5210;39134.96162392023
5211;39146.119153311614
5212;39157.26125378852
5213;39154.51723857753
5214;39166.44960164268
5215;39183.40622471763
5216;39200.345295942534
5217;39218.503365438846
5218;39235.37400213743
5219;39235.34405005638
5220;39248.79448224747
5221;39256.45753312087
5222;39273.93850998968
5223;39271.15302785746
5224;39269.7926041756
5225;39282.45531417827
