Iterations;Gain_cumule
6072;31941.49399787375
6073;31946.75445472452
6074;31952.01491157529
6075;31957.27536842606
6076;31962.53582527683
6077;31967.7962821276
6078;31973.056738978372
6079;31978.317195829142
6080;31983.577652679913
6081;31988.838109530683
6082;31994.098566381454
6083;31999.359023232224
6084;32004.619480082994
6085;32009.879936933765
6086;32015.140393784535
6087;32020.400850635306
6088;32025.661307486076
6089;32030.921764336847
6090;32036.182221187617
6091;32041.442678038387
6092;32046.703134889158
6093;32051.96359173993
6094;32057.2240485907
6095;32062.48450544147
6096;32067.74496229224
6097;32073.00541914301
6098;32078.26587599378
6099;32083.52633284455
6100;32088.78678969532
6101;32094.04724654609
6102;32099.307703396862
6103;32104.568160247632
6104;32109.828617098403
6105;32115.089073949173
6106;32120.349530799944
6107;32125.609987650714
6108;32130.870444501485
6109;32136.130901352255
6110;32141.391358203025
6111;32146.651815053796
6112;32151.912271904566
6113;32157.172728755337
6114;32162.433185606107
6115;32167.693642456878
6116;32172.954099307648
6117;32178.21455615842
6118;32183.47501300919
6119;32188.73546985996
6120;32193.99592671073
6121;32199.2563835615
6122;32204.51684041227
6123;32209.77729726304
6124;32215.03775411381
6125;32220.29821096458
6126;32225.558667815352
6127;32230.819124666123
6128;32236.079581516893
6129;32241.340038367664
6130;32246.600495218434
6131;32251.860952069204
6132;32257.121408919975
6133;32262.381865770745
6134;32267.642322621516
6135;32272.902779472286
6136;32278.163236323056
6137;32283.423693173827
6138;32288.684150024597
6139;32293.944606875368
6140;32299.205063726138
6141;32304.46552057691
6142;32309.72597742768
6143;32314.98643427845
6144;32320.24689112922
6145;32325.50734797999
6146;32330.76780483076
6147;32336.02826168153
6148;32341.2887185323
6149;32346.549175383072
6150;32351.809632233842
6151;32357.070089084613
6152;32362.330545935383
6153;32367.591002786154
6154;32372.851459636924
6155;32378.111916487695
6156;32383.372373338465
6157;32388.632830189235
6158;32393.893287040006
6159;32399.153743890776
6160;32404.414200741547
6161;32409.674657592317
6162;32414.935114443088
6163;32420.195571293858
6164;32425.45602814463
6165;32430.7164849954
6166;32435.97694184617
6167;32441.23739869694
6168;32446.49785554771
6169;32451.75831239848
6170;32457.01876924925
6171;32462.27922610002
6172;32467.53968295079
6173;32472.800139801562
6174;32478.060596652333
6175;32483.321053503103
6176;32488.581510353873
6177;32493.841967204644
6178;32499.102424055414
6179;32504.362880906185
6180;32509.623337756955
6181;32514.883794607726
6182;32520.144251458496
6183;32525.404708309266
6184;32530.665165160037
6185;32535.925622010807
6186;32541.186078861578
6187;32546.446535712348
6188;32551.70699256312
6189;32556.96744941389
6190;32562.22790626466
6191;32567.48836311543
6192;32572.7488199662
6193;32578.00927681697
6194;32583.26973366774
6195;32588.53019051851
6196;32593.790647369282
6197;32599.051104220052
6198;32604.311561070823
6199;32609.572017921593
6200;32614.832474772364
6201;32620.092931623134
6202;32625.353388473904
6203;32630.613845324675
6204;32635.874302175445
6205;32641.134759026216
6206;32646.395215876986
6207;32651.655672727757
6208;32656.916129578527
6209;32662.176586429297
6210;32667.437043280068
6211;32672.69750013084
6212;32677.95795698161
6213;32683.21841383238
6214;32688.47887068315
6215;32693.73932753392
6216;32698.99978438469
6217;32704.26024123546
6218;32709.52069808623
6219;32714.781154937
6220;32720.041611787772
6221;32725.302068638543
6222;32730.562525489313
6223;32735.822982340083
6224;32741.083439190854
6225;32746.343896041624
6226;32751.604352892395
6227;32756.864809743165
6228;32762.125266593936
6229;32767.385723444706
6230;32772.64618029547
6231;32777.90663714624
6232;32783.167093997006
6233;32788.42755084777
6234;32793.68800769854
6235;32798.94846454931
6236;32804.20892140007
6237;32809.46937825084
6238;32814.72983510161
6239;32819.990291952374
6240;32825.25074880314
6241;32830.51120565391
6242;32835.771662504674
6243;32841.03211935544
6244;32846.29257620621
6245;32851.553033056975
6246;32856.81348990774
6247;32862.07394675851
6248;32867.334403609275
6249;32872.59486046004
6250;32877.85531731081
6251;32883.115774161575
6252;32888.37623101234
6253;32893.63668786311
6254;32898.897144713876
6255;32904.15760156464
6256;32909.41805841541
6257;32914.678515266176
6258;32919.93897211694
6259;32925.19942896771
6260;32930.459885818476
6261;32935.72034266924
6262;32940.98079952001
6263;32946.24125637078
6264;32951.50171322154
6265;32956.76217007231
6266;32962.02262692308
6267;32967.283083773844
6268;32972.54354062461
6269;32977.80399747538
6270;32983.064454326144
6271;32988.32491117691
6272;32993.58536802768
6273;32998.845824878445
6274;33004.10628172921
6275;33009.36673857998
6276;33014.627195430745
6277;33019.88765228151
6278;33025.14810913228
6279;33030.408565983045
6280;33035.66902283381
6281;33040.92947968458
6282;33046.189936535346
6283;33051.45039338611
6284;33056.71085023688
6285;33061.971307087646
6286;33067.23176393841
6287;33072.49222078918
6288;33077.752677639946
6289;33083.01313449071
6290;33088.27359134148
6291;33093.53404819225
6292;33098.79450504301
6293;33104.05496189378
6294;33109.31541874455
6295;33114.575875595314
6296;33119.83633244608
6297;33125.09678929685
6298;33130.357246147614
6299;33135.61770299838
6300;33140.87815984915
6301;33146.138616699915
6302;33151.39907355068
6303;33156.65953040145
6304;33161.919987252215
6305;33167.18044410298
6306;33172.44090095375
6307;33177.701357804515
6308;33182.96181465528
6309;33188.22227150605
6310;33193.482728356816
6311;33198.74318520758
6312;33204.00364205835
6313;33209.264098909116
6314;33214.52455575988
6315;33219.78501261065
6316;33225.045469461416
6317;33230.30592631218
6318;33235.56638316295
6319;33240.82684001372
6320;33246.08729686448
6321;33251.34775371525
6322;33256.60821056602
6323;33261.868667416784
6324;33267.12912426755
6325;33272.38958111832
6326;33277.650037969084
6327;33282.91049481985
6328;33288.17095167062
6329;33293.431408521385
6330;33298.69186537215
6331;33303.95232222292
6332;33309.212779073685
6333;33314.47323592445
6334;33319.73369277522
6335;33324.994149625985
6336;33330.25460647675
6337;33335.51506332752
6338;33340.775520178286
6339;33346.03597702905
6340;33351.29643387982
6341;33356.556890730586
6342;33361.81734758135
6343;33367.07780443212
6344;33372.33826128289
6345;33377.59871813365
6346;33382.85917498442
6347;33388.11963183519
6348;33393.38008868595
6349;33398.64054553672
6350;33403.90100238749
6351;33409.161459238254
6352;33414.42191608902
6353;33419.68237293979
6354;33424.942829790554
6355;33430.20328664132
6356;33435.46374349209
6357;33440.724200342855
6358;33445.98465719362
6359;33451.24511404439
6360;33456.505570895155
6361;33461.76602774592
6362;33467.02648459669
6363;33472.286941447455
6364;33477.54739829822
6365;33482.80785514899
6366;33488.068311999756
6367;33493.32876885052
6368;33498.58922570129
6369;33503.849682552056
6370;33509.11013940282
6371;33514.37059625359
6372;33519.63105310436
6373;33524.89150995512
6374;33530.15196680589
6375;33535.41242365666
6376;33540.67288050742
6377;33545.93333735819
6378;33551.19379420896
6379;33556.454251059724
6380;33561.71470791049
6381;33566.97516476126
6382;33572.235621612024
6383;33577.49607846279
6384;33582.75653531356
6385;33588.016992164325
6386;33593.27744901509
6387;33598.53790586586
6388;33603.798362716625
6389;33609.05881956739
6390;33614.31927641816
6391;33619.579733268925
6392;33624.84019011969
6393;33630.10064697046
6394;33635.361103821226
6395;33640.62156067199
6396;33645.88201752276
6397;33651.142474373526
6398;33656.40293122429
6399;33661.66338807506
6400;33666.92384492583
6401;33672.18430177659
6402;33677.44475862736
6403;33682.70521547813
6404;33687.96567232889
6405;33693.22612917966
6406;33698.48658603043
6407;33703.747042881194
6408;33709.00749973196
6409;33714.26795658273
6410;33719.528413433494
6411;33724.78887028426
6412;33730.04932713503
6413;33735.309783985795
6414;33740.57024083656
6415;33745.83069768733
6416;33751.091154538095
6417;33756.35161138886
6418;33761.61206823963
6419;33766.872525090395
6420;33772.13298194116
6421;33777.39343879193
6422;33782.653895642696
6423;33787.91435249346
6424;33793.17480934423
6425;33798.435266194996
6426;33803.69572304576
6427;33808.95617989653
6428;33814.2166367473
6429;33819.47709359806
6430;33824.73755044883
6431;33829.9980072996
6432;33835.25846415036
6433;33840.51892100113
6434;33845.7793778519
6435;33851.039834702664
6436;33856.30029155343
6437;33861.5607484042
6438;33866.821205254964
6439;33872.08166210573
6440;33877.3421189565
6441;33882.602575807265
6442;33887.86303265803
6443;33893.1234895088
6444;33898.383946359565
6445;33903.64440321033
6446;33908.9048600611
6447;33914.165316911865
6448;33919.42577376263
6449;33924.6862306134
6450;33929.946687464166
6451;33935.20714431493
6452;33940.4676011657
6453;33945.728058016466
6454;33950.98851486723
6455;33956.248971718
6456;33961.50942856877
6457;33966.76988541953
6458;33972.0303422703
6459;33977.29079912107
6460;33982.55125597183
6461;33987.8117128226
6462;33993.07216967337
6463;33998.332626524134
6464;34003.5930833749
6465;34008.85354022567
6466;34014.113997076434
6467;34019.3744539272
6468;34024.63491077797
6469;34029.895367628735
6470;34035.1558244795
6471;34040.41628133027
6472;34045.676738181035
6473;34050.9371950318
6474;34056.19765188257
6475;34061.458108733335
6476;34066.7185655841
6477;34071.97902243487
6478;34077.239479285636
6479;34082.4999361364
6480;34087.76039298717
6481;34093.020849837936
6482;34098.2813066887
6483;34103.54176353947
6484;34108.80222039024
6485;34114.062677241
6486;34119.32313409177
6487;34124.58359094254
6488;34129.8440477933
6489;34135.10450464407
6490;34140.36496149484
6491;34145.625418345604
6492;34150.88587519637
6493;34156.14633204714
6494;34161.406788897904
6495;34166.66724574867
6496;34171.92770259944
6497;34177.188159450205
6498;34182.44861630097
6499;34187.70907315174
6500;34192.969530002505
6501;34198.22998685327
6502;34203.49044370404
6503;34208.750900554805
6504;34214.01135740557
6505;34219.27181425634
6506;34224.532271107106
6507;34229.79272795787
6508;34235.05318480864
6509;34240.313641659406
6510;34245.57409851017
6511;34250.83455536094
6512;34256.09501221171
6513;34261.35546906247
6514;34266.61592591324
6515;34271.87638276401
6516;34277.13683961477
6517;34282.39729646554
6518;34287.65775331631
6519;34292.918210167074
6520;34298.17866701784
6521;34303.43912386861
6522;34308.699580719374
6523;34313.96003757014
6524;34319.22049442091
6525;34324.480951271675
6526;34329.74140812244
6527;34335.00186497321
6528;34340.262321823975
6529;34345.52277867474
6530;34350.78323552551
6531;34356.043692376275
6532;34361.30414922704
6533;34366.56460607781
6534;34371.825062928576
6535;34377.08551977934
6536;34382.34597663011
6537;34387.606433480876
6538;34392.86689033164
6539;34398.12734718241
6540;34403.38780403318
6541;34408.64826088394
6542;34413.90871773471
6543;34419.16917458548
6544;34424.429631436244
6545;34429.69008828701
6546;34434.95054513778
6547;34440.211001988544
6548;34445.47145883931
6549;34450.73191569008
6550;34455.992372540844
6551;34461.25282939161
6552;34466.51328624238
6553;34471.773743093145
6554;34477.03419994391
6555;34482.29465679468
6556;34487.555113645445
6557;34492.81557049621
6558;34498.07602734698
6559;34503.336484197745
6560;34508.59694104851
6561;34513.85739789928
6562;34519.117854750046
6563;34524.37831160081
6564;34529.63876845158
6565;34534.899225302346
6566;34540.15968215311
6567;34545.42013900388
6568;34550.68059585465
6569;34555.94105270541
6570;34561.20150955618
6571;34566.46196640695
6572;34571.722423257714
6573;34576.98288010848
6574;34582.24333695925
6575;34587.503793810014
6576;34592.76425066078
6577;34598.02470751155
6578;34603.285164362314
6579;34608.54562121308
6580;34613.80607806385
6581;34619.066534914615
6582;34624.32699176538
6583;34629.58744861615
6584;34634.847905466915
6585;34640.10836231768
6586;34645.36881916845
6587;34650.629276019215
6588;34655.88973286998
6589;34661.15018972075
6590;34666.410646571516
6591;34671.67110342228
6592;34676.93156027305
6593;34682.192017123816
6594;34687.45247397458
6595;34692.71293082535
6596;34697.97338767612
6597;34703.23384452688
6598;34708.49430137765
6599;34713.75475822842
6600;34719.015215079184
6601;34724.27567192995
6602;34729.53612878072
6603;34734.796585631484
6604;34740.05704248225
6605;34745.31749933302
6606;34750.577956183784
6607;34755.83841303455
6608;34761.09886988532
6609;34766.359326736085
6610;34771.61978358685
6611;34776.88024043762
6612;34782.140697288385
6613;34787.40115413915
6614;34792.66161098992
6615;34797.922067840685
6616;34803.18252469145
6617;34808.44298154222
6618;34813.703438392986
6619;34818.96389524375
6620;34824.22435209452
6621;34829.484808945286
6622;34834.74526579605
6623;34840.00572264682
6624;34845.26617949759
6625;34850.52663634835
6626;34855.78709319912
6627;34861.04755004989
6628;34866.308006900654
6629;34871.56846375142
6630;34876.82892060219
6631;34882.089377452954
6632;34887.34983430372
6633;34892.61029115449
6634;34897.870748005254
6635;34903.13120485602
6636;34908.39166170679
6637;34913.652118557555
6638;34918.91257540832
6639;34924.17303225909
6640;34929.433489109855
6641;34934.69394596062
6642;34939.95440281139
6643;34945.214859662156
6644;34950.47531651292
6645;34955.73577336369
6646;34960.996230214456
6647;34966.25668706522
6648;34971.51714391599
6649;34976.777600766756
6650;34982.03805761752
6651;34987.29851446829
6652;34992.55897131906
6653;34997.81942816982
6654;35003.07988502059
6655;35008.34034187136
6656;35013.600798722124
6657;35018.86125557289
6658;35024.12171242366
6659;35029.382169274424
6660;35034.64262612519
6661;35039.90308297596
6662;35045.163539826724
6663;35050.42399667749
6664;35055.68445352826
6665;35060.944910379025
6666;35066.20536722979
6667;35071.46582408056
6668;35076.726280931325
6669;35081.98673778209
6670;35087.24719463286
6671;35092.507651483626
6672;35097.76810833439
6673;35103.02856518516
6674;35108.289022035926
6675;35113.54947888669
6676;35118.80993573746
6677;35124.070392588226
6678;35129.33084943899
6679;35134.59130628976
6680;35139.85176314053
6681;35145.11221999129
6682;35150.37267684206
6683;35155.63313369283
6684;35160.893590543594
6685;35166.15404739436
6686;35171.41450424513
6687;35176.674961095894
6688;35181.93541794666
6689;35187.19587479743
6690;35192.456331648194
6691;35197.71678849896
6692;35202.97724534973
6693;35208.237702200495
6694;35213.49815905126
6695;35218.75861590203
6696;35224.019072752795
6697;35229.27952960356
6698;35234.53998645433
6699;35239.800443305096
6700;35245.06090015586
6701;35250.32135700663
6702;35255.581813857396
6703;35260.84227070816
6704;35266.10272755893
6705;35271.363184409696
6706;35276.62364126046
6707;35281.88409811123
6708;35287.144554962
6709;35292.40501181276
6710;35297.66546866353
6711;35302.9259255143
6712;35308.186382365064
6713;35313.44683921583
6714;35318.7072960666
6715;35323.967752917364
6716;35329.22820976813
6717;35334.4886666189
6718;35339.749123469664
6719;35345.00958032043
6720;35350.2700371712
6721;35355.530494021965
6722;35360.79095087273
6723;35366.0514077235
6724;35371.311864574265
6725;35376.57232142503
6726;35381.8327782758
6727;35387.093235126566
6728;35392.35369197733
6729;35397.6141488281
6730;35402.874605678866
6731;35408.13506252963
6732;35413.3955193804
6733;35418.655976231166
6734;35423.91643308193
6735;35429.1768899327
6736;35434.43734678347
6737;35439.69780363423
6738;35444.958260485
6739;35450.21871733577
6740;35455.479174186534
6741;35460.7396310373
6742;35466.00008788807
6743;35471.260544738834
6744;35476.5210015896
6745;35481.78145844037
6746;35487.041915291135
6747;35492.3023721419
6748;35497.56282899267
6749;35502.823285843435
6750;35508.0837426942
6751;35513.34419954497
6752;35518.604656395735
6753;35523.8651132465
6754;35529.12557009727
6755;35534.386026948036
6756;35539.6464837988
6757;35544.90694064957
6758;35550.167397500336
6759;35555.4278543511
6760;35560.68831120187
6761;35565.948768052636
6762;35571.2092249034
6763;35576.46968175417
6764;35581.73013860494
6765;35586.9905954557
6766;35592.25105230647
6767;35597.51150915724
6768;35602.771966008004
6769;35608.03242285877
6770;35613.29287970954
6771;35618.553336560304
6772;35623.81379341107
6773;35629.07425026184
6774;35634.334707112605
6775;35639.59516396337
6776;35644.85562081414
6777;35650.116077664905
6778;35655.37653451567
6779;35660.63699136644
6780;35665.897448217205
6781;35671.15790506797
6782;35676.41836191874
6783;35681.678818769506
6784;35686.93927562027
6785;35692.19973247104
6786;35697.460189321806
6787;35702.72064617257
6788;35707.98110302334
6789;35713.241559874106
6790;35718.50201672487
6791;35723.76247357564
6792;35729.02293042641
6793;35734.28338727717
6794;35739.54384412794
6795;35744.80430097871
6796;35750.064757829474
6797;35755.32521468024
6798;35760.58567153101
6799;35765.846128381774
6800;35771.10658523254
6801;35776.36704208331
6802;35781.627498934075
6803;35786.88795578484
6804;35792.14841263561
6805;35797.408869486375
6806;35802.66932633714
6807;35807.92978318791
6808;35813.190240038675
6809;35818.45069688944
6810;35823.71115374021
6811;35828.971610590976
6812;35834.23206744174
6813;35839.49252429251
6814;35844.752981143276
6815;35850.01343799404
6816;35855.27389484481
6817;35860.534351695576
6818;35865.79480854634
6819;35871.05526539711
6820;35876.31572224788
6821;35881.57617909864
6822;35886.83663594941
6823;35892.09709280018
6824;35897.357549650944
6825;35902.61800650171
6826;35907.87846335248
6827;35913.138920203244
6828;35918.39937705401
6829;35923.65983390478
6830;35928.920290755545
6831;35934.18074760631
6832;35939.44120445708
6833;35944.701661307845
6834;35949.96211815861
6835;35955.22257500938
6836;35960.483031860145
6837;35965.74348871091
6838;35971.00394556168
6839;35976.264402412446
6840;35981.52485926321
6841;35986.78531611398
6842;35992.045772964746
6843;35997.30622981551
6844;36002.56668666628
6845;36007.827143517046
6846;36013.08760036781
6847;36018.34805721858
6848;36023.60851406935
6849;36028.86897092011
6850;36034.12942777088
6851;36039.38988462165
6852;36044.650341472414
6853;36049.91079832318
6854;36055.17125517395
6855;36060.431712024714
6856;36065.69216887548
6857;36070.95262572625
6858;36076.213082577015
6859;36081.47353942778
6860;36086.73399627855
6861;36091.994453129315
6862;36097.25490998008
6863;36102.51536683085
6864;36107.775823681615
6865;36113.03628053238
6866;36118.29673738315
6867;36123.557194233916
6868;36128.81765108468
6869;36134.07810793545
6870;36139.338564786216
6871;36144.59902163698
6872;36149.85947848775
6873;36155.11993533852
6874;36160.38039218928
6875;36165.64084904005
6876;36170.90130589082
6877;36176.16176274158
6878;36181.42221959235
6879;36186.68267644312
6880;36191.943133293884
6881;36197.20359014465
6882;36202.46404699542
6883;36207.724503846184
6884;36212.98496069695
6885;36218.24541754772
6886;36223.505874398485
6887;36228.76633124925
6888;36234.02678810002
6889;36239.287244950785
6890;36244.54770180155
6891;36249.80815865232
6892;36255.068615503085
6893;36260.32907235385
6894;36265.58952920462
6895;36270.849986055386
6896;36276.11044290615
6897;36281.37089975692
6898;36286.631356607686
6899;36291.89181345845
6900;36297.15227030922
6901;36302.41272715999
6902;36307.67318401075
6903;36312.93364086152
6904;36318.19409771229
6905;36323.45455456305
6906;36328.71501141382
6907;36333.97546826459
6908;36339.235925115354
6909;36344.49638196612
6910;36349.75683881689
6911;36355.017295667654
6912;36360.27775251842
6913;36365.53820936919
6914;36370.798666219955
6915;36376.05912307072
6916;36381.31957992149
6917;36386.580036772255
6918;36391.84049362302
6919;36397.10095047379
6920;36402.361407324555
6921;36407.62186417532
6922;36412.88232102609
6923;36418.142777876856
6924;36423.40323472762
6925;36428.66369157839
6926;36433.924148429156
6927;36439.18460527992
6928;36444.44506213069
6929;36449.70551898146
6930;36454.96597583222
6931;36460.22643268299
6932;36465.48688953376
6933;36470.74734638452
6934;36476.00780323529
6935;36481.26826008606
6936;36486.528716936824
6937;36491.78917378759
6938;36497.04963063836
6939;36502.310087489124
6940;36507.57054433989
6941;36512.83100119066
6942;36518.091458041425
6943;36523.35191489219
6944;36528.61237174296
6945;36533.872828593725
6946;36539.13328544449
6947;36544.39374229526
6948;36549.654199146025
6949;36554.91465599679
6950;36560.17511284756
6951;36565.435569698326
6952;36570.69602654909
6953;36575.95648339986
6954;36581.216940250626
6955;36586.47739710139
6956;36591.73785395216
6957;36596.99831080293
6958;36602.25876765369
6959;36607.51922450446
6960;36612.77968135523
6961;36618.04013820599
6962;36623.30059505676
6963;36628.56105190753
6964;36633.821508758294
6965;36639.08196560906
6966;36644.34242245983
6967;36649.602879310594
6968;36654.86333616136
6969;36660.12379301213
6970;36665.384249862895
6971;36670.64470671366
6972;36675.90516356443
6973;36681.165620415195
6974;36686.42607726596
6975;36691.68653411673
6976;36696.946990967495
6977;36702.20744781826
6978;36707.46790466903
6979;36712.728361519796
6980;36717.98881837056
6981;36723.24927522133
6982;36728.509732072096
6983;36733.77018892286
6984;36739.03064577363
6985;36744.2911026244
6986;36749.55155947516
6987;36754.81201632593
6988;36760.0724731767
6989;36765.33293002746
6990;36770.59338687823
6991;36775.853843729
6992;36781.114300579764
6993;36786.37475743053
6994;36791.6352142813
6995;36796.895671132064
6996;36802.15612798283
6997;36807.4165848336
6998;36812.677041684365
6999;36817.93749853513
7000;36823.1979553859
7001;36828.458412236665
7002;36833.71886908743
7003;36838.9793259382
7004;36844.239782788965
7005;36849.50023963973
7006;36854.7606964905
7007;36860.021153341266
7008;36865.28161019203
7009;36870.5420670428
7010;36875.802523893566
7011;36881.06298074433
7012;36886.3234375951
7013;36891.58389444587
7014;36896.84435129663
7015;36902.1048081474
7016;36907.36526499817
7017;36912.62572184893
7018;36917.8861786997
7019;36923.14663555047
7020;36928.407092401234
7021;36933.667549252
7022;36938.92800610277
7023;36944.188462953534
7024;36949.4489198043
7025;36954.70937665507
7026;36959.969833505835
7027;36965.2302903566
7028;36970.49074720737
7029;36975.751204058135
7030;36981.0116609089
7031;36986.27211775967
7032;36991.532574610435
7033;36996.7930314612
7034;37002.05348831197
7035;37007.313945162736
7036;37012.5744020135
7037;37017.83485886427
7038;37023.095315715036
7039;37028.3557725658
7040;37033.61622941657
7041;37038.87668626734
7042;37044.1371431181
7043;37049.39759996887
7044;37054.65805681964
7045;37059.9185136704
7046;37065.17897052117
7047;37070.43942737194
7048;37075.699884222704
7049;37080.96034107347
7050;37086.22079792424
7051;37091.481254775004
7052;37096.74171162577
7053;37102.00216847654
7054;37107.262625327305
7055;37112.52308217807
7056;37117.78353902884
7057;37123.043995879605
7058;37128.30445273037
7059;37133.56490958114
7060;37138.825366431905
7061;37144.08582328267
7062;37149.34628013344
7063;37154.606736984206
7064;37159.86719383497
7065;37165.12765068574
7066;37170.388107536506
7067;37175.64856438727
7068;37180.90902123804
7069;37186.16947808881
7070;37191.42993493957
7071;37196.69039179034
7072;37201.95084864111
7073;37207.211305491874
7074;37212.47176234264
7075;37217.73221919341
7076;37222.992676044174
7077;37228.25313289494
7078;37233.51358974571
7079;37238.774046596474
7080;37244.03450344724
7081;37249.29496029801
7082;37254.555417148775
7083;37259.81587399954
7084;37265.07633085031
7085;37270.336787701075
7086;37275.59724455184
7087;37280.85770140261
7088;37286.118158253375
7089;37291.37861510414
7090;37296.63907195491
7091;37301.899528805676
7092;37307.15998565644
7093;37312.42044250721
7094;37317.680899357976
7095;37322.94135620874
7096;37328.20181305951
7097;37333.46226991028
7098;37338.72272676104
7099;37343.98318361181
7100;37349.24364046258
7101;37354.504097313344
7102;37359.76455416411
7103;37365.02501101488
7104;37370.285467865644
7105;37375.54592471641
7106;37380.80638156718
7107;37386.066838417944
7108;37391.32729526871
7109;37396.58775211948
7110;37401.848208970245
7111;37407.10866582101
7112;37412.36912267178
7113;37417.629579522545
7114;37422.89003637331
7115;37428.15049322408
7116;37433.410950074845
7117;37438.67140692561
7118;37443.93186377638
7119;37449.192320627146
7120;37454.45277747791
7121;37459.71323432868
7122;37464.973691179446
7123;37470.23414803021
7124;37475.49460488098
7125;37480.75506173175
7126;37486.01551858251
7127;37491.27597543328
7128;37496.53643228405
7129;37501.796889134814
7130;37507.05734598558
7131;37512.31780283635
7132;37517.578259687114
7133;37522.83871653788
7134;37528.09917338865
7135;37533.359630239414
7136;37538.62008709018
7137;37543.88054394095
7138;37549.141000791715
7139;37554.40145764248
7140;37559.66191449325
7141;37564.922371344015
7142;37570.18282819478
7143;37575.44328504555
7144;37580.703741896315
7145;37585.96419874708
7146;37591.22465559785
7147;37596.485112448616
7148;37601.74556929938
7149;37607.00602615015
7150;37612.266483000916
7151;37617.52693985168
7152;37622.78739670245
7153;37628.04785355322
7154;37633.30831040398
7155;37638.56876725475
7156;37643.82922410552
7157;37649.089680956284
7158;37654.35013780705
7159;37659.61059465782
7160;37664.871051508584
7161;37670.13150835935
7162;37675.39196521012
7163;37680.652422060884
7164;37685.91287891165
7165;37691.17333576242
7166;37696.433792613185
7167;37701.69424946395
7168;37706.95470631472
7169;37712.215163165485
7170;37717.47562001625
7171;37722.73607686702
7172;37727.996533717785
7173;37733.25699056855
7174;37738.51744741932
7175;37743.777904270086
7176;37749.03836112085
7177;37754.29881797162
7178;37759.559274822386
7179;37764.81973167315
7180;37770.08018852392
7181;37775.34064537469
7182;37780.60110222545
7183;37785.86155907622
7184;37791.12201592699
7185;37796.382472777754
7186;37801.64292962852
7187;37806.90338647929
7188;37812.163843330054
7189;37817.42430018082
7190;37822.68475703159
7191;37827.945213882354
7192;37833.20567073312
7193;37838.46612758389
7194;37843.726584434655
7195;37848.98704128542
7196;37854.24749813619
7197;37859.507954986955
7198;37864.76841183772
7199;37870.02886868849
7200;37875.289325539256
7201;37880.54978239002
7202;37885.81023924079
7203;37891.070696091556
7204;37896.33115294232
7205;37901.59160979309
7206;37906.852066643856
7207;37912.11252349462
7208;37917.37298034539
7209;37922.63343719616
7210;37927.89389404692
7211;37933.15435089769
7212;37938.41480774846
7213;37943.675264599224
7214;37948.93572144999
7215;37954.19617830076
7216;37959.456635151524
7217;37964.71709200229
7218;37969.97754885306
7219;37975.238005703824
7220;37980.49846255459
7221;37985.75891940536
7222;37991.019376256125
7223;37996.27983310689
7224;38001.54028995766
7225;38006.800746808425
7226;38012.06120365919
7227;38017.32166050996
7228;38022.582117360726
7229;38027.84257421149
7230;38033.10303106226
7231;38038.363487913026
7232;38043.62394476379
7233;38048.88440161456
7234;38054.144858465326
7235;38059.40531531609
7236;38064.66577216686
7237;38069.92622901763
7238;38075.18668586839
7239;38080.44714271916
7240;38085.70759956993
7241;38090.968056420694
7242;38096.22851327146
7243;38101.48897012223
7244;38106.749426972994
7245;38112.00988382376
7246;38117.27034067453
7247;38122.530797525294
7248;38127.79125437606
7249;38133.05171122683
7250;38138.312168077595
7251;38143.57262492836
7252;38148.83308177913
7253;38154.093538629895
7254;38159.35399548066
7255;38164.61445233143
7256;38169.874909182196
7257;38175.13536603296
7258;38180.39582288373
7259;38185.656279734496
7260;38190.91673658526
7261;38196.17719343603
7262;38201.437650286796
7263;38206.69810713756
7264;38211.95856398833
7265;38217.2190208391
7266;38222.47947768986
7267;38227.73993454063
7268;38233.0003913914
7269;38238.260848242164
7270;38243.52130509293
7271;38248.7817619437
7272;38254.042218794464
7273;38259.30267564523
7274;38264.563132496
7275;38269.823589346764
7276;38275.08404619753
7277;38280.3445030483
7278;38285.604959899065
7279;38290.86541674983
7280;38296.1258736006
7281;38301.386330451365
7282;38306.64678730213
7283;38311.9072441529
7284;38317.167701003666
7285;38322.42815785443
7286;38327.6886147052
7287;38332.949071555966
7288;38338.20952840673
7289;38343.4699852575
7290;38348.730442108266
7291;38353.99089895903
7292;38359.2513558098
7293;38364.51181266057
7294;38369.77226951133
7295;38375.0327263621
7296;38380.29318321287
7297;38385.553640063634
7298;38390.8140969144
7299;38396.07455376517
7300;38401.335010615934
7301;38406.5954674667
7302;38411.85592431747
7303;38417.116381168235
7304;38422.376838019
7305;38427.63729486977
7306;38432.897751720535
7307;38438.1582085713
7308;38443.41866542207
7309;38448.679122272835
7310;38453.9395791236
7311;38459.20003597437
7312;38464.460492825136
7313;38469.7209496759
7314;38474.98140652667
7315;38480.241863377436
7316;38485.5023202282
7317;38490.76277707897
7318;38496.023233929736
7319;38501.2836907805
7320;38506.54414763127
7321;38511.80460448204
7322;38517.0650613328
7323;38522.32551818357
7324;38527.58597503434
7325;38532.846431885104
7326;38538.10688873587
7327;38543.36734558664
7328;38548.627802437404
7329;38553.88825928817
7330;38559.14871613894
7331;38564.409172989705
7332;38569.66962984047
7333;38574.93008669124
7334;38580.190543542005
7335;38585.45100039277
7336;38590.71145724354
7337;38595.971914094305
7338;38601.23237094507
7339;38606.49282779584
7340;38611.753284646606
7341;38617.01374149737
7342;38622.27419834814
7343;38627.534655198906
