Iterations;Gain_cumule
12375;237817.43595258825
12376;237836.63916764126
12377;237855.84238269427
12378;237875.0455977473
12379;237894.2488128003
12380;237913.45202785332
12381;237932.65524290633
12382;237951.85845795934
12383;237971.06167301236
12384;237990.26488806537
12385;238009.4681031184
12386;238028.6713181714
12387;238047.8745332244
12388;238067.07774827743
12389;238086.28096333044
12390;238105.48417838346
12391;238124.68739343647
12392;238143.89060848948
12393;238163.0938235425
12394;238182.2970385955
12395;238201.50025364853
12396;238220.70346870154
12397;238239.90668375455
12398;238259.10989880757
12399;238278.31311386058
12400;238297.5163289136
12401;238316.7195439666
12402;238335.92275901962
12403;238355.12597407264
12404;238374.32918912565
12405;238393.53240417867
12406;238412.73561923168
12407;238431.9388342847
12408;238451.1420493377
12409;238470.34526439072
12410;238489.54847944374
12411;238508.75169449675
12412;238527.95490954976
12413;238547.15812460278
12414;238566.3613396558
12415;238585.5645547088
12416;238604.76776976182
12417;238623.97098481483
12418;238643.17419986785
12419;238662.37741492086
12420;238681.58062997388
12421;238700.7838450269
12422;238719.9870600799
12423;238739.19027513292
12424;238758.39349018593
12425;238777.59670523895
12426;238796.79992029196
12427;238816.00313534497
12428;238835.206350398
12429;238854.409565451
12430;238873.61278050402
12431;238892.81599555703
12432;238912.01921061004
12433;238931.22242566306
12434;238950.42564071607
12435;238969.6288557691
12436;238988.8320708221
12437;239008.0352858751
12438;239027.23850092813
12439;239046.44171598114
12440;239065.64493103416
12441;239084.84814608717
12442;239104.05136114018
12443;239123.2545761932
12444;239142.4577912462
12445;239161.66100629923
12446;239180.86422135224
12447;239200.06743640525
12448;239219.27065145827
12449;239238.47386651128
12450;239257.6770815643
12451;239276.8802966173
12452;239296.08351167032
12453;239315.28672672334
12454;239334.48994177635
12455;239353.69315682937
12456;239372.89637188238
12457;239392.0995869354
12458;239411.3028019884
12459;239430.50601704142
12460;239449.70923209444
12461;239468.91244714745
12462;239488.11566220046
12463;239507.31887725348
12464;239526.5220923065
12465;239545.7253073595
12466;239564.92852241252
12467;239584.13173746553
12468;239603.33495251855
12469;239622.53816757156
12470;239641.74138262458
12471;239660.9445976776
12472;239680.1478127306
12473;239699.35102778362
12474;239718.55424283663
12475;239737.75745788965
12476;239756.96067294266
12477;239776.16388799567
12478;239795.3671030487
12479;239814.5703181017
12480;239833.77353315472
12481;239852.97674820773
12482;239872.17996326074
12483;239891.38317831376
12484;239910.58639336677
12485;239929.7896084198
12486;239948.9928234728
12487;239968.1960385258
12488;239987.39925357883
12489;240006.60246863184
12490;240025.80568368486
12491;240045.00889873787
12492;240064.21211379088
12493;240083.4153288439
12494;240102.6185438969
12495;240121.82175894993
12496;240141.02497400294
12497;240160.22818905595
12498;240179.43140410897
12499;240198.63461916198
12500;240217.837834215
12501;240237.041049268
12502;240256.24426432102
12503;240275.44747937404
12504;240294.65069442705
12505;240313.85390948007
12506;240333.05712453308
12507;240352.2603395861
12508;240371.4635546391
12509;240390.66676969212
12510;240409.86998474514
12511;240429.07319979815
12512;240448.27641485116
12513;240467.47962990418
12514;240486.6828449572
12515;240505.8860600102
12516;240525.08927506322
12517;240544.29249011623
12518;240563.49570516925
12519;240582.69892022226
12520;240601.90213527528
12521;240621.1053503283
12522;240640.3085653813
12523;240659.51178043432
12524;240678.71499548733
12525;240697.91821054035
12526;240717.12142559336
12527;240736.32464064637
12528;240755.5278556994
12529;240774.7310707524
12530;240793.93428580542
12531;240813.13750085843
12532;240832.34071591144
12533;240851.54393096446
12534;240870.74714601747
12535;240889.95036107049
12536;240909.1535761235
12537;240928.3567911765
12538;240947.56000622953
12539;240966.76322128254
12540;240985.96643633556
12541;241005.16965138857
12542;241024.37286644158
12543;241043.5760814946
12544;241062.7792965476
12545;241081.98251160063
12546;241101.18572665364
12547;241120.38894170665
12548;241139.59215675967
12549;241158.79537181268
12550;241177.9985868657
12551;241197.2018019187
12552;241216.40501697172
12553;241235.60823202474
12554;241254.81144707775
12555;241274.01466213076
12556;241293.21787718378
12557;241312.4210922368
12558;241331.6243072898
12559;241350.82752234282
12560;241370.03073739583
12561;241389.23395244885
12562;241408.43716750186
12563;241427.64038255488
12564;241446.8435976079
12565;241466.0468126609
12566;241485.25002771392
12567;241504.45324276693
12568;241523.65645781995
12569;241542.85967287296
12570;241562.06288792597
12571;241581.266102979
12572;241600.469318032
12573;241619.67253308502
12574;241638.87574813803
12575;241658.07896319104
12576;241677.28217824406
12577;241696.48539329707
12578;241715.6886083501
12579;241734.8918234031
12580;241754.09503845611
12581;241773.29825350913
12582;241792.50146856214
12583;241811.70468361516
12584;241830.90789866817
12585;241850.11111372118
12586;241869.3143287742
12587;241888.5175438272
12588;241907.72075888023
12589;241926.92397393324
12590;241946.12718898625
12591;241965.33040403927
12592;241984.53361909228
12593;242003.7368341453
12594;242022.9400491983
12595;242042.14326425132
12596;242061.34647930434
12597;242080.54969435735
12598;242099.75290941037
12599;242118.95612446338
12600;242138.1593395164
12601;242157.3625545694
12602;242176.56576962242
12603;242195.76898467544
12604;242214.97219972845
12605;242234.17541478146
12606;242253.37862983448
12607;242272.5818448875
12608;242291.7850599405
12609;242310.98827499352
12610;242330.19149004653
12611;242349.39470509955
12612;242368.59792015256
12613;242387.80113520558
12614;242407.0043502586
12615;242426.2075653116
12616;242445.41078036462
12617;242464.61399541763
12618;242483.81721047065
12619;242503.02042552366
12620;242522.22364057667
12621;242541.4268556297
12622;242560.6300706827
12623;242579.83328573572
12624;242599.03650078873
12625;242618.23971584174
12626;242637.44293089476
12627;242656.64614594777
12628;242675.8493610008
12629;242695.0525760538
12630;242714.2557911068
12631;242733.45900615983
12632;242752.66222121284
12633;242771.86543626586
12634;242791.06865131887
12635;242810.27186637188
12636;242829.4750814249
12637;242848.6782964779
12638;242867.88151153093
12639;242887.08472658394
12640;242906.28794163695
12641;242925.49115668997
12642;242944.69437174298
12643;242963.897586796
12644;242983.100801849
12645;243002.30401690202
12646;243021.50723195504
12647;243040.71044700805
12648;243059.91366206107
12649;243079.11687711408
12650;243098.3200921671
12651;243117.5233072201
12652;243136.72652227312
12653;243155.92973732614
12654;243175.13295237915
12655;243194.33616743216
12656;243213.53938248518
12657;243232.7425975382
12658;243251.9458125912
12659;243271.14902764422
12660;243290.35224269723
12661;243309.55545775025
12662;243328.75867280326
12663;243347.96188785628
12664;243367.1651029093
12665;243386.3683179623
12666;243405.57153301532
12667;243424.77474806833
12668;243443.97796312135
12669;243463.18117817436
12670;243482.38439322737
12671;243501.5876082804
12672;243520.7908233334
12673;243539.99403838642
12674;243559.19725343943
12675;243578.40046849244
12676;243597.60368354546
12677;243616.80689859847
12678;243636.0101136515
12679;243655.2133287045
12680;243674.4165437575
12681;243693.61975881053
12682;243712.82297386354
12683;243732.02618891656
12684;243751.22940396957
12685;243770.43261902258
12686;243789.6358340756
12687;243808.8390491286
12688;243828.04226418163
12689;243847.24547923464
12690;243866.44869428765
12691;243885.65190934067
12692;243904.85512439368
12693;243924.0583394467
12694;243943.2615544997
12695;243962.46476955272
12696;243981.66798460574
12697;244000.87119965875
12698;244020.07441471177
12699;244039.27762976478
12700;244058.4808448178
12701;244077.6840598708
12702;244096.88727492382
12703;244116.09048997684
12704;244135.29370502985
12705;244154.49692008286
12706;244173.70013513588
12707;244192.9033501889
12708;244212.1065652419
12709;244231.30978029492
12710;244250.51299534793
12711;244269.71621040095
12712;244288.91942545396
12713;244308.12264050698
12714;244327.32585556
12715;244346.529070613
12716;244365.73228566602
12717;244384.93550071903
12718;244404.13871577205
12719;244423.34193082506
12720;244442.54514587807
12721;244461.7483609311
12722;244480.9515759841
12723;244500.15479103712
12724;244519.35800609013
12725;244538.56122114314
12726;244557.76443619616
12727;244576.96765124917
12728;244596.1708663022
12729;244615.3740813552
12730;244634.5772964082
12731;244653.78051146123
12732;244672.98372651424
12733;244692.18694156726
12734;244711.39015662027
12735;244730.59337167328
12736;244749.7965867263
12737;244768.9998017793
12738;244788.20301683233
12739;244807.40623188534
12740;244826.60944693835
12741;244845.81266199137
12742;244865.01587704438
12743;244884.2190920974
12744;244903.4223071504
12745;244922.62552220342
12746;244941.82873725644
12747;244961.03195230945
12748;244980.23516736247
12749;244999.43838241548
12750;245018.6415974685
12751;245037.8448125215
12752;245057.04802757452
12753;245076.25124262754
12754;245095.45445768055
12755;245114.65767273356
12756;245133.86088778658
12757;245153.0641028396
12758;245172.2673178926
12759;245191.47053294562
12760;245210.67374799863
12761;245229.87696305165
12762;245249.08017810466
12763;245268.28339315768
12764;245287.4866082107
12765;245306.6898232637
12766;245325.89303831672
12767;245345.09625336973
12768;245364.29946842275
12769;245383.50268347576
12770;245402.70589852877
12771;245421.9091135818
12772;245441.1123286348
12773;245460.31554368782
12774;245479.51875874083
12775;245498.72197379384
12776;245517.92518884686
12777;245537.12840389987
12778;245556.33161895289
12779;245575.5348340059
12780;245594.7380490589
12781;245613.94126411193
12782;245633.14447916494
12783;245652.34769421795
12784;245671.55090927097
12785;245690.75412432398
12786;245709.957339377
12787;245729.16055443
12788;245748.36376948302
12789;245767.56698453604
12790;245786.77019958905
12791;245805.97341464207
12792;245825.17662969508
12793;245844.3798447481
12794;245863.5830598011
12795;245882.78627485412
12796;245901.98948990714
12797;245921.19270496015
12798;245940.39592001316
12799;245959.59913506618
12800;245978.8023501192
12801;245998.0055651722
12802;246017.20878022522
12803;246036.41199527823
12804;246055.61521033125
12805;246074.81842538426
12806;246094.02164043728
12807;246113.2248554903
12808;246132.4280705433
12809;246151.63128559632
12810;246170.83450064933
12811;246190.03771570235
12812;246209.24093075536
12813;246228.44414580837
12814;246247.6473608614
12815;246266.8505759144
12816;246286.05379096742
12817;246305.25700602043
12818;246324.46022107344
12819;246343.66343612646
12820;246362.86665117947
12821;246382.0698662325
12822;246401.2730812855
12823;246420.47629633851
12824;246439.67951139153
12825;246458.88272644454
12826;246478.08594149756
12827;246497.28915655057
12828;246516.49237160358
12829;246535.6955866566
12830;246554.8988017096
12831;246574.10201676263
12832;246593.30523181564
12833;246612.50844686865
12834;246631.71166192167
12835;246650.91487697468
12836;246670.1180920277
12837;246689.3213070807
12838;246708.52452213372
12839;246727.72773718674
12840;246746.93095223975
12841;246766.13416729277
12842;246785.33738234578
12843;246804.5405973988
12844;246823.7438124518
12845;246842.94702750482
12846;246862.15024255784
12847;246881.35345761085
12848;246900.55667266386
12849;246919.75988771688
12850;246938.9631027699
12851;246958.1663178229
12852;246977.36953287592
12853;246996.57274792893
12854;247015.77596298195
12855;247034.97917803496
12856;247054.18239308798
12857;247073.385608141
12858;247092.588823194
12859;247111.79203824702
12860;247130.99525330003
12861;247150.19846835305
12862;247169.40168340606
12863;247188.60489845907
12864;247207.8081135121
12865;247227.0113285651
12866;247246.21454361812
12867;247265.41775867113
12868;247284.62097372414
12869;247303.82418877716
12870;247323.02740383017
12871;247342.2306188832
12872;247361.4338339362
12873;247380.6370489892
12874;247399.84026404223
12875;247419.04347909524
12876;247438.24669414826
12877;247457.44990920127
12878;247476.65312425428
12879;247495.8563393073
12880;247515.0595543603
12881;247534.26276941333
12882;247553.46598446634
12883;247572.66919951935
12884;247591.87241457237
12885;247611.07562962538
12886;247630.2788446784
12887;247649.4820597314
12888;247668.68527478442
12889;247687.88848983744
12890;247707.09170489045
12891;247726.29491994347
12892;247745.49813499648
12893;247764.7013500495
12894;247783.9045651025
12895;247803.10778015552
12896;247822.31099520854
12897;247841.51421026155
12898;247860.71742531456
12899;247879.92064036758
12900;247899.1238554206
12901;247918.3270704736
12902;247937.53028552662
12903;247956.73350057963
12904;247975.93671563265
12905;247995.13993068566
12906;248014.34314573868
12907;248033.5463607917
12908;248052.7495758447
12909;248071.95279089772
12910;248091.15600595073
12911;248110.35922100375
12912;248129.56243605676
12913;248148.76565110977
12914;248167.9688661628
12915;248187.1720812158
12916;248206.37529626882
12917;248225.57851132183
12918;248244.78172637484
12919;248263.98494142786
12920;248283.18815648087
12921;248302.3913715339
12922;248321.5945865869
12923;248340.7978016399
12924;248360.00101669293
12925;248379.20423174594
12926;248398.40744679896
12927;248417.61066185197
12928;248436.81387690498
12929;248456.017091958
12930;248475.220307011
12931;248494.42352206403
12932;248513.62673711704
12933;248532.82995217005
12934;248552.03316722307
12935;248571.23638227608
12936;248590.4395973291
12937;248609.6428123821
12938;248628.84602743512
12939;248648.04924248814
12940;248667.25245754115
12941;248686.45567259417
12942;248705.65888764718
12943;248724.8621027002
12944;248744.0653177532
12945;248763.26853280622
12946;248782.47174785924
12947;248801.67496291225
12948;248820.87817796526
12949;248840.08139301828
12950;248859.2846080713
12951;248878.4878231243
12952;248897.69103817732
12953;248916.89425323033
12954;248936.09746828335
12955;248955.30068333636
12956;248974.50389838938
12957;248993.7071134424
12958;249012.9103284954
12959;249032.11354354842
12960;249051.31675860143
12961;249070.51997365445
12962;249089.72318870746
12963;249108.92640376047
12964;249128.1296188135
12965;249147.3328338665
12966;249166.53604891952
12967;249185.73926397253
12968;249204.94247902554
12969;249224.14569407856
12970;249243.34890913157
12971;249262.55212418459
12972;249281.7553392376
12973;249300.9585542906
12974;249320.16176934363
12975;249339.36498439664
12976;249358.56819944966
12977;249377.77141450267
12978;249396.97462955568
12979;249416.1778446087
12980;249435.3810596617
12981;249454.58427471473
12982;249473.78748976774
12983;249492.99070482075
12984;249512.19391987377
12985;249531.39713492678
12986;249550.6003499798
12987;249569.8035650328
12988;249589.00678008582
12989;249608.20999513884
12990;249627.41321019185
12991;249646.61642524487
12992;249665.81964029788
12993;249685.0228553509
12994;249704.2260704039
12995;249723.42928545692
12996;249742.63250050994
12997;249761.83571556295
12998;249781.03893061596
12999;249800.24214566898
13000;249819.445360722
13001;249838.648575775
13002;249857.85179082802
13003;249877.05500588103
13004;249896.25822093405
13005;249915.46143598706
13006;249934.66465104008
13007;249953.8678660931
13008;249973.0710811461
13009;249992.27429619912
13010;250011.47751125213
13011;250030.68072630515
13012;250049.88394135816
13013;250069.08715641117
13014;250088.2903714642
13015;250107.4935865172
13016;250126.69680157022
13017;250145.90001662323
13018;250165.10323167624
13019;250184.30644672926
13020;250203.50966178227
13021;250222.71287683528
13022;250241.9160918883
13023;250261.1193069413
13024;250280.32252199433
13025;250299.52573704734
13026;250318.72895210035
13027;250337.93216715337
13028;250357.13538220638
13029;250376.3385972594
13030;250395.5418123124
13031;250414.74502736542
13032;250433.94824241844
13033;250453.15145747145
13034;250472.35467252447
13035;250491.55788757748
13036;250510.7611026305
13037;250529.9643176835
13038;250549.16753273652
13039;250568.37074778954
13040;250587.57396284255
13041;250606.77717789556
13042;250625.98039294858
13043;250645.1836080016
13044;250664.3868230546
13045;250683.59003810762
13046;250702.79325316063
13047;250721.99646821365
13048;250741.19968326666
13049;250760.40289831968
13050;250779.6061133727
13051;250798.8093284257
13052;250818.01254347872
13053;250837.21575853173
13054;250856.41897358475
13055;250875.62218863776
13056;250894.82540369077
13057;250914.0286187438
13058;250933.2318337968
13059;250952.43504884982
13060;250971.63826390283
13061;250990.84147895584
13062;251010.04469400886
13063;251029.24790906187
13064;251048.4511241149
13065;251067.6543391679
13066;251086.85755422091
13067;251106.06076927393
13068;251125.26398432694
13069;251144.46719937996
13070;251163.67041443297
13071;251182.87362948598
13072;251202.076844539
13073;251221.280059592
13074;251240.48327464503
13075;251259.68648969804
13076;251278.88970475105
13077;251298.09291980407
13078;251317.29613485708
13079;251336.4993499101
13080;251355.7025649631
13081;251374.90578001612
13082;251394.10899506914
13083;251413.31221012215
13084;251432.51542517517
13085;251451.71864022818
13086;251470.9218552812
13087;251490.1250703342
13088;251509.32828538722
13089;251528.53150044024
13090;251547.73471549325
13091;251566.93793054626
13092;251586.14114559928
13093;251605.3443606523
13094;251624.5475757053
13095;251643.75079075832
13096;251662.95400581133
13097;251682.15722086435
13098;251701.36043591736
13099;251720.56365097038
13100;251739.7668660234
13101;251758.9700810764
13102;251778.17329612942
13103;251797.37651118243
13104;251816.57972623545
13105;251835.78294128846
13106;251854.98615634147
13107;251874.1893713945
13108;251893.3925864475
13109;251912.59580150052
13110;251931.79901655353
13111;251951.00223160654
13112;251970.20544665956
13113;251989.40866171257
13114;252008.6118767656
13115;252027.8150918186
13116;252047.0183068716
13117;252066.22152192463
13118;252085.42473697764
13119;252104.62795203066
13120;252123.83116708367
13121;252143.03438213668
13122;252162.2375971897
13123;252181.4408122427
13124;252200.64402729573
13125;252219.84724234874
13126;252239.05045740175
13127;252258.25367245477
13128;252277.45688750778
13129;252296.6601025608
13130;252315.8633176138
13131;252335.06653266682
13132;252354.26974771984
13133;252373.47296277285
13134;252392.67617782587
13135;252411.87939287888
13136;252431.0826079319
13137;252450.2858229849
13138;252469.48903803792
13139;252488.69225309094
13140;252507.89546814395
13141;252527.09868319696
13142;252546.30189824998
13143;252565.505113303
13144;252584.708328356
13145;252603.91154340902
13146;252623.11475846203
13147;252642.31797351505
13148;252661.52118856806
13149;252680.72440362108
13150;252699.9276186741
13151;252719.1308337271
13152;252738.33404878012
13153;252757.53726383313
13154;252776.74047888615
13155;252795.94369393916
13156;252815.14690899217
13157;252834.3501240452
13158;252853.5533390982
13159;252872.75655415122
13160;252891.95976920423
13161;252911.16298425724
13162;252930.36619931026
13163;252949.56941436327
13164;252968.7726294163
13165;252987.9758444693
13166;253007.1790595223
13167;253026.38227457533
13168;253045.58548962834
13169;253064.78870468136
13170;253083.99191973437
13171;253103.19513478738
13172;253122.3983498404
13173;253141.6015648934
13174;253160.80477994643
13175;253180.00799499944
13176;253199.21121005245
13177;253218.41442510547
13178;253237.61764015848
13179;253256.8208552115
13180;253276.0240702645
13181;253295.22728531752
13182;253314.43050037054
13183;253333.63371542355
13184;253352.83693047657
13185;253372.04014552958
13186;253391.2433605826
13187;253410.4465756356
13188;253429.64979068862
13189;253448.85300574164
13190;253468.05622079465
13191;253487.25943584766
13192;253506.46265090068
13193;253525.6658659537
13194;253544.8690810067
13195;253564.07229605972
13196;253583.27551111273
13197;253602.47872616575
13198;253621.68194121876
13199;253640.88515627178
13200;253660.0883713248
13201;253679.2915863778
13202;253698.49480143082
13203;253717.69801648383
13204;253736.90123153685
13205;253756.10444658986
13206;253775.30766164287
13207;253794.5108766959
13208;253813.7140917489
13209;253832.91730680192
13210;253852.12052185493
13211;253871.32373690794
13212;253890.52695196096
13213;253909.73016701397
13214;253928.93338206699
13215;253948.13659712
13216;253967.339812173
13217;253986.54302722603
13218;254005.74624227904
13219;254024.94945733206
13220;254044.15267238507
13221;254063.35588743808
13222;254082.5591024911
13223;254101.7623175441
13224;254120.96553259713
13225;254140.16874765014
13226;254159.37196270315
13227;254178.57517775617
13228;254197.77839280918
13229;254216.9816078622
13230;254236.1848229152
13231;254255.38803796822
13232;254274.59125302124
13233;254293.79446807425
13234;254312.99768312727
13235;254332.20089818028
13236;254351.4041132333
13237;254370.6073282863
13238;254389.81054333932
13239;254409.01375839234
13240;254428.21697344535
13241;254447.42018849836
13242;254466.62340355138
13243;254485.8266186044
13244;254505.0298336574
13245;254524.23304871042
13246;254543.43626376343
13247;254562.63947881645
13248;254581.84269386946
13249;254601.04590892248
13250;254620.2491239755
13251;254639.4523390285
13252;254658.65555408152
13253;254677.85876913453
13254;254697.06198418755
13255;254716.26519924056
13256;254735.46841429357
13257;254754.6716293466
13258;254773.8748443996
13259;254793.07805945261
13260;254812.28127450563
13261;254831.48448955864
13262;254850.68770461166
13263;254869.89091966467
13264;254889.09413471768
13265;254908.2973497707
13266;254927.5005648237
13267;254946.70377987673
13268;254965.90699492974
13269;254985.11020998275
13270;255004.31342503577
13271;255023.51664008878
13272;255042.7198551418
13273;255061.9230701948
13274;255081.12628524782
13275;255100.32950030084
13276;255119.53271535385
13277;255138.73593040687
13278;255157.93914545988
13279;255177.1423605129
13280;255196.3455755659
13281;255215.54879061892
13282;255234.75200567194
13283;255253.95522072495
13284;255273.15843577796
13285;255292.36165083098
13286;255311.564865884
13287;255330.768080937
13288;255349.97129599002
13289;255369.17451104303
13290;255388.37772609605
13291;255407.58094114906
13292;255426.78415620208
13293;255445.9873712551
13294;255465.1905863081
13295;255484.39380136112
13296;255503.59701641413
13297;255522.80023146715
13298;255542.00344652016
13299;255561.20666157317
13300;255580.4098766262
13301;255599.6130916792
13302;255618.81630673222
13303;255638.01952178523
13304;255657.22273683824
13305;255676.42595189126
13306;255695.62916694427
13307;255714.8323819973
13308;255734.0355970503
13309;255753.23881210331
13310;255772.44202715633
13311;255791.64524220934
13312;255810.84845726236
13313;255830.05167231537
13314;255849.25488736838
13315;255868.4581024214
13316;255887.6613174744
13317;255906.86453252743
13318;255926.06774758044
13319;255945.27096263345
13320;255964.47417768647
13321;255983.67739273948
13322;256002.8806077925
13323;256022.0838228455
13324;256041.28703789852
13325;256060.49025295154
13326;256079.69346800455
13327;256098.89668305757
13328;256118.09989811058
13329;256137.3031131636
13330;256156.5063282166
13331;256175.70954326962
13332;256194.91275832264
13333;256214.11597337565
13334;256233.31918842866
13335;256252.52240348168
13336;256271.7256185347
13337;256290.9288335877
13338;256310.13204864072
13339;256329.33526369373
13340;256348.53847874675
13341;256367.74169379976
13342;256386.94490885278
13343;256406.1481239058
13344;256425.3513389588
13345;256444.55455401182
13346;256463.75776906483
13347;256482.96098411785
13348;256502.16419917086
13349;256521.36741422387
13350;256540.5706292769
13351;256559.7738443299
13352;256578.97705938292
13353;256598.18027443593
13354;256617.38348948894
13355;256636.58670454196
13356;256655.78991959497
13357;256674.993134648
13358;256694.196349701
13359;256713.399564754
13360;256732.60277980703
13361;256751.80599486004
13362;256771.00920991306
13363;256790.21242496607
13364;256809.41564001908
13365;256828.6188550721
13366;256847.8220701251
13367;256867.02528517813
13368;256886.22850023114
13369;256905.43171528415
13370;256924.63493033717
13371;256943.83814539018
13372;256963.0413604432
13373;256982.2445754962
13374;257001.44779054922
13375;257020.65100560224
13376;257039.85422065525
13377;257059.05743570827
13378;257078.26065076128
13379;257097.4638658143
13380;257116.6670808673
13381;257135.87029592032
13382;257155.07351097334
13383;257174.27672602635
13384;257193.47994107936
13385;257212.68315613238
13386;257231.8863711854
13387;257251.0895862384
13388;257270.29280129142
13389;257289.49601634443
13390;257308.69923139745
13391;257327.90244645046
13392;257347.10566150348
13393;257366.3088765565
13394;257385.5120916095
13395;257404.71530666252
13396;257423.91852171553
13397;257443.12173676855
13398;257462.32495182156
13399;257481.52816687457
13400;257500.7313819276
13401;257519.9345969806
13402;257539.13781203362
13403;257558.34102708663
13404;257577.54424213964
13405;257596.74745719266
13406;257615.95067224567
13407;257635.1538872987
13408;257654.3571023517
13409;257673.5603174047
13410;257692.76353245773
13411;257711.96674751074
13412;257731.16996256376
13413;257750.37317761677
13414;257769.57639266978
13415;257788.7796077228
13416;257807.9828227758
13417;257827.18603782883
13418;257846.38925288184
13419;257865.59246793485
13420;257884.79568298787
13421;257903.99889804088
13422;257923.2021130939
13423;257942.4053281469
13424;257961.60854319992
13425;257980.81175825294
13426;258000.01497330595
13427;258019.21818835897
13428;258038.42140341198
13429;258057.624618465
13430;258076.827833518
13431;258096.03104857102
13432;258115.23426362404
13433;258134.43747867705
13434;258153.64069373006
13435;258172.84390878308
13436;258192.0471238361
13437;258211.2503388891
13438;258230.45355394212
13439;258249.65676899513
13440;258268.85998404815
13441;258288.06319910116
13442;258307.26641415418
13443;258326.4696292072
13444;258345.6728442602
13445;258364.87605931322
13446;258384.07927436623
13447;258403.28248941925
13448;258422.48570447226
13449;258441.68891952527
13450;258460.8921345783
13451;258480.0953496313
13452;258499.29856468432
13453;258518.50177973733
13454;258537.70499479034
13455;258556.90820984336
13456;258576.11142489637
13457;258595.31463994939
13458;258614.5178550024
13459;258633.7210700554
13460;258652.92428510843
13461;258672.12750016144
13462;258691.33071521446
13463;258710.53393026747
13464;258729.73714532048
13465;258748.9403603735
13466;258768.1435754265
13467;258787.34679047953
13468;258806.55000553254
13469;258825.75322058555
13470;258844.95643563857
13471;258864.15965069158
13472;258883.3628657446
13473;258902.5660807976
13474;258921.76929585062
13475;258940.97251090364
13476;258960.17572595665
13477;258979.37894100967
13478;258998.58215606268
13479;259017.7853711157
13480;259036.9885861687
13481;259056.19180122172
13482;259075.39501627474
13483;259094.59823132775
13484;259113.80144638076
13485;259133.00466143378
13486;259152.2078764868
13487;259171.4110915398
13488;259190.61430659282
13489;259209.81752164583
13490;259229.02073669885
13491;259248.22395175186
13492;259267.42716680488
13493;259286.6303818579
13494;259305.8335969109
13495;259325.03681196392
13496;259344.24002701693
13497;259363.44324206994
13498;259382.64645712296
13499;259401.84967217597
13500;259421.052887229
13501;259440.256102282
13502;259459.45931733501
13503;259478.66253238803
13504;259497.86574744104
13505;259517.06896249406
13506;259536.27217754707
13507;259555.47539260008
13508;259574.6786076531
13509;259593.8818227061
13510;259613.08503775913
13511;259632.28825281214
13512;259651.49146786515
13513;259670.69468291817
13514;259689.89789797118
13515;259709.1011130242
13516;259728.3043280772
13517;259747.50754313022
13518;259766.71075818324
13519;259785.91397323625
13520;259805.11718828927
13521;259824.32040334228
13522;259843.5236183953
13523;259862.7268334483
13524;259881.93004850132
13525;259901.13326355434
13526;259920.33647860735
13527;259939.53969366036
13528;259958.74290871338
13529;259977.9461237664
13530;259997.1493388194
13531;260016.35255387242
13532;260035.55576892543
13533;260054.75898397845
13534;260073.96219903146
13535;260093.16541408448
13536;260112.3686291375
13537;260131.5718441905
13538;260150.77505924352
13539;260169.97827429653
13540;260189.18148934955
13541;260208.38470440256
13542;260227.58791945557
13543;260246.7911345086
13544;260265.9943495616
13545;260285.19756461462
13546;260304.40077966763
13547;260323.60399472064
13548;260342.80720977366
13549;260362.01042482667
13550;260381.2136398797
13551;260400.4168549327
13552;260419.6200699857
13553;260438.82328503873
13554;260458.02650009174
13555;260477.22971514476
13556;260496.43293019777
13557;260515.63614525078
13558;260534.8393603038
13559;260554.0425753568
13560;260573.24579040983
13561;260592.44900546284
13562;260611.65222051585
13563;260630.85543556887
13564;260650.05865062188
13565;260669.2618656749
13566;260688.4650807279
13567;260707.66829578092
13568;260726.87151083394
13569;260746.07472588695
13570;260765.27794093997
13571;260784.48115599298
13572;260803.684371046
13573;260822.887586099
13574;260842.09080115202
13575;260861.29401620504
13576;260880.49723125805
13577;260899.70044631106
13578;260918.90366136408
13579;260938.1068764171
13580;260957.3100914701
13581;260976.51330652312
13582;260995.71652157613
13583;261014.91973662915
13584;261034.12295168216
13585;261053.32616673518
13586;261072.5293817882
13587;261091.7325968412
13588;261110.93581189422
13589;261130.13902694723
13590;261149.34224200025
13591;261168.54545705326
13592;261187.74867210627
13593;261206.9518871593
13594;261226.1551022123
13595;261245.35831726532
13596;261264.56153231833
13597;261283.76474737134
13598;261302.96796242436
13599;261322.17117747737
13600;261341.3743925304
13601;261360.5776075834
13602;261379.7808226364
13603;261398.98403768943
13604;261418.18725274244
13605;261437.39046779546
13606;261456.59368284847
13607;261475.79689790148
13608;261495.0001129545
13609;261514.2033280075
13610;261533.40654306053
13611;261552.60975811354
13612;261571.81297316655
13613;261591.01618821957
13614;261610.21940327258
13615;261629.4226183256
13616;261648.6258333786
13617;261667.82904843162
13618;261687.03226348464
13619;261706.23547853765
13620;261725.43869359067
13621;261744.64190864368
13622;261763.8451236967
13623;261783.0483387497
13624;261802.25155380272
13625;261821.45476885574
13626;261840.65798390875
13627;261859.86119896176
13628;261879.06441401478
13629;261898.2676290678
13630;261917.4708441208
13631;261936.67405917382
13632;261955.87727422683
13633;261975.08048927985
13634;261994.28370433286
13635;262013.48691938588
13636;262032.6901344389
13637;262051.8933494919
13638;262071.09656454492
13639;262090.29977959793
13640;262109.50299465095
13641;262128.70620970396
13642;262147.90942475694
13643;262167.11263980996
13644;262186.315854863
13645;262205.519069916
13646;262224.722284969
13647;262243.925500022
13648;262263.128715075
13649;262282.33193012804
