Iterations;Gain_cumule
2222;20972.498647824686
2223;20980.824120635094
2224;20990.56723213317
2225;20999.853685561196
2226;21009.596797059272
2227;21018.522288149354
2228;21028.26539964743
2229;21037.551853075456
2230;21047.29496457353
2231;21056.58141800156
2232;21066.324529499634
2233;21075.250020589716
2234;21084.99313208779
2235;21094.27958551582
2236;21104.022697013894
2237;21113.30915044192
2238;21123.052261939996
2239;21131.977753030078
2240;21141.720864528153
2241;21150.04633733856
2242;21159.789448836636
2243;21169.075902264663
2244;21178.81901376274
2245;21187.74450485282
2246;21197.487616350896
2247;21206.774069778923
2248;21216.517181277
2249;21225.803634705026
2250;21235.5467462031
2251;21244.472237293183
2252;21254.21534879126
2253;21261.693354754607
2254;21271.436466252682
2255;21280.72291968071
2256;21290.466031178785
2257;21299.391522268867
2258;21309.134633766942
2259;21318.42108719497
2260;21328.164198693044
2261;21336.489671503452
2262;21346.232783001527
2263;21355.15827409161
2264;21364.901385589685
2265;21374.18783901771
2266;21383.930950515787
2267;21393.217403943814
2268;21402.96051544189
2269;21411.88600653197
2270;21421.629118030047
2271;21430.915571458074
2272;21440.65868295615
2273;21449.945136384176
2274;21459.68824788225
2275;21468.613738972334
2276;21478.35685047041
2277;21487.643303898436
2278;21497.38641539651
2279;21506.67286882454
2280;21516.415980322614
2281;21525.341471412696
2282;21535.08458291077
2283;21543.41005572118
2284;21553.153167219254
2285;21562.43962064728
2286;21572.182732145357
2287;21581.10822323544
2288;21590.851334733514
2289;21600.13778816154
2290;21609.880899659616
2291;21619.167353087643
2292;21628.91046458572
2293;21637.8359556758
2294;21647.579067173876
2295;21656.865520601903
2296;21666.60863209998
2297;21675.895085528005
2298;21685.63819702608
2299;21694.563688116163
2300;21704.306799614238
2301;21712.632272424646
2302;21722.37538392272
2303;21731.661837350748
2304;21741.404948848824
2305;21750.330439938905
2306;21760.07355143698
2307;21769.360004865008
2308;21779.103116363083
2309;21788.38956979111
2310;21798.132681289186
2311;21807.058172379267
2312;21816.801283877343
2313;21826.08773730537
2314;21835.830848803445
2315;21845.117302231472
2316;21854.860413729548
2317;21863.78590481963
2318;21873.529016317705
2319;21882.815469745732
2320;21892.558581243808
2321;21900.884054054215
2322;21910.62716555229
2323;21919.552656642372
2324;21929.295768140448
2325;21938.582221568475
2326;21948.32533306655
2327;21957.611786494577
2328;21967.354897992653
2329;21976.280389082734
2330;21986.02350058081
2331;21995.309954008837
2332;22005.053065506912
2333;22014.33951893494
2334;22024.082630433015
2335;22033.008121523097
2336;22042.751233021172
2337;22052.0376864492
2338;22061.780797947275
2339;22071.0672513753
2340;22080.810362873377
2341;22089.73585396346
2342;22099.478965461534
2343;22107.80443827194
2344;22117.547549770017
2345;22126.834003198044
2346;22136.57711469612
2347;22145.5026057862
2348;22155.245717284277
2349;22164.532170712304
2350;22174.27528221038
2351;22183.561735638406
2352;22193.304847136482
2353;22202.230338226564
2354;22211.97344972464
2355;22218.981704165173
2356;22228.72481566325
2357;22238.011269091276
2358;22247.75438058935
2359;22256.679871679433
2360;22266.42298317751
2361;22274.748455987916
2362;22284.49156748599
2363;22293.77802091402
2364;22303.521132412094
2365;22312.446623502175
2366;22322.18973500025
2367;22331.476188428278
2368;22341.219299926353
2369;22350.50575335438
2370;22360.248864852456
2371;22369.174355942538
2372;22378.917467440613
2373;22388.20392086864
2374;22397.947032366716
2375;22407.233485794743
2376;22416.976597292818
2377;22425.9020883829
2378;22435.645199880975
2379;22444.931653309002
2380;22454.674764807078
2381;22463.000237617485
2382;22472.74334911556
2383;22481.668840205642
2384;22491.411951703718
2385;22500.698405131745
2386;22510.44151662982
2387;22519.727970057847
2388;22529.471081555923
2389;22538.396572646005
2390;22548.13968414408
2391;22557.426137572107
2392;22567.169249070183
2393;22576.45570249821
2394;22586.198813996285
2395;22595.124305086367
2396;22604.867416584442
2397;22614.15387001247
2398;22623.896981510545
2399;22633.18343493857
2400;22642.926546436647
2401;22651.85203752673
2402;22661.595149024804
2403;22669.920621835212
2404;22679.663733333287
2405;22688.950186761314
2406;22698.69329825939
2407;22707.61878934947
2408;22717.361900847547
2409;22726.648354275574
2410;22736.39146577365
2411;22745.677919201677
2412;22755.421030699752
2413;22764.346521789834
2414;22774.08963328791
2415;22783.376086715936
2416;22793.11919821401
2417;22802.40565164204
2418;22812.148763140114
2419;22821.074254230196
2420;22830.81736572827
2421;22839.14283853868
2422;22848.885950036754
2423;22858.17240346478
2424;22867.915514962857
2425;22876.84100605294
2426;22886.584117551014
2427;22895.87057097904
2428;22905.613682477117
2429;22914.900135905144
2430;22924.64324740322
2431;22933.5687384933
2432;22943.311849991376
2433;22952.598303419403
2434;22962.34141491748
2435;22971.627868345506
2436;22981.37097984358
2437;22990.296470933663
2438;23000.03958243174
2439;23009.326035859765
2440;23019.06914735784
2441;23027.39462016825
2442;23037.137731666324
2443;23046.063222756406
2444;23055.80633425448
2445;23065.092787682508
2446;23074.835899180584
2447;23084.12235260861
2448;23093.865464106686
2449;23102.790955196768
2450;23112.534066694843
2451;23121.82052012287
2452;23131.563631620946
2453;23140.850085048973
2454;23150.593196547048
2455;23159.51868763713
2456;23169.261799135205
2457;23178.548252563232
2458;23188.291364061308
2459;23197.577817489335
2460;23207.32092898741
2461;23216.246420077492
2462;23225.989531575568
2463;23234.315004385975
2464;23244.05811588405
2465;23253.344569312078
2466;23263.087680810153
2467;23272.013171900235
2468;23281.75628339831
2469;23291.042736826337
2470;23300.785848324413
2471;23310.07230175244
2472;23319.815413250515
2473;23328.740904340597
2474;23338.484015838672
2475;23345.96202180202
2476;23355.705133300096
2477;23364.991586728123
2478;23374.7346982262
2479;23383.66018931628
2480;23393.403300814356
2481;23401.728773624764
2482;23411.47188512284
2483;23420.758338550866
2484;23430.50145004894
2485;23439.426941139023
2486;23449.1700526371
2487;23458.456506065126
2488;23468.1996175632
2489;23477.48607099123
2490;23487.229182489304
2491;23496.154673579385
2492;23505.89778507746
2493;23515.184238505488
2494;23524.927350003563
2495;23534.21380343159
2496;23543.956914929666
2497;23552.882406019748
2498;23562.625517517823
2499;23571.91197094585
2500;23581.655082443925
2501;23589.980555254333
2502;23599.72366675241
2503;23608.64915784249
2504;23618.392269340566
2505;23627.678722768593
2506;23637.421834266668
2507;23646.708287694695
2508;23656.45139919277
2509;23665.376890282852
2510;23675.120001780928
2511;23684.406455208955
2512;23694.14956670703
2513;23703.436020135057
2514;23713.179131633133
2515;23722.104622723215
2516;23731.84773422129
2517;23741.134187649317
2518;23750.877299147392
2519;23760.16375257542
2520;23769.906864073495
2521;23778.832355163577
2522;23788.575466661652
2523;23796.90093947206
2524;23806.644050970135
2525;23815.930504398162
2526;23825.673615896238
2527;23834.59910698632
2528;23844.342218484395
2529;23853.628671912422
2530;23863.371783410497
2531;23872.658236838524
2532;23882.4013483366
2533;23891.32683942668
2534;23901.069950924757
2535;23910.356404352784
2536;23920.09951585086
2537;23929.385969278886
2538;23939.129080776962
2539;23948.054571867044
2540;23957.79768336512
2541;23966.123156175527
2542;23975.866267673602
2543;23985.15272110163
2544;23994.895832599705
2545;24003.821323689786
2546;24013.56443518786
2547;24022.85088861589
2548;24032.594000113964
2549;24041.88045354199
2550;24051.623565040067
2551;24060.54905613015
2552;24070.292167628224
2553;24079.57862105625
2554;24089.321732554326
2555;24098.608185982353
2556;24108.35129748043
2557;24117.27678857051
2558;24127.019900068586
2559;24136.306353496613
2560;24146.04946499469
2561;24154.374937805096
2562;24164.11804930317
2563;24173.043540393253
2564;24182.78665189133
2565;24192.073105319356
2566;24201.81621681743
2567;24211.10267024546
2568;24220.845781743534
2569;24229.771272833616
2570;24239.51438433169
2571;24248.800837759718
2572;24258.543949257793
2573;24267.83040268582
2574;24277.573514183896
2575;24286.499005273978
2576;24296.242116772053
2577;24305.52857020008
2578;24315.271681698156
2579;24324.558135126183
2580;24334.301246624258
2581;24343.22673771434
2582;24352.969849212415
2583;24361.295322022823
2584;24371.0384335209
2585;24380.324886948925
2586;24390.067998447
2587;24398.993489537082
2588;24408.736601035158
2589;24418.023054463185
2590;24427.76616596126
2591;24437.052619389287
2592;24446.795730887363
2593;24455.721221977445
2594;24465.46433347552
2595;24474.750786903547
2596;24484.493898401623
2597;24493.78035182965
2598;24503.523463327725
2599;24512.448954417807
2600;24522.192065915882
2601;24530.51753872629
2602;24540.260650224365
2603;24549.547103652392
2604;24559.290215150468
2605;24568.21570624055
2606;24577.958817738625
2607;24587.245271166652
2608;24596.988382664727
2609;24606.274836092754
2610;24616.01794759083
2611;24624.94343868091
2612;24634.686550178987
2613;24643.973003607014
2614;24653.71611510509
2615;24663.002568533117
2616;24672.745680031192
2617;24681.671171121274
2618;24691.41428261935
2619;24700.700736047376
2620;24710.44384754545
2621;24718.76932035586
2622;24728.512431853935
2623;24737.437922944016
2624;24747.181034442092
2625;24756.46748787012
2626;24766.210599368194
2627;24775.49705279622
2628;24785.240164294297
2629;24794.16565538438
2630;24803.908766882454
2631;24813.19522031048
2632;24822.938331808557
2633;24832.224785236584
2634;24841.96789673466
2635;24850.89338782474
2636;24860.636499322816
2637;24869.922952750843
2638;24879.66606424892
2639;24888.952517676946
2640;24898.69562917502
2641;24907.621120265103
2642;24917.36423176318
2643;24925.689704573586
2644;24935.43281607166
2645;24944.71926949969
2646;24954.462380997764
2647;24963.387872087846
2648;24973.13098358592
2649;24982.417437013948
2650;24992.160548512024
2651;25001.44700194005
2652;25011.190113438126
2653;25020.115604528208
2654;25029.858716026283
2655;25039.14516945431
2656;25048.888280952386
2657;25058.174734380413
2658;25067.917845878488
2659;25076.84333696857
2660;25086.586448466645
2661;25094.911921277053
2662;25104.65503277513
2663;25113.941486203155
2664;25123.68459770123
2665;25132.610088791313
2666;25142.353200289388
2667;25151.639653717415
2668;25161.38276521549
2669;25170.669218643518
2670;25180.412330141593
2671;25189.337821231675
2672;25199.08093272975
2673;25208.367386157777
2674;25218.110497655853
2675;25227.39695108388
2676;25237.140062581955
2677;25246.065553672037
2678;25255.808665170112
2679;25265.09511859814
2680;25274.838230096215
2681;25283.163702906622
2682;25292.906814404698
2683;25301.83230549478
2684;25311.575416992855
2685;25320.861870420882
2686;25330.604981918957
2687;25339.891435346985
2688;25349.63454684506
2689;25358.56003793514
2690;25368.303149433217
2691;25377.589602861244
2692;25387.33271435932
2693;25396.619167787347
2694;25406.362279285422
2695;25415.287770375504
2696;25425.03088187358
2697;25434.317335301606
2698;25444.06044679968
2699;25453.34690022771
2700;25463.090011725784
2701;25472.015502815866
2702;25481.75861431394
2703;25490.08408712435
2704;25499.827198622424
2705;25507.305204585773
2706;25517.04831608385
2707;25525.97380717393
2708;25535.716918672006
2709;25545.003372100033
2710;25554.746483598108
2711;25564.032937026135
2712;25573.77604852421
2713;25582.701539614292
2714;25592.444651112368
2715;25601.731104540395
2716;25611.47421603847
2717;25620.760669466497
2718;25630.503780964573
2719;25639.429272054655
2720;25649.17238355273
2721;25657.497856363138
2722;25667.240967861213
2723;25676.52742128924
2724;25686.270532787315
2725;25695.196023877397
2726;25704.939135375473
2727;25714.2255888035
2728;25723.968700301575
2729;25733.255153729602
2730;25742.998265227678
2731;25751.92375631776
2732;25761.666867815835
2733;25770.953321243862
2734;25780.696432741937
2735;25789.982886169964
2736;25799.72599766804
2737;25808.65148875812
2738;25818.394600256197
2739;25827.681053684224
2740;25837.4241651823
2741;25845.749637992707
2742;25855.492749490782
2743;25864.418240580864
2744;25874.16135207894
2745;25883.447805506967
2746;25893.190917005042
2747;25902.47737043307
2748;25912.220481931145
2749;25921.145973021226
2750;25930.889084519302
2751;25940.17553794733
2752;25949.918649445404
2753;25959.20510287343
2754;25968.948214371507
2755;25977.87370546159
2756;25987.616816959664
2757;25996.90327038769
2758;26006.646381885766
2759;26015.932835313793
2760;26025.67594681187
2761;26034.60143790195
2762;26044.344549400026
2763;26052.670022210434
2764;26062.41313370851
2765;26071.699587136536
2766;26081.44269863461
2767;26090.368189724693
2768;26100.11130122277
2769;26109.397754650796
2770;26119.14086614887
2771;26128.4273195769
2772;26138.170431074974
2773;26147.095922165056
2774;26156.83903366313
2775;26166.125487091158
2776;26175.868598589233
2777;26185.15505201726
2778;26194.898163515336
2779;26203.823654605418
2780;26213.566766103493
2781;26221.8922389139
2782;26231.635350411976
2783;26240.921803840003
2784;26250.66491533808
2785;26259.59040642816
2786;26269.333517926236
2787;26278.619971354263
2788;26288.36308285234
2789;26297.649536280365
2790;26307.39264777844
2791;26316.318138868523
2792;26326.061250366598
2793;26335.347703794625
2794;26345.0908152927
2795;26354.377268720727
2796;26364.120380218803
2797;26373.045871308885
2798;26382.78898280696
2799;26392.075436234987
2800;26401.818547733063
2801;26410.14402054347
2802;26419.887132041546
2803;26428.812623131627
2804;26438.555734629703
2805;26447.84218805773
2806;26457.585299555805
2807;26466.871752983832
2808;26476.614864481908
2809;26485.54035557199
2810;26495.283467070065
2811;26504.569920498092
2812;26514.313031996167
2813;26523.599485424194
2814;26533.34259692227
2815;26542.26808801235
2816;26552.011199510427
2817;26561.297652938454
2818;26571.04076443653
2819;26580.327217864557
2820;26590.070329362632
2821;26598.995820452714
2822;26608.73893195079
2823;26617.064404761197
2824;26626.807516259272
2825;26636.0939696873
2826;26645.837081185375
2827;26654.762572275456
2828;26664.505683773532
2829;26673.79213720156
2830;26683.535248699634
2831;26692.82170212766
2832;26702.564813625737
2833;26711.49030471582
2834;26721.233416213894
2835;26730.51986964192
2836;26740.262981139997
2837;26749.549434568024
2838;26759.2925460661
2839;26768.21803715618
2840;26777.961148654256
2841;26786.286621464664
2842;26796.02973296274
2843;26805.316186390766
2844;26815.05929788884
2845;26823.984788978923
2846;26833.727900477
2847;26843.014353905026
2848;26852.7574654031
2849;26862.04391883113
2850;26871.787030329204
2851;26880.712521419286
2852;26890.45563291736
2853;26899.742086345388
2854;26909.485197843464
2855;26918.77165127149
2856;26928.514762769566
2857;26937.440253859648
2858;26947.183365357723
2859;26956.46981878575
2860;26966.212930283826
2861;26974.538403094233
2862;26984.28151459231
2863;26993.20700568239
2864;27002.950117180466
2865;27012.236570608493
2866;27021.97968210657
2867;27031.266135534595
2868;27041.00924703267
2869;27049.934738122753
2870;27059.677849620828
2871;27068.964303048855
2872;27078.70741454693
2873;27087.993867974958
2874;27097.736979473033
2875;27106.662470563115
2876;27116.40558206119
2877;27125.692035489217
2878;27135.435146987293
2879;27144.72160041532
2880;27154.464711913395
2881;27163.390203003477
2882;27173.133314501552
2883;27181.45878731196
2884;27191.201898810035
2885;27200.488352238062
2886;27210.231463736138
2887;27219.15695482622
2888;27228.900066324295
2889;27238.186519752322
2890;27247.929631250398
2891;27257.216084678425
2892;27266.9591961765
2893;27275.88468726658
2894;27285.627798764657
2895;27294.914252192684
2896;27304.65736369076
2897;27313.943817118787
2898;27323.686928616862
2899;27332.612419706944
2900;27342.35553120502
2901;27350.681004015427
2902;27360.424115513502
2903;27369.71056894153
2904;27379.453680439605
2905;27388.379171529687
2906;27398.122283027762
2907;27407.40873645579
2908;27417.151847953864
2909;27426.43830138189
2910;27436.181412879967
2911;27445.10690397005
2912;27454.850015468124
2913;27464.13646889615
2914;27473.879580394227
2915;27483.166033822254
2916;27492.90914532033
2917;27501.83463641041
2918;27511.577747908486
2919;27520.864201336513
2920;27530.60731283459
2921;27538.932785644996
2922;27548.67589714307
2923;27557.601388233154
2924;27567.34449973123
2925;27574.822505694578
2926;27584.565617192653
2927;27593.85207062068
2928;27603.595182118755
2929;27612.520673208837
2930;27622.263784706913
2931;27631.55023813494
2932;27641.293349633015
2933;27650.579803061042
2934;27660.322914559118
2935;27669.2484056492
2936;27678.991517147275
2937;27688.277970575302
2938;27698.021082073377
2939;27707.307535501404
2940;27717.05064699948
2941;27725.97613808956
2942;27735.719249587637
2943;27744.044722398045
2944;27753.78783389612
2945;27763.074287324147
2946;27772.817398822222
2947;27781.742889912304
2948;27791.48600141038
2949;27800.772454838407
2950;27810.515566336482
2951;27819.80201976451
2952;27829.545131262585
2953;27838.470622352666
2954;27848.213733850742
2955;27857.50018727877
2956;27867.243298776844
2957;27876.52975220487
2958;27886.272863702947
2959;27895.19835479303
2960;27904.941466291104
2961;27913.26693910151
2962;27923.010050599587
2963;27932.296504027614
2964;27942.03961552569
2965;27950.96510661577
2966;27960.708218113847
2967;27969.994671541874
2968;27979.73778303995
2969;27989.024236467976
2970;27998.76734796605
2971;28007.692839056133
2972;28017.43595055421
2973;28026.722403982236
2974;28036.46551548031
2975;28045.75196890834
2976;28055.495080406414
2977;28064.420571496496
2978;28074.16368299457
2979;28083.450136422598
2980;28093.193247920673
2981;28101.51872073108
2982;28111.261832229156
2983;28120.18732331924
2984;28129.930434817314
2985;28139.21688824534
2986;28148.959999743416
2987;28158.246453171443
2988;28167.98956466952
2989;28176.9150557596
2990;28186.658167257676
2991;28195.944620685703
2992;28205.68773218378
2993;28214.974185611805
2994;28224.71729710988
2995;28233.642788199963
2996;28243.385899698038
2997;28252.672353126065
2998;28262.41546462414
2999;28271.701918052167
3000;28281.445029550243
3001;28290.370520640325
3002;28300.1136321384
3003;28308.439104948808
3004;28318.182216446883
3005;28327.46866987491
3006;28337.211781372986
3007;28346.137272463067
3008;28355.880383961143
3009;28365.16683738917
3010;28374.909948887245
3011;28384.196402315272
3012;28393.939513813348
3013;28402.86500490343
3014;28412.608116401505
3015;28421.894569829532
3016;28431.637681327607
3017;28440.924134755634
3018;28450.66724625371
3019;28459.59273734379
3020;28469.335848841867
3021;28477.661321652275
3022;28487.40443315035
3023;28496.690886578377
3024;28506.433998076453
3025;28515.359489166534
3026;28525.10260066461
3027;28534.389054092637
3028;28544.132165590712
3029;28553.41861901874
3030;28563.161730516815
3031;28572.087221606896
3032;28581.830333104972
3033;28591.116786533
3034;28600.859898031074
3035;28610.1463514591
3036;28619.889462957177
3037;28628.81495404726
3038;28638.558065545334
3039;28647.84451897336
3040;28657.587630471437
3041;28665.913103281844
3042;28675.65621477992
3043;28684.58170587
3044;28694.324817368077
3045;28703.611270796104
3046;28713.35438229418
3047;28722.640835722206
3048;28732.38394722028
3049;28741.309438310363
3050;28751.05254980844
3051;28760.339003236466
3052;28770.08211473454
3053;28779.36856816257
3054;28789.111679660644
3055;28798.037170750726
3056;28807.7802822488
3057;28817.066735676828
3058;28826.809847174904
3059;28836.09630060293
3060;28845.839412101006
3061;28854.764903191088
3062;28864.508014689163
3063;28872.83348749957
3064;28882.576598997646
3065;28891.863052425673
3066;28901.60616392375
3067;28910.53165501383
3068;28920.274766511906
3069;28929.561219939933
3070;28939.30433143801
3071;28948.590784866035
3072;28958.33389636411
3073;28967.259387454193
3074;28977.002498952268
3075;28986.288952380295
3076;28996.03206387837
3077;29005.318517306398
3078;29015.061628804473
3079;29023.987119894555
3080;29033.73023139263
3081;29042.055704203038
3082;29051.798815701113
3083;29061.08526912914
3084;29070.828380627216
3085;29079.753871717297
3086;29089.496983215373
3087;29098.7834366434
3088;29108.526548141475
3089;29117.813001569502
3090;29127.556113067578
3091;29136.48160415766
3092;29146.224715655735
3093;29155.511169083762
3094;29165.254280581838
3095;29174.540734009865
3096;29184.28384550794
3097;29193.20933659802
3098;29202.952448096097
3099;29212.238901524124
3100;29221.9820130222
3101;29230.307485832607
3102;29240.050597330683
3103;29248.976088420764
3104;29258.71919991884
3105;29268.005653346867
3106;29277.748764844942
3107;29287.03521827297
3108;29296.778329771045
3109;29305.703820861127
3110;29315.446932359202
3111;29324.73338578723
3112;29334.476497285305
3113;29343.76295071333
3114;29353.506062211407
3115;29362.43155330149
3116;29372.174664799564
3117;29381.46111822759
3118;29391.204229725667
3119;29400.490683153694
3120;29410.23379465177
3121;29419.15928574185
3122;29428.902397239926
3123;29437.227870050334
3124;29446.97098154841
3125;29456.257434976436
3126;29466.00054647451
3127;29474.926037564594
3128;29484.66914906267
3129;29493.955602490696
3130;29503.69871398877
3131;29512.9851674168
3132;29522.728278914874
3133;29531.653770004956
3134;29541.39688150303
3135;29550.68333493106
3136;29560.426446429134
3137;29569.71289985716
3138;29579.456011355236
3139;29588.381502445318
3140;29598.124613943393
3141;29606.4500867538
3142;29616.193198251876
3143;29625.479651679903
3144;29635.22276317798
3145;29644.14825426806
3146;29653.891365766136
3147;29663.177819194163
3148;29672.92093069224
3149;29682.207384120265
3150;29691.95049561834
3151;29700.875986708423
3152;29710.619098206498
3153;29718.097104169847
3154;29727.840215667922
3155;29737.12666909595
3156;29746.869780594025
3157;29755.795271684106
3158;29765.538383182182
3159;29774.82483661021
3160;29784.567948108284
3161;29792.893420918692
3162;29802.636532416767
3163;29811.56202350685
3164;29821.305135004925
3165;29830.59158843295
3166;29840.334699931027
3167;29849.621153359054
3168;29859.36426485713
3169;29868.28975594721
3170;29878.032867445287
3171;29887.319320873314
3172;29897.06243237139
3173;29906.348885799416
3174;29916.09199729749
3175;29925.017488387573
3176;29934.76059988565
3177;29944.047053313676
3178;29953.79016481175
3179;29963.07661823978
3180;29972.819729737854
3181;29981.745220827936
3182;29991.48833232601
3183;29999.81380513642
3184;30009.556916634494
3185;30018.84337006252
3186;30028.586481560596
3187;30037.51197265068
3188;30047.255084148754
3189;30056.54153757678
3190;30066.284649074856
3191;30075.571102502883
3192;30085.31421400096
3193;30094.23970509104
3194;30103.982816589116
3195;30113.269270017143
3196;30123.01238151522
3197;30132.298834943245
3198;30142.04194644132
3199;30150.967437531403
3200;30160.710549029478
3201;30169.036021839886
3202;30178.77913333796
3203;30188.065586765988
3204;30197.808698264063
3205;30206.734189354145
3206;30216.47730085222
3207;30225.763754280248
3208;30235.506865778323
3209;30244.79331920635
3210;30254.536430704426
3211;30263.461921794507
3212;30273.205033292583
3213;30282.49148672061
3214;30292.234598218685
3215;30301.521051646712
3216;30311.264163144788
3217;30320.18965423487
3218;30329.932765732945
3219;30339.219219160972
3220;30348.962330659047
3221;30357.287803469455
3222;30367.03091496753
3223;30375.956406057612
3224;30385.699517555688
3225;30394.985970983715
3226;30404.72908248179
3227;30414.015535909817
3228;30423.758647407893
3229;30432.684138497974
3230;30442.42724999605
3231;30451.713703424077
3232;30461.456814922152
3233;30470.74326835018
3234;30480.486379848255
3235;30489.411870938337
3236;30499.154982436412
3237;30508.44143586444
3238;30518.184547362514
3239;30527.47100079054
3240;30537.214112288617
3241;30546.1396033787
3242;30555.882714876774
3243;30564.20818768718
3244;30573.951299185257
3245;30583.237752613284
3246;30592.98086411136
3247;30601.90635520144
3248;30611.649466699517
3249;30620.935920127544
3250;30630.67903162562
3251;30639.965485053646
3252;30649.70859655172
3253;30658.634087641803
3254;30668.37719913988
3255;30677.663652567906
3256;30687.40676406598
3257;30696.69321749401
3258;30706.436328992084
3259;30715.361820082166
3260;30725.10493158024
3261;30733.43040439065
3262;30743.173515888724
3263;30752.45996931675
3264;30762.203080814827
3265;30771.12857190491
3266;30780.871683402984
3267;30790.15813683101
3268;30799.901248329086
3269;30809.187701757113
3270;30818.93081325519
3271;30827.85630434527
3272;30837.599415843346
3273;30846.885869271373
3274;30856.62898076945
3275;30865.915434197475
3276;30875.65854569555
3277;30884.584036785633
3278;30894.327148283708
3279;30903.613601711735
3280;30913.35671320981
3281;30921.682186020218
3282;30931.425297518294
3283;30940.350788608375
3284;30950.09390010645
3285;30959.380353534478
3286;30969.123465032553
3287;30978.40991846058
3288;30988.153029958656
3289;30997.078521048737
3290;31006.821632546813
3291;31016.10808597484
3292;31025.851197472915
3293;31035.137650900942
3294;31044.880762399018
3295;31053.8062534891
3296;31063.549364987175
3297;31072.835818415202
3298;31082.578929913278
3299;31091.865383341305
3300;31101.60849483938
3301;31110.53398592946
3302;31120.277097427537
3303;31128.602570237945
3304;31138.34568173602
3305;31147.632135164047
3306;31157.375246662123
3307;31166.300737752204
3308;31176.04384925028
3309;31185.330302678307
3310;31195.073414176382
3311;31204.35986760441
3312;31214.102979102485
3313;31223.028470192567
3314;31232.771581690642
3315;31242.05803511867
3316;31251.801146616745
3317;31261.08760004477
3318;31270.830711542847
3319;31279.75620263293
3320;31289.499314131004
3321;31297.82478694141
3322;31307.567898439487
3323;31316.854351867514
3324;31326.59746336559
3325;31335.52295445567
3326;31345.266065953747
3327;31354.552519381774
3328;31364.29563087985
3329;31373.582084307876
3330;31383.32519580595
3331;31392.250686896034
3332;31401.99379839411
3333;31411.280251822136
3334;31421.02336332021
3335;31430.30981674824
3336;31440.052928246314
3337;31448.978419336396
3338;31458.72153083447
3339;31468.0079842625
3340;31477.751095760574
3341;31486.07656857098
3342;31495.819680069057
3343;31504.74517115914
3344;31514.488282657214
3345;31523.77473608524
3346;31533.517847583316
3347;31542.804301011343
3348;31552.54741250942
3349;31561.4729035995
3350;31571.216015097576
3351;31580.502468525603
3352;31590.24558002368
3353;31599.532033451706
3354;31609.27514494978
3355;31618.200636039863
3356;31627.943747537938
3357;31637.230200965965
3358;31646.97331246404
3359;31656.259765892068
3360;31666.002877390143
3361;31674.928368480225
3362;31684.6714799783
3363;31692.996952788708
3364;31702.740064286783
3365;31712.02651771481
3366;31721.769629212886
3367;31730.695120302968
3368;31740.438231801043
3369;31749.72468522907
3370;31759.467796727145
3371;31768.754250155172
3372;31778.497361653248
3373;31787.42285274333
3374;31797.165964241405
3375;31804.643970204754
3376;31814.38708170283
3377;31823.673535130856
3378;31833.41664662893
3379;31842.342137719013
3380;31852.08524921709
3381;31860.410722027496
3382;31870.153833525572
3383;31879.4402869536
3384;31889.183398451674
3385;31898.108889541756
3386;31907.85200103983
3387;31917.13845446786
3388;31926.881565965934
3389;31936.16801939396
3390;31945.911130892036
3391;31954.83662198212
3392;31964.579733480194
3393;31973.86618690822
3394;31983.609298406296
3395;31992.895751834323
3396;32002.6388633324
3397;32011.56435442248
3398;32021.307465920556
3399;32030.593919348583
3400;32040.33703084666
3401;32048.662503657066
3402;32058.40561515514
3403;32067.331106245223
3404;32077.0742177433
3405;32086.360671171326
3406;32096.1037826694
3407;32105.390236097428
3408;32115.133347595503
3409;32124.058838685585
3410;32133.80195018366
3411;32143.088403611688
3412;32152.831515109763
3413;32162.11796853779
3414;32171.861080035866
3415;32180.786571125947
3416;32190.529682624023
3417;32199.81613605205
3418;32209.559247550125
3419;32218.845700978152
3420;32228.588812476228
3421;32237.51430356631
3422;32247.257415064385
3423;32255.582887874793
3424;32265.325999372868
3425;32274.612452800895
3426;32284.35556429897
3427;32293.281055389052
3428;32303.024166887128
3429;32312.310620315155
3430;32322.05373181323
3431;32331.340185241257
3432;32341.083296739333
3433;32350.008787829414
3434;32359.75189932749
3435;32369.038352755517
3436;32378.781464253592
3437;32388.06791768162
3438;32397.811029179695
3439;32406.736520269777
3440;32416.479631767852
3441;32424.80510457826
3442;32434.548216076335
3443;32443.834669504362
3444;32453.577781002437
3445;32462.50327209252
3446;32472.246383590595
3447;32481.53283701862
3448;32491.275948516697
3449;32500.562401944724
3450;32510.3055134428
3451;32519.23100453288
3452;32528.974116030957
3453;32538.260569458984
3454;32548.00368095706
3455;32557.290134385086
3456;32567.03324588316
3457;32575.958736973244
3458;32585.70184847132
3459;32594.988301899346
3460;32604.73141339742
3461;32613.05688620783
3462;32622.799997705904
3463;32631.725488795986
3464;32641.46860029406
3465;32650.75505372209
3466;32660.498165220164
3467;32669.78461864819
3468;32679.527730146267
3469;32688.45322123635
3470;32698.196332734424
3471;32707.48278616245
3472;32717.225897660526
3473;32726.512351088553
3474;32736.25546258663
3475;32745.18095367671
3476;32754.924065174786
3477;32764.210518602813
3478;32773.95363010089
3479;32783.240083528915
3480;32792.983195026995
3481;32801.90868611707
3482;32811.65179761515
3483;32819.97727042556
3484;32829.72038192364
3485;32839.00683535166
3486;32848.74994684974
3487;32857.67543793982
3488;32867.4185494379
3489;32876.70500286592
3490;32886.448114364
3491;32895.734567792024
3492;32905.4776792901
3493;32914.40317038018
