Iterations;Gain_cumule
4414;69053.32245031875
4415;69068.9666103664
4416;69084.61077041406
4417;69100.25493046171
4418;69115.89909050937
4419;69131.54325055702
4420;69147.18741060467
4421;69162.83157065233
4422;69178.47573069998
4423;69194.11989074764
4424;69209.76405079529
4425;69225.40821084294
4426;69241.0523708906
4427;69256.69653093825
4428;69272.3406909859
4429;69287.98485103356
4430;69303.62901108121
4431;69319.27317112887
4432;69334.91733117652
4433;69350.56149122417
4434;69366.20565127183
4435;69381.84981131948
4436;69397.49397136713
4437;69413.13813141479
4438;69428.78229146244
4439;69444.4264515101
4440;69460.07061155775
4441;69475.7147716054
4442;69491.35893165306
4443;69507.00309170071
4444;69522.64725174836
4445;69538.29141179602
4446;69553.93557184367
4447;69569.57973189132
4448;69585.22389193898
4449;69600.86805198663
4450;69616.51221203429
4451;69632.15637208194
4452;69647.8005321296
4453;69663.44469217725
4454;69679.0888522249
4455;69694.73301227255
4456;69710.37717232021
4457;69726.02133236786
4458;69741.66549241552
4459;69757.30965246317
4460;69772.95381251082
4461;69788.59797255848
4462;69804.24213260613
4463;69819.88629265378
4464;69835.53045270144
4465;69851.17461274909
4466;69866.81877279675
4467;69882.4629328444
4468;69898.10709289205
4469;69913.7512529397
4470;69929.39541298736
4471;69945.03957303501
4472;69960.68373308267
4473;69976.32789313032
4474;69991.97205317797
4475;70007.61621322563
4476;70023.26037327328
4477;70038.90453332094
4478;70054.54869336859
4479;70070.19285341624
4480;70085.8370134639
4481;70101.48117351155
4482;70117.1253335592
4483;70132.76949360686
4484;70148.41365365451
4485;70164.05781370217
4486;70179.70197374982
4487;70195.34613379747
4488;70210.99029384513
4489;70226.63445389278
4490;70242.27861394043
4491;70257.92277398809
4492;70273.56693403574
4493;70289.2110940834
4494;70304.85525413105
4495;70320.4994141787
4496;70336.14357422636
4497;70351.78773427401
4498;70367.43189432166
4499;70383.07605436932
4500;70398.72021441697
4501;70414.36437446463
4502;70430.00853451228
4503;70445.65269455993
4504;70461.29685460759
4505;70476.94101465524
4506;70492.5851747029
4507;70508.22933475055
4508;70523.8734947982
4509;70539.51765484585
4510;70555.16181489351
4511;70570.80597494116
4512;70586.45013498882
4513;70602.09429503647
4514;70617.73845508412
4515;70633.38261513178
4516;70649.02677517943
4517;70664.67093522708
4518;70680.31509527474
4519;70695.95925532239
4520;70711.60341537005
4521;70727.2475754177
4522;70742.89173546535
4523;70758.535895513
4524;70774.18005556066
4525;70789.82421560831
4526;70805.46837565597
4527;70821.11253570362
4528;70836.75669575128
4529;70852.40085579893
4530;70868.04501584658
4531;70883.68917589424
4532;70899.33333594189
4533;70914.97749598954
4534;70930.6216560372
4535;70946.26581608485
4536;70961.9099761325
4537;70977.55413618016
4538;70993.19829622781
4539;71008.84245627547
4540;71024.48661632312
4541;71040.13077637077
4542;71055.77493641843
4543;71071.41909646608
4544;71087.06325651373
4545;71102.70741656139
4546;71118.35157660904
4547;71133.9957366567
4548;71149.63989670435
4549;71165.284056752
4550;71180.92821679966
4551;71196.57237684731
4552;71212.21653689496
4553;71227.86069694262
4554;71243.50485699027
4555;71259.14901703793
4556;71274.79317708558
4557;71290.43733713323
4558;71306.08149718089
4559;71321.72565722854
4560;71337.3698172762
4561;71353.01397732385
4562;71368.6581373715
4563;71384.30229741916
4564;71399.94645746681
4565;71415.59061751446
4566;71431.23477756212
4567;71446.87893760977
4568;71462.52309765742
4569;71478.16725770508
4570;71493.81141775273
4571;71509.45557780039
4572;71525.09973784804
4573;71540.74389789569
4574;71556.38805794335
4575;71572.032217991
4576;71587.67637803865
4577;71603.32053808631
4578;71618.96469813396
4579;71634.60885818161
4580;71650.25301822927
4581;71665.89717827692
4582;71681.54133832458
4583;71697.18549837223
4584;71712.82965841988
4585;71728.47381846754
4586;71744.11797851519
4587;71759.76213856284
4588;71775.4062986105
4589;71791.05045865815
4590;71806.6946187058
4591;71822.33877875346
4592;71837.98293880111
4593;71853.62709884877
4594;71869.27125889642
4595;71884.91541894407
4596;71900.55957899173
4597;71916.20373903938
4598;71931.84789908704
4599;71947.49205913469
4600;71963.13621918234
4601;71978.78037923
4602;71994.42453927765
4603;72010.0686993253
4604;72025.71285937296
4605;72041.35701942061
4606;72057.00117946827
4607;72072.64533951592
4608;72088.28949956357
4609;72103.93365961123
4610;72119.57781965888
4611;72135.22197970653
4612;72150.86613975419
4613;72166.51029980184
4614;72182.1544598495
4615;72197.79861989715
4616;72213.4427799448
4617;72229.08693999246
4618;72244.73110004011
4619;72260.37526008776
4620;72276.01942013542
4621;72291.66358018307
4622;72307.30774023072
4623;72322.95190027838
4624;72338.59606032603
4625;72354.24022037369
4626;72369.88438042134
4627;72385.528540469
4628;72401.17270051665
4629;72416.8168605643
4630;72432.46102061195
4631;72448.10518065961
4632;72463.74934070726
4633;72479.39350075492
4634;72495.03766080257
4635;72510.68182085022
4636;72526.32598089788
4637;72541.97014094553
4638;72557.61430099318
4639;72573.25846104084
4640;72588.90262108849
4641;72604.54678113615
4642;72620.1909411838
4643;72635.83510123145
4644;72651.4792612791
4645;72667.12342132676
4646;72682.76758137441
4647;72698.41174142207
4648;72714.05590146972
4649;72729.70006151737
4650;72745.34422156503
4651;72760.98838161268
4652;72776.63254166034
4653;72792.27670170799
4654;72807.92086175564
4655;72823.5650218033
4656;72839.20918185095
4657;72854.8533418986
4658;72870.49750194626
4659;72886.14166199391
4660;72901.78582204157
4661;72917.42998208922
4662;72933.07414213687
4663;72948.71830218453
4664;72964.36246223218
4665;72980.00662227983
4666;72995.65078232749
4667;73011.29494237514
4668;73026.9391024228
4669;73042.58326247045
4670;73058.2274225181
4671;73073.87158256576
4672;73089.51574261341
4673;73105.15990266106
4674;73120.80406270872
4675;73136.44822275637
4676;73152.09238280402
4677;73167.73654285168
4678;73183.38070289933
4679;73199.02486294699
4680;73214.66902299464
4681;73230.3131830423
4682;73245.95734308995
4683;73261.6015031376
4684;73277.24566318525
4685;73292.88982323291
4686;73308.53398328056
4687;73324.17814332822
4688;73339.82230337587
4689;73355.46646342352
4690;73371.11062347118
4691;73386.75478351883
4692;73402.39894356648
4693;73418.04310361414
4694;73433.68726366179
4695;73449.33142370945
4696;73464.9755837571
4697;73480.61974380475
4698;73496.2639038524
4699;73511.90806390006
4700;73527.55222394771
4701;73543.19638399537
4702;73558.84054404302
4703;73574.48470409068
4704;73590.12886413833
4705;73605.77302418598
4706;73621.41718423364
4707;73637.06134428129
4708;73652.70550432894
4709;73668.3496643766
4710;73683.99382442425
4711;73699.6379844719
4712;73715.28214451956
4713;73730.92630456721
4714;73746.57046461487
4715;73762.21462466252
4716;73777.85878471017
4717;73793.50294475783
4718;73809.14710480548
4719;73824.79126485313
4720;73840.43542490079
4721;73856.07958494844
4722;73871.7237449961
4723;73887.36790504375
4724;73903.0120650914
4725;73918.65622513906
4726;73934.30038518671
4727;73949.94454523436
4728;73965.58870528202
4729;73981.23286532967
4730;73996.87702537733
4731;74012.52118542498
4732;74028.16534547263
4733;74043.80950552029
4734;74059.45366556794
4735;74075.0978256156
4736;74090.74198566325
4737;74106.3861457109
4738;74122.03030575856
4739;74137.67446580621
4740;74153.31862585386
4741;74168.96278590152
4742;74184.60694594917
4743;74200.25110599682
4744;74215.89526604448
4745;74231.53942609213
4746;74247.18358613978
4747;74262.82774618744
4748;74278.47190623509
4749;74294.11606628275
4750;74309.7602263304
4751;74325.40438637805
4752;74341.0485464257
4753;74356.69270647336
4754;74372.33686652101
4755;74387.98102656867
4756;74403.62518661632
4757;74419.26934666398
4758;74434.91350671163
4759;74450.55766675928
4760;74466.20182680694
4761;74481.84598685459
4762;74497.49014690224
4763;74513.1343069499
4764;74528.77846699755
4765;74544.4226270452
4766;74560.06678709286
4767;74575.71094714051
4768;74591.35510718817
4769;74606.99926723582
4770;74622.64342728347
4771;74638.28758733113
4772;74653.93174737878
4773;74669.57590742644
4774;74685.22006747409
4775;74700.86422752174
4776;74716.5083875694
4777;74732.15254761705
4778;74747.7967076647
4779;74763.44086771236
4780;74779.08502776001
4781;74794.72918780766
4782;74810.37334785532
4783;74826.01750790297
4784;74841.66166795063
4785;74857.30582799828
4786;74872.94998804593
4787;74888.59414809359
4788;74904.23830814124
4789;74919.8824681889
4790;74935.52662823655
4791;74951.1707882842
4792;74966.81494833186
4793;74982.45910837951
4794;74998.10326842716
4795;75013.74742847482
4796;75029.39158852247
4797;75045.03574857012
4798;75060.67990861778
4799;75076.32406866543
4800;75091.96822871309
4801;75107.61238876074
4802;75123.2565488084
4803;75138.90070885605
4804;75154.5448689037
4805;75170.18902895135
4806;75185.83318899901
4807;75201.47734904666
4808;75217.12150909432
4809;75232.76566914197
4810;75248.40982918962
4811;75264.05398923728
4812;75279.69814928493
4813;75295.34230933258
4814;75310.98646938024
4815;75326.63062942789
4816;75342.27478947554
4817;75357.9189495232
4818;75373.56310957085
4819;75389.2072696185
4820;75404.85142966616
4821;75420.49558971381
4822;75436.13974976147
4823;75451.78390980912
4824;75467.42806985677
4825;75483.07222990443
4826;75498.71638995208
4827;75514.36054999974
4828;75530.00471004739
4829;75545.64887009504
4830;75561.2930301427
4831;75576.93719019035
4832;75592.581350238
4833;75608.22551028566
4834;75623.86967033331
4835;75639.51383038097
4836;75655.15799042862
4837;75670.80215047627
4838;75686.44631052393
4839;75702.09047057158
4840;75717.73463061923
4841;75733.37879066689
4842;75749.02295071454
4843;75764.6671107622
4844;75780.31127080985
4845;75795.9554308575
4846;75811.59959090516
4847;75827.24375095281
4848;75842.88791100046
4849;75858.53207104812
4850;75874.17623109577
4851;75889.82039114342
4852;75905.46455119108
4853;75921.10871123873
4854;75936.75287128639
4855;75952.39703133404
4856;75968.0411913817
4857;75983.68535142935
4858;75999.329511477
4859;76014.97367152465
4860;76030.61783157231
4861;76046.26199161996
4862;76061.90615166762
4863;76077.55031171527
4864;76093.19447176292
4865;76108.83863181058
4866;76124.48279185823
4867;76140.12695190588
4868;76155.77111195354
4869;76171.41527200119
4870;76187.05943204885
4871;76202.7035920965
4872;76218.34775214415
4873;76233.9919121918
4874;76249.63607223946
4875;76265.28023228711
4876;76280.92439233477
4877;76296.56855238242
4878;76312.21271243008
4879;76327.85687247773
4880;76343.50103252538
4881;76359.14519257304
4882;76374.78935262069
4883;76390.43351266834
4884;76406.077672716
4885;76421.72183276365
4886;76437.3659928113
4887;76453.01015285896
4888;76468.65431290661
4889;76484.29847295427
4890;76499.94263300192
4891;76515.58679304957
4892;76531.23095309723
4893;76546.87511314488
4894;76562.51927319253
4895;76578.16343324019
4896;76593.80759328784
4897;76609.4517533355
4898;76625.09591338315
4899;76640.7400734308
4900;76656.38423347846
4901;76672.02839352611
4902;76687.67255357376
4903;76703.31671362142
4904;76718.96087366907
4905;76734.60503371673
4906;76750.24919376438
4907;76765.89335381203
4908;76781.53751385969
4909;76797.18167390734
4910;76812.825833955
4911;76828.46999400265
4912;76844.1141540503
4913;76859.75831409796
4914;76875.40247414561
4915;76891.04663419326
4916;76906.69079424092
4917;76922.33495428857
4918;76937.97911433622
4919;76953.62327438388
4920;76969.26743443153
4921;76984.91159447918
4922;77000.55575452684
4923;77016.19991457449
4924;77031.84407462215
4925;77047.4882346698
4926;77063.13239471745
4927;77078.7765547651
4928;77094.42071481276
4929;77110.06487486041
4930;77125.70903490807
4931;77141.35319495572
4932;77156.99735500338
4933;77172.64151505103
4934;77188.28567509868
4935;77203.92983514634
4936;77219.57399519399
4937;77235.21815524164
4938;77250.8623152893
4939;77266.50647533695
4940;77282.1506353846
4941;77297.79479543226
4942;77313.43895547991
4943;77329.08311552757
4944;77344.72727557522
4945;77360.37143562287
4946;77376.01559567053
4947;77391.65975571818
4948;77407.30391576583
4949;77422.94807581349
4950;77438.59223586114
4951;77454.2363959088
4952;77469.88055595645
4953;77485.5247160041
4954;77501.16887605176
4955;77516.81303609941
4956;77532.45719614706
4957;77548.10135619472
4958;77563.74551624237
4959;77579.38967629003
4960;77595.03383633768
4961;77610.67799638533
4962;77626.32215643299
4963;77641.96631648064
4964;77657.6104765283
4965;77673.25463657595
4966;77688.8987966236
4967;77704.54295667126
4968;77720.18711671891
4969;77735.83127676656
4970;77751.47543681422
4971;77767.11959686187
4972;77782.76375690952
4973;77798.40791695718
4974;77814.05207700483
4975;77829.69623705249
4976;77845.34039710014
4977;77860.98455714779
4978;77876.62871719545
4979;77892.2728772431
4980;77907.91703729075
4981;77923.56119733841
4982;77939.20535738606
4983;77954.84951743371
4984;77970.49367748137
4985;77986.13783752902
4986;78001.78199757668
4987;78017.42615762433
4988;78033.07031767198
4989;78048.71447771964
4990;78064.35863776729
4991;78080.00279781494
4992;78095.6469578626
4993;78111.29111791025
4994;78126.9352779579
4995;78142.57943800556
4996;78158.22359805321
4997;78173.86775810087
4998;78189.51191814852
4999;78205.15607819617
5000;78220.80023824383
5001;78236.44439829148
5002;78252.08855833914
5003;78267.73271838679
5004;78283.37687843444
5005;78299.0210384821
5006;78314.66519852975
5007;78330.3093585774
5008;78345.95351862506
5009;78361.59767867271
5010;78377.24183872037
5011;78392.88599876802
5012;78408.53015881567
5013;78424.17431886333
5014;78439.81847891098
5015;78455.46263895863
5016;78471.10679900629
5017;78486.75095905394
5018;78502.3951191016
5019;78518.03927914925
5020;78533.6834391969
5021;78549.32759924456
5022;78564.97175929221
5023;78580.61591933986
5024;78596.26007938752
5025;78611.90423943517
5026;78627.54839948282
5027;78643.19255953048
5028;78658.83671957813
5029;78674.48087962579
5030;78690.12503967344
5031;78705.7691997211
5032;78721.41335976875
5033;78737.0575198164
5034;78752.70167986405
5035;78768.34583991171
5036;78783.98999995936
5037;78799.63416000702
5038;78815.27832005467
5039;78830.92248010232
5040;78846.56664014998
5041;78862.21080019763
5042;78877.85496024528
5043;78893.49912029294
5044;78909.14328034059
5045;78924.78744038825
5046;78940.4316004359
5047;78956.07576048355
5048;78971.7199205312
5049;78987.36408057886
5050;79003.00824062651
5051;79018.65240067417
5052;79034.29656072182
5053;79049.94072076947
5054;79065.58488081713
5055;79081.22904086478
5056;79096.87320091244
5057;79112.51736096009
5058;79128.16152100774
5059;79143.8056810554
5060;79159.44984110305
5061;79175.0940011507
5062;79190.73816119836
5063;79206.38232124601
5064;79222.02648129367
5065;79237.67064134132
5066;79253.31480138897
5067;79268.95896143663
5068;79284.60312148428
5069;79300.24728153193
5070;79315.89144157959
5071;79331.53560162724
5072;79347.1797616749
5073;79362.82392172255
5074;79378.4680817702
5075;79394.11224181786
5076;79409.75640186551
5077;79425.40056191316
5078;79441.04472196082
5079;79456.68888200847
5080;79472.33304205613
5081;79487.97720210378
5082;79503.62136215143
5083;79519.26552219909
5084;79534.90968224674
5085;79550.5538422944
5086;79566.19800234205
5087;79581.8421623897
5088;79597.48632243735
5089;79613.13048248501
5090;79628.77464253266
5091;79644.41880258032
5092;79660.06296262797
5093;79675.70712267562
5094;79691.35128272328
5095;79706.99544277093
5096;79722.63960281858
5097;79738.28376286624
5098;79753.92792291389
5099;79769.57208296155
5100;79785.2162430092
5101;79800.86040305685
5102;79816.5045631045
5103;79832.14872315216
5104;79847.79288319981
5105;79863.43704324747
5106;79879.08120329512
5107;79894.72536334278
5108;79910.36952339043
5109;79926.01368343808
5110;79941.65784348574
5111;79957.30200353339
5112;79972.94616358104
5113;79988.5903236287
5114;80004.23448367635
5115;80019.878643724
5116;80035.52280377166
5117;80051.16696381931
5118;80066.81112386697
5119;80082.45528391462
5120;80098.09944396227
5121;80113.74360400993
5122;80129.38776405758
5123;80145.03192410523
5124;80160.67608415289
5125;80176.32024420054
5126;80191.9644042482
5127;80207.60856429585
5128;80223.2527243435
5129;80238.89688439116
5130;80254.54104443881
5131;80270.18520448646
5132;80285.82936453412
5133;80301.47352458177
5134;80317.11768462943
5135;80332.76184467708
5136;80348.40600472473
5137;80364.05016477239
5138;80379.69432482004
5139;80395.3384848677
5140;80410.98264491535
5141;80426.626804963
5142;80442.27096501066
5143;80457.91512505831
5144;80473.55928510596
5145;80489.20344515362
5146;80504.84760520127
5147;80520.49176524892
5148;80536.13592529658
5149;80551.78008534423
5150;80567.42424539189
5151;80583.06840543954
5152;80598.71256548719
5153;80614.35672553485
5154;80630.0008855825
5155;80645.64504563015
5156;80661.28920567781
5157;80676.93336572546
5158;80692.57752577311
5159;80708.22168582077
5160;80723.86584586842
5161;80739.51000591608
5162;80755.15416596373
5163;80770.79832601138
5164;80786.44248605904
5165;80802.08664610669
5166;80817.73080615434
5167;80833.374966202
5168;80849.01912624965
5169;80864.6632862973
5170;80880.30744634496
5171;80895.95160639261
5172;80911.59576644027
5173;80927.23992648792
5174;80942.88408653557
5175;80958.52824658323
5176;80974.17240663088
5177;80989.81656667854
5178;81005.46072672619
5179;81021.10488677384
5180;81036.7490468215
5181;81052.39320686915
5182;81068.0373669168
5183;81083.68152696446
5184;81099.32568701211
5185;81114.96984705977
5186;81130.61400710742
5187;81146.25816715507
5188;81161.90232720273
5189;81177.54648725038
5190;81193.19064729803
5191;81208.83480734569
5192;81224.47896739334
5193;81240.123127441
5194;81255.76728748865
5195;81271.4114475363
5196;81287.05560758396
5197;81302.69976763161
5198;81318.34392767926
5199;81333.98808772692
5200;81349.63224777457
5201;81365.27640782222
5202;81380.92056786988
5203;81396.56472791753
5204;81412.20888796519
5205;81427.85304801284
5206;81443.4972080605
5207;81459.14136810815
5208;81474.7855281558
5209;81490.42968820345
5210;81506.07384825111
5211;81521.71800829876
5212;81537.36216834642
5213;81553.00632839407
5214;81568.65048844172
5215;81584.29464848938
5216;81599.93880853703
5217;81615.58296858468
5218;81631.22712863234
5219;81646.87128867999
5220;81662.51544872764
5221;81678.1596087753
5222;81693.80376882295
5223;81709.4479288706
5224;81725.09208891826
5225;81740.73624896591
5226;81756.38040901357
5227;81772.02456906122
5228;81787.66872910887
5229;81803.31288915653
5230;81818.95704920418
5231;81834.60120925184
5232;81850.24536929949
5233;81865.88952934714
5234;81881.5336893948
5235;81897.17784944245
5236;81912.8220094901
5237;81928.46616953776
5238;81944.11032958541
5239;81959.75448963307
5240;81975.39864968072
5241;81991.04280972837
5242;82006.68696977603
5243;82022.33112982368
5244;82037.97528987133
5245;82053.61944991899
5246;82069.26360996664
5247;82084.9077700143
5248;82100.55193006195
5249;82116.1960901096
5250;82131.84025015726
5251;82147.48441020491
5252;82163.12857025256
5253;82178.77273030022
5254;82194.41689034787
5255;82210.06105039552
5256;82225.70521044318
5257;82241.34937049083
5258;82256.99353053849
5259;82272.63769058614
5260;82288.2818506338
5261;82303.92601068145
5262;82319.5701707291
5263;82335.21433077675
5264;82350.85849082441
5265;82366.50265087206
5266;82382.14681091972
5267;82397.79097096737
5268;82413.43513101502
5269;82429.07929106268
5270;82444.72345111033
5271;82460.36761115798
5272;82476.01177120564
5273;82491.65593125329
5274;82507.30009130095
5275;82522.9442513486
5276;82538.58841139625
5277;82554.2325714439
5278;82569.87673149156
5279;82585.52089153921
5280;82601.16505158687
5281;82616.80921163452
5282;82632.45337168218
5283;82648.09753172983
5284;82663.74169177748
5285;82679.38585182514
5286;82695.03001187279
5287;82710.67417192044
5288;82726.3183319681
5289;82741.96249201575
5290;82757.6066520634
5291;82773.25081211106
5292;82788.89497215871
5293;82804.53913220637
5294;82820.18329225402
5295;82835.82745230167
5296;82851.47161234933
5297;82867.11577239698
5298;82882.75993244463
5299;82898.40409249229
5300;82914.04825253994
5301;82929.6924125876
5302;82945.33657263525
5303;82960.9807326829
5304;82976.62489273056
5305;82992.26905277821
5306;83007.91321282586
5307;83023.55737287352
5308;83039.20153292117
5309;83054.84569296883
5310;83070.48985301648
5311;83086.13401306413
5312;83101.77817311179
5313;83117.42233315944
5314;83133.0664932071
5315;83148.71065325475
5316;83164.3548133024
5317;83179.99897335006
5318;83195.64313339771
5319;83211.28729344536
5320;83226.93145349302
5321;83242.57561354067
5322;83258.21977358832
5323;83273.86393363598
5324;83289.50809368363
5325;83305.15225373128
5326;83320.79641377894
5327;83336.44057382659
5328;83352.08473387425
5329;83367.7288939219
5330;83383.37305396955
5331;83399.0172140172
5332;83414.66137406486
5333;83430.30553411251
5334;83445.94969416017
5335;83461.59385420782
5336;83477.23801425548
5337;83492.88217430313
5338;83508.52633435078
5339;83524.17049439844
5340;83539.81465444609
5341;83555.45881449374
5342;83571.1029745414
5343;83586.74713458905
5344;83602.3912946367
5345;83618.03545468436
5346;83633.67961473201
5347;83649.32377477967
5348;83664.96793482732
5349;83680.61209487497
5350;83696.25625492263
5351;83711.90041497028
5352;83727.54457501794
5353;83743.18873506559
5354;83758.83289511324
5355;83774.4770551609
5356;83790.12121520855
5357;83805.7653752562
5358;83821.40953530386
5359;83837.05369535151
5360;83852.69785539916
5361;83868.34201544682
5362;83883.98617549447
5363;83899.63033554213
5364;83915.27449558978
5365;83930.91865563743
5366;83946.56281568509
5367;83962.20697573274
5368;83977.8511357804
5369;83993.49529582805
5370;84009.1394558757
5371;84024.78361592336
5372;84040.42777597101
5373;84056.07193601866
5374;84071.71609606632
5375;84087.36025611397
5376;84103.00441616162
5377;84118.64857620928
5378;84134.29273625693
5379;84149.93689630459
5380;84165.58105635224
5381;84181.2252163999
5382;84196.86937644755
5383;84212.5135364952
5384;84228.15769654285
5385;84243.80185659051
5386;84259.44601663816
5387;84275.09017668582
5388;84290.73433673347
5389;84306.37849678112
5390;84322.02265682878
5391;84337.66681687643
5392;84353.31097692408
5393;84368.95513697174
5394;84384.59929701939
5395;84400.24345706704
5396;84415.8876171147
5397;84431.53177716235
5398;84447.17593721
5399;84462.82009725766
5400;84478.46425730531
5401;84494.10841735297
5402;84509.75257740062
5403;84525.39673744827
5404;84541.04089749593
5405;84556.68505754358
5406;84572.32921759124
5407;84587.97337763889
5408;84603.61753768654
5409;84619.2616977342
5410;84634.90585778185
5411;84650.5500178295
5412;84666.19417787716
5413;84681.83833792481
5414;84697.48249797247
5415;84713.12665802012
5416;84728.77081806777
5417;84744.41497811543
5418;84760.05913816308
5419;84775.70329821073
5420;84791.34745825839
5421;84806.99161830604
5422;84822.6357783537
5423;84838.27993840135
5424;84853.924098449
5425;84869.56825849666
5426;84885.21241854431
5427;84900.85657859196
5428;84916.50073863962
5429;84932.14489868727
5430;84947.78905873492
5431;84963.43321878258
5432;84979.07737883023
5433;84994.72153887789
5434;85010.36569892554
5435;85026.0098589732
5436;85041.65401902085
5437;85057.2981790685
5438;85072.94233911615
5439;85088.58649916381
5440;85104.23065921146
5441;85119.87481925912
5442;85135.51897930677
5443;85151.16313935442
5444;85166.80729940208
5445;85182.45145944973
5446;85198.09561949738
5447;85213.73977954504
5448;85229.38393959269
5449;85245.02809964035
5450;85260.672259688
5451;85276.31641973565
5452;85291.9605797833
5453;85307.60473983096
5454;85323.24889987861
5455;85338.89305992627
5456;85354.53721997392
5457;85370.18138002158
5458;85385.82554006923
5459;85401.46970011688
5460;85417.11386016454
5461;85432.75802021219
5462;85448.40218025984
5463;85464.0463403075
5464;85479.69050035515
5465;85495.3346604028
5466;85510.97882045046
5467;85526.62298049811
5468;85542.26714054577
5469;85557.91130059342
5470;85573.55546064107
5471;85589.19962068873
5472;85604.84378073638
5473;85620.48794078403
5474;85636.13210083169
5475;85651.77626087934
5476;85667.420420927
5477;85683.06458097465
5478;85698.7087410223
5479;85714.35290106996
5480;85729.99706111761
5481;85745.64122116526
5482;85761.28538121292
5483;85776.92954126057
5484;85792.57370130823
5485;85808.21786135588
5486;85823.86202140353
5487;85839.50618145119
5488;85855.15034149884
5489;85870.7945015465
5490;85886.43866159415
5491;85902.0828216418
5492;85917.72698168945
5493;85933.37114173711
5494;85949.01530178476
5495;85964.65946183242
5496;85980.30362188007
5497;85995.94778192772
5498;86011.59194197538
5499;86027.23610202303
5500;86042.88026207068
5501;86058.52442211834
5502;86074.16858216599
5503;86089.81274221365
5504;86105.4569022613
5505;86121.10106230895
5506;86136.7452223566
5507;86152.38938240426
5508;86168.03354245191
5509;86183.67770249957
5510;86199.32186254722
5511;86214.96602259488
5512;86230.61018264253
5513;86246.25434269018
5514;86261.89850273784
5515;86277.54266278549
5516;86293.18682283314
5517;86308.8309828808
5518;86324.47514292845
5519;86340.1193029761
5520;86355.76346302376
5521;86371.40762307141
5522;86387.05178311907
5523;86402.69594316672
5524;86418.34010321437
5525;86433.98426326203
5526;86449.62842330968
5527;86465.27258335733
5528;86480.91674340499
5529;86496.56090345264
5530;86512.2050635003
5531;86527.84922354795
5532;86543.4933835956
5533;86559.13754364326
5534;86574.78170369091
5535;86590.42586373856
5536;86606.07002378622
5537;86621.71418383387
5538;86637.35834388153
5539;86653.00250392918
5540;86668.64666397683
5541;86684.29082402449
5542;86699.93498407214
5543;86715.5791441198
5544;86731.22330416745
5545;86746.8674642151
5546;86762.51162426276
5547;86778.15578431041
5548;86793.79994435806
5549;86809.44410440572
5550;86825.08826445337
5551;86840.73242450102
5552;86856.37658454868
5553;86872.02074459633
5554;86887.66490464399
5555;86903.30906469164
5556;86918.95322473929
5557;86934.59738478695
5558;86950.2415448346
5559;86965.88570488225
5560;86981.52986492991
5561;86997.17402497756
5562;87012.81818502521
5563;87028.46234507287
5564;87044.10650512052
5565;87059.75066516818
5566;87075.39482521583
5567;87091.03898526348
5568;87106.68314531114
5569;87122.32730535879
5570;87137.97146540644
5571;87153.6156254541
5572;87169.25978550175
5573;87184.9039455494
5574;87200.54810559706
5575;87216.19226564471
5576;87231.83642569237
5577;87247.48058574002
5578;87263.12474578767
5579;87278.76890583533
5580;87294.41306588298
5581;87310.05722593064
5582;87325.70138597829
5583;87341.34554602594
5584;87356.9897060736
5585;87372.63386612125
5586;87388.2780261689
5587;87403.92218621656
5588;87419.56634626421
5589;87435.21050631187
5590;87450.85466635952
5591;87466.49882640717
5592;87482.14298645483
5593;87497.78714650248
5594;87513.43130655013
5595;87529.07546659779
5596;87544.71962664544
5597;87560.3637866931
5598;87576.00794674075
5599;87591.6521067884
5600;87607.29626683606
5601;87622.94042688371
5602;87638.58458693136
5603;87654.22874697902
5604;87669.87290702667
5605;87685.51706707432
5606;87701.16122712198
5607;87716.80538716963
5608;87732.44954721729
5609;87748.09370726494
5610;87763.7378673126
5611;87779.38202736025
5612;87795.0261874079
5613;87810.67034745555
5614;87826.31450750321
5615;87841.95866755086
5616;87857.60282759852
5617;87873.24698764617
5618;87888.89114769382
5619;87904.53530774148
5620;87920.17946778913
5621;87935.82362783678
5622;87951.46778788444
5623;87967.11194793209
5624;87982.75610797975
5625;87998.4002680274
5626;88014.04442807505
5627;88029.6885881227
5628;88045.33274817036
5629;88060.97690821801
5630;88076.62106826567
5631;88092.26522831332
5632;88107.90938836097
5633;88123.55354840863
5634;88139.19770845628
5635;88154.84186850394
5636;88170.48602855159
5637;88186.13018859924
5638;88201.7743486469
5639;88217.41850869455
5640;88233.0626687422
5641;88248.70682878986
5642;88264.35098883751
5643;88279.99514888517
5644;88295.63930893282
5645;88311.28346898047
5646;88326.92762902813
5647;88342.57178907578
5648;88358.21594912343
5649;88373.86010917109
5650;88389.50426921874
5651;88405.1484292664
5652;88420.79258931405
5653;88436.4367493617
5654;88452.08090940936
5655;88467.72506945701
5656;88483.36922950466
5657;88499.01338955232
5658;88514.65754959997
5659;88530.30170964763
5660;88545.94586969528
5661;88561.59002974293
5662;88577.23418979059
5663;88592.87834983824
5664;88608.5225098859
5665;88624.16666993355
5666;88639.8108299812
5667;88655.45499002885
5668;88671.09915007651
5669;88686.74331012416
5670;88702.38747017182
5671;88718.03163021947
5672;88733.67579026712
5673;88749.31995031478
5674;88764.96411036243
5675;88780.60827041008
5676;88796.25243045774
5677;88811.89659050539
5678;88827.54075055305
5679;88843.1849106007
5680;88858.82907064835
5681;88874.473230696
5682;88890.11739074366
5683;88905.76155079131
5684;88921.40571083897
5685;88937.04987088662
5686;88952.69403093428
