Iterations;Gain_cumule
4367;59679.76724874187
4368;59692.664637746646
4369;59704.569593973145
4370;59718.837750817445
4371;59731.73513982222
4372;59746.003296666524
4373;59760.271453510824
4374;59773.1688425156
4375;59784.474776615934
4376;59798.742933460235
4377;59811.64032246501
4378;59825.90847930931
4379;59840.176636153614
4380;59853.07402515839
4381;59867.34218200269
4382;59881.61033884699
4383;59894.50772785177
4384;59908.77588469607
4385;59923.04404154037
4386;59935.94143054515
4387;59947.84638677165
4388;59962.11454361595
4389;59975.01193262073
4390;59989.28008946503
4391;60003.54824630933
4392;60016.44563531411
4393;60030.71379215841
4394;60044.98194900271
4395;60057.879338007486
4396;60072.147494851786
4397;60086.41565169609
4398;60099.313040700865
4399;60113.581197545165
4400;60127.849354389466
4401;60140.746743394244
4402;60155.014900238544
4403;60166.91985646504
4404;60179.81724546982
4405;60194.08540231412
4406;60208.35355915842
4407;60221.2509481632
4408;60235.5191050075
4409;60249.7872618518
4410;60262.68465085658
4411;60276.95280770088
4412;60291.22096454518
4413;60304.11835354996
4414;60318.38651039426
4415;60332.65466723856
4416;60345.55205624334
4417;60359.82021308764
4418;60374.08836993194
4419;60386.98575893672
4420;60398.890715163216
4421;60413.158872007516
4422;60426.056261012294
4423;60440.324417856595
4424;60454.592574700895
4425;60467.48996370567
4426;60481.758120549974
4427;60496.026277394274
4428;60508.92366639905
4429;60523.19182324335
4430;60537.45998008765
4431;60550.35736909243
4432;60564.62552593673
4433;60578.89368278103
4434;60591.79107178581
4435;60606.05922863011
4436;60620.32738547441
4437;60633.22477447919
4438;60645.12973070569
4439;60659.39788754999
4440;60672.29527655477
4441;60686.56343339907
4442;60700.83159024337
4443;60713.728979248146
4444;60727.99713609245
4445;60742.26529293675
4446;60755.162681941525
4447;60769.430838785825
4448;60783.698995630126
4449;60796.596384634904
4450;60810.864541479204
4451;60825.132698323505
4452;60838.03008732828
4453;60852.29824417258
4454;60864.20320039908
4455;60877.10058940386
4456;60888.40652350419
4457;60902.67468034849
4458;60915.57206935327
4459;60929.84022619757
4460;60944.10838304187
4461;60957.00577204665
4462;60971.27392889095
4463;60985.54208573525
4464;60998.43947474003
4465;61012.70763158433
4466;61026.97578842863
4467;61039.87317743341
4468;61054.14133427771
4469;61068.40949112201
4470;61081.30688012679
4471;61093.211836353286
4472;61107.47999319759
4473;61120.377382202365
4474;61134.645539046665
4475;61148.913695890966
4476;61161.811084895744
4477;61176.079241740044
4478;61190.347398584345
4479;61203.24478758912
4480;61217.51294443342
4481;61231.781101277724
4482;61244.6784902825
4483;61258.9466471268
4484;61273.2148039711
4485;61286.11219297588
4486;61300.38034982018
4487;61314.64850666448
4488;61327.54589566926
4489;61339.45085189576
4490;61353.71900874006
4491;61366.61639774484
4492;61380.88455458914
4493;61395.15271143344
4494;61408.05010043822
4495;61422.31825728252
4496;61436.58641412682
4497;61449.483803131596
4498;61463.751959975896
4499;61478.0201168202
4500;61490.917505824975
4501;61505.185662669275
4502;61519.453819513576
4503;61532.351208518354
4504;61546.619365362654
4505;61558.52432158915
4506;61571.42171059393
4507;61585.68986743823
4508;61599.95802428253
4509;61612.85541328731
4510;61627.12357013161
4511;61641.39172697591
4512;61654.28911598069
4513;61668.55727282499
4514;61682.82542966929
4515;61695.72281867407
4516;61709.99097551837
4517;61724.25913236267
4518;61737.15652136745
4519;61751.42467821175
4520;61765.69283505605
4521;61778.59022406083
4522;61790.495180287326
4523;61804.763337131626
4524;61817.660726136404
4525;61831.928882980705
4526;61846.197039825005
4527;61859.09442882978
4528;61873.362585674084
4529;61887.630742518384
4530;61900.52813152316
4531;61914.79628836746
4532;61929.06444521176
4533;61941.96183421654
4534;61956.22999106084
4535;61970.49814790514
4536;61983.39553690992
4537;61994.70147101025
4538;62008.96962785455
4539;62021.86701685933
4540;62033.77197308583
4541;62048.04012993013
4542;62060.93751893491
4543;62075.20567577921
4544;62089.47383262351
4545;62102.37122162829
4546;62116.63937847259
4547;62130.90753531689
4548;62143.80492432167
4549;62158.07308116597
4550;62172.34123801027
4551;62185.238627015045
4552;62199.506783859346
4553;62213.774940703646
4554;62226.672329708425
4555;62240.940486552725
4556;62252.845442779224
4557;62265.742831784
4558;62280.0109886283
4559;62294.2791454726
4560;62307.17653447738
4561;62321.44469132168
4562;62335.71284816598
4563;62348.61023717076
4564;62359.45490894227
4565;62373.72306578657
4566;62386.62045479135
4567;62400.88861163565
4568;62415.15676847995
4569;62428.05415748473
4570;62442.32231432903
4571;62456.59047117333
4572;62469.48786017811
4573;62481.39281640461
4574;62495.66097324891
4575;62508.55836225369
4576;62522.82651909799
4577;62537.09467594229
4578;62549.992064947066
4579;62564.260221791366
4580;62578.52837863567
4581;62591.425767640445
4582;62605.693924484745
4583;62619.962081329046
4584;62632.859470333824
4585;62647.127627178124
4586;62661.395784022425
4587;62674.2931730272
4588;62688.5613298715
4589;62702.829486715804
4590;62715.72687572058
4591;62727.63183194708
4592;62741.89998879138
4593;62754.79737779616
4594;62769.06553464046
4595;62783.33369148476
4596;62796.23108048954
4597;62810.49923733384
4598;62824.76739417814
4599;62837.66478318292
4600;62851.93294002722
4601;62866.20109687152
4602;62879.0984858763
4603;62893.3666427206
4604;62907.6347995649
4605;62920.532188569676
4606;62934.800345413976
4607;62946.705301640475
4608;62959.60269064525
4609;62973.870847489554
4610;62988.139004333854
4611;63001.03639333863
4612;63015.30455018293
4613;63029.57270702723
4614;63042.47009603201
4615;63056.73825287631
4616;63071.00640972061
4617;63083.90379872539
4618;63095.20973282572
4619;63109.47788967002
4620;63122.3752786748
4621;63136.6434355191
4622;63150.9115923634
4623;63163.80898136818
4624;63175.71393759468
4625;63189.98209443898
4626;63202.87948344376
4627;63217.14764028806
4628;63231.41579713236
4629;63244.31318613714
4630;63258.58134298144
4631;63272.84949982574
4632;63285.746888830516
4633;63300.015045674816
4634;63314.28320251912
4635;63327.180591523895
4636;63341.448748368195
4637;63355.716905212495
4638;63368.614294217274
4639;63382.882451061574
4640;63397.150607905874
4641;63410.04799691065
4642;63421.95295313715
4643;63436.22110998145
4644;63449.11849898623
4645;63463.38665583053
4646;63477.65481267483
4647;63490.55220167961
4648;63504.82035852391
4649;63519.08851536821
4650;63531.98590437299
4651;63546.25406121729
4652;63560.52221806159
4653;63573.41960706637
4654;63587.68776391067
4655;63601.95592075497
4656;63614.85330975975
4657;63629.12146660405
4658;63641.026422830546
4659;63653.923811835324
4660;63668.191968679625
4661;63682.460125523925
4662;63695.3575145287
4663;63709.625671373
4664;63723.893828217304
4665;63736.79121722208
4666;63751.05937406638
4667;63765.32753091068
4668;63778.22491991546
4669;63792.49307675976
4670;63806.76123360406
4671;63819.65862260884
4672;63833.92677945314
4673;63848.19493629744
4674;63861.09232530222
4675;63872.99728152872
4676;63887.26543837302
4677;63900.1628273778
4678;63914.4309842221
4679;63928.6991410664
4680;63941.596530071176
4681;63955.864686915476
4682;63970.13284375978
4683;63983.030232764555
4684;63997.298389608855
4685;64011.566546453156
4686;64024.463935457934
4687;64038.732092302234
4688;64053.000249146535
4689;64065.89763815131
4690;64080.16579499561
4691;64094.433951839914
4692;64107.33134084469
4693;64119.23629707119
4694;64133.50445391549
4695;64146.40184292027
4696;64160.66999976457
4697;64174.93815660887
4698;64187.83554561365
4699;64199.14147971398
4700;64213.40963655828
4701;64226.30702556306
4702;64240.57518240736
4703;64254.84333925166
4704;64267.74072825644
4705;64282.00888510074
4706;64296.27704194504
4707;64309.17443094982
4708;64323.44258779412
4709;64335.34754402062
4710;64348.244933025395
4711;64362.513089869695
4712;64376.781246713996
4713;64389.678635718774
4714;64403.946792563074
4715;64418.214949407375
4716;64431.11233841215
4717;64445.38049525645
4718;64459.648652100754
4719;64472.54604110553
4720;64486.81419794983
4721;64501.08235479413
4722;64513.97974379891
4723;64528.24790064321
4724;64542.51605748751
4725;64555.41344649229
4726;64567.31840271879
4727;64581.58655956309
4728;64594.48394856787
4729;64608.75210541217
4730;64623.02026225647
4731;64635.91765126125
4732;64650.18580810555
4733;64664.45396494985
4734;64677.351353954626
4735;64691.619510798926
4736;64705.88766764323
4737;64718.785056648005
4738;64733.053213492305
4739;64747.321370336605
4740;64760.218759341384
4741;64774.486916185684
4742;64788.755073029984
4743;64801.65246203476
4744;64813.55741826126
4745;64827.82557510556
4746;64840.72296411034
4747;64854.99112095464
4748;64869.25927779894
4749;64882.15666680372
4750;64896.42482364802
4751;64910.69298049232
4752;64923.5903694971
4753;64937.8585263414
4754;64952.1266831857
4755;64965.02407219048
4756;64979.29222903478
4757;64993.56038587908
4758;65006.45777488386
4759;65020.72593172816
4760;65032.630887954656
4761;65045.528276959434
4762;65059.796433803735
4763;65074.064590648035
4764;65086.96197965281
4765;65101.23013649711
4766;65115.498293341414
4767;65128.39568234619
4768;65142.66383919049
4769;65156.93199603479
4770;65169.82938503957
4771;65184.09754188387
4772;65198.36569872817
4773;65211.26308773295
4774;65225.53124457725
4775;65239.79940142155
4776;65252.69679042633
4777;65264.60174665283
4778;65278.86990349713
4779;65291.76729250191
4780;65303.07322660224
4781;65317.34138344654
4782;65330.23877245132
4783;65344.50692929562
4784;65358.77508613992
4785;65371.6724751447
4786;65385.940631989
4787;65400.2087888333
4788;65413.106177838075
4789;65427.374334682376
4790;65441.642491526676
4791;65454.539880531454
4792;65468.808037375755
4793;65483.076194220055
4794;65495.97358322483
4795;65507.87853945133
4796;65522.14669629563
4797;65535.04408530041
4798;65549.3122421447
4799;65563.580398989
4800;65576.47778799378
4801;65590.74594483807
4802;65605.01410168236
4803;65617.91149068714
4804;65632.17964753143
4805;65646.44780437573
4806;65659.3451933805
4807;65673.6133502248
4808;65687.88150706909
4809;65700.77889607387
4810;65715.04705291816
4811;65726.95200914466
4812;65739.84939814944
4813;65754.11755499373
4814;65768.38571183803
4815;65781.2831008428
4816;65795.5512576871
4817;65809.81941453139
4818;65822.71680353617
4819;65836.98496038046
4820;65851.25311722475
4821;65864.15050622953
4822;65878.41866307383
4823;65892.68681991812
4824;65905.5842089229
4825;65919.85236576719
4826;65934.12052261148
4827;65947.01791161626
4828;65958.92286784276
4829;65973.19102468705
4830;65986.08841369183
4831;66000.35657053613
4832;66014.62472738042
4833;66027.5221163852
4834;66041.79027322949
4835;66056.05843007378
4836;66068.95581907856
4837;66083.22397592285
4838;66097.49213276715
4839;66110.38952177193
4840;66124.65767861622
4841;66138.92583546051
4842;66151.82322446529
4843;66166.09138130958
4844;66180.35953815388
4845;66193.25692715865
4846;66205.16188338515
4847;66219.43004022945
4848;66232.32742923422
4849;66246.59558607852
4850;66260.86374292281
4851;66273.76113192759
4852;66288.02928877188
4853;66302.29744561618
4854;66315.19483462095
4855;66329.46299146525
4856;66343.73114830954
4857;66356.62853731432
4858;66370.89669415861
4859;66385.1648510029
4860;66398.06224000768
4861;66409.368174108
4862;66421.2731303345
4863;66434.17051933928
4864;66448.43867618358
4865;66462.70683302787
4866;66475.60422203265
4867;66489.87237887694
4868;66504.14053572124
4869;66517.03792472601
4870;66531.3060815703
4871;66545.5742384146
4872;66558.47162741938
4873;66572.73978426367
4874;66587.00794110796
4875;66599.90533011274
4876;66614.17348695704
4877;66628.44164380133
4878;66641.3390328061
4879;66653.2439890326
4880;66667.5121458769
4881;66680.40953488168
4882;66694.67769172597
4883;66708.94584857026
4884;66721.84323757504
4885;66736.11139441933
4886;66750.37955126363
4887;66763.2769402684
4888;66777.5450971127
4889;66791.81325395699
4890;66804.71064296177
4891;66818.97879980606
4892;66833.24695665036
4893;66846.14434565514
4894;66860.41250249943
4895;66874.68065934372
4896;66887.5780483485
4897;66899.483004575
4898;66913.75116141929
4899;66926.64855042407
4900;66940.91670726836
4901;66955.18486411266
4902;66968.08225311743
4903;66982.35040996173
4904;66996.61856680602
4905;67009.5159558108
4906;67023.78411265509
4907;67038.05226949939
4908;67050.94965850416
4909;67065.21781534846
4910;67079.48597219275
4911;67092.38336119753
4912;67106.65151804182
4913;67118.55647426832
4914;67131.4538632731
4915;67142.29853504461
4916;67156.5666918889
4917;67169.46408089368
4918;67183.73223773798
4919;67198.00039458227
4920;67210.89778358705
4921;67225.16594043134
4922;67239.43409727563
4923;67252.33148628041
4924;67266.5996431247
4925;67280.867799969
4926;67293.76518897378
4927;67308.03334581807
4928;67322.30150266236
4929;67335.19889166714
4930;67347.10384789364
4931;67361.37200473793
4932;67374.26939374271
4933;67388.537550587
4934;67402.8057074313
4935;67415.70309643607
4936;67429.97125328037
4937;67444.23941012466
4938;67457.13679912944
4939;67471.40495597373
4940;67485.67311281803
4941;67498.5705018228
4942;67509.87643592313
4943;67524.14459276742
4944;67537.0419817722
4945;67551.31013861649
4946;67565.57829546079
4947;67578.47568446556
4948;67590.38064069206
4949;67604.64879753636
4950;67617.54618654113
4951;67631.81434338543
4952;67646.08250022972
4953;67658.9798892345
4954;67673.24804607879
4955;67687.51620292309
4956;67700.41359192786
4957;67714.68174877216
4958;67728.94990561645
4959;67741.84729462123
4960;67756.11545146552
4961;67770.38360830981
4962;67783.28099731459
4963;67797.54915415889
4964;67809.45411038538
4965;67822.35149939016
4966;67836.61965623446
4967;67850.88781307875
4968;67863.78520208353
4969;67878.05335892782
4970;67892.32151577211
4971;67905.21890477689
4972;67919.48706162118
4973;67933.75521846548
4974;67946.65260747026
4975;67960.92076431455
4976;67975.18892115884
4977;67988.08631016362
4978;68002.35446700791
4979;68016.6226238522
4980;68029.52001285698
4981;68041.42496908348
4982;68055.69312592778
4983;68068.59051493256
4984;68082.85867177685
4985;68097.12682862114
4986;68110.02421762592
4987;68124.29237447021
4988;68138.5605313145
4989;68151.45792031928
4990;68165.72607716358
4991;68179.99423400787
4992;68192.89162301265
4993;68207.15977985694
4994;68221.42793670124
4995;68234.32532570601
4996;68248.5934825503
4997;68262.8616393946
4998;68275.75902839938
4999;68287.66398462588
5000;68301.93214147017
5001;68314.82953047495
5002;68329.09768731924
5003;68343.36584416353
5004;68356.26323316831
5005;68370.5313900126
5006;68384.7995468569
5007;68397.69693586168
5008;68411.96509270597
5009;68426.23324955026
5010;68439.13063855504
5011;68453.39879539933
5012;68467.66695224363
5013;68480.5643412484
5014;68494.8324980927
5015;68506.7374543192
5016;68519.63484332398
5017;68533.90300016827
5018;68548.17115701256
5019;68561.06854601734
5020;68575.33670286163
5021;68589.60485970593
5022;68602.5022487107
5023;68613.80818281103
5024;68628.07633965532
5025;68640.9737286601
5026;68655.2418855044
5027;68669.51004234869
5028;68682.40743135347
5029;68696.67558819776
5030;68710.94374504205
5031;68723.84113404683
5032;68735.74609027333
5033;68750.01424711762
5034;68762.9116361224
5035;68777.1797929667
5036;68791.44794981099
5037;68804.34533881576
5038;68818.61349566006
5039;68832.88165250435
5040;68845.77904150913
5041;68860.04719835342
5042;68874.31535519772
5043;68887.2127442025
5044;68901.48090104679
5045;68915.74905789108
5046;68928.64644689586
5047;68942.91460374015
5048;68957.18276058444
5049;68970.08014958922
5050;68981.98510581572
5051;68996.25326266002
5052;69009.1506516648
5053;69023.41880850909
5054;69037.68696535338
5055;69050.58435435816
5056;69064.85251120245
5057;69079.12066804674
5058;69092.01805705152
5059;69106.28621389582
5060;69120.55437074011
5061;69133.45175974489
5062;69147.71991658918
5063;69161.98807343347
5064;69174.88546243825
5065;69189.15361928254
5066;69201.05857550904
5067;69213.95596451382
5068;69228.22412135811
5069;69242.49227820241
5070;69255.38966720719
5071;69269.65782405148
5072;69283.92598089577
5073;69296.82336990055
5074;69311.09152674484
5075;69325.35968358914
5076;69338.25707259391
5077;69352.52522943821
5078;69366.7933862825
5079;69379.69077528728
5080;69393.95893213157
5081;69408.22708897587
5082;69421.12447798064
5083;69433.02943420714
5084;69447.29759105144
5085;69460.19498005621
5086;69474.46313690051
5087;69488.7312937448
5088;69501.62868274958
5089;69515.89683959387
5090;69530.16499643816
5091;69543.06238544294
5092;69557.33054228724
5093;69571.59869913153
5094;69584.49608813631
5095;69598.7642449806
5096;69613.0324018249
5097;69625.92979082967
5098;69640.19794767397
5099;69654.46610451826
5100;69667.36349352304
5101;69679.26844974954
5102;69693.53660659383
5103;69706.4339955986
5104;69717.73992969893
5105;69732.00808654322
5106;69744.905475548
5107;69759.1736323923
5108;69773.44178923659
5109;69786.33917824137
5110;69800.60733508566
5111;69814.87549192995
5112;69827.77288093473
5113;69842.04103777902
5114;69856.30919462332
5115;69869.2065836281
5116;69883.47474047239
5117;69895.37969669889
5118;69908.27708570367
5119;69922.54524254796
5120;69936.81339939225
5121;69949.71078839703
5122;69963.97894524132
5123;69978.24710208562
5124;69991.1444910904
5125;70005.41264793469
5126;70019.68080477898
5127;70032.57819378376
5128;70046.84635062805
5129;70061.11450747235
5130;70074.01189647712
5131;70088.28005332142
5132;70102.54821016571
5133;70115.44559917049
5134;70127.35055539699
5135;70141.61871224128
5136;70154.51610124606
5137;70168.78425809035
5138;70183.05241493465
5139;70195.94980393942
5140;70210.21796078372
5141;70224.48611762801
5142;70237.38350663279
5143;70251.65166347708
5144;70265.91982032137
5145;70278.81720932615
5146;70293.08536617045
5147;70307.35352301474
5148;70320.25091201952
5149;70334.51906886381
5150;70348.7872257081
5151;70361.68461471288
5152;70373.58957093938
5153;70387.85772778367
5154;70400.75511678845
5155;70415.02327363275
5156;70429.29143047704
5157;70442.18881948182
5158;70456.45697632611
5159;70470.7251331704
5160;70483.62252217518
5161;70497.89067901947
5162;70512.15883586377
5163;70525.05622486855
5164;70539.32438171284
5165;70553.59253855713
5166;70566.48992756191
5167;70580.7580844062
5168;70592.6630406327
5169;70605.56042963748
5170;70619.82858648177
5171;70634.09674332607
5172;70646.99413233084
5173;70661.26228917514
5174;70675.53044601943
5175;70688.42783502421
5176;70702.6959918685
5177;70716.9641487128
5178;70729.86153771757
5179;70744.12969456187
5180;70758.39785140616
5181;70771.29524041094
5182;70785.56339725523
5183;70799.83155409952
5184;70812.7289431043
5185;70824.6338993308
5186;70835.93983343113
5187;70848.8372224359
5188;70863.1053792802
5189;70877.37353612449
5190;70890.27092512927
5191;70904.53908197356
5192;70918.80723881786
5193;70931.70462782263
5194;70945.97278466693
5195;70960.24094151122
5196;70973.138330516
5197;70987.40648736029
5198;71001.67464420458
5199;71014.57203320936
5200;71028.84019005366
5201;71043.10834689795
5202;71056.00573590273
5203;71067.91069212923
5204;71082.17884897352
5205;71095.0762379783
5206;71109.34439482259
5207;71123.61255166688
5208;71136.50994067166
5209;71150.77809751595
5210;71165.04625436025
5211;71177.94364336503
5212;71192.21180020932
5213;71206.47995705361
5214;71219.37734605839
5215;71233.64550290268
5216;71247.91365974698
5217;71260.81104875176
5218;71275.07920559605
5219;71286.98416182255
5220;71299.88155082733
5221;71314.14970767162
5222;71328.41786451591
5223;71341.31525352069
5224;71355.58341036498
5225;71369.85156720928
5226;71382.74895621405
5227;71397.01711305835
5228;71411.28526990264
5229;71424.18265890742
5230;71438.45081575171
5231;71452.718972596
5232;71465.61636160078
5233;71479.88451844508
5234;71494.15267528937
5235;71507.05006429415
5236;71518.95502052065
5237;71533.22317736494
5238;71546.12056636972
5239;71560.38872321401
5240;71574.6568800583
5241;71587.55426906308
5242;71601.82242590738
5243;71616.09058275167
5244;71628.98797175645
5245;71643.25612860074
5246;71657.52428544503
5247;71670.42167444981
5248;71684.6898312941
5249;71698.9579881384
5250;71711.85537714318
5251;71726.12353398747
5252;71740.39169083176
5253;71753.28907983654
5254;71765.19403606304
5255;71779.46219290733
5256;71792.35958191211
5257;71806.6277387564
5258;71820.8958956007
5259;71833.79328460548
5260;71848.06144144977
5261;71862.32959829406
5262;71875.22698729884
5263;71889.49514414313
5264;71903.76330098743
5265;71916.6606899922
5266;71927.96662409253
5267;71938.81129586404
5268;71951.70868486882
5269;71965.97684171311
5270;71977.88179793961
5271;71990.77918694439
5272;72005.04734378868
5273;72019.31550063298
5274;72032.21288963775
5275;72046.48104648205
5276;72060.74920332634
5277;72073.64659233112
5278;72087.91474917541
5279;72102.1829060197
5280;72115.08029502448
5281;72129.34845186878
5282;72143.61660871307
5283;72156.51399771785
5284;72170.78215456214
5285;72185.05031140643
5286;72197.94770041121
5287;72209.85265663771
5288;72224.120813482
5289;72237.01820248678
5290;72251.28635933108
5291;72265.55451617537
5292;72278.45190518015
5293;72292.72006202444
5294;72306.98821886873
5295;72319.88560787351
5296;72334.1537647178
5297;72348.4219215621
5298;72361.31931056688
5299;72375.58746741117
5300;72389.85562425546
5301;72402.75301326024
5302;72417.02117010453
5303;72431.28932694883
5304;72444.1867159536
5305;72456.0916721801
5306;72470.3598290244
5307;72483.25721802918
5308;72497.52537487347
5309;72511.79353171776
5310;72524.69092072254
5311;72538.95907756683
5312;72553.22723441113
5313;72566.1246234159
5314;72580.3927802602
5315;72594.66093710449
5316;72607.55832610927
5317;72621.82648295356
5318;72636.09463979786
5319;72648.99202880263
5320;72663.26018564693
5321;72675.16514187343
5322;72688.0625308782
5323;72702.3306877225
5324;72716.59884456679
5325;72729.49623357157
5326;72743.76439041586
5327;72758.03254726015
5328;72770.92993626493
5329;72785.19809310923
5330;72799.46624995352
5331;72812.3636389583
5332;72826.63179580259
5333;72840.89995264688
5334;72853.79734165166
5335;72868.06549849595
5336;72882.33365534025
5337;72895.23104434503
5338;72907.13600057153
5339;72921.40415741582
5340;72934.3015464206
5341;72948.56970326489
5342;72962.83786010918
5343;72975.73524911396
5344;72990.00340595825
5345;73004.27156280255
5346;73017.16895180733
5347;73028.47488590765
5348;73042.74304275194
5349;73055.64043175672
5350;73069.90858860101
5351;73084.17674544531
5352;73097.07413445009
5353;73111.34229129438
5354;73125.61044813867
5355;73138.50783714345
5356;73150.41279336995
5357;73164.68095021424
5358;73177.57833921902
5359;73191.84649606331
5360;73206.1146529076
5361;73219.01204191239
5362;73233.28019875668
5363;73247.54835560097
5364;73260.44574460575
5365;73274.71390145004
5366;73288.98205829434
5367;73301.87944729911
5368;73316.1476041434
5369;73330.4157609877
5370;73343.31314999248
5371;73357.58130683677
5372;73369.48626306327
5373;73382.38365206805
5374;73396.65180891234
5375;73410.91996575664
5376;73423.81735476141
5377;73438.0855116057
5378;73452.35366845
5379;73465.25105745478
5380;73479.51921429907
5381;73493.78737114336
5382;73506.68476014814
5383;73520.95291699244
5384;73535.22107383673
5385;73548.1184628415
5386;73562.3866196858
5387;73576.6547765301
5388;73589.55216553487
5389;73601.45712176137
5390;73615.72527860566
5391;73628.62266761044
5392;73642.89082445473
5393;73657.15898129903
5394;73670.0563703038
5395;73684.3245271481
5396;73698.59268399239
5397;73711.49007299717
5398;73725.75822984146
5399;73740.02638668576
5400;73752.92377569053
5401;73767.19193253483
5402;73781.46008937912
5403;73794.3574783839
5404;73808.62563522819
5405;73822.89379207249
5406;73835.79118107726
5407;73847.69613730376
5408;73861.96429414806
5409;73874.86168315283
5410;73889.12983999713
5411;73903.39799684142
5412;73916.2953858462
5413;73930.56354269049
5414;73944.83169953479
5415;73957.72908853956
5416;73971.99724538386
5417;73986.26540222815
5418;73999.16279123293
5419;74013.43094807722
5420;74027.69910492151
5421;74040.59649392629
5422;74054.86465077059
5423;74066.76960699708
5424;74079.66699600186
5425;74093.93515284616
5426;74108.20330969045
5427;74121.10069869523
5428;74132.40663279555
5429;74146.67478963984
5430;74159.57217864462
5431;74173.84033548892
5432;74188.10849233321
5433;74201.00588133799
5434;74215.27403818228
5435;74229.54219502657
5436;74242.43958403135
5437;74256.70774087564
5438;74270.97589771994
5439;74283.87328672472
5440;74295.77824295122
5441;74310.04639979551
5442;74322.94378880029
5443;74337.21194564458
5444;74351.48010248887
5445;74364.37749149365
5446;74378.64564833794
5447;74392.91380518224
5448;74405.81119418702
5449;74420.07935103131
5450;74434.3475078756
5451;74447.24489688038
5452;74461.51305372467
5453;74475.78121056897
5454;74488.67859957374
5455;74502.94675641804
5456;74517.21491326233
5457;74530.11230226711
5458;74542.01725849361
5459;74556.2854153379
5460;74569.18280434268
5461;74583.45096118697
5462;74597.71911803127
5463;74610.61650703604
5464;74624.88466388034
5465;74639.15282072463
5466;74652.05020972941
5467;74666.3183665737
5468;74680.586523418
5469;74693.48391242277
5470;74707.75206926707
5471;74722.02022611136
5472;74734.91761511614
5473;74749.18577196043
5474;74761.09072818693
5475;74773.98811719171
5476;74788.256274036
5477;74802.5244308803
5478;74815.42181988507
5479;74829.68997672937
5480;74843.95813357366
5481;74856.85552257844
5482;74871.12367942273
5483;74885.39183626702
5484;74898.2892252718
5485;74912.5573821161
5486;74926.82553896039
5487;74939.72292796517
5488;74953.99108480946
5489;74968.25924165375
5490;74981.15663065853
5491;74993.06158688503
5492;75007.32974372932
5493;75020.2271327341
5494;75034.4952895784
5495;75048.76344642269
5496;75061.66083542746
5497;75075.92899227176
5498;75090.19714911605
5499;75103.09453812083
5500;75117.36269496512
5501;75131.63085180942
5502;75144.5282408142
5503;75158.79639765849
5504;75173.06455450278
5505;75185.96194350756
5506;75200.23010035185
5507;75214.49825719614
5508;75227.39564620092
5509;75239.30060242742
5510;75250.60653652775
5511;75263.50392553252
5512;75277.77208237682
5513;75292.04023922111
5514;75304.93762822589
5515;75319.20578507018
5516;75333.47394191448
5517;75346.37133091925
5518;75360.63948776355
5519;75374.90764460784
5520;75387.80503361262
5521;75402.07319045691
5522;75416.3413473012
5523;75429.23873630598
5524;75443.50689315028
5525;75455.41184937677
5526;75468.30923838155
5527;75482.57739522585
5528;75496.84555207014
5529;75509.74294107492
5530;75524.01109791921
5531;75538.2792547635
5532;75551.17664376828
5533;75565.44480061257
5534;75579.71295745687
5535;75592.61034646165
5536;75606.87850330594
5537;75621.14666015023
5538;75634.04404915501
5539;75648.3122059993
5540;75662.5803628436
5541;75675.47775184838
5542;75687.38270807487
5543;75701.65086491917
5544;75714.54825392395
5545;75728.81641076824
5546;75743.08456761253
5547;75755.98195661731
5548;75770.2501134616
5549;75784.5182703059
5550;75797.41565931067
5551;75811.68381615497
5552;75825.95197299926
5553;75838.84936200404
5554;75853.11751884833
5555;75867.38567569263
5556;75880.2830646974
5557;75894.5512215417
5558;75908.81937838599
5559;75921.71676739077
5560;75933.62172361727
5561;75947.88988046156
5562;75960.78726946634
5563;75975.05542631063
5564;75989.32358315492
5565;76002.2209721597
5566;76016.489129004
5567;76030.75728584829
5568;76043.65467485307
5569;76057.92283169736
5570;76072.19098854165
5571;76085.08837754643
5572;76099.35653439072
5573;76113.62469123502
5574;76126.5220802398
5575;76140.79023708409
5576;76152.69519331059
5577;76165.59258231537
5578;76179.86073915966
5579;76194.12889600395
5580;76207.02628500873
5581;76221.29444185302
5582;76235.56259869732
5583;76248.4599877021
5584;76262.72814454639
5585;76276.99630139068
5586;76289.89369039546
5587;76304.16184723975
5588;76318.43000408405
5589;76331.32739308882
5590;76342.63332718915
5591;76356.90148403344
5592;76369.79887303822
5593;76381.70382926472
5594;76395.97198610901
5595;76408.86937511379
5596;76423.13753195808
5597;76437.40568880238
5598;76450.30307780716
5599;76464.57123465145
5600;76478.83939149574
5601;76491.73678050052
5602;76506.00493734481
5603;76520.2730941891
5604;76533.17048319388
5605;76547.43864003818
5606;76561.70679688247
5607;76574.60418588725
5608;76588.87234273154
5609;76603.14049957583
5610;76616.03788858061
5611;76627.94284480711
5612;76642.2110016514
5613;76655.10839065618
5614;76669.37654750048
5615;76683.64470434477
5616;76696.54209334955
5617;76707.38676512106
5618;76721.65492196535
5619;76734.55231097013
5620;76748.82046781442
5621;76763.08862465872
5622;76775.9860136635
5623;76790.25417050779
5624;76804.52232735208
5625;76817.41971635686
5626;76831.68787320115
5627;76843.59282942765
5628;76856.49021843243
5629;76870.75837527672
5630;76885.02653212102
5631;76897.9239211258
5632;76912.19207797009
5633;76926.46023481438
5634;76939.35762381916
5635;76953.62578066345
5636;76967.89393750775
5637;76980.79132651252
5638;76995.05948335682
5639;77009.32764020111
