Iterations;Gain_cumule
3245;22785.114285606873
3246;22796.119640293466
3247;22810.82290511651
3248;22815.827891332658
3249;22819.638535293205
3250;22824.19859915187
3251;22838.901863974916
3252;22844.912137400275
3253;22848.05011508635
3254;22855.888287819016
3255;22860.893274035163
3256;22863.74642243595
3257;22873.04409733633
3258;22878.049083552476
3259;22887.27511891954
3260;22901.978383742586
3261;22911.276058642965
3262;22919.11423137563
3263;22921.30598074216
3264;22929.140500201273
3265;22935.150773626632
3266;22938.00392202742
3267;22947.741350098204
3268;22955.18986140156
3269;22957.381610768087
3270;22967.11903883887
3271;22974.49163833293
3272;22979.496624549076
3273;22989.23405261986
3274;23000.013420240353
3275;23006.589839716617
3276;23009.72781740269
3277;23019.465245473475
3278;23021.656994840003
3279;23025.568669616387
3280;23032.14508909265
3281;23036.301160316885
3282;23042.62425573917
3283;23051.016352326686
3284;23054.826996287233
3285;23057.68014468802
3286;23059.871894054548
3287;23063.682538015095
3288;23067.493181975642
3289;23083.137342023292
3290;23095.056967041462
3291;23099.695002475313
3292;23105.647311741017
3293;23113.019911235075
3294;23123.799278855568
3295;23128.804265071714
3296;23130.62288720765
3297;23132.441509343585
3298;23138.39381860929
3299;23145.842329912644
3300;23148.69547831343
3301;23153.70046452958
3302;23161.073064023636
3303;23175.77632884668
3304;23184.168425434196
3305;23191.541024928254
3306;23194.39417332904
3307;23205.399528015634
3308;23216.178895636127
3309;23227.18425032272
3310;23233.760669798983
3311;23242.986705166048
3312;23250.82122462516
3313;23260.11889952554
3314;23263.256877211614
3315;23267.894912645465
3316;23277.12094801253
3317;23283.444043434814
3318;23291.28221616748
3319;23295.193890943865
3320;23297.0125130798
3321;23300.823157040348
3322;23305.383220899013
3323;23320.08648572206
3324;23324.72452115591
3325;23340.36868120356
3326;23342.187303339495
3327;23350.26125782897
3328;23357.633857323028
3329;23365.472030055695
3330;23380.17529487874
3331;23383.028443279527
3332;23392.25447864659
3333;23400.088998105704
3334;23407.461597599762
3335;23409.757619118667
3336;23416.33403859493
3337;23418.152660730866
3338;23430.072285749036
3339;23432.925434149824
3340;23442.151469516888
3341;23446.78950495074
3342;23456.015540317803
3343;23460.57560417647
3344;23468.413776909136
3345;23474.73687233142
3346;23483.128968918936
3347;23486.939612879483
3348;23491.49967673815
3349;23495.411351514533
3350;23497.707373033438
3351;23503.65968229914
3352;23515.57930731731
3353;23518.4324557181
3354;23529.437810404692
3355;23533.349485181076
3356;23541.94417536623
3357;23544.797323767016
3358;23547.93530145309
3359;23562.638566276135
3360;23568.648839701495
3361;23573.20890356016
3362;23575.027525696096
3363;23577.323547215
3364;23585.158066674114
3365;23589.71813053278
3366;23597.166641836135
3367;23606.90406990692
3368;23612.91434333228
3369;23621.50903351743
3370;23623.327655653367
3371;23627.23933042975
3372;23636.53700533013
3373;23652.18116537778
3374;23656.092840154164
3375;23664.48493674168
3376;23669.489922957826
3377;23676.93843426118
3378;23680.74907822173
3379;23688.197589525083
3380;23694.774009001347
3381;23697.627157402134
3382;23713.271317449784
3383;23728.915477497434
3384;23733.553512931285
3385;23742.77954829835
3386;23751.374238483502
3387;23757.697333905788
3388;23765.069933399845
3389;23774.367608300225
3390;23777.220756701012
3391;23781.03140066156
3392;23785.187471885794
3393;23791.197745311154
3394;23805.9010101342
3395;23810.057081358435
3396;23812.248830724962
3397;23814.44058009149
3398;23820.763675513776
3399;23828.136275007833
3400;23835.9744477405
3401;23837.793069876436
3402;23839.61169201237
3403;23848.206382197524
3404;23854.52947761981
3405;23863.124167804963
3406;23865.97731620575
3407;23874.572006390903
3408;23876.76375575743
3409;23884.598275216544
3410;23888.509949992927
3411;23895.958461296283
3412;23900.51852515495
3413;23906.470834420652
3414;23908.289456556588
3415;23916.127629289254
3416;23922.704048765518
3417;23931.096145353033
3418;23935.007820129416
3419;23938.818464089964
3420;23942.9745353142
3421;23945.827683714986
3422;23948.12370523389
3423;23957.349740600956
3424;23972.053005424
3425;23978.376100846286
3426;23986.2106203054
3427;23988.506641824304
3428;23999.286009444797
3429;24001.477758811325
3430;24010.072448996478
3431;24018.66713918163
3432;24022.578813958015
3433;24030.02732526137
3434;24036.350420683655
3435;24046.08784875444
3436;24053.460448248497
3437;24056.313596649285
3438;24060.87366050795
3439;24065.029731732186
3440;24069.667767166036
3441;24073.82383839027
3442;24080.400257866535
3443;24085.40524408268
3444;24093.24341681535
3445;24101.081589548015
3446;24108.53010085137
3447;24115.978612154726
3448;24118.27463367363
3449;24129.054001294124
3450;24138.79142936491
3451;24142.602073325455
3452;24150.67602781493
3453;24161.681382501523
3454;24170.07347908904
3455;24176.396574511324
3456;24178.21519664726
3457;24187.952624718044
3458;24191.090602404118
3459;24195.72863783797
3460;24201.73891126333
3461;24207.749184688688
3462;24215.121784182746
3463;24217.974932583533
3464;24222.131003807768
3465;24229.579515111123
3466;24237.97161169864
3467;24242.976597914785
3468;24246.88827269117
3469;24250.799947467553
3470;24253.65309586834
3471;24264.658450554933
3472;24273.884485921997
3473;24279.894759347357
3474;24291.814384365527
3475;24295.625028326074
3476;24297.816777692602
3477;24312.520042515647
3478;24318.530315941007
3479;24322.44199071739
3480;24328.394299983094
3481;24339.399654669687
3482;24347.99434485484
3483;24352.150416079076
3484;24361.37645144614
3485;24372.155819066633
3486;24378.47891448892
3487;24388.216342559703
3488;24395.664853863058
3489;24405.402281933842
3490;24415.139710004627
3491;24423.73440018978
3492;24431.568919648893
3493;24439.961016236408
3494;24448.55570642156
3495;24464.19986646921
3496;24473.937294539995
3497;24478.942280756142
3498;24486.3148802502
3499;24490.874944108866
3500;24498.32345541222
3501;24506.918145597374
3502;24516.65557366816
3503;24518.474195804094
3504;24525.846795298152
3505;24528.142816817057
3506;24540.062441835227
3507;24543.97411661161
3508;24553.200151978675
3509;24555.49617349758
3510;24557.314795633516
3511;24564.76330693687
3512;24575.542674557364
3513;24580.54766077351
3514;24589.84533567389
3515;24601.76496069206
3516;24608.088056114346
3517;24614.04036538005
3518;24621.878538112716
3519;24629.716710845383
3520;24637.551230304496
3521;24648.33059792499
3522;24657.62827282537
3523;24664.20469230163
3524;24668.360763525867
3525;24672.920827384532
3526;24684.840452402703
3527;24693.435142587856
3528;24701.273315320523
3529;24713.192940338693
3530;24721.027459797806
3531;24725.58752365647
3532;24730.59250987262
3533;24741.37187749311
3534;24748.74447698717
3535;24753.38251242102
3536;24755.678533939925
3537;24761.688807365284
3538;24766.69379358143
3539;24777.473161201924
3540;24787.21058927271
3541;24797.9899568932
3542;24806.063911382676
3543;24812.01622064838
3544;24814.312242167285
3545;24829.956402214935
3546;24831.77502435087
3547;24842.780379037464
3548;24854.700004055634
3549;24858.85607527987
3550;24860.674697415805
3551;24868.512870148472
3552;24873.072934007138
3553;24881.465030594652
3554;24883.283652730588
3555;24885.579674249493
3556;24894.805709616558
3557;24900.75801888226
3558;24905.763005098408
3559;24913.601177831075
3560;24920.973777325133
3561;24924.78442128568
3562;24932.622594018347
3563;24936.53426879473
3564;24944.372441527397
3565;24953.59847689446
3566;24959.921572316747
3567;24968.5162625019
3568;24974.839357924186
3569;24985.61872554468
3570;24991.628998970038
3571;25001.366427040823
3572;25013.286052058993
3573;25021.12422479166
3574;25030.42189969204
3575;25033.559877378113
3576;25037.471552154497
3577;25039.7675736734
3578;25049.505001744186
3579;25053.315645704733
3580;25061.150165163846
3581;25064.003313564634
3582;25068.5633774233
3583;25072.475052199683
3584;25080.867148787198
3585;25090.093184154262
3586;25095.09817037041
3587;25101.421265792695
3588;25105.57733701693
3589;25113.411856476043
3590;25120.860367779398
3591;25126.8126770451
3592;25133.135772467387
3593;25135.327521833915
3594;25150.971681881565
3595;25161.751049502058
3596;25163.569671637993
3597;25168.12973549666
3598;25172.041410273043
3599;25178.617829749306
3600;25190.537454767476
3601;25202.457079785647
3602;25204.753101304552
3603;25213.347791489705
3604;25221.42174597918
3605;25233.34137099735
3606;25248.985531045
3607;25253.545594903666
3608;25263.28302297445
3609;25272.58069787483
3610;25278.533007140533
3611;25284.543280565893
3612;25293.840955466272
3613;25296.69410386706
3614;25298.885853233587
3615;25314.530013281237
3616;25326.449638299408
3617;25334.287811032074
3618;25337.14095943286
3619;25351.844224255907
3620;25356.849210472054
3621;25364.92316496153
3622;25369.079236185764
3623;25372.217213871838
3624;25374.035836007773
3625;25381.87400874044
3626;25385.684652700987
3627;25388.537801101775
3628;25392.348445062322
3629;25394.167067198257
3630;25402.76175738341
3631;25410.210268686766
3632;25413.34824637284
3633;25416.201394773627
3634;25420.11306955001
3635;25424.269140774246
3636;25427.122289175033
3637;25429.97543757582
3638;25439.712865646605
3639;25447.16137694996
3640;25461.864641773005
3641;25471.60206984379
3642;25474.455218244577
3643;25483.04990842973
3644;25490.422507923788
3645;25497.871019227143
3646;25508.876373913736
3647;25513.4364377724
3648;25517.592508996637
3649;25521.403152957184
3650;25529.47710744666
3651;25545.12126749431
3652;25552.569778797664
3653;25556.481453574048
3654;25560.637524798283
3655;25569.863560165348
3656;25580.86891485194
3657;25590.16658975232
3658;25594.322660976555
3659;25600.332934401915
3660;25606.343207827274
3661;25608.534957193802
3662;25610.830978712707
3663;25613.684127113494
3664;25629.328287161145
3665;25633.23996193753
3666;25640.688473240883
3667;25644.84454446512
3668;25649.404608323784
3669;25654.40959453993
3670;25658.565665764167
3671;25670.485290782337
3672;25677.857890276395
3673;25682.01396150063
3674;25690.406058088145
3675;25705.10932291119
3676;25717.02894792936
3677;25731.732212752406
3678;25739.18072405576
3679;25743.092398832145
3680;25747.65246269081
3681;25754.228882167074
3682;25759.23386838322
3683;25767.828558568373
3684;25782.53182339142
3685;25784.723572757946
3686;25791.04666818023
3687;25793.23841754676
3688;25804.017785167252
3689;25811.466296470608
3690;25819.304469203274
3691;25823.46054042751
3692;25829.412849693214
3693;25838.710524593593
3694;25853.413789416638
3695;25862.00847960179
3696;25870.603169786944
3697;25878.99526637446
3698;25884.000252590606
3699;25888.638288024456
3700;25896.47280748357
3701;25902.425116749273
3702;25909.87362805263
3703;25918.46831823778
3704;25922.27896219833
3705;25928.231271464032
3706;25939.010639084525
3707;25944.01562530067
3708;25952.610315485825
3709;25963.389683106318
3710;25966.242831507105
3711;25975.46886687417
3712;25977.764888393074
3713;25981.92095961731
3714;25991.21863451769
3715;25993.514656036594
3716;25995.33327817253
3717;26010.97743822018
3718;26015.537502078845
3719;26021.48981134455
3720;26025.645882568784
3721;26030.20594642745
3722;26040.985314047943
3723;26043.17706341447
3724;26046.030211815258
3725;26050.66824724911
3726;26058.116758552464
3727;26062.754793986314
3728;26072.052468886694
3729;26078.062742312053
3730;26084.639161788316
3731;26090.649435213676
3732;26098.022034707734
3733;26101.933709484118
3734;26111.231384384497
3735;26113.5274059034
3736;26123.264833974186
3737;26125.56085549309
3738;26129.37149945364
3739;26137.20601891275
3740;26144.654530216107
3741;26146.95055173501
3742;26157.955906421605
3743;26163.90821568731
3744;26172.300312274823
3745;26184.219937292994
3746;26186.03855942893
3747;26193.876732161596
3748;26209.520892209246
3749;26211.81691372815
3750;26218.140009150437
3751;26226.73469933559
3752;26234.808653825065
3753;26244.106328725444
3754;26250.682748201707
3755;26255.320783635558
3756;26261.27309290126
3757;26267.225402166965
3758;26269.52142368587
3759;26275.53169711123
3760;26286.537051797823
3761;26290.34769575837
3762;26297.720295252428
3763;26300.016316771333
3764;26301.83493890727
3765;26312.84029359386
3766;26320.674813052974
3767;26323.52796145376
3768;26334.307329074254
3769;26336.12595121019
3770;26343.960470669303
3771;26350.536890145566
3772;26360.27431821635
3773;26371.279672902943
3774;26377.231982168647
3775;26383.242255594007
3776;26389.81867507027
3777;26394.45671050412
3778;26400.46698392948
3779;26416.11114397713
3780;26423.483743471188
3781;26426.621721157262
3782;26429.759698843336
3783;26433.67137361972
3784;26437.583048396104
3785;26446.880723296483
3786;26451.036794520718
3787;26458.485305824073
3788;26469.490660510666
3789;26471.78668202957
3790;26487.43084207722
3791;26491.990905935887
3792;26500.064860425362
3793;26502.91800882615
3794;26505.214030345054
3795;26511.166339610758
3796;26525.869604433803
3797;26530.87459064995
3798;26536.88486407531
3799;26540.695508035857
3800;26549.08760462337
3801;26557.682294808525
3802;26562.68728102467
3803;26565.54042942546
3804;26569.452104201842
3805;26572.30525260263
3806;26587.94941265028
3807;26594.272508072565
3808;26602.34646256204
3809;26608.3567359874
3810;26614.933155463663
3811;26630.577315511313
3812;26642.496940529483
3813;26653.276308149976
3814;26659.85272762624
3815;26663.764402402623
3816;26668.32446626129
3817;26672.96250169514
3818;26682.188537062204
3819;26689.56113655626
3820;26700.566491242855
3821;26708.401010701968
3822;26714.97743017823
3823;26729.680695001276
3824;26737.51521446039
3825;26739.811235979294
3826;26745.763545244998
3827;26747.955294611525
3828;26751.0932722976
3829;26757.669691773863
3830;26762.67467799001
3831;26765.527826390797
3832;26767.8238479097
3833;26783.46800795735
3834;26791.860104544867
3835;26800.25220113238
3836;26808.846891317535
3837;26818.0729266846
3838;26829.99255170277
3839;26833.904226479153
3840;26841.738745938266
3841;26849.57326539738
3842;26851.765014763907
3843;26861.062689664286
3844;26867.38578508657
3845;26875.980475271725
3846;26880.13654649596
3847;26892.05617151413
3848;26899.894344246797
3849;26905.8466535125
3850;26909.657297473048
3851;26918.049394060563
3852;26922.2054652848
3853;26933.21081997139
3854;26939.22109339675
3855;26951.14071841492
3856;26957.15099184028
3857;26959.447013359186
3858;26968.744688259565
3859;26972.9007594838
3860;26980.349270787156
3861;26988.18379024627
3862;26992.82182568012
3863;27000.895780169594
3864;27015.59904499264
3865;27020.159108851305
3866;27029.89653692209
3867;27037.345048225445
3868;27041.50111944968
3869;27046.061183308346
3870;27049.871827268893
3871;27053.009804954967
3872;27060.84432441408
3873;27068.292835717435
3874;27076.36679020691
3875;27087.372144893503
3876;27093.69524031579
3877;27102.087336903303
3878;27108.097610328663
3879;27115.47020982272
3880;27119.381884599105
3881;27130.387239285697
3882;27145.090504108743
3883;27149.246575332978
3884;27158.544250233357
3885;27163.549236449504
3886;27178.25250127255
3887;27193.8966613202
3888;27201.731180779312
3889;27212.510548399805
3890;27215.64852608588
3891;27221.600835351583
3892;27236.304100174628
3893;27240.21577495101
3894;27246.168084216715
3895;27251.173070432862
3896;27255.811105866713
3897;27258.107127385618
3898;27264.117400810977
3899;27270.06971007668
3900;27276.646129552944
3901;27285.03822614046
3902;27293.112180629934
3903;27300.484780123992
3904;27302.780801642897
3905;27305.076823161802
3906;27320.720983209452
3907;27329.113079796967
3908;27337.505176384482
3909;27344.081595860745
3910;27348.64165971941
3911;27356.476179178524
3912;27363.052598654787
3913;27370.501109958142
3914;27382.420734976313
3915;27387.058770410164
3916;27393.011079675867
3917;27397.649115109718
3918;27408.42848273021
3919;27414.751578152496
3920;27416.943327519024
3921;27422.895636784728
3922;27430.73015624384
3923;27432.548778379776
3924;27436.359422340323
3925;27445.585457707388
3926;27456.36482532788
3927;27458.55657469441
3928;27460.748324060936
3929;27466.70063332664
3930;27478.62025834481
3931;27486.458431077477
3932;27488.277053213413
3933;27491.415030899487
3934;27500.712705799866
3935;27504.523349760413
3936;27520.167509808063
3937;27525.17249602421
3938;27534.398531391274
3939;27545.177899011767
3940;27549.815934445618
3941;27554.45396987947
3942;27569.157234702514
3943;27575.109543968218
3944;27582.482143462275
3945;27590.87424004979
3946;27595.879226265937
3947;27599.689870226484
3948;27611.609495244655
3949;27615.420139205202
3950;27626.425493891795
3951;27635.020184076948
3952;27637.316205595853
3953;27643.268514861556
3954;27651.10303432067
3955;27654.913678281217
3956;27658.8253530576
3957;27662.635997018147
3958;27670.008596512205
3959;27676.33169193449
3960;27680.243366710874
3961;27683.38134439695
3962;27694.38669908354
3963;27700.339008349245
3964;27703.192156750032
3965;27708.19714296618
3966;27714.20741639154
3967;27720.530511813824
3968;27727.106931290087
3969;27734.9414507492
3970;27741.517870225463
3971;27745.6739414497
3972;27754.899976816763
3973;27765.679344437256
3974;27770.684330653403
3975;27781.689685339996
3976;27790.987360240375
3977;27796.93966950608
3978;27804.77418896519
3979;27814.07186386557
3980;27815.890486001506
3981;27818.082235368034
3982;27822.720270801885
3983;27826.63194557827
3984;27835.024042165784
3985;27846.943667183954
3986;27854.778186643067
3987;27870.422346690717
3988;27872.240968826653
3989;27880.075488285765
3990;27887.448087779823
3991;27897.185515850608
3992;27902.190502066755
3993;27909.563101560812
3994;27914.201136994663
3995;27924.980504615156
3996;27940.624664662806
3997;27951.6300193494
3998;27953.821768715927
3999;27958.826754932074
4000;27969.832109618666
4001;27984.53537444171
4002;27986.831395960617
4003;27989.023145327144
4004;27993.661180760995
4005;27995.852930127523
4006;28003.926884616998
4007;28008.931870833145
4008;28017.526561018298
4009;28026.752596385362
4010;28031.390631819213
4011;28033.58238118574
4012;28044.587735872334
4013;28048.74380709657
4014;28053.38184253042
4015;28055.677864049325
4016;28063.12637535268
4017;28072.352410719745
4018;28076.91247457841
4019;28082.864783844114
4020;28087.502819277965
4021;28093.513092703324
4022;28108.21635752637
4023;28115.588957020427
4024;28120.593943236574
4025;28132.513568254744
4026;28143.292935875237
4027;28147.20461065162
4028;28155.042783384288
4029;28164.780211455072
4030;28176.699836473243
4031;28187.479204093735
4032;28193.80229951602
4033;28199.754608781725
4034;28207.589128240837
4035;28213.54143750654
4036;28224.546792193134
4037;28233.7728275602
4038;28242.164924147713
4039;28250.00309688038
4040;28254.64113231423
4041;28263.033228901746
4042;28266.843872862293
4043;28270.65451682284
4044;28274.465160783388
4045;28282.303333516054
4046;28290.69543010357
4047;28298.529949562682
4048;28303.53493577883
4049;28314.314303399322
4050;28318.952338833173
4051;28327.547029018326
4052;28333.49933828403
4053;28348.202603107075
4054;28356.797293292228
4055;28364.635466024894
4056;28373.230156210047
4057;28387.933421033093
4058;28397.670849103877
4059;28401.58252388026
4060;28404.720501566335
4061;28412.093101060393
4062;28427.737261108043
4063;28437.474689178827
4064;28446.772364079206
4065;28453.34878355547
4066;28461.422738044945
4067;28468.795337539003
4068;28474.747646804706
4069;28481.07074222699
4070;28490.808170297776
4071;28494.96424152201
4072;28503.038196011486
4073;28509.61461548775
4074;28518.91229038813
4075;28528.649718458913
4076;28532.46036241946
4077;28541.686397786525
4078;28543.878147153053
4079;28545.69676928899
4080;28560.400034112034
4081;28572.319659130204
4082;28576.957694564055
4083;28588.877319582225
4084;28599.656687202718
4085;28601.848436569246
4086;28606.00450779348
4087;28620.707772616526
4088;28636.351932664176
4089;28638.64795418308
4090;28654.29211423073
4091;28658.10275819128
4092;28667.328793558343
4093;28675.163313017456
4094;28682.535912511514
4095;28685.3890609123
4096;28693.781157499816
4097;28704.78651218641
4098;28712.624684919076
4099;28719.997284413133
4100;28727.8354571458
4101;28734.158552568086
4102;28736.350301934614
4103;28740.988337368464
4104;28748.822856827577
4105;28756.195456321635
4106;28770.89872114468
4107;28776.851030410384
4108;28784.22362990444
4109;28791.5962293985
4110;28803.51585441667
4111;28812.81352931705
4112;28828.4576893647
4113;28834.780784786984
4114;28844.00682015405
4115;28846.859968554836
4116;28856.59739662562
4117;28864.671351115096
4118;28879.37461593814
4119;28885.326925203844
4120;28897.246550222015
4121;28905.841240407168
4122;28921.485400454818
4123;28924.623378140892
4124;28927.47652654168
4125;28930.329674942466
4126;28938.72177152998
4127;28947.316461715134
4128;28955.70855830265
4129;28963.157069606004
4130;28967.71713346467
4131;28970.570281865457
4132;28977.942881359515
4133;28982.50294521818
4134;28997.206210041226
4135;29000.059358442013
4136;29003.971033218397
4137;29014.75040083889
4138;29021.073496261175
4139;29029.46559284869
4140;29031.761614367595
4141;29040.356304552748
4142;29049.653979453127
4143;29055.664252878487
4144;29071.308412926137
4145;29086.011677749182
4146;29089.149655435256
4147;29096.98417489437
4148;29101.989161110516
4149;29110.58385129567
4150;29112.775600662197
4151;29118.7279099279
4152;29120.546532063836
4153;29129.14122224899
4154;29139.92058986948
4155;29150.699957489975
4156;29157.276376966238
4157;29163.8527964425
4158;29169.805105708205
4159;29179.03114107527
4160;29187.423237662784
4161;29189.614987029312
4162;29198.209677214465
4163;29204.16198648017
4164;29211.610497783524
4165;29220.83653315059
4166;29228.910487640063
4167;29233.91547385621
4168;29241.989428345685
4169;29250.584118530838
4170;29257.956718024896
4171;29262.961704241043
4172;29272.187739608107
4173;29280.02225906722
4174;29289.248294434285
4175;29295.57138985657
4176;29303.409562589237
4177;29307.220206549784
4178;29319.139831567954
4179;29323.69989542662
4180;29333.437323497405
4181;29339.76041891969
4182;29347.208930223045
4183;29353.78534969931
4184;29359.795623124668
4185;29370.80097781126
4186;29379.395667996414
4187;29387.46962248589
4188;29389.661371852417
4189;29398.959046752796
4190;29409.96440143939
4191;29411.783023575324
4192;29417.793297000684
4193;29427.53072507147
4194;29433.483034337172
4195;29442.077724522325
4196;29446.63778838099
4197;29448.456410516927
4198;29454.779505939212
4199;29469.482770762257
4200;29471.778792281162
4201;29479.61696501383
4202;29481.435587149765
4203;29486.44057336591
4204;29492.392882631615
4205;29501.690557531994
4206;29503.882306898522
4207;29518.585571721567
4208;29534.229731769217
4209;29541.602331263275
4210;29543.89835278218
4211;29553.19602768256
4212;29555.014649818495
4213;29559.57471367716
4214;29565.527022942864
4215;29581.171182990514
4216;29596.815343038164
4217;29599.95332072424
4218;29610.95867541083
4219;29619.553365595984
4220;29621.745114962512
4221;29623.93686432904
4222;29626.232885847945
4223;29632.18519511365
4224;29641.922623184433
4225;29645.060600870507
4226;29653.452697458022
4227;29661.844794045537
4228;29673.764419063707
4229;29675.956168430235
4230;29678.25218994914
4231;29680.070812085076
4232;29686.64723156134
4233;29690.457875521886
4234;29694.268519482433
4235;29701.71703078579
4236;29708.293450262052
4237;29714.245759527756
4238;29721.618359021813
4239;29726.17842288048
4240;29735.915850951264
4241;29745.653279022048
4242;29753.491451754715
4243;29769.135611802365
4244;29778.36164716943
4245;29787.587682536494
4246;29791.499357312878
4247;29798.947868616233
4248;29800.76649075217
4249;29810.064165652548
4250;29815.069151868694
4251;29826.988776886865
4252;29831.626812320716
4253;29837.637085746075
4254;29845.471605205188
4255;29848.609582891262
4256;29852.42022685181
4257;29858.996646328073
4258;29867.070600817548
4259;29871.7086362514
4260;29879.54315571051
4261;29890.548510397104
4262;29892.740259763632
4263;29896.896330987867
4264;29902.84864025357
4265;29907.408704112237
4266;29914.85721541559
4267;29917.995193101666
4268;29925.367792595724
4269;29933.4417470852
4270;29942.739421985578
4271;29951.33411217073
4272;29955.490183394966
4273;29962.862782889024
4274;29978.506942936674
4275;29989.286310557167
4276;29994.291296773314
4277;30004.028724844098
4278;30011.86324430321
4279;30022.868598989804
4280;30033.647966610297
4281;30037.55964138668
4282;30049.47926640485
4283;30060.258634025344
4284;30068.33258851482
4285;30083.97674856247
4286;30093.202783929533
4287;30102.940212000318
4288;30107.945198216465
4289;30111.85687299285
4290;30123.77649801102
4291;30130.352917487282
4292;30139.578952854346
4293;30150.35832047484
4294;30153.211468875626
4295;30163.99083649612
4296;30172.382933083634
4297;30181.680607984013
4298;30183.97662950292
4299;30185.795251638854
4300;30192.371671115117
4301;30195.50964880119
4302;30204.735684168256
4303;30212.57020362737
4304;30219.942803121427
4305;30222.23882464033
4306;30228.561920062617
4307;30231.69989774869
4308;30239.148409052046
4309;30240.96703118798
4310;30245.123102412217
4311;30246.941724548153
4312;30249.13347391468
4313;30253.693537773346
4314;30260.01663319563
4315;30268.090587685107
4316;30274.413683107392
4317;30283.639718474456
4318;30293.37714654524
4319;30302.67482144562
4320;30304.970842964525
4321;30310.92315223023
4322;30321.92850691682
4323;30336.631771739867
4324;30339.76974942594
4325;30351.68937444411
4326;30358.012469866397
4327;30367.74989793718
4328;30375.588070669848
4329;30387.50769568802
4330;30391.318339648566
4331;30397.64143507085
4332;30399.83318443738
4333;30407.671357170046
4334;30418.67671185664
4335;30426.750666346114
4336;30433.0737617684
4337;30439.650181244662
4338;30448.244871429815
4339;30456.079390888928
4340;30464.471487476443
4341;30473.769162376822
4342;30485.688787394993
4343;30494.914822762057
4344;30498.725466722604
4345;30506.79942121208
4346;30512.751730477783
4347;30528.395890525433
4348;30535.76849001949
4349;30539.579133980038
4350;30545.589407405398
4351;30550.594393621544
4352;30559.82042898861
4353;30569.557857059393
4354;30577.392376518506
4355;30585.22689597762
4356;30592.675407280974
4357;30595.52855568176
4358;30597.72030504829
4359;30604.296724524553
4360;30612.688821112068
4361;30617.693807328214
4362;30622.25387118688
4363;30626.064515147427
4364;30636.84388276792
4365;30640.755557544304
4366;30644.667232320688
4367;30650.677505746047
4368;30652.496127881983
4369;30660.888224469498
4370;30670.114259836562
4371;30682.033884854733
4372;30693.953509872903
4373;30696.80665827369
4374;30711.509923096735
4375;30714.363071497522
4376;30719.36805771367
4377;30725.691153135955
4378;30734.988828036334
4379;30749.69209285938
4380;30752.830070545453
4381;30755.126092064358
4382;30763.518188651873
4383;30772.815863552252
4384;30774.634485688188
4385;30782.472658420855
4386;30789.049077897118
4387;30803.752342720163
4388;30810.07543814245
4389;30818.6701283276
4390;30828.407556398386
4391;30836.245729131053
4392;30840.80579298972
4393;30848.254304293074
4394;30853.25929050922
4395;30855.45103987575
4396;30870.154304698794
4397;30878.54640128631
4398;30894.19056133396
4399;30902.028734066625
4400;30906.18480529086
4401;30908.003427426796
4402;30910.856575827584
4403;30925.55984065063
4404;30930.564826866776
4405;30939.862501767155
4406;30942.15852328606
4407;30948.734942762323
4408;30951.030964281228
4409;30959.62565446638
4410;30962.763632152455
4411;30971.358322337608
4412;30980.655997237987
4413;30991.66135192458
4414;30994.799329610654
4415;31001.375749086917
4416;31007.95216856318
4417;31011.090146249255
4418;31013.281895615783
4419;31015.47364498231
4420;31021.48391840767
4421;31030.078608592823
4422;31040.857976213316
4423;31042.67659834925
4424;31044.495220485187
4425;31055.50057517178
4426;31063.338747904447
4427;31073.07617597523
4428;31079.08644940059
4429;31086.534960703946
4430;31090.345604664493
4431;31096.922024140757
4432;31104.99597863023
4433;31112.36857812429
4434;31114.560327490817
4435;31116.752076857345
4436;31118.943826223873
4437;31126.778345682986
4438;31131.783331899132
4439;31139.231843202488
4440;31141.527864721393
4441;31144.665842407467
4442;31152.73979689694
4443;31160.813751386417
4444;31165.373815245082
4445;31173.968505430235
4446;31188.67177025328
4447;31190.490392389216
4448;31199.08508257437
4449;31206.919602033482
4450;31221.622866856527
4451;31230.21755704168
4452;31236.540652463966
4453;31251.24391728701
4454;31266.88807733466
4455;31269.741225735448
4456;31279.038900635827
4457;31290.958525653998
4458;31306.602685701648
4459;31317.38205332214
4460;31319.200675458076
4461;31325.52377088036
4462;31331.846866302647
4463;31337.79917556835
4464;31343.751484834054
4465;31347.5621287946
4466;31349.380750930537
4467;31357.454705420012
4468;31369.374330438182
4469;31373.18497439873
4470;31380.557573892787
4471;31384.713645117023
4472;31395.718999803616
4473;31405.016674703995
4474;31407.869823104782
4475;31419.789448122952
4476;31423.945519347188
4477;31433.243194247567
4478;31441.081366980234
4479;31444.219344666308
4480;31450.79576414257
4481;31458.630283601684
4482;31467.85631896875
4483;31475.694491701415
4484;31487.614116719586
4485;31494.19053619585
4486;31498.8285716297
4487;31510.74819664787
4488;31517.071292070155
4489;31520.20926975623
4490;31535.85342980388
4491;31538.991407489953
4492;31540.81002962589
4493;31545.44806505974
4494;31555.185493130524
4495;31563.02366586319
4496;31570.39626535725
4497;31581.401620043842
4498;31589.475574533317
4499;31594.113609967168
4500;31598.269681191403
4501;31604.846100667666
4502;31607.037850034194
4503;31615.11180452367
4504;31621.434899945954
4505;31630.029590131107
4506;31638.62428031626
4507;31644.947375738546
4508;31649.50743959721
4509;31658.102129782364
4510;31660.95527818315
4511;31666.96555160851
4512;31674.803724341178
4513;31682.252235644533
4514;31690.086755103646
4515;31702.006380121817
