Iterations;Gain_cumule
4133;40816.08170801974
4134;40821.33362485565
4135;40825.005365332814
4136;40837.90275433759
4137;40846.659628577065
4138;40855.10218141123
4139;40863.536418862976
4140;40877.804575707276
4141;40888.64924747879
4142;40898.336388052354
4143;40907.991879600086
4144;40919.29781370042
4145;40928.48453740745
4146;40937.08898379758
4147;40949.986372802356
4148;40955.18830937742
4149;40969.45646622172
4150;40978.02135898946
4151;40985.58560328801
4152;40997.49055951451
4153;41009.39551574101
4154;41015.82935228765
4155;41026.67402405916
4156;41038.57898028566
4157;41050.48393651216
4158;41064.75209335646
4159;41077.64948236124
4160;41088.95541646157
4161;41098.642557035135
4162;41108.29804858287
4163;41117.05492282234
4164;41125.497475656506
4165;41133.93171310825
4166;41143.11843681528
4167;41157.38659365958
4168;41163.655453871856
4169;41176.552842876634
4170;41187.397514648146
4171;41196.00196103827
4172;41207.307895138605
4173;41212.55981197452
4174;41217.76174854959
4175;41226.326641317326
4176;41240.59479816163
4177;41250.28193873519
4178;41259.937430282924
4179;41268.694304522396
4180;41281.591693527174
4181;41290.03424636134
4182;41298.468483813085
4183;41307.65520752012
4184;41316.259653910245
4185;41330.527810754545
4186;41341.83374485488
4187;41352.67841662639
4188;41356.35015710355
4189;41362.78399365019
4190;41371.34888641793
4191;41384.24627542271
4192;41390.51513563498
4193;41391.82163387979
4194;41406.08979072409
4195;41415.77693129765
4196;41425.432422845384
4197;41432.99666714393
4198;41444.90162337043
4199;41454.088347077464
4200;41465.394281177796
4201;41476.23895294931
4202;41489.13634195409
4203;41503.40449879839
4204;41512.16137303786
4205;41520.60392587203
4206;41529.03816332377
4207;41537.6426097139
4208;41546.20750248164
4209;41553.771746780185
4210;41565.676703006684
4211;41577.58165923318
4212;41591.84981607748
4213;41604.74720508226
4214;41616.05313918259
4215;41626.897810954106
4216;41636.58495152767
4217;41646.2404430754
4218;41651.49235991132
4219;41660.67908361835
4220;41667.11292016499
4221;41681.38107700929
4222;41690.13795124876
4223;41698.74239763889
4224;41711.63978664367
4225;41720.082339477834
4226;41728.51657692958
4227;41734.78543714185
4228;41746.09137124218
4229;41751.29330781725
4230;41765.56146466155
4231;41776.40613643306
4232;41786.09327700663
4233;41795.74876855436
4234;41804.3136613221
4235;41817.21105032688
4236;41824.775294625426
4237;41833.96201833246
4238;41845.86697455896
4239;41860.13513140326
4240;41863.80687188042
4241;41875.71182810692
4242;41887.01776220725
4243;41895.774636446724
4244;41904.37908283685
4245;41915.22375460836
4246;41928.12114361314
4247;41936.56369644731
4248;41950.83185329161
4249;41960.518993865175
4250;41970.17448541291
4251;41978.60872286465
4252;41983.860639700564
4253;41990.2944762472
4254;41995.49641282227
4255;42004.06130559001
4256;42015.36723969034
4257;42029.63539653464
4258;42042.53278553942
4259;42051.71950924645
4260;42062.564181017966
4261;42068.83304123024
4262;42070.13953947504
4263;42078.896413714516
4264;42087.50086010464
4265;42096.06575287238
4266;42110.33390971668
4267;42120.02105029025
4268;42132.91843929503
4269;42142.57393084276
4270;42153.87986494309
4271;42162.32241777726
4272;42170.756655229
4273;42178.32089952755
4274;42190.22585575405
4275;42204.49401259835
4276;42215.33868436986
4277;42224.525408076894
4278;42230.95924462353
4279;42243.85663362831
4280;42251.42087792686
4281;42263.32583415336
4282;42275.23079037986
4283;42287.13574660636
4284;42301.40390345066
4285;42312.70983755099
4286;42322.396978124554
4287;42332.052469672286
4288;42340.80934391176
4289;42347.07820412403
4290;42359.97559312881
4291;42370.82026490032
4292;42379.26281773449
4293;42393.53097457879
4294;42401.96521203053
4295;42407.21712886645
4296;42410.88886934361
4297;42420.07559305064
4298;42431.381527150974
4299;42439.9859735411
4300;42445.18791011617
4301;42458.08529912095
4302;42472.35345596525
4303;42482.04059653881
4304;42491.696088086544
4305;42502.54075985806
4306;42511.29763409753
4307;42519.902080487656
4308;42528.466973255396
4309;42534.900809802035
4310;42543.465702569774
4311;42557.733859414075
4312;42570.63124841885
4313;42581.937182519185
4314;42590.37973535335
4315;42598.813972805096
4316;42608.00069651213
4317;42615.56494081068
4318;42627.469897037176
4319;42639.374853263675
4320;42653.643010107975
4321;42664.48768187949
4322;42674.17482245305
4323;42687.07221145783
4324;42696.72770300556
4325;42702.996563217836
4326;42714.30249731817
4327;42723.05937155764
4328;42731.66381794777
4329;42745.93197479207
4330;42751.18389162798
4331;42756.38582820305
4332;42765.57255191008
4333;42774.13744467782
4334;42787.0348336826
4335;42797.87950545411
4336;42806.32205828828
4337;42814.75629574002
4338;42829.02445258432
4339;42838.71159315789
4340;42850.01752725822
4341;42859.67301880595
4342;42866.10685535259
4343;42867.413353597396
4344;42874.977597895944
4345;42887.87498690072
4346;42891.546727377885
4347;42905.814884222185
4348;42914.57175846166
4349;42923.176204851785
4350;42934.0208766233
4351;42943.20760033033
4352;42949.4764605426
4353;42958.04135331034
4354;42969.347287410674
4355;42976.91153170922
4356;42991.17968855352
4357;43004.0770775583
4358;43013.764218131866
4359;43023.4197096796
4360;43031.862262513765
4361;43040.29649996551
4362;43052.20145619201
4363;43064.10641241851
4364;43076.011368645006
4365;43090.279525489306
4366;43101.12419726082
4367;43114.0215862656
4368;43125.32752036593
4369;43134.0843946054
4370;43139.336311441315
4371;43148.52303514835
4372;43157.127481538475
4373;43163.561318085114
4374;43177.829474929415
4375;43187.51661550298
4376;43197.17210705071
4377;43202.37404362578
4378;43215.27143263056
4379;43223.713985464725
4380;43234.55865723624
4381;43242.99289468798
4382;43254.29882878831
4383;43268.56698563261
4384;43274.835845844886
4385;43283.400738612625
4386;43290.96498291117
4387;43302.86993913767
4388;43314.77489536417
4389;43327.67228436895
4390;43336.42915860842
4391;43345.615882315455
4392;43359.884039159755
4393;43369.57117973332
4394;43379.22667128105
4395;43390.071343052565
4396;43401.3772771529
4397;43409.981723543024
4398;43418.54661631076
4399;43422.218356787926
4400;43435.115745792704
4401;43449.383902637004
4402;43457.82645547117
4403;43466.260692922915
4404;43472.694529469554
4405;43480.2587737681
4406;43492.1637299946
4407;43497.415646830515
4408;43506.60237053755
4409;43511.804307112616
4410;43526.072463956916
4411;43538.969852961694
4412;43550.275787062026
4413;43561.12045883354
4414;43570.807599407104
4415;43580.463090954836
4416;43589.21996519431
4417;43595.48882540658
4418;43604.09327179671
4419;43618.36142864101
4420;43626.92632140875
4421;43628.23281965355
4422;43641.13020865833
4423;43649.5727614925
4424;43660.87869559283
4425;43671.72336736434
4426;43680.157604816086
4427;43689.34432852312
4428;43703.61248536742
4429;43713.299625940985
4430;43722.95511748872
4431;43731.71199172819
4432;43740.316438118316
4433;43753.213827123094
4434;43759.64766366973
4435;43768.21255643747
4436;43775.77680073602
4437;43790.04495758032
4438;43801.35089168065
4439;43813.25584790715
4440;43824.100519678665
4441;43836.00547590516
4442;43847.91043213166
4443;43859.81538835816
4444;43872.71277736294
4445;43881.15533019711
4446;43895.42348704141
4447;43905.11062761497
4448;43914.766119162705
4449;43923.20035661445
4450;43928.45227345036
4451;43937.638997157395
4452;43948.94493125773
4453;43957.7018054972
4454;43961.37354597436
4455;43975.64170281866
4456;43988.53909182344
4457;43999.38376359495
4458;44005.652623807226
4459;44014.25707019735
4460;44019.45900677242
4461;44028.02389954016
4462;44035.58814383871
4463;44047.49310006521
4464;44061.76125690951
4465;44071.44839748307
4466;44084.34578648785
4467;44095.65172058818
4468;44105.307212135915
4469;44113.74976497008
4470;44124.594436741594
4471;44133.02867419334
4472;44142.21539790037
4473;44156.48355474467
4474;44165.24042898414
4475;44173.84487537427
4476;44180.27871192091
4477;44193.17610092569
4478;44201.74099369343
4479;44209.305237991975
4480;44220.61117209231
4481;44226.88003230458
4482;44241.14818914888
4483;44250.835329722446
4484;44260.49082127018
4485;44271.33549304169
4486;44276.587409877604
4487;44285.77413358464
4488;44298.671522589415
4489;44307.11407542358
4490;44315.548312875326
4491;44329.816469719626
4492;44335.018406294694
4493;44346.92336252119
4494;44358.229296621525
4495;44366.986170861
4496;44375.590617251124
4497;44382.02445379776
4498;44390.5893465655
4499;44403.48673557028
4500;44417.75489241458
4501;44428.59956418609
4502;44438.28670475966
4503;44447.94219630739
4504;44457.128920014424
4505;44460.800660491586
4506;44462.10715873639
4507;44469.67140303494
4508;44480.97733713527
4509;44495.24549397957
4510;44508.14288298435
4511;44516.58543581852
4512;44525.01967327026
4513;44531.28853348253
4514;44543.19348970903
4515;44554.038161480545
4516;44562.79503572002
4517;44571.399482110144
4518;44585.667638954445
4519;44595.35477952801
4520;44605.01027107574
4521;44617.90766008052
4522;44629.21359418085
4523;44638.400317887885
4524;44643.6522347238
4525;44648.854171298866
4526;44655.288007845505
4527;44669.556164689806
4528;44678.121057457545
4529;44685.68530175609
4530;44696.529973527606
4531;44708.434929754105
4532;44721.33231875888
4533;44729.77487159305
4534;44738.209109044794
4535;44750.11406527129
4536;44764.38222211559
4537;44775.688156215925
4538;44785.37529678949
4539;44795.03078833722
4540;44803.787662576695
4541;44812.97438628373
4542;44821.578832673855
4543;44834.47622167863
4544;44840.745081890906
4545;44855.013238735206
4546;44865.85791050672
4547;44874.42280327446
4548;44886.32775950096
4549;44898.232715727456
4550;44909.53864982779
4551;44917.102894126336
4552;44929.007850352835
4553;44940.912806579334
4554;44955.180963423634
4555;44968.07835242841
4556;44977.76549300198
4557;44987.42098454971
4558;44996.17785878918
4559;45004.62041162335
4560;45015.46508339486
4561;45023.899320846605
4562;45027.57106132377
4563;45041.83921816807
4564;45053.1451522684
4565;45066.04254127318
4566;45071.29445810909
4567;45080.481181816125
4568;45089.08562820625
4569;45095.51946475289
4570;45100.72140132796
4571;45109.2862940957
4572;45123.55445094
4573;45133.241591513564
4574;45142.897083061296
4575;45153.74175483281
4576;45166.63914383759
4577;45175.081696671754
4578;45186.387630772086
4579;45195.14450501156
4580;45203.5787424633
4581;45217.8468993076
4582;45227.033623014635
4583;45233.30248322691
4584;45241.906929617035
4585;45250.471822384774
4586;45258.03606668332
4587;45270.9334556881
4588;45277.36729223474
4589;45289.27224846124
4590;45303.54040530554
4591;45314.38507707705
4592;45325.69101117738
4593;45335.37815175095
4594;45345.03364329868
4595;45346.340141543486
4596;45358.245097769985
4597;45370.15005399648
4598;45383.04744300126
4599;45397.31559984556
4600;45406.072474085035
4601;45414.5150269192
4602;45422.949264370945
4603;45428.20118120686
4604;45437.38790491389
4605;45448.232576685405
4606;45459.53851078574
4607;45468.14295717586
4608;45482.411114020164
4609;45495.30850302494
4610;45504.99564359851
4611;45514.65113514624
4612;45518.3228756234
4613;45524.591735835675
4614;45529.79367241074
4615;45538.35856517848
4616;45545.92280947703
4617;45560.19096632133
4618;45569.37769002836
4619;45575.811526575
4620;45588.70891557978
4621;45600.01484968011
4622;45610.859521451624
4623;45619.6163956911
4624;45628.058948525264
4625;45636.49318597701
4626;45650.76134282131
4627;45660.44848339487
4628;45670.103974942605
4629;45678.70842133273
4630;45687.27331410047
4631;45700.17070310525
4632;45707.7349474038
4633;45719.6399036303
4634;45730.94583773063
4635;45745.21399457493
4636;45756.05866634644
4637;45765.245390053475
4638;45777.150346279974
4639;45789.05530250647
4640;45795.324162718745
4641;45804.08103695822
4642;45816.978425962996
4643;45825.42097879716
4644;45839.68913564146
4645;45849.37627621503
4646;45859.03176776276
4647;45867.466005214505
4648;45878.771939314836
4649;45884.02385615075
4650;45894.86852792226
4651;45903.47297431239
4652;45909.90681085903
4653;45924.17496770333
4654;45937.07235670811
4655;45946.25908041514
4656;45951.46101699021
4657;45960.02590975795
4658;45967.590154056496
4659;45979.495110282995
4660;45991.40006650949
4661;46003.30502273599
4662;46017.57317958029
4663;46028.879113680625
4664;46041.7765026854
4665;46052.621174456915
4666;46062.30831503048
4667;46071.96380657821
4668;46080.720680817685
4669;46089.16323365185
4670;46097.597471103596
4671;46111.8656279479
4672;46115.53736842506
4673;46121.80622863733
4674;46130.992952344364
4675;46143.89034134914
4676;46155.196275449474
4677;46163.8007218396
4678;46172.36561460734
4679;46173.672112852146
4680;46187.940269696446
4681;46198.78494146796
4682;46208.472082041524
4683;46218.127573589256
4684;46226.88444782873
4685;46232.13636466464
4686;46245.03375366942
4687;46253.47630650359
4688;46261.91054395533
4689;46276.17870079963
4690;46287.48463489996
4691;46296.08908129009
4692;46302.52291783673
4693;46311.70964154376
4694;46316.91157811883
4695;46327.75624989034
4696;46336.32114265808
4697;46349.21853166286
4698;46363.48668850716
4699;46373.173829080726
4700;46382.82932062846
4701;46390.393564927006
4702;46397.957809225554
4703;46409.86276545205
4704;46421.168699552385
4705;46429.92557379186
4706;46436.19443400413
4707;46450.46259084843
4708;46463.35997985321
4709;46471.802532687376
4710;46482.64720445889
4711;46491.08144191063
4712;46500.268165617665
4713;46508.87261200779
4714;46515.30644855443
4715;46523.87134132217
4716;46538.13949816647
4717;46547.826638740036
4718;46559.13257284037
4719;46572.029961845146
4720;46581.68545339288
4721;46586.93737022879
4722;46590.609110705955
4723;46595.81104728102
4724;46607.71600350752
4725;46621.98416035182
4726;46632.828832123334
4727;46641.58570636281
4728;46650.19015275293
4729;46658.75504552067
4730;46671.65243452545
4731;46680.09498735962
4732;46691.40092145995
4733;46699.835158911694
4734;46714.103315755994
4735;46723.79045632956
4736;46733.44594787729
4737;46742.632671584324
4738;46748.9015317966
4739;46756.465776095145
4740;46767.31044786666
4741;46780.207836871436
4742;46792.112793097935
4743;46806.380949942235
4744;46812.814786488874
4745;46824.71974271537
4746;46836.025676815705
4747;46844.78255105518
4748;46853.386997445305
4749;46861.951890213044
4750;46871.13861392008
4751;46878.702858218625
4752;46892.971015062925
4753;46905.8684040677
4754;46915.55554464127
4755;46926.40021641278
4756;46936.05570796051
4757;46944.49826079468
4758;46952.932498246424
4759;46958.18441508234
4760;46969.49034918267
4761;46983.75850602697
4762;46988.96044260204
4763;47001.857831606816
4764;47003.16432985162
4765;47015.06928607812
4766;47026.97424230462
4767;47035.73111654409
4768;47041.999976756364
4769;47051.1867004634
4770;47065.4548573077
4771;47076.29952907921
4772;47085.986669652775
4773;47095.64216120051
4774;47108.539550205285
4775;47119.84548430562
4776;47128.288037139784
4777;47136.72227459153
4778;47140.39401506869
4779;47154.66217191299
4780;47163.26661830312
4781;47169.70045484976
4782;47178.2653476175
4783;47185.829591916045
4784;47197.734548142544
4785;47210.63193714732
4786;47221.476608918834
4787;47233.38156514533
4788;47247.649721989634
4789;47258.955656089965
4790;47268.64279666353
4791;47278.29828821126
4792;47287.055162450735
4793;47296.24188615777
4794;47304.846332547895
4795;47313.411225315635
4796;47326.30861432041
4797;47340.57677116471
4798;47349.01932399888
4799;47357.453561450624
4800;47368.298233222136
4801;47373.55015005805
4802;47384.85608415838
4803;47391.124944370655
4804;47396.32688094572
4805;47402.76071749236
4806;47417.02887433666
4807;47429.92626334144
4808;47439.613403915006
4809;47449.26889546274
4810;47458.02576970221
4811;47467.21249340924
4812;47475.81693979937
4813;47484.38183256711
4814;47491.94607686566
4815;47506.21423370996
4816;47517.52016781029
4817;47528.3648395818
4818;47541.26222858658
4819;47549.70478142075
4820;47558.13901887249
4821;47570.04397509899
4822;47581.94893132549
4823;47585.62067180265
4824;47599.88882864695
4825;47609.57596922052
4826;47619.23146076825
4827;47628.41818447528
4828;47635.98242877383
4829;47648.87981777861
4830;47660.18575187894
4831;47671.03042365045
4832;47679.787297889925
4833;47694.055454734225
4834;47700.3243149465
4835;47708.928761336625
4836;47714.18067817254
4837;47720.61451471918
4838;47725.816451294246
4839;47734.381344061985
4840;47747.27873306676
4841;47755.72128590093
4842;47769.98944274523
4843;47779.6765833188
4844;47790.98251741913
4845;47801.82718919064
4846;47811.48268073837
4847;47819.916918190116
4848;47829.10364189715
4849;47830.410140141954
4850;47837.9743844405
4851;47852.2425412848
4852;47865.13993028958
4853;47873.89680452905
4854;47882.50125091918
4855;47891.06614368692
4856;47902.97109991342
4857;47914.87605613992
4858;47926.18199024025
4859;47938.08694646675
4860;47952.35510331105
4861;47963.19977508256
4862;47976.09716408734
4863;47985.784304660905
4864;47995.43979620864
4865;48003.882349042804
4866;48012.31658649455
4867;48021.50331020158
4868;48027.77217041385
4869;48042.04032725815
4870;48048.47416380479
4871;48060.37912003129
4872;48071.68505413162
4873;48084.5824431364
4874;48093.339317375874
4875;48104.18398914739
4876;48109.4359059833
4877;48113.10764646046
4878;48127.37580330476
4879;48137.06294387833
4880;48146.71843542606
4881;48155.32288181619
4882;48160.524818391255
4883;48169.71154209829
4884;48182.60893110307
4885;48191.05148393723
4886;48202.357418037565
4887;48216.625574881866
4888;48225.05981233361
4889;48233.62470510135
4890;48244.46937687286
4891;48252.03362117141
4892;48263.93857739791
4893;48272.69545163738
4894;48281.29989802751
4895;48294.197287032286
4896;48308.46544387659
4897;48318.15258445015
4898;48327.808075997884
4899;48334.07693621016
4900;48345.38287031049
4901;48351.81670685713
4902;48361.00343056416
4903;48369.5683233319
4904;48377.13256763045
4905;48391.40072447475
4906;48404.29811347953
4907;48415.14278525104
4908;48423.585338085206
4909;48432.01957553695
4910;48443.92453176345
4911;48455.82948798995
4912;48467.73444421645
4913;48479.639400442946
4914;48493.907557287246
4915;48505.21349138758
4916;48514.90063196114
4917;48527.79802096592
4918;48537.45351251365
4919;48546.210386753126
4920;48557.05505852464
4921;48562.30697536055
4922;48571.493699067585
4923;48585.761855911886
4924;48594.36630230201
4925;48599.56823887708
4926;48608.13313164482
4927;48615.69737594337
4928;48628.594764948146
4929;48639.90069904848
4930;48648.343251882645
4931;48656.77748933439
4932;48671.04564617869
4933;48680.732786752254
4934;48690.388278299986
4935;48701.2329500715
4936;48709.98982431097
4937;48713.66156478813
4938;48719.930425000406
4939;48732.827814005184
4940;48742.01453771222
4941;48756.28269455652
4942;48767.58862865685
4943;48776.19307504698
4944;48782.626911593616
4945;48791.191804361355
4946;48792.49830260616
4947;48804.40325883266
4948;48816.30821505916
4949;48828.21317128566
4950;48842.48132812996
4951;48855.378717134736
4952;48866.22338890625
4953;48875.910529479814
4954;48885.566021027546
4955;48894.00857386171
4956;48905.314507962044
4957;48914.07138220152
4958;48922.50561965326
4959;48936.77377649756
4960;48942.025693333475
4961;48954.92308233825
4962;48964.109806045286
4963;48970.37866625756
4964;48978.983112647686
4965;48989.8277844192
4966;48996.26162096584
4967;49001.463557540905
4968;49015.731714385205
4969;49025.41885495877
4970;49036.7247890591
4971;49046.380280606834
4972;49059.27766961161
4973;49067.72022244578
4974;49076.15445989752
4975;49084.71935266526
4976;49092.28359696381
4977;49106.55175380811
4978;49115.30862804758
4979;49124.49535175462
4980;49135.34002352613
4981;49143.944469916256
4982;49147.61621039342
4983;49160.5135993982
4984;49171.81953349853
4985;49180.38442626627
4986;49194.65258311057
4987;49204.339723684134
4988;49213.995215231866
4989;49221.559459530414
4990;49233.46441575691
4991;49239.89825230355
4992;49245.150169139466
4993;49251.41902935174
4994;49264.31641835652
4995;49278.58457520082
4996;49289.42924697233
4997;49297.8717998065
4998;49309.17773390683
4999;49317.9346081463
5000;49326.368845598045
5001;49335.55556930508
5002;49344.160015695204
5003;49349.36195227027
5004;49363.63010911457
5005;49376.52749811935
5006;49386.214638692916
5007;49395.87013024065
5008;49404.43502300839
5009;49411.999267306936
5010;49422.84393907845
5011;49434.74889530495
5012;49446.05482940528
5013;49460.32298624958
5014;49472.22794247608
5015;49473.53444072088
5016;49486.43182972566
5017;49494.87438255983
5018;49503.30862001157
5019;49512.065494251045
5020;49521.25221795808
5021;49529.856664348205
5022;49544.124821192505
5023;49553.81196176607
5024;49563.4674533138
5025;49574.312125085315
5026;49585.61805918565
5027;49598.515448190425
5028;49604.7843084027
5029;49611.21814494934
5030;49619.783037717076
5031;49634.051194561376
5032;49639.30311139729
5033;49644.50504797236
5034;49652.069292270906
5035;49655.74103274807
5036;49664.9277564551
5037;49676.8327126816
5038;49689.73010168638
5039;49698.172654520546
5040;49712.440811364846
5041;49723.74674546518
5042;49734.59141723669
5043;49744.278557810256
5044;49753.93404935799
5045;49762.69092359746
5046;49771.1251610492
5047;49779.72960743933
5048;49788.29450020707
5049;49802.56265705137
5050;49815.46004605615
5051;49823.0242903547
5052;49834.929246581196
5053;49841.363083127835
5054;49852.66901722817
5055;49863.51368899968
5056;49872.70041270671
5057;49878.969272918985
5058;49893.237429763285
5059;49902.92457033685
5060;49915.82195934163
5061;49925.47745088936
5062;49934.23432512883
5063;49942.676877963
5064;49951.111115414744
5065;49959.71556180487
5066;49968.28045457261
5067;49982.54861141691
5068;49993.85454551724
5069;50005.75950174374
5070;50016.604173515254
5071;50029.50156252003
5072;50034.753479355946
5073;50043.94020306298
5074;50049.14213963805
5075;50056.706383936595
5076;50070.974540780895
5077;50080.66168135446
5078;50090.31717290219
5079;50102.22212912869
5080;50114.12708535519
5081;50126.03204158169
5082;50138.92943058647
5083;50150.2353646868
5084;50158.99223892627
5085;50173.26039577057
5086;50184.105067542085
5087;50192.54762037625
5088;50200.981857827996
5089;50204.65359830516
5090;50210.92245851743
5091;50219.52690490756
5092;50228.71362861459
5093;50241.61101761937
5094;50255.87917446367
5095;50265.566315037235
5096;50276.87224913757
5097;50286.5277406853
5098;50292.96157723194
5099;50301.52646999968
5100;50312.37114177119
5101;50313.677640015994
5102;50321.24188431454
5103;50335.51004115884
5104;50348.40743016362
5105;50357.16430440309
5106;50365.60685723726
5107;50374.041094689004
5108;50382.64554107913
5109;50387.897457915045
5110;50399.20339201538
5111;50408.39011572241
5112;50422.65827256671
5113;50432.345413140276
5114;50442.00090468801
5115;50454.898293692786
5116;50465.7429654643
5117;50472.17680201094
5118;50477.378738586005
5119;50485.943631353744
5120;50492.21249156602
5121;50506.48064841032
5122;50518.38560463682
5123;50530.290560863315
5124;50541.59649496365
5125;50550.35336920312
5126;50563.2507582079
5127;50571.693311042065
5128;50580.12754849381
5129;50588.731994883936
5130;50603.000151728236
5131;50613.84482349975
5132;50623.531964073314
5133;50633.187455621046
5134;50642.37417932808
5135;50650.93907209582
5136;50658.503316394366
5137;50671.400705399144
5138;50682.706639499476
5139;50696.97479634378
5140;50708.879752570276
5141;50712.55149304744
5142;50724.45644927394
5143;50736.36140550044
5144;50748.266361726935
5145;50759.11103349845
5146;50767.86790773792
5147;50776.47235412805
5148;50790.74051097235
5149;50803.637899977126
5150;50813.32504055069
5151;50822.98053209842
5152;50834.286466198755
5153;50842.72901903292
5154;50851.163256484666
5155;50856.41517332058
5156;50865.60189702761
5157;50879.87005387191
5158;50886.138914084186
5159;50899.036303088964
5160;50909.880974860476
5161;50916.314811407115
5162;50921.51674798218
5163;50930.08164074992
5164;50937.64588504847
5165;50949.55084127497
5166;50963.81899811927
5167;50975.1249322196
5168;50984.81207279317
5169;50994.4675643409
5170;51007.36495334568
5171;51016.12182758515
5172;51024.56438041932
5173;51032.99861787106
5174;51042.18534157809
5175;51056.453498422394
5176;51067.298170193906
5177;51075.90261658403
5178;51082.33645313067
5179;51090.90134589841
5180;51102.20727999874
5181;51115.10466900352
5182;51122.66891330207
5183;51134.57386952857
5184;51148.84202637287
5185;51158.529166946435
5186;51168.18465849417
5187;51176.94153273364
5188;51182.19344956955
5189;51191.380173276586
5190;51202.2248450481
5191;51208.49370526037
5192;51221.39109426515
5193;51235.65925110945
5194;51246.96518520978
5195;51255.40773804395
5196;51263.84197549569
5197;51267.513715972855
5198;51276.11816236298
5199;51281.32009893805
5200;51289.88499170579
5201;51291.191489950594
5202;51305.459646794894
5203;51318.35703579967
5204;51328.04417637324
5205;51338.88884814475
5206;51348.54433969248
5207;51357.731063399515
5208;51369.03699749985
5209;51377.79387173932
5210;51386.398318129446
5211;51400.66647497375
5212;51407.100311520386
5213;51415.665204288125
5214;51428.5625932929
5215;51437.00514612707
5216;51445.439383578814
5217;51451.70824379109
5218;51459.272488089635
5219;51471.177444316134
5220;51485.445601160434
5221;51496.29027293195
5222;51507.59620703228
5223;51517.283347605844
5224;51526.938839153576
5225;51539.836228158354
5226;51545.08814499427
5227;51554.2748687013
5228;51559.47680527637
5229;51573.74496212067
5230;51582.50183636014
5231;51591.10628275027
5232;51599.67117551801
5233;51607.235419816556
5234;51619.140376043055
5235;51629.98504781457
5236;51642.882436819345
5237;51654.18837091968
5238;51668.45652776398
5239;51678.14366833754
5240;51687.799159885275
5241;51696.24171271944
5242;51704.675950171186
5243;51711.109786717825
5244;51720.29651042486
5245;51732.20146665136
5246;51744.106422877856
5247;51758.374579722156
5248;51771.271968726935
5249;51774.9437092041
5250;51786.24964330443
5251;51797.09431507594
5252;51805.851189315414
5253;51812.120049527686
5254;51820.72449591781
5255;51829.28938868555
5256;51843.55754552985
5257;51853.24468610342
5258;51866.1420751082
5259;51875.79756665593
5260;51884.240119490096
5261;51892.67435694184
5262;51900.23860124039
5263;51909.42532494742
5264;51920.73125904775
5265;51934.99941589205
5266;51945.844087663565
5267;51951.09600449948
5268;51956.29794107455
5269;51969.195330079325
5270;51975.629166625964
5271;51984.38604086544
5272;51992.99048725556
5273;52001.5553800233
5274;52015.8235368676
5275;52025.51067744117
5276;52035.1661689889
5277;52036.472667233706
5278;52047.77860133404
5279;52055.342845632586
5280;52068.240234637364
5281;52079.084906408876
5282;52087.52745924304
5283;52101.795616087344
5284;52110.22985353909
5285;52119.41657724612
5286;52125.68543745839
5287;52137.59039368489
5288;52149.49534991139
5289;52161.40030613789
5290;52173.30526236439
5291;52186.20265136917
5292;52200.47080821347
5293;52211.7767423138
5294;52221.463882887365
5295;52232.30855465888
5296;52241.96404620661
5297;52250.72092044608
5298;52259.32536683621
5299;52267.89025960395
5300;52271.56200008111
5301;52285.83015692541
5302;52298.72754593019
5303;52307.170098764356
5304;52315.6043362161
5305;52320.856253052014
5306;52332.162187152346
5307;52341.34891085938
5308;52347.78274740602
5309;52352.984683981085
5310;52367.252840825386
5311;52378.0975125969
5312;52387.78465317046
5313;52400.68204217524
5314;52410.33753372297
5315;52419.094407962446
5316;52425.36326817472
5317;52433.967714564846
5318;52442.532607332585
5319;52456.800764176885
5320;52468.10669827722
5321;52477.29342198425
5322;52484.8576662828
5323;52496.7626225093
5324;52509.660011514075
5325;52520.50468328559
5326;52528.947236119755
5327;52537.3814735715
5328;52551.6496304158
5329;52561.336770989365
5330;52570.9922625371
5331;52578.556506835645
5332;52584.990343382284
5333;52596.89529960878
5334;52608.201233709115
5335;52621.09862271389
5336;52629.855496953365
5337;52644.123653797666
5338;52652.72810018779
5339;52661.914823894826
5340;52672.75949566634
5341;52681.32438843408
5342;52693.229344660576
5343;52698.48126149649
5344;52704.75012170876
5345;52709.95205828383
5346;52724.22021512813
5347;52737.11760413291
5348;52748.42353823324
5349;52758.11067880681
5350;52767.76617035454
5351;52776.208723188705
5352;52784.64296064045
5353;52788.31470111761
5354;52795.87894541616
5355;52810.14710226046
5356;52820.99177403197
5357;52833.88916303675
5358;52842.64603727622
5359;52851.832760983256
5360;52860.43720737338
5361;52869.00210014112
5362;52880.308034241454
5363;52886.74187078809
5364;52901.010027632394
5365;52910.69716820596
5366;52920.35265975369
5367;52921.659157998496
5368;52934.556547003274
5369;52942.99909983744
5370;52953.843771608954
5371;52962.2780090607
5372;52974.1829652872
5373;52988.4511221315
5374;53000.356078357996
5375;53007.920322656544
5376;53019.226256756876
5377;53027.98313099635
5378;53037.16985470338
5379;53050.06724370816
5380;53056.33610392043
5381;53064.94055031056
5382;53079.20870715486
5383;53088.895847728425
5384;53098.55133927616
5385;53109.39601104767
5386;53114.64792788358
5387;53119.84986445865
5388;53128.41475722639
5389;53140.31971345289
5390;53153.21710245767
5391;53167.48525930197
5392;53178.7911934023
5393;53187.23374623647
5394;53195.66798368821
5395;53202.10182023485
5396;53211.28854394188
5397;53220.045418181355
5398;53228.64986457148
5399;53237.21475733922
5400;53251.48291418352
5401;53264.3803031883
5402;53275.22497495981
5403;53284.91211553338
5404;53296.21804963371
