Iterations;Gain_cumule
11679;222518.11887174574
11680;222537.17171178956
11681;222556.22455183338
11682;222575.2773918772
11683;222594.33023192102
11684;222613.38307196484
11685;222632.43591200866
11686;222651.48875205248
11687;222670.5415920963
11688;222689.59443214012
11689;222708.64727218394
11690;222727.70011222776
11691;222746.75295227158
11692;222765.8057923154
11693;222784.85863235922
11694;222803.91147240304
11695;222822.96431244686
11696;222842.01715249068
11697;222861.0699925345
11698;222880.12283257832
11699;222899.17567262214
11700;222918.22851266596
11701;222937.28135270978
11702;222956.3341927536
11703;222975.38703279741
11704;222994.43987284123
11705;223013.49271288505
11706;223032.54555292887
11707;223051.5983929727
11708;223070.6512330165
11709;223089.70407306033
11710;223108.75691310415
11711;223127.80975314797
11712;223146.8625931918
11713;223165.9154332356
11714;223184.96827327943
11715;223204.02111332325
11716;223223.07395336707
11717;223242.1267934109
11718;223261.1796334547
11719;223280.23247349853
11720;223299.28531354235
11721;223318.33815358617
11722;223337.39099363
11723;223356.4438336738
11724;223375.49667371763
11725;223394.54951376145
11726;223413.60235380527
11727;223432.6551938491
11728;223451.7080338929
11729;223470.76087393673
11730;223489.81371398055
11731;223508.86655402437
11732;223527.9193940682
11733;223546.972234112
11734;223566.02507415583
11735;223585.07791419965
11736;223604.13075424347
11737;223623.1835942873
11738;223642.2364343311
11739;223661.28927437493
11740;223680.34211441875
11741;223699.39495446256
11742;223718.44779450638
11743;223737.5006345502
11744;223756.55347459402
11745;223775.60631463784
11746;223794.65915468166
11747;223813.71199472548
11748;223832.7648347693
11749;223851.81767481312
11750;223870.87051485694
11751;223889.92335490076
11752;223908.97619494458
11753;223928.0290349884
11754;223947.08187503222
11755;223966.13471507604
11756;223985.18755511986
11757;224004.24039516368
11758;224023.2932352075
11759;224042.34607525132
11760;224061.39891529514
11761;224080.45175533896
11762;224099.50459538278
11763;224118.5574354266
11764;224137.61027547042
11765;224156.66311551424
11766;224175.71595555806
11767;224194.76879560188
11768;224213.8216356457
11769;224232.87447568952
11770;224251.92731573334
11771;224270.98015577716
11772;224290.03299582098
11773;224309.0858358648
11774;224328.13867590862
11775;224347.19151595244
11776;224366.24435599626
11777;224385.29719604008
11778;224404.3500360839
11779;224423.40287612771
11780;224442.45571617153
11781;224461.50855621535
11782;224480.56139625917
11783;224499.614236303
11784;224518.6670763468
11785;224537.71991639063
11786;224556.77275643445
11787;224575.82559647827
11788;224594.8784365221
11789;224613.9312765659
11790;224632.98411660973
11791;224652.03695665355
11792;224671.08979669737
11793;224690.1426367412
11794;224709.195476785
11795;224728.24831682883
11796;224747.30115687265
11797;224766.35399691647
11798;224785.4068369603
11799;224804.4596770041
11800;224823.51251704793
11801;224842.56535709175
11802;224861.61819713557
11803;224880.6710371794
11804;224899.7238772232
11805;224918.77671726703
11806;224937.82955731085
11807;224956.88239735467
11808;224975.9352373985
11809;224994.9880774423
11810;225014.04091748613
11811;225033.09375752995
11812;225052.14659757377
11813;225071.1994376176
11814;225090.2522776614
11815;225109.30511770523
11816;225128.35795774905
11817;225147.41079779287
11818;225166.46363783668
11819;225185.5164778805
11820;225204.56931792432
11821;225223.62215796814
11822;225242.67499801196
11823;225261.72783805578
11824;225280.7806780996
11825;225299.83351814342
11826;225318.88635818724
11827;225337.93919823106
11828;225356.99203827488
11829;225376.0448783187
11830;225395.09771836252
11831;225414.15055840634
11832;225433.20339845016
11833;225452.25623849398
11834;225471.3090785378
11835;225490.36191858162
11836;225509.41475862544
11837;225528.46759866926
11838;225547.52043871308
11839;225566.5732787569
11840;225585.62611880072
11841;225604.67895884454
11842;225623.73179888836
11843;225642.78463893218
11844;225661.837478976
11845;225680.89031901982
11846;225699.94315906364
11847;225718.99599910746
11848;225738.04883915128
11849;225757.1016791951
11850;225776.15451923892
11851;225795.20735928274
11852;225814.26019932656
11853;225833.31303937038
11854;225852.3658794142
11855;225871.41871945802
11856;225890.47155950184
11857;225909.52439954565
11858;225928.57723958947
11859;225947.6300796333
11860;225966.6829196771
11861;225985.73575972093
11862;226004.78859976475
11863;226023.84143980857
11864;226042.8942798524
11865;226061.9471198962
11866;226080.99995994003
11867;226100.05279998385
11868;226119.10564002767
11869;226138.1584800715
11870;226157.2113201153
11871;226176.26416015913
11872;226195.31700020295
11873;226214.36984024677
11874;226233.4226802906
11875;226252.4755203344
11876;226271.52836037823
11877;226290.58120042205
11878;226309.63404046587
11879;226328.6868805097
11880;226347.7397205535
11881;226366.79256059733
11882;226385.84540064115
11883;226404.89824068497
11884;226423.9510807288
11885;226443.0039207726
11886;226462.05676081643
11887;226481.10960086025
11888;226500.16244090407
11889;226519.2152809479
11890;226538.2681209917
11891;226557.32096103553
11892;226576.37380107935
11893;226595.42664112317
11894;226614.47948116699
11895;226633.5323212108
11896;226652.58516125462
11897;226671.63800129844
11898;226690.69084134226
11899;226709.74368138608
11900;226728.7965214299
11901;226747.84936147372
11902;226766.90220151754
11903;226785.95504156136
11904;226805.00788160518
11905;226824.060721649
11906;226843.11356169282
11907;226862.16640173664
11908;226881.21924178046
11909;226900.27208182428
11910;226919.3249218681
11911;226938.37776191192
11912;226957.43060195574
11913;226976.48344199956
11914;226995.53628204338
11915;227014.5891220872
11916;227033.64196213102
11917;227052.69480217484
11918;227071.74764221866
11919;227090.80048226248
11920;227109.8533223063
11921;227128.90616235012
11922;227147.95900239394
11923;227167.01184243776
11924;227186.06468248158
11925;227205.1175225254
11926;227224.17036256922
11927;227243.22320261304
11928;227262.27604265686
11929;227281.32888270068
11930;227300.3817227445
11931;227319.43456278832
11932;227338.48740283214
11933;227357.54024287596
11934;227376.59308291978
11935;227395.6459229636
11936;227414.6987630074
11937;227433.75160305123
11938;227452.80444309505
11939;227471.85728313887
11940;227490.9101231827
11941;227509.9629632265
11942;227529.01580327033
11943;227548.06864331415
11944;227567.12148335797
11945;227586.1743234018
11946;227605.2271634456
11947;227624.28000348943
11948;227643.33284353325
11949;227662.38568357707
11950;227681.4385236209
11951;227700.4913636647
11952;227719.54420370853
11953;227738.59704375235
11954;227757.64988379617
11955;227776.70272384
11956;227795.7555638838
11957;227814.80840392763
11958;227833.86124397145
11959;227852.91408401527
11960;227871.9669240591
11961;227891.0197641029
11962;227910.07260414673
11963;227929.12544419055
11964;227948.17828423437
11965;227967.2311242782
11966;227986.283964322
11967;228005.33680436583
11968;228024.38964440965
11969;228043.44248445347
11970;228062.4953244973
11971;228081.5481645411
11972;228100.60100458493
11973;228119.65384462874
11974;228138.70668467256
11975;228157.75952471638
11976;228176.8123647602
11977;228195.86520480402
11978;228214.91804484784
11979;228233.97088489166
11980;228253.02372493548
11981;228272.0765649793
11982;228291.12940502312
11983;228310.18224506694
11984;228329.23508511076
11985;228348.28792515458
11986;228367.3407651984
11987;228386.39360524222
11988;228405.44644528604
11989;228424.49928532986
11990;228443.55212537368
11991;228462.6049654175
11992;228481.65780546132
11993;228500.71064550514
11994;228519.76348554896
11995;228538.81632559278
11996;228557.8691656366
11997;228576.92200568042
11998;228595.97484572424
11999;228615.02768576806
12000;228634.08052581188
12001;228653.1333658557
12002;228672.18620589952
12003;228691.23904594334
12004;228710.29188598716
12005;228729.34472603098
12006;228748.3975660748
12007;228767.45040611862
12008;228786.50324616244
12009;228805.55608620626
12010;228824.60892625008
12011;228843.6617662939
12012;228862.71460633771
12013;228881.76744638153
12014;228900.82028642535
12015;228919.87312646917
12016;228938.925966513
12017;228957.9788065568
12018;228977.03164660063
12019;228996.08448664445
12020;229015.13732668827
12021;229034.1901667321
12022;229053.2430067759
12023;229072.29584681973
12024;229091.34868686355
12025;229110.40152690737
12026;229129.4543669512
12027;229148.507206995
12028;229167.56004703883
12029;229186.61288708265
12030;229205.66572712647
12031;229224.7185671703
12032;229243.7714072141
12033;229262.82424725793
12034;229281.87708730175
12035;229300.92992734557
12036;229319.9827673894
12037;229339.0356074332
12038;229358.08844747703
12039;229377.14128752085
12040;229396.19412756467
12041;229415.2469676085
12042;229434.2998076523
12043;229453.35264769613
12044;229472.40548773995
12045;229491.45832778377
12046;229510.5111678276
12047;229529.5640078714
12048;229548.61684791523
12049;229567.66968795905
12050;229586.72252800287
12051;229605.77536804668
12052;229624.8282080905
12053;229643.88104813432
12054;229662.93388817814
12055;229681.98672822196
12056;229701.03956826578
12057;229720.0924083096
12058;229739.14524835342
12059;229758.19808839724
12060;229777.25092844106
12061;229796.30376848488
12062;229815.3566085287
12063;229834.40944857252
12064;229853.46228861634
12065;229872.51512866016
12066;229891.56796870398
12067;229910.6208087478
12068;229929.67364879162
12069;229948.72648883544
12070;229967.77932887926
12071;229986.83216892308
12072;230005.8850089669
12073;230024.93784901072
12074;230043.99068905454
12075;230063.04352909836
12076;230082.09636914218
12077;230101.149209186
12078;230120.20204922982
12079;230139.25488927364
12080;230158.30772931746
12081;230177.36056936128
12082;230196.4134094051
12083;230215.46624944892
12084;230234.51908949274
12085;230253.57192953656
12086;230272.62476958038
12087;230291.6776096242
12088;230310.73044966802
12089;230329.78328971184
12090;230348.83612975565
12091;230367.88896979947
12092;230386.9418098433
12093;230405.9946498871
12094;230425.04748993093
12095;230444.10032997475
12096;230463.15317001857
12097;230482.2060100624
12098;230501.2588501062
12099;230520.31169015003
12100;230539.36453019385
12101;230558.41737023767
12102;230577.4702102815
12103;230596.5230503253
12104;230615.57589036913
12105;230634.62873041295
12106;230653.68157045677
12107;230672.7344105006
12108;230691.7872505444
12109;230710.84009058823
12110;230729.89293063205
12111;230748.94577067587
12112;230767.9986107197
12113;230787.0514507635
12114;230806.10429080733
12115;230825.15713085115
12116;230844.20997089497
12117;230863.2628109388
12118;230882.3156509826
12119;230901.36849102643
12120;230920.42133107025
12121;230939.47417111407
12122;230958.5270111579
12123;230977.5798512017
12124;230996.63269124553
12125;231015.68553128935
12126;231034.73837133317
12127;231053.79121137699
12128;231072.8440514208
12129;231091.89689146462
12130;231110.94973150844
12131;231130.00257155226
12132;231149.05541159608
12133;231168.1082516399
12134;231187.16109168372
12135;231206.21393172754
12136;231225.26677177136
12137;231244.31961181518
12138;231263.372451859
12139;231282.42529190282
12140;231301.47813194664
12141;231320.53097199046
12142;231339.58381203428
12143;231358.6366520781
12144;231377.68949212192
12145;231396.74233216574
12146;231415.79517220956
12147;231434.84801225338
12148;231453.9008522972
12149;231472.95369234102
12150;231492.00653238484
12151;231511.05937242866
12152;231530.11221247248
12153;231549.1650525163
12154;231568.21789256012
12155;231587.27073260394
12156;231606.32357264776
12157;231625.37641269158
12158;231644.4292527354
12159;231663.48209277922
12160;231682.53493282304
12161;231701.58777286686
12162;231720.64061291068
12163;231739.6934529545
12164;231758.74629299832
12165;231777.79913304214
12166;231796.85197308596
12167;231815.90481312977
12168;231834.9576531736
12169;231854.0104932174
12170;231873.06333326123
12171;231892.11617330505
12172;231911.16901334887
12173;231930.2218533927
12174;231949.2746934365
12175;231968.32753348033
12176;231987.38037352415
12177;232006.43321356797
12178;232025.4860536118
12179;232044.5388936556
12180;232063.59173369943
12181;232082.64457374325
12182;232101.69741378707
12183;232120.7502538309
12184;232139.8030938747
12185;232158.85593391853
12186;232177.90877396235
12187;232196.96161400617
12188;232216.01445405
12189;232235.0672940938
12190;232254.12013413763
12191;232273.17297418145
12192;232292.22581422527
12193;232311.2786542691
12194;232330.3314943129
12195;232349.38433435673
12196;232368.43717440055
12197;232387.49001444437
12198;232406.5428544882
12199;232425.595694532
12200;232444.64853457583
12201;232463.70137461965
12202;232482.75421466347
12203;232501.8070547073
12204;232520.8598947511
12205;232539.91273479493
12206;232558.96557483874
12207;232578.01841488256
12208;232597.07125492638
12209;232616.1240949702
12210;232635.17693501402
12211;232654.22977505784
12212;232673.28261510166
12213;232692.33545514548
12214;232711.3882951893
12215;232730.44113523312
12216;232749.49397527694
12217;232768.54681532076
12218;232787.59965536458
12219;232806.6524954084
12220;232825.70533545222
12221;232844.75817549604
12222;232863.81101553986
12223;232882.86385558368
12224;232901.9166956275
12225;232920.96953567132
12226;232940.02237571514
12227;232959.07521575896
12228;232978.12805580278
12229;232997.1808958466
12230;233016.23373589042
12231;233035.28657593424
12232;233054.33941597806
12233;233073.39225602188
12234;233092.4450960657
12235;233111.49793610952
12236;233130.55077615334
12237;233149.60361619716
12238;233168.65645624098
12239;233187.7092962848
12240;233206.76213632862
12241;233225.81497637244
12242;233244.86781641626
12243;233263.92065646008
12244;233282.9734965039
12245;233302.02633654771
12246;233321.07917659153
12247;233340.13201663535
12248;233359.18485667917
12249;233378.237696723
12250;233397.2905367668
12251;233416.34337681063
12252;233435.39621685445
12253;233454.44905689827
12254;233473.5018969421
12255;233492.5547369859
12256;233511.60757702973
12257;233530.66041707355
12258;233549.71325711737
12259;233568.7660971612
12260;233587.818937205
12261;233606.87177724883
12262;233625.92461729265
12263;233644.97745733647
12264;233664.0302973803
12265;233683.0831374241
12266;233702.13597746793
12267;233721.18881751175
12268;233740.24165755557
12269;233759.2944975994
12270;233778.3473376432
12271;233797.40017768703
12272;233816.45301773085
12273;233835.50585777467
12274;233854.5586978185
12275;233873.6115378623
12276;233892.66437790613
12277;233911.71721794995
12278;233930.77005799377
12279;233949.8228980376
12280;233968.8757380814
12281;233987.92857812523
12282;234006.98141816905
12283;234026.03425821287
12284;234045.08709825668
12285;234064.1399383005
12286;234083.19277834432
12287;234102.24561838814
12288;234121.29845843196
12289;234140.35129847578
12290;234159.4041385196
12291;234178.45697856342
12292;234197.50981860724
12293;234216.56265865106
12294;234235.61549869488
12295;234254.6683387387
12296;234273.72117878252
12297;234292.77401882634
12298;234311.82685887016
12299;234330.87969891398
12300;234349.9325389578
12301;234368.98537900162
12302;234388.03821904544
12303;234407.09105908926
12304;234426.14389913308
12305;234445.1967391769
12306;234464.24957922072
12307;234483.30241926454
12308;234502.35525930836
12309;234521.40809935218
12310;234540.460939396
12311;234559.51377943982
12312;234578.56661948364
12313;234597.61945952746
12314;234616.67229957128
12315;234635.7251396151
12316;234654.77797965892
12317;234673.83081970274
12318;234692.88365974656
12319;234711.93649979038
12320;234730.9893398342
12321;234750.04217987802
12322;234769.09501992184
12323;234788.14785996565
12324;234807.20070000947
12325;234826.2535400533
12326;234845.3063800971
12327;234864.35922014093
12328;234883.41206018475
12329;234902.46490022857
12330;234921.5177402724
12331;234940.5705803162
12332;234959.62342036003
12333;234978.67626040385
12334;234997.72910044767
12335;235016.7819404915
12336;235035.8347805353
12337;235054.88762057913
12338;235073.94046062295
12339;235092.99330066677
12340;235112.0461407106
12341;235131.0989807544
12342;235150.15182079823
12343;235169.20466084205
12344;235188.25750088587
12345;235207.3103409297
12346;235226.3631809735
12347;235245.41602101733
12348;235264.46886106115
12349;235283.52170110497
12350;235302.5745411488
12351;235321.6273811926
12352;235340.68022123643
12353;235359.73306128025
12354;235378.78590132407
12355;235397.8387413679
12356;235416.8915814117
12357;235435.94442145553
12358;235454.99726149935
12359;235474.05010154317
12360;235493.10294158699
12361;235512.1557816308
12362;235531.20862167462
12363;235550.26146171844
12364;235569.31430176226
12365;235588.36714180608
12366;235607.4199818499
12367;235626.47282189372
12368;235645.52566193754
12369;235664.57850198136
12370;235683.63134202518
12371;235702.684182069
12372;235721.73702211282
12373;235740.78986215664
12374;235759.84270220046
12375;235778.89554224428
12376;235797.9483822881
12377;235817.00122233192
12378;235836.05406237574
12379;235855.10690241956
12380;235874.15974246338
12381;235893.2125825072
12382;235912.26542255102
12383;235931.31826259484
12384;235950.37110263866
12385;235969.42394268248
12386;235988.4767827263
12387;236007.52962277012
12388;236026.58246281394
12389;236045.63530285776
12390;236064.68814290158
12391;236083.7409829454
12392;236102.79382298922
12393;236121.84666303304
12394;236140.89950307686
12395;236159.95234312068
12396;236179.0051831645
12397;236198.05802320832
12398;236217.11086325214
12399;236236.16370329596
12400;236255.21654333977
12401;236274.2693833836
12402;236293.3222234274
12403;236312.37506347123
12404;236331.42790351505
12405;236350.48074355887
12406;236369.5335836027
12407;236388.5864236465
12408;236407.63926369033
12409;236426.69210373415
12410;236445.74494377797
12411;236464.7977838218
12412;236483.8506238656
12413;236502.90346390943
12414;236521.95630395325
12415;236541.00914399707
12416;236560.0619840409
12417;236579.1148240847
12418;236598.16766412853
12419;236617.22050417235
12420;236636.27334421617
12421;236655.32618426
12422;236674.3790243038
12423;236693.43186434763
12424;236712.48470439145
12425;236731.53754443527
12426;236750.5903844791
12427;236769.6432245229
12428;236788.69606456673
12429;236807.74890461055
12430;236826.80174465437
12431;236845.8545846982
12432;236864.907424742
12433;236883.96026478583
12434;236903.01310482965
12435;236922.06594487347
12436;236941.1187849173
12437;236960.1716249611
12438;236979.22446500493
12439;236998.27730504874
12440;237017.33014509256
12441;237036.38298513638
12442;237055.4358251802
12443;237074.48866522402
12444;237093.54150526784
12445;237112.59434531166
12446;237131.64718535548
12447;237150.7000253993
12448;237169.75286544312
12449;237188.80570548694
12450;237207.85854553076
12451;237226.91138557458
12452;237245.9642256184
12453;237265.01706566222
12454;237284.06990570604
12455;237303.12274574986
12456;237322.17558579368
12457;237341.2284258375
12458;237360.28126588132
12459;237379.33410592514
12460;237398.38694596896
12461;237417.43978601278
12462;237436.4926260566
12463;237455.54546610042
12464;237474.59830614424
12465;237493.65114618806
12466;237512.70398623188
12467;237531.7568262757
12468;237550.80966631952
12469;237569.86250636334
12470;237588.91534640716
12471;237607.96818645098
12472;237627.0210264948
12473;237646.07386653862
12474;237665.12670658244
12475;237684.17954662626
12476;237703.23238667008
12477;237722.2852267139
12478;237741.33806675771
12479;237760.39090680153
12480;237779.44374684535
12481;237798.49658688917
12482;237817.549426933
12483;237836.6022669768
12484;237855.65510702063
12485;237874.70794706445
12486;237893.76078710827
12487;237912.8136271521
12488;237931.8664671959
12489;237950.91930723973
12490;237969.97214728355
12491;237989.02498732737
12492;238008.0778273712
12493;238027.130667415
12494;238046.18350745883
12495;238065.23634750265
12496;238084.28918754647
12497;238103.3420275903
12498;238122.3948676341
12499;238141.44770767793
12500;238160.50054772175
12501;238179.55338776557
12502;238198.6062278094
12503;238217.6590678532
12504;238236.71190789703
12505;238255.76474794085
12506;238274.81758798467
12507;238293.8704280285
12508;238312.9232680723
12509;238331.97610811613
12510;238351.02894815995
12511;238370.08178820377
12512;238389.1346282476
12513;238408.1874682914
12514;238427.24030833523
12515;238446.29314837905
12516;238465.34598842287
12517;238484.39882846668
12518;238503.4516685105
12519;238522.50450855432
12520;238541.55734859814
12521;238560.61018864196
12522;238579.66302868578
12523;238598.7158687296
12524;238617.76870877342
12525;238636.82154881724
12526;238655.87438886106
12527;238674.92722890488
12528;238693.9800689487
12529;238713.03290899252
12530;238732.08574903634
12531;238751.13858908016
12532;238770.19142912398
12533;238789.2442691678
12534;238808.29710921162
12535;238827.34994925544
12536;238846.40278929926
12537;238865.45562934308
12538;238884.5084693869
12539;238903.56130943072
12540;238922.61414947454
12541;238941.66698951836
12542;238960.71982956218
12543;238979.772669606
12544;238998.82550964982
12545;239017.87834969364
12546;239036.93118973746
12547;239055.98402978128
12548;239075.0368698251
12549;239094.08970986892
12550;239113.14254991274
12551;239132.19538995656
12552;239151.24823000038
12553;239170.3010700442
12554;239189.35391008802
12555;239208.40675013183
12556;239227.45959017565
12557;239246.51243021947
12558;239265.5652702633
12559;239284.6181103071
12560;239303.67095035093
12561;239322.72379039475
12562;239341.77663043857
12563;239360.8294704824
12564;239379.8823105262
12565;239398.93515057003
12566;239417.98799061385
12567;239437.04083065767
12568;239456.0936707015
12569;239475.1465107453
12570;239494.19935078913
12571;239513.25219083295
12572;239532.30503087677
12573;239551.3578709206
12574;239570.4107109644
12575;239589.46355100823
12576;239608.51639105205
12577;239627.56923109587
12578;239646.6220711397
12579;239665.6749111835
12580;239684.72775122733
12581;239703.78059127115
12582;239722.83343131497
12583;239741.8862713588
12584;239760.9391114026
12585;239779.99195144643
12586;239799.04479149025
12587;239818.09763153407
12588;239837.1504715779
12589;239856.2033116217
12590;239875.25615166553
12591;239894.30899170935
12592;239913.36183175317
12593;239932.41467179699
12594;239951.4675118408
12595;239970.52035188462
12596;239989.57319192844
12597;240008.62603197226
12598;240027.67887201608
12599;240046.7317120599
12600;240065.78455210372
12601;240084.83739214754
12602;240103.89023219136
12603;240122.94307223518
12604;240141.995912279
12605;240161.04875232282
12606;240180.10159236664
12607;240199.15443241046
12608;240218.20727245428
12609;240237.2601124981
12610;240256.31295254192
12611;240275.36579258574
12612;240294.41863262956
12613;240313.47147267338
12614;240332.5243127172
12615;240351.57715276102
12616;240370.62999280484
12617;240389.68283284866
12618;240408.73567289248
12619;240427.7885129363
12620;240446.84135298012
12621;240465.89419302394
12622;240484.94703306776
12623;240503.99987311158
12624;240523.0527131554
12625;240542.10555319922
12626;240561.15839324304
12627;240580.21123328686
12628;240599.26407333068
12629;240618.3169133745
12630;240637.36975341832
12631;240656.42259346214
12632;240675.47543350596
12633;240694.52827354977
12634;240713.5811135936
12635;240732.6339536374
12636;240751.68679368123
12637;240770.73963372505
12638;240789.79247376887
12639;240808.8453138127
12640;240827.8981538565
12641;240846.95099390033
12642;240866.00383394415
12643;240885.05667398797
12644;240904.1095140318
12645;240923.1623540756
12646;240942.21519411943
12647;240961.26803416325
12648;240980.32087420707
12649;240999.3737142509
12650;241018.4265542947
12651;241037.47939433853
12652;241056.53223438235
12653;241075.58507442617
12654;241094.63791447
12655;241113.6907545138
12656;241132.74359455763
12657;241151.79643460145
12658;241170.84927464527
12659;241189.9021146891
12660;241208.9549547329
12661;241228.00779477673
12662;241247.06063482055
12663;241266.11347486437
12664;241285.1663149082
12665;241304.219154952
12666;241323.27199499583
12667;241342.32483503965
12668;241361.37767508347
12669;241380.4305151273
12670;241399.4833551711
12671;241418.53619521493
12672;241437.58903525874
12673;241456.64187530256
12674;241475.69471534638
12675;241494.7475553902
12676;241513.80039543402
12677;241532.85323547784
12678;241551.90607552166
12679;241570.95891556548
12680;241590.0117556093
12681;241609.06459565312
12682;241628.11743569694
12683;241647.17027574076
12684;241666.22311578458
12685;241685.2759558284
12686;241704.32879587222
12687;241723.38163591604
12688;241742.43447595986
12689;241761.48731600368
12690;241780.5401560475
12691;241799.59299609132
12692;241818.64583613514
12693;241837.69867617896
12694;241856.75151622278
12695;241875.8043562666
12696;241894.85719631042
12697;241913.91003635424
12698;241932.96287639806
12699;241952.01571644188
12700;241971.0685564857
12701;241990.12139652952
12702;242009.17423657334
12703;242028.22707661716
12704;242047.27991666098
12705;242066.3327567048
12706;242085.38559674862
12707;242104.43843679244
12708;242123.49127683626
12709;242142.54411688008
12710;242161.5969569239
12711;242180.64979696771
12712;242199.70263701153
12713;242218.75547705535
12714;242237.80831709917
12715;242256.861157143
12716;242275.9139971868
12717;242294.96683723063
12718;242314.01967727445
12719;242333.07251731827
12720;242352.1253573621
12721;242371.1781974059
12722;242390.23103744973
12723;242409.28387749355
12724;242428.33671753737
12725;242447.3895575812
12726;242466.442397625
12727;242485.49523766883
12728;242504.54807771265
12729;242523.60091775647
12730;242542.6537578003
12731;242561.7065978441
12732;242580.75943788793
12733;242599.81227793175
12734;242618.86511797557
12735;242637.9179580194
12736;242656.9707980632
12737;242676.02363810703
12738;242695.07647815085
12739;242714.12931819467
12740;242733.1821582385
12741;242752.2349982823
12742;242771.28783832613
12743;242790.34067836995
12744;242809.39351841377
12745;242828.4463584576
12746;242847.4991985014
12747;242866.55203854523
12748;242885.60487858905
12749;242904.65771863286
12750;242923.71055867668
12751;242942.7633987205
12752;242961.81623876432
12753;242980.86907880814
12754;242999.92191885196
12755;243018.97475889578
12756;243038.0275989396
12757;243057.08043898342
12758;243076.13327902724
12759;243095.18611907106
12760;243114.23895911488
12761;243133.2917991587
12762;243152.34463920252
12763;243171.39747924634
12764;243190.45031929016
12765;243209.50315933398
12766;243228.5559993778
12767;243247.60883942162
12768;243266.66167946544
12769;243285.71451950926
12770;243304.76735955308
12771;243323.8201995969
12772;243342.87303964072
12773;243361.92587968454
12774;243380.97871972836
12775;243400.03155977218
12776;243419.084399816
12777;243438.13723985982
12778;243457.19007990364
12779;243476.24291994746
12780;243495.29575999128
12781;243514.3486000351
12782;243533.40144007892
12783;243552.45428012274
12784;243571.50712016656
12785;243590.55996021038
12786;243609.6128002542
12787;243628.66564029802
12788;243647.71848034183
12789;243666.77132038565
12790;243685.82416042947
12791;243704.8770004733
12792;243723.9298405171
12793;243742.98268056093
12794;243762.03552060475
12795;243781.08836064857
12796;243800.1412006924
12797;243819.1940407362
12798;243838.24688078003
12799;243857.29972082385
12800;243876.35256086767
12801;243895.4054009115
12802;243914.4582409553
12803;243933.51108099913
12804;243952.56392104295
12805;243971.61676108677
12806;243990.6696011306
12807;244009.7224411744
12808;244028.77528121823
12809;244047.82812126205
12810;244066.88096130587
12811;244085.9338013497
12812;244104.9866413935
12813;244124.03948143733
12814;244143.09232148115
12815;244162.14516152497
12816;244181.1980015688
12817;244200.2508416126
12818;244219.30368165643
12819;244238.35652170025
12820;244257.40936174407
12821;244276.4622017879
12822;244295.5150418317
12823;244314.56788187553
12824;244333.62072191935
12825;244352.67356196317
12826;244371.72640200699
12827;244390.7792420508
12828;244409.83208209462
12829;244428.88492213844
12830;244447.93776218226
12831;244466.99060222608
12832;244486.0434422699
12833;244505.09628231372
12834;244524.14912235754
12835;244543.20196240136
12836;244562.25480244518
12837;244581.307642489
12838;244600.36048253282
12839;244619.41332257664
12840;244638.46616262046
12841;244657.51900266428
12842;244676.5718427081
12843;244695.62468275192
12844;244714.67752279574
12845;244733.73036283956
12846;244752.78320288338
12847;244771.8360429272
12848;244790.88888297102
12849;244809.94172301484
12850;244828.99456305866
12851;244848.04740310248
12852;244867.1002431463
12853;244886.15308319012
12854;244905.20592323394
12855;244924.25876327776
12856;244943.31160332158
12857;244962.3644433654
12858;244981.41728340922
12859;245000.47012345304
12860;245019.52296349686
12861;245038.57580354068
12862;245057.6286435845
12863;245076.68148362832
12864;245095.73432367214
12865;245114.78716371596
12866;245133.84000375977
12867;245152.8928438036
12868;245171.9456838474
12869;245190.99852389123
12870;245210.05136393505
12871;245229.10420397887
12872;245248.1570440227
12873;245267.2098840665
12874;245286.26272411033
12875;245305.31556415415
12876;245324.36840419797
12877;245343.4212442418
12878;245362.4740842856
12879;245381.52692432943
12880;245400.57976437325
12881;245419.63260441707
12882;245438.6854444609
12883;245457.7382845047
12884;245476.79112454853
12885;245495.84396459235
12886;245514.89680463617
12887;245533.94964468
12888;245553.0024847238
12889;245572.05532476763
12890;245591.10816481145
12891;245610.16100485527
12892;245629.2138448991
12893;245648.2666849429
12894;245667.31952498673
12895;245686.37236503055
12896;245705.42520507437
12897;245724.4780451182
12898;245743.530885162
12899;245762.58372520583
12900;245781.63656524965
12901;245800.68940529347
12902;245819.7422453373
12903;245838.7950853811
12904;245857.84792542493
12905;245876.90076546874
12906;245895.95360551256
12907;245915.00644555638
12908;245934.0592856002
12909;245953.11212564402
12910;245972.16496568784
12911;245991.21780573166
12912;246010.27064577548
12913;246029.3234858193
12914;246048.37632586312
12915;246067.42916590694
12916;246086.48200595076
12917;246105.53484599458
12918;246124.5876860384
12919;246143.64052608222
12920;246162.69336612604
12921;246181.74620616986
12922;246200.79904621368
12923;246219.8518862575
12924;246238.90472630132
12925;246257.95756634514
12926;246277.01040638896
12927;246296.06324643278
12928;246315.1160864766
12929;246334.16892652042
12930;246353.22176656424
12931;246372.27460660806
12932;246391.32744665188
12933;246410.3802866957
12934;246429.43312673952
12935;246448.48596678334
12936;246467.53880682716
12937;246486.59164687098
12938;246505.6444869148
12939;246524.69732695862
12940;246543.75016700244
12941;246562.80300704626
12942;246581.85584709008
12943;246600.9086871339
12944;246619.96152717771
12945;246639.01436722153
12946;246658.06720726535
12947;246677.12004730917
12948;246696.172887353
12949;246715.2257273968
12950;246734.27856744063
12951;246753.33140748445
12952;246772.38424752827
