Iterations;Gain_cumule
2107;38481.07133986008
2108;38499.33478140723
2109;38517.59822295439
2110;38535.86166450154
2111;38554.1251060487
2112;38572.38854759585
2113;38590.65198914301
2114;38608.91543069016
2115;38627.17887223732
2116;38645.44231378447
2117;38663.705755331626
2118;38681.96919687878
2119;38700.232638425936
2120;38718.49607997309
2121;38736.759521520245
2122;38755.0229630674
2123;38773.286404614555
2124;38791.54984616171
2125;38809.813287708865
2126;38828.07672925602
2127;38846.340170803174
2128;38864.60361235033
2129;38882.867053897484
2130;38901.13049544464
2131;38919.39393699179
2132;38937.65737853895
2133;38955.9208200861
2134;38974.18426163326
2135;38992.44770318041
2136;39010.71114472757
2137;39028.97458627472
2138;39047.23802782188
2139;39065.50146936903
2140;39083.76491091619
2141;39102.02835246334
2142;39120.291794010496
2143;39138.55523555765
2144;39156.818677104806
2145;39175.08211865196
2146;39193.345560199115
2147;39211.60900174627
2148;39229.872443293425
2149;39248.13588484058
2150;39266.399326387735
2151;39284.66276793489
2152;39302.926209482044
2153;39321.1896510292
2154;39339.453092576354
2155;39357.71653412351
2156;39375.97997567066
2157;39394.24341721782
2158;39412.50685876497
2159;39430.77030031213
2160;39449.03374185928
2161;39467.29718340644
2162;39485.56062495359
2163;39503.82406650075
2164;39522.0875080479
2165;39540.35094959506
2166;39558.61439114221
2167;39576.877832689366
2168;39595.14127423652
2169;39613.404715783676
2170;39631.66815733083
2171;39649.931598877985
2172;39668.19504042514
2173;39686.458481972295
2174;39704.72192351945
2175;39722.985365066605
2176;39741.24880661376
2177;39759.512248160914
2178;39777.77568970807
2179;39796.039131255224
2180;39814.30257280238
2181;39832.56601434953
2182;39850.82945589669
2183;39869.09289744384
2184;39887.356338991
2185;39905.61978053815
2186;39923.88322208531
2187;39942.14666363246
2188;39960.41010517962
2189;39978.67354672677
2190;39996.93698827393
2191;40015.20042982108
2192;40033.463871368236
2193;40051.72731291539
2194;40069.990754462546
2195;40088.2541960097
2196;40106.517637556855
2197;40124.78107910401
2198;40143.044520651165
2199;40161.30796219832
2200;40179.571403745475
2201;40197.83484529263
2202;40216.098286839784
2203;40234.36172838694
2204;40252.625169934094
2205;40270.88861148125
2206;40289.1520530284
2207;40307.41549457556
2208;40325.67893612271
2209;40343.94237766987
2210;40362.20581921702
2211;40380.46926076418
2212;40398.73270231133
2213;40416.99614385849
2214;40435.25958540564
2215;40453.5230269528
2216;40471.78646849995
2217;40490.049910047106
2218;40508.31335159426
2219;40526.576793141416
2220;40544.84023468857
2221;40563.103676235725
2222;40581.36711778288
2223;40599.630559330035
2224;40617.89400087719
2225;40636.157442424344
2226;40654.4208839715
2227;40672.684325518654
2228;40690.94776706581
2229;40709.211208612964
2230;40727.47465016012
2231;40745.73809170727
2232;40764.00153325443
2233;40782.26497480158
2234;40800.52841634874
2235;40818.79185789589
2236;40837.05529944305
2237;40855.3187409902
2238;40873.58218253736
2239;40891.84562408451
2240;40910.10906563167
2241;40928.37250717882
2242;40946.635948725976
2243;40964.89939027313
2244;40983.162831820286
2245;41001.42627336744
2246;41019.689714914595
2247;41037.95315646175
2248;41056.216598008905
2249;41074.48003955606
2250;41092.743481103214
2251;41111.00692265037
2252;41129.270364197524
2253;41147.53380574468
2254;41165.79724729183
2255;41184.06068883899
2256;41202.32413038614
2257;41220.5875719333
2258;41238.85101348045
2259;41257.11445502761
2260;41275.37789657476
2261;41293.64133812192
2262;41311.90477966907
2263;41330.16822121623
2264;41348.43166276338
2265;41366.69510431054
2266;41384.95854585769
2267;41403.221987404846
2268;41421.485428952
2269;41439.748870499156
2270;41458.01231204631
2271;41476.275753593465
2272;41494.53919514062
2273;41512.802636687775
2274;41531.06607823493
2275;41549.329519782084
2276;41567.59296132924
2277;41585.856402876394
2278;41604.11984442355
2279;41622.3832859707
2280;41640.64672751786
2281;41658.91016906501
2282;41677.17361061217
2283;41695.43705215932
2284;41713.70049370648
2285;41731.96393525363
2286;41750.22737680079
2287;41768.49081834794
2288;41786.7542598951
2289;41805.01770144225
2290;41823.28114298941
2291;41841.54458453656
2292;41859.808026083716
2293;41878.07146763087
2294;41896.334909178026
2295;41914.59835072518
2296;41932.861792272335
2297;41951.12523381949
2298;41969.388675366645
2299;41987.6521169138
2300;42005.915558460954
2301;42024.17900000811
2302;42042.442441555264
2303;42060.70588310242
2304;42078.96932464957
2305;42097.23276619673
2306;42115.49620774388
2307;42133.75964929104
2308;42152.02309083819
2309;42170.28653238535
2310;42188.5499739325
2311;42206.81341547966
2312;42225.07685702681
2313;42243.34029857397
2314;42261.60374012112
2315;42279.867181668276
2316;42298.13062321543
2317;42316.394064762586
2318;42334.65750630974
2319;42352.920947856896
2320;42371.18438940405
2321;42389.447830951205
2322;42407.71127249836
2323;42425.974714045515
2324;42444.23815559267
2325;42462.501597139824
2326;42480.76503868698
2327;42499.028480234134
2328;42517.29192178129
2329;42535.55536332844
2330;42553.8188048756
2331;42572.08224642275
2332;42590.34568796991
2333;42608.60912951706
2334;42626.87257106422
2335;42645.13601261137
2336;42663.39945415853
2337;42681.66289570568
2338;42699.92633725284
2339;42718.18977879999
2340;42736.453220347146
2341;42754.7166618943
2342;42772.980103441456
2343;42791.24354498861
2344;42809.506986535765
2345;42827.77042808292
2346;42846.033869630075
2347;42864.29731117723
2348;42882.560752724385
2349;42900.82419427154
2350;42919.087635818694
2351;42937.35107736585
2352;42955.614518913004
2353;42973.87796046016
2354;42992.14140200731
2355;43010.40484355447
2356;43028.66828510162
2357;43046.93172664878
2358;43065.19516819593
2359;43083.45860974309
2360;43101.72205129024
2361;43119.9854928374
2362;43138.24893438455
2363;43156.51237593171
2364;43174.77581747886
2365;43193.039259026016
2366;43211.30270057317
2367;43229.566142120326
2368;43247.82958366748
2369;43266.093025214635
2370;43284.35646676179
2371;43302.619908308945
2372;43320.8833498561
2373;43339.146791403255
2374;43357.41023295041
2375;43375.673674497564
2376;43393.93711604472
2377;43412.200557591874
2378;43430.46399913903
2379;43448.72744068618
2380;43466.99088223334
2381;43485.25432378049
2382;43503.51776532765
2383;43521.7812068748
2384;43540.04464842196
2385;43558.30808996911
2386;43576.57153151627
2387;43594.83497306342
2388;43613.09841461058
2389;43631.36185615773
2390;43649.625297704886
2391;43667.88873925204
2392;43686.152180799196
2393;43704.41562234635
2394;43722.679063893505
2395;43740.94250544066
2396;43759.205946987815
2397;43777.46938853497
2398;43795.732830082125
2399;43813.99627162928
2400;43832.259713176434
2401;43850.52315472359
2402;43868.786596270744
2403;43887.0500378179
2404;43905.31347936505
2405;43923.57692091221
2406;43941.84036245936
2407;43960.10380400652
2408;43978.36724555367
2409;43996.63068710083
2410;44014.89412864798
2411;44033.15757019514
2412;44051.42101174229
2413;44069.68445328945
2414;44087.9478948366
2415;44106.211336383756
2416;44124.47477793091
2417;44142.738219478066
2418;44161.00166102522
2419;44179.265102572375
2420;44197.52854411953
2421;44215.791985666685
2422;44234.05542721384
2423;44252.318868760995
2424;44270.58231030815
2425;44288.845751855304
2426;44307.10919340246
2427;44325.372634949614
2428;44343.63607649677
2429;44361.89951804392
2430;44380.16295959108
2431;44398.42640113823
2432;44416.68984268539
2433;44434.95328423254
2434;44453.2167257797
2435;44471.48016732685
2436;44489.74360887401
2437;44508.00705042116
2438;44526.27049196832
2439;44544.53393351547
2440;44562.797375062626
2441;44581.06081660978
2442;44599.324258156936
2443;44617.58769970409
2444;44635.851141251245
2445;44654.1145827984
2446;44672.378024345555
2447;44690.64146589271
2448;44708.904907439864
2449;44727.16834898702
2450;44745.431790534174
2451;44763.69523208133
2452;44781.958673628484
2453;44800.22211517564
2454;44818.48555672279
2455;44836.74899826995
2456;44855.0124398171
2457;44873.27588136426
2458;44891.53932291141
2459;44909.80276445857
2460;44928.06620600572
2461;44946.32964755288
2462;44964.59308910003
2463;44982.85653064719
2464;45001.11997219434
2465;45019.383413741496
2466;45037.64685528865
2467;45055.910296835806
2468;45074.17373838296
2469;45092.437179930115
2470;45110.70062147727
2471;45128.964063024425
2472;45147.22750457158
2473;45165.490946118734
2474;45183.75438766589
2475;45202.017829213044
2476;45220.2812707602
2477;45238.54471230735
2478;45256.80815385451
2479;45275.07159540166
2480;45293.33503694882
2481;45311.59847849597
2482;45329.86192004313
2483;45348.12536159028
2484;45366.38880313744
2485;45384.65224468459
2486;45402.91568623175
2487;45421.1791277789
2488;45439.44256932606
2489;45457.70601087321
2490;45475.969452420366
2491;45494.23289396752
2492;45512.496335514676
2493;45530.75977706183
2494;45549.023218608985
2495;45567.28666015614
2496;45585.550101703295
2497;45603.81354325045
2498;45622.076984797604
2499;45640.34042634476
2500;45658.603867891914
2501;45676.86730943907
2502;45695.13075098622
2503;45713.39419253338
2504;45731.65763408053
2505;45749.92107562769
2506;45768.18451717484
2507;45786.447958722
2508;45804.71140026915
2509;45822.97484181631
2510;45841.23828336346
2511;45859.50172491062
2512;45877.76516645777
2513;45896.028608004926
2514;45914.29204955208
2515;45932.555491099236
2516;45950.81893264639
2517;45969.082374193546
2518;45987.3458157407
2519;46005.609257287855
2520;46023.87269883501
2521;46042.136140382165
2522;46060.39958192932
2523;46078.663023476474
2524;46096.92646502363
2525;46115.189906570784
2526;46133.45334811794
2527;46151.71678966509
2528;46169.98023121225
2529;46188.2436727594
2530;46206.50711430656
2531;46224.77055585371
2532;46243.03399740087
2533;46261.29743894802
2534;46279.56088049518
2535;46297.82432204233
2536;46316.08776358949
2537;46334.35120513664
2538;46352.614646683796
2539;46370.87808823095
2540;46389.141529778106
2541;46407.40497132526
2542;46425.668412872416
2543;46443.93185441957
2544;46462.195295966725
2545;46480.45873751388
2546;46498.722179061035
2547;46516.98562060819
2548;46535.249062155344
2549;46553.5125037025
2550;46571.775945249654
2551;46590.03938679681
2552;46608.30282834396
2553;46626.56626989112
2554;46644.82971143827
2555;46663.09315298543
2556;46681.35659453258
2557;46699.62003607974
2558;46717.88347762689
2559;46736.14691917405
2560;46754.4103607212
2561;46772.67380226836
2562;46790.93724381551
2563;46809.200685362666
2564;46827.46412690982
2565;46845.727568456976
2566;46863.99101000413
2567;46882.254451551285
2568;46900.51789309844
2569;46918.781334645595
2570;46937.04477619275
2571;46955.308217739905
2572;46973.57165928706
2573;46991.835100834214
2574;47010.09854238137
2575;47028.361983928524
2576;47046.62542547568
2577;47064.88886702283
2578;47083.15230856999
2579;47101.41575011714
2580;47119.6791916643
2581;47137.94263321145
2582;47156.20607475861
2583;47174.46951630576
2584;47192.73295785292
2585;47210.99639940007
2586;47229.25984094723
2587;47247.52328249438
2588;47265.786724041536
2589;47284.05016558869
2590;47302.313607135846
2591;47320.577048683
2592;47338.840490230155
2593;47357.10393177731
2594;47375.367373324465
2595;47393.63081487162
2596;47411.894256418775
2597;47430.15769796593
2598;47448.421139513084
2599;47466.68458106024
2600;47484.948022607394
2601;47503.21146415455
2602;47521.4749057017
2603;47539.73834724886
2604;47558.00178879601
2605;47576.26523034317
2606;47594.52867189032
2607;47612.79211343748
2608;47631.05555498463
2609;47649.31899653179
2610;47667.58243807894
2611;47685.8458796261
2612;47704.10932117325
2613;47722.372762720406
2614;47740.63620426756
2615;47758.899645814716
2616;47777.16308736187
2617;47795.426528909025
2618;47813.68997045618
2619;47831.953412003335
2620;47850.21685355049
2621;47868.480295097645
2622;47886.7437366448
2623;47905.007178191954
2624;47923.27061973911
2625;47941.534061286264
2626;47959.79750283342
2627;47978.06094438057
2628;47996.32438592773
2629;48014.58782747488
2630;48032.85126902204
2631;48051.11471056919
2632;48069.37815211635
2633;48087.6415936635
2634;48105.90503521066
2635;48124.16847675781
2636;48142.43191830497
2637;48160.69535985212
2638;48178.958801399276
2639;48197.22224294643
2640;48215.485684493586
2641;48233.74912604074
2642;48252.012567587895
2643;48270.27600913505
2644;48288.539450682205
2645;48306.80289222936
2646;48325.066333776515
2647;48343.32977532367
2648;48361.593216870824
2649;48379.85665841798
2650;48398.120099965134
2651;48416.38354151229
2652;48434.64698305944
2653;48452.9104246066
2654;48471.17386615375
2655;48489.43730770091
2656;48507.70074924806
2657;48525.96419079522
2658;48544.22763234237
2659;48562.49107388953
2660;48580.75451543668
2661;48599.01795698384
2662;48617.28139853099
2663;48635.544840078146
2664;48653.8082816253
2665;48672.071723172456
2666;48690.33516471961
2667;48708.598606266765
2668;48726.86204781392
2669;48745.125489361075
2670;48763.38893090823
2671;48781.652372455384
2672;48799.91581400254
2673;48818.179255549694
2674;48836.44269709685
2675;48854.706138644004
2676;48872.96958019116
2677;48891.23302173831
2678;48909.49646328547
2679;48927.75990483262
2680;48946.02334637978
2681;48964.28678792693
2682;48982.55022947409
2683;49000.81367102124
2684;49019.0771125684
2685;49037.34055411555
2686;49055.60399566271
2687;49073.86743720986
2688;49092.130878757016
2689;49110.39432030417
2690;49128.657761851326
2691;49146.92120339848
2692;49165.184644945635
2693;49183.44808649279
2694;49201.711528039945
2695;49219.9749695871
2696;49238.238411134254
2697;49256.50185268141
2698;49274.765294228564
2699;49293.02873577572
2700;49311.29217732287
2701;49329.55561887003
2702;49347.81906041718
2703;49366.08250196434
2704;49384.34594351149
2705;49402.60938505865
2706;49420.8728266058
2707;49439.13626815296
2708;49457.39970970011
2709;49475.66315124727
2710;49493.92659279442
2711;49512.19003434158
2712;49530.45347588873
2713;49548.716917435886
2714;49566.98035898304
2715;49585.243800530196
2716;49603.50724207735
2717;49621.770683624505
2718;49640.03412517166
2719;49658.297566718815
2720;49676.56100826597
2721;49694.824449813124
2722;49713.08789136028
2723;49731.351332907434
2724;49749.61477445459
2725;49767.87821600174
2726;49786.1416575489
2727;49804.40509909605
2728;49822.66854064321
2729;49840.93198219036
2730;49859.19542373752
2731;49877.45886528467
2732;49895.72230683183
2733;49913.98574837898
2734;49932.24918992614
2735;49950.51263147329
2736;49968.776073020446
2737;49987.0395145676
2738;50005.302956114756
2739;50023.56639766191
2740;50041.829839209066
2741;50060.09328075622
2742;50078.356722303375
2743;50096.62016385053
2744;50114.883605397685
2745;50133.14704694484
2746;50151.410488491994
2747;50169.67393003915
2748;50187.937371586304
2749;50206.20081313346
2750;50224.46425468061
2751;50242.72769622777
2752;50260.99113777492
2753;50279.25457932208
2754;50297.51802086923
2755;50315.78146241639
2756;50334.04490396354
2757;50352.3083455107
2758;50370.57178705785
2759;50388.83522860501
2760;50407.09867015216
2761;50425.362111699316
2762;50443.62555324647
2763;50461.888994793626
2764;50480.15243634078
2765;50498.415877887935
2766;50516.67931943509
2767;50534.942760982245
2768;50553.2062025294
2769;50571.469644076555
2770;50589.73308562371
2771;50607.996527170864
2772;50626.25996871802
2773;50644.523410265174
2774;50662.78685181233
2775;50681.05029335948
2776;50699.31373490664
2777;50717.57717645379
2778;50735.84061800095
2779;50754.1040595481
2780;50772.36750109526
2781;50790.63094264241
2782;50808.89438418957
2783;50827.15782573672
2784;50845.42126728388
2785;50863.68470883103
2786;50881.948150378186
2787;50900.21159192534
2788;50918.475033472496
2789;50936.73847501965
2790;50955.001916566805
2791;50973.26535811396
2792;50991.528799661115
2793;51009.79224120827
2794;51028.055682755425
2795;51046.31912430258
2796;51064.582565849734
2797;51082.84600739689
2798;51101.109448944044
2799;51119.3728904912
2800;51137.63633203835
2801;51155.89977358551
2802;51174.16321513266
2803;51192.42665667982
2804;51210.69009822697
2805;51228.95353977413
2806;51247.21698132128
2807;51265.48042286844
2808;51283.74386441559
2809;51302.00730596275
2810;51320.2707475099
2811;51338.534189057056
2812;51356.79763060421
2813;51375.061072151366
2814;51393.32451369852
2815;51411.587955245675
2816;51429.85139679283
2817;51448.114838339985
2818;51466.37827988714
2819;51484.641721434295
2820;51502.90516298145
2821;51521.168604528604
2822;51539.43204607576
2823;51557.695487622914
2824;51575.95892917007
2825;51594.22237071722
2826;51612.48581226438
2827;51630.74925381153
2828;51649.01269535869
2829;51667.27613690584
2830;51685.539578453
2831;51703.80302000015
2832;51722.06646154731
2833;51740.32990309446
2834;51758.59334464162
2835;51776.85678618877
2836;51795.120227735926
2837;51813.38366928308
2838;51831.647110830236
2839;51849.91055237739
2840;51868.173993924545
2841;51886.4374354717
2842;51904.700877018855
2843;51922.96431856601
2844;51941.227760113165
2845;51959.49120166032
2846;51977.754643207474
2847;51996.01808475463
2848;52014.281526301784
2849;52032.54496784894
2850;52050.80840939609
2851;52069.07185094325
2852;52087.3352924904
2853;52105.59873403756
2854;52123.86217558471
2855;52142.12561713187
2856;52160.38905867902
2857;52178.65250022618
2858;52196.91594177333
2859;52215.17938332049
2860;52233.44282486764
2861;52251.706266414796
2862;52269.96970796195
2863;52288.233149509106
2864;52306.49659105626
2865;52324.760032603415
2866;52343.02347415057
2867;52361.286915697725
2868;52379.55035724488
2869;52397.813798792035
2870;52416.07724033919
2871;52434.340681886344
2872;52452.6041234335
2873;52470.867564980654
2874;52489.13100652781
2875;52507.39444807496
2876;52525.65788962212
2877;52543.92133116927
2878;52562.18477271643
2879;52580.44821426358
2880;52598.71165581074
2881;52616.97509735789
2882;52635.23853890505
2883;52653.5019804522
2884;52671.76542199936
2885;52690.02886354651
2886;52708.292305093666
2887;52726.55574664082
2888;52744.819188187976
2889;52763.08262973513
2890;52781.346071282285
2891;52799.60951282944
2892;52817.872954376595
2893;52836.13639592375
2894;52854.399837470904
2895;52872.66327901806
2896;52890.926720565214
2897;52909.19016211237
2898;52927.453603659524
2899;52945.71704520668
2900;52963.98048675383
2901;52982.24392830099
2902;53000.50736984814
2903;53018.7708113953
2904;53037.03425294245
2905;53055.29769448961
2906;53073.56113603676
2907;53091.82457758392
2908;53110.08801913107
2909;53128.35146067823
2910;53146.61490222538
2911;53164.878343772536
2912;53183.14178531969
2913;53201.405226866846
2914;53219.668668414
2915;53237.932109961155
2916;53256.19555150831
2917;53274.458993055465
2918;53292.72243460262
2919;53310.985876149774
2920;53329.24931769693
2921;53347.512759244084
2922;53365.77620079124
2923;53384.03964233839
2924;53402.30308388555
2925;53420.5665254327
2926;53438.82996697986
2927;53457.09340852701
2928;53475.35685007417
2929;53493.62029162132
2930;53511.88373316848
2931;53530.14717471563
2932;53548.41061626279
2933;53566.67405780994
2934;53584.9374993571
2935;53603.20094090425
2936;53621.464382451406
2937;53639.72782399856
2938;53657.991265545716
2939;53676.25470709287
2940;53694.518148640025
2941;53712.78159018718
2942;53731.045031734335
2943;53749.30847328149
2944;53767.571914828644
2945;53785.8353563758
2946;53804.098797922954
2947;53822.36223947011
2948;53840.62568101726
2949;53858.88912256442
2950;53877.15256411157
2951;53895.41600565873
2952;53913.67944720588
2953;53931.94288875304
2954;53950.20633030019
2955;53968.46977184735
2956;53986.7332133945
2957;54004.99665494166
2958;54023.26009648881
2959;54041.523538035966
2960;54059.78697958312
2961;54078.050421130276
2962;54096.31386267743
2963;54114.577304224586
2964;54132.84074577174
2965;54151.104187318895
2966;54169.36762886605
2967;54187.631070413205
2968;54205.89451196036
2969;54224.157953507514
2970;54242.42139505467
2971;54260.684836601824
2972;54278.94827814898
2973;54297.21171969613
2974;54315.47516124329
2975;54333.73860279044
2976;54352.0020443376
2977;54370.26548588475
2978;54388.52892743191
2979;54406.79236897906
2980;54425.05581052622
2981;54443.31925207337
2982;54461.58269362053
2983;54479.84613516768
2984;54498.109576714836
2985;54516.37301826199
2986;54534.636459809146
2987;54552.8999013563
2988;54571.163342903455
2989;54589.42678445061
2990;54607.690225997765
2991;54625.95366754492
2992;54644.217109092075
2993;54662.48055063923
2994;54680.743992186384
2995;54699.00743373354
2996;54717.270875280694
2997;54735.53431682785
2998;54753.797758375
2999;54772.06119992216
3000;54790.32464146931
3001;54808.58808301647
3002;54826.85152456362
3003;54845.11496611078
3004;54863.37840765793
3005;54881.64184920509
3006;54899.90529075224
3007;54918.1687322994
3008;54936.43217384655
3009;54954.695615393706
3010;54972.95905694086
3011;54991.222498488016
3012;55009.48594003517
3013;55027.749381582325
3014;55046.01282312948
3015;55064.276264676635
3016;55082.53970622379
3017;55100.803147770945
3018;55119.0665893181
3019;55137.330030865254
3020;55155.59347241241
3021;55173.856913959564
3022;55192.12035550672
3023;55210.38379705387
3024;55228.64723860103
3025;55246.91068014818
3026;55265.17412169534
3027;55283.43756324249
3028;55301.70100478965
3029;55319.9644463368
3030;55338.22788788396
3031;55356.49132943111
3032;55374.75477097827
3033;55393.01821252542
3034;55411.281654072576
3035;55429.54509561973
3036;55447.808537166886
3037;55466.07197871404
3038;55484.335420261195
3039;55502.59886180835
3040;55520.862303355505
3041;55539.12574490266
3042;55557.389186449815
3043;55575.65262799697
3044;55593.916069544124
3045;55612.17951109128
3046;55630.442952638434
3047;55648.70639418559
3048;55666.96983573274
3049;55685.2332772799
3050;55703.49671882705
3051;55721.76016037421
3052;55740.02360192136
3053;55758.28704346852
3054;55776.55048501567
3055;55794.81392656283
3056;55813.07736810998
3057;55831.34080965714
3058;55849.60425120429
3059;55867.867692751446
3060;55886.1311342986
3061;55904.394575845756
3062;55922.65801739291
3063;55940.921458940065
3064;55959.18490048722
3065;55977.448342034375
3066;55995.71178358153
3067;56013.975225128685
3068;56032.23866667584
3069;56050.502108222994
3070;56068.76554977015
3071;56087.028991317304
3072;56105.29243286446
3073;56123.55587441161
3074;56141.81931595877
3075;56160.08275750592
3076;56178.34619905308
3077;56196.60964060023
3078;56214.87308214739
3079;56233.13652369454
3080;56251.3999652417
3081;56269.66340678885
3082;56287.92684833601
3083;56306.19028988316
3084;56324.453731430316
3085;56342.71717297747
3086;56360.980614524626
3087;56379.24405607178
3088;56397.507497618935
3089;56415.77093916609
3090;56434.034380713245
3091;56452.2978222604
3092;56470.561263807554
3093;56488.82470535471
3094;56507.088146901864
3095;56525.35158844902
3096;56543.615029996174
3097;56561.87847154333
3098;56580.14191309048
3099;56598.40535463764
3100;56616.66879618479
3101;56634.93223773195
3102;56653.1956792791
3103;56671.45912082626
3104;56689.72256237341
3105;56707.98600392057
3106;56726.24944546772
3107;56744.51288701488
3108;56762.77632856203
3109;56781.039770109186
3110;56799.30321165634
3111;56817.566653203496
3112;56835.83009475065
3113;56854.093536297805
3114;56872.35697784496
3115;56890.620419392115
3116;56908.88386093927
3117;56927.147302486424
3118;56945.41074403358
3119;56963.674185580734
3120;56981.93762712789
3121;57000.201068675044
3122;57018.4645102222
3123;57036.72795176935
3124;57054.99139331651
3125;57073.25483486366
3126;57091.51827641082
3127;57109.78171795797
3128;57128.04515950513
3129;57146.30860105228
3130;57164.57204259944
3131;57182.83548414659
3132;57201.09892569375
3133;57219.3623672409
3134;57237.625808788056
3135;57255.88925033521
3136;57274.152691882366
3137;57292.41613342952
3138;57310.679574976675
3139;57328.94301652383
3140;57347.206458070985
3141;57365.46989961814
3142;57383.733341165294
3143;57401.99678271245
3144;57420.260224259604
3145;57438.52366580676
3146;57456.78710735391
3147;57475.05054890107
3148;57493.31399044822
3149;57511.57743199538
3150;57529.84087354253
3151;57548.10431508969
3152;57566.36775663684
3153;57584.631198184
3154;57602.89463973115
3155;57621.15808127831
3156;57639.42152282546
3157;57657.68496437262
3158;57675.94840591977
3159;57694.211847466926
3160;57712.47528901408
3161;57730.738730561236
3162;57749.00217210839
3163;57767.265613655545
3164;57785.5290552027
3165;57803.792496749855
3166;57822.05593829701
3167;57840.319379844164
3168;57858.58282139132
3169;57876.846262938474
3170;57895.10970448563
3171;57913.37314603278
3172;57931.63658757994
3173;57949.90002912709
3174;57968.16347067425
3175;57986.4269122214
3176;58004.69035376856
3177;58022.95379531571
3178;58041.21723686287
3179;58059.48067841002
3180;58077.74411995718
3181;58096.00756150433
3182;58114.271003051486
3183;58132.53444459864
3184;58150.797886145796
3185;58169.06132769295
3186;58187.324769240106
3187;58205.58821078726
3188;58223.851652334415
3189;58242.11509388157
3190;58260.378535428725
3191;58278.64197697588
3192;58296.905418523034
3193;58315.16886007019
3194;58333.432301617344
3195;58351.6957431645
3196;58369.95918471165
3197;58388.22262625881
3198;58406.48606780596
3199;58424.74950935312
3200;58443.01295090027
3201;58461.27639244743
3202;58479.53983399458
3203;58497.80327554174
3204;58516.06671708889
3205;58534.33015863605
3206;58552.5936001832
3207;58570.857041730356
3208;58589.12048327751
3209;58607.383924824666
3210;58625.64736637182
3211;58643.910807918975
3212;58662.17424946613
3213;58680.437691013285
3214;58698.70113256044
3215;58716.964574107595
3216;58735.22801565475
3217;58753.491457201904
3218;58771.75489874906
3219;58790.018340296214
3220;58808.28178184337
3221;58826.54522339052
3222;58844.80866493768
3223;58863.07210648483
3224;58881.33554803199
3225;58899.59898957914
3226;58917.8624311263
3227;58936.12587267345
3228;58954.38931422061
3229;58972.65275576776
3230;58990.91619731492
3231;59009.17963886207
3232;59027.443080409226
3233;59045.70652195638
3234;59063.969963503536
3235;59082.23340505069
3236;59100.496846597845
3237;59118.760288145
3238;59137.023729692155
3239;59155.28717123931
3240;59173.550612786465
3241;59191.81405433362
3242;59210.077495880774
3243;59228.34093742793
3244;59246.604378975084
3245;59264.86782052224
3246;59283.13126206939
3247;59301.39470361655
3248;59319.6581451637
3249;59337.92158671086
3250;59356.18502825801
3251;59374.44846980517
3252;59392.71191135232
3253;59410.97535289948
3254;59429.23879444663
3255;59447.50223599379
3256;59465.76567754094
3257;59484.029119088096
3258;59502.29256063525
3259;59520.556002182406
3260;59538.81944372956
3261;59557.082885276715
3262;59575.34632682387
3263;59593.609768371025
3264;59611.87320991818
3265;59630.136651465335
3266;59648.40009301249
3267;59666.663534559644
3268;59684.9269761068
3269;59703.190417653954
3270;59721.45385920111
3271;59739.71730074826
3272;59757.98074229542
3273;59776.24418384257
3274;59794.50762538973
3275;59812.77106693688
3276;59831.03450848404
3277;59849.29795003119
3278;59867.56139157835
3279;59885.8248331255
3280;59904.08827467266
3281;59922.35171621981
3282;59940.615157766966
3283;59958.87859931412
3284;59977.142040861276
3285;59995.40548240843
3286;60013.668923955585
3287;60031.93236550274
3288;60050.195807049895
3289;60068.45924859705
3290;60086.722690144205
3291;60104.98613169136
3292;60123.249573238514
3293;60141.51301478567
3294;60159.776456332824
3295;60178.03989787998
3296;60196.30333942713
3297;60214.56678097429
3298;60232.83022252144
3299;60251.0936640686
3300;60269.35710561575
3301;60287.62054716291
3302;60305.88398871006
3303;60324.14743025722
3304;60342.41087180437
3305;60360.67431335153
3306;60378.93775489868
3307;60397.201196445836
3308;60415.46463799299
3309;60433.728079540146
3310;60451.9915210873
3311;60470.254962634455
3312;60488.51840418161
3313;60506.781845728765
3314;60525.04528727592
3315;60543.308728823074
3316;60561.57217037023
3317;60579.835611917384
3318;60598.09905346454
3319;60616.362495011694
3320;60634.62593655885
3321;60652.889378106
3322;60671.15281965316
3323;60689.41626120031
3324;60707.67970274747
3325;60725.94314429462
3326;60744.20658584178
3327;60762.47002738893
3328;60780.73346893609
3329;60798.99691048324
3330;60817.2603520304
3331;60835.52379357755
3332;60853.787235124706
3333;60872.05067667186
3334;60890.314118219016
3335;60908.57755976617
3336;60926.841001313325
3337;60945.10444286048
3338;60963.367884407635
3339;60981.63132595479
3340;60999.894767501944
3341;61018.1582090491
3342;61036.421650596254
3343;61054.68509214341
3344;61072.94853369056
3345;61091.21197523772
3346;61109.47541678487
3347;61127.73885833203
3348;61146.00229987918
3349;61164.26574142634
3350;61182.52918297349
3351;61200.79262452065
3352;61219.0560660678
3353;61237.31950761496
3354;61255.58294916211
3355;61273.84639070927
3356;61292.10983225642
3357;61310.373273803576
3358;61328.63671535073
3359;61346.900156897886
3360;61365.16359844504
3361;61383.427039992195
3362;61401.69048153935
3363;61419.953923086505
3364;61438.21736463366
3365;61456.480806180814
3366;61474.74424772797
3367;61493.007689275124
3368;61511.27113082228
3369;61529.53457236943
3370;61547.79801391659
3371;61566.06145546374
3372;61584.3248970109
3373;61602.58833855805
3374;61620.85178010521
3375;61639.11522165236
3376;61657.37866319952
3377;61675.64210474667
3378;61693.90554629383
