Iterations;Gain_cumule
10061;179983.34300810588
10062;180001.23221822496
10063;180019.12142834405
10064;180037.01063846314
10065;180054.89984858222
10066;180072.7890587013
10067;180090.6782688204
10068;180108.56747893948
10069;180126.45668905857
10070;180144.34589917766
10071;180162.23510929674
10072;180180.12431941583
10073;180198.01352953492
10074;180215.902739654
10075;180233.7919497731
10076;180251.68115989218
10077;180269.57037001126
10078;180287.45958013035
10079;180305.34879024944
10080;180323.23800036852
10081;180341.1272104876
10082;180359.0164206067
10083;180376.90563072579
10084;180394.79484084487
10085;180412.68405096396
10086;180430.57326108305
10087;180448.46247120213
10088;180466.35168132122
10089;180484.2408914403
10090;180502.1301015594
10091;180520.01931167848
10092;180537.90852179757
10093;180555.79773191665
10094;180573.68694203574
10095;180591.57615215483
10096;180609.4653622739
10097;180627.354572393
10098;180645.2437825121
10099;180663.13299263117
10100;180681.02220275026
10101;180698.91141286935
10102;180716.80062298843
10103;180734.68983310752
10104;180752.5790432266
10105;180770.4682533457
10106;180788.35746346478
10107;180806.24667358387
10108;180824.13588370295
10109;180842.02509382204
10110;180859.91430394113
10111;180877.80351406022
10112;180895.6927241793
10113;180913.5819342984
10114;180931.47114441748
10115;180949.36035453656
10116;180967.24956465565
10117;180985.13877477474
10118;181003.02798489382
10119;181020.9171950129
10120;181038.806405132
10121;181056.69561525108
10122;181074.58482537017
10123;181092.47403548926
10124;181110.36324560834
10125;181128.25245572743
10126;181146.14166584652
10127;181164.0308759656
10128;181181.9200860847
10129;181199.80929620378
10130;181217.69850632286
10131;181235.58771644195
10132;181253.47692656104
10133;181271.36613668012
10134;181289.2553467992
10135;181307.1445569183
10136;181325.03376703738
10137;181342.92297715647
10138;181360.81218727556
10139;181378.70139739465
10140;181396.59060751373
10141;181414.47981763282
10142;181432.3690277519
10143;181450.258237871
10144;181468.14744799008
10145;181486.03665810917
10146;181503.92586822825
10147;181521.81507834734
10148;181539.70428846643
10149;181557.5934985855
10150;181575.4827087046
10151;181593.3719188237
10152;181611.26112894277
10153;181629.15033906186
10154;181647.03954918095
10155;181664.92875930003
10156;181682.81796941912
10157;181700.7071795382
10158;181718.5963896573
10159;181736.48559977638
10160;181754.37480989547
10161;181772.26402001455
10162;181790.15323013364
10163;181808.04244025273
10164;181825.93165037181
10165;181843.8208604909
10166;181861.71007061
10167;181879.59928072907
10168;181897.48849084816
10169;181915.37770096725
10170;181933.26691108634
10171;181951.15612120542
10172;181969.0453313245
10173;181986.9345414436
10174;182004.82375156268
10175;182022.71296168177
10176;182040.60217180086
10177;182058.49138191994
10178;182076.38059203903
10179;182094.26980215812
10180;182112.1590122772
10181;182130.0482223963
10182;182147.93743251538
10183;182165.82664263446
10184;182183.71585275355
10185;182201.60506287264
10186;182219.49427299172
10187;182237.3834831108
10188;182255.2726932299
10189;182273.16190334898
10190;182291.05111346807
10191;182308.94032358716
10192;182326.82953370624
10193;182344.71874382533
10194;182362.60795394442
10195;182380.4971640635
10196;182398.3863741826
10197;182416.27558430168
10198;182434.16479442077
10199;182452.05400453985
10200;182469.94321465894
10201;182487.83242477803
10202;182505.7216348971
10203;182523.6108450162
10204;182541.5000551353
10205;182559.38926525437
10206;182577.27847537346
10207;182595.16768549255
10208;182613.05689561163
10209;182630.94610573072
10210;182648.8353158498
10211;182666.7245259689
10212;182684.61373608798
10213;182702.50294620707
10214;182720.39215632615
10215;182738.28136644524
10216;182756.17057656433
10217;182774.0597866834
10218;182791.9489968025
10219;182809.8382069216
10220;182827.72741704067
10221;182845.61662715976
10222;182863.50583727885
10223;182881.39504739793
10224;182899.28425751702
10225;182917.1734676361
10226;182935.0626777552
10227;182952.95188787428
10228;182970.84109799337
10229;182988.73030811246
10230;183006.61951823154
10231;183024.50872835063
10232;183042.39793846972
10233;183060.2871485888
10234;183078.1763587079
10235;183096.06556882698
10236;183113.95477894606
10237;183131.84398906515
10238;183149.73319918424
10239;183167.62240930332
10240;183185.5116194224
10241;183203.4008295415
10242;183221.29003966058
10243;183239.17924977967
10244;183257.06845989876
10245;183274.95767001784
10246;183292.84688013693
10247;183310.73609025602
10248;183328.6253003751
10249;183346.5145104942
10250;183364.40372061328
10251;183382.29293073236
10252;183400.18214085145
10253;183418.07135097054
10254;183435.96056108963
10255;183453.8497712087
10256;183471.7389813278
10257;183489.6281914469
10258;183507.51740156597
10259;183525.40661168506
10260;183543.29582180415
10261;183561.18503192323
10262;183579.07424204232
10263;183596.9634521614
10264;183614.8526622805
10265;183632.74187239958
10266;183650.63108251867
10267;183668.52029263775
10268;183686.40950275684
10269;183704.29871287593
10270;183722.187922995
10271;183740.0771331141
10272;183757.9663432332
10273;183775.85555335227
10274;183793.74476347136
10275;183811.63397359045
10276;183829.52318370953
10277;183847.41239382862
10278;183865.3016039477
10279;183883.1908140668
10280;183901.08002418588
10281;183918.96923430497
10282;183936.85844442406
10283;183954.74765454314
10284;183972.63686466223
10285;183990.52607478132
10286;184008.4152849004
10287;184026.3044950195
10288;184044.19370513858
10289;184062.08291525766
10290;184079.97212537675
10291;184097.86133549584
10292;184115.75054561492
10293;184133.639755734
10294;184151.5289658531
10295;184169.41817597218
10296;184187.30738609127
10297;184205.19659621036
10298;184223.08580632944
10299;184240.97501644853
10300;184258.86422656762
10301;184276.7534366867
10302;184294.6426468058
10303;184312.53185692488
10304;184330.42106704396
10305;184348.31027716305
10306;184366.19948728214
10307;184384.08869740122
10308;184401.9779075203
10309;184419.8671176394
10310;184437.75632775848
10311;184455.64553787757
10312;184473.53474799666
10313;184491.42395811575
10314;184509.31316823483
10315;184527.20237835392
10316;184545.091588473
10317;184562.9807985921
10318;184580.87000871118
10319;184598.75921883027
10320;184616.64842894935
10321;184634.53763906844
10322;184652.42684918753
10323;184670.3160593066
10324;184688.2052694257
10325;184706.0944795448
10326;184723.98368966387
10327;184741.87289978296
10328;184759.76210990205
10329;184777.65132002113
10330;184795.54053014022
10331;184813.4297402593
10332;184831.3189503784
10333;184849.20816049748
10334;184867.09737061657
10335;184884.98658073565
10336;184902.87579085474
10337;184920.76500097383
10338;184938.65421109291
10339;184956.543421212
10340;184974.4326313311
10341;184992.32184145018
10342;185010.21105156926
10343;185028.10026168835
10344;185045.98947180744
10345;185063.87868192652
10346;185081.7678920456
10347;185099.6571021647
10348;185117.54631228378
10349;185135.43552240287
10350;185153.32473252196
10351;185171.21394264104
10352;185189.10315276013
10353;185206.99236287922
10354;185224.8815729983
10355;185242.7707831174
10356;185260.65999323648
10357;185278.54920335556
10358;185296.43841347465
10359;185314.32762359374
10360;185332.21683371282
10361;185350.1060438319
10362;185367.995253951
10363;185385.88446407008
10364;185403.77367418917
10365;185421.66288430826
10366;185439.55209442734
10367;185457.44130454643
10368;185475.33051466552
10369;185493.2197247846
10370;185511.1089349037
10371;185528.99814502278
10372;185546.88735514187
10373;185564.77656526095
10374;185582.66577538004
10375;185600.55498549913
10376;185618.4441956182
10377;185636.3334057373
10378;185654.2226158564
10379;185672.11182597547
10380;185690.00103609456
10381;185707.89024621365
10382;185725.77945633273
10383;185743.66866645182
10384;185761.5578765709
10385;185779.44708669
10386;185797.33629680908
10387;185815.22550692817
10388;185833.11471704725
10389;185851.00392716634
10390;185868.89313728543
10391;185886.7823474045
10392;185904.6715575236
10393;185922.5607676427
10394;185940.44997776177
10395;185958.33918788086
10396;185976.22839799995
10397;185994.11760811904
10398;186012.00681823812
10399;186029.8960283572
10400;186047.7852384763
10401;186065.67444859538
10402;186083.56365871447
10403;186101.45286883356
10404;186119.34207895264
10405;186137.23128907173
10406;186155.12049919082
10407;186173.0097093099
10408;186190.898919429
10409;186208.78812954808
10410;186226.67733966716
10411;186244.56654978625
10412;186262.45575990534
10413;186280.34497002442
10414;186298.2341801435
10415;186316.1233902626
10416;186334.01260038168
10417;186351.90181050077
10418;186369.79102061986
10419;186387.68023073894
10420;186405.56944085803
10421;186423.45865097712
10422;186441.3478610962
10423;186459.2370712153
10424;186477.12628133438
10425;186495.01549145347
10426;186512.90470157255
10427;186530.79391169164
10428;186548.68312181073
10429;186566.5723319298
10430;186584.4615420489
10431;186602.350752168
10432;186620.23996228707
10433;186638.12917240616
10434;186656.01838252525
10435;186673.90759264433
10436;186691.79680276342
10437;186709.6860128825
10438;186727.5752230016
10439;186745.46443312068
10440;186763.35364323977
10441;186781.24285335885
10442;186799.13206347794
10443;186817.02127359703
10444;186834.9104837161
10445;186852.7996938352
10446;186870.6889039543
10447;186888.57811407337
10448;186906.46732419246
10449;186924.35653431155
10450;186942.24574443063
10451;186960.13495454972
10452;186978.0241646688
10453;186995.9133747879
10454;187013.80258490698
10455;187031.69179502607
10456;187049.58100514516
10457;187067.47021526424
10458;187085.35942538333
10459;187103.24863550242
10460;187121.1378456215
10461;187139.0270557406
10462;187156.91626585968
10463;187174.80547597876
10464;187192.69468609785
10465;187210.58389621694
10466;187228.47310633602
10467;187246.3623164551
10468;187264.2515265742
10469;187282.14073669328
10470;187300.02994681237
10471;187317.91915693146
10472;187335.80836705054
10473;187353.69757716963
10474;187371.58678728872
10475;187389.4759974078
10476;187407.3652075269
10477;187425.25441764598
10478;187443.14362776506
10479;187461.03283788415
10480;187478.92204800324
10481;187496.81125812232
10482;187514.7004682414
10483;187532.5896783605
10484;187550.47888847959
10485;187568.36809859867
10486;187586.25730871776
10487;187604.14651883685
10488;187622.03572895593
10489;187639.92493907502
10490;187657.8141491941
10491;187675.7033593132
10492;187693.59256943228
10493;187711.48177955137
10494;187729.37098967045
10495;187747.26019978954
10496;187765.14940990863
10497;187783.0386200277
10498;187800.9278301468
10499;187818.8170402659
10500;187836.70625038497
10501;187854.59546050406
10502;187872.48467062315
10503;187890.37388074223
10504;187908.26309086132
10505;187926.1523009804
10506;187944.0415110995
10507;187961.93072121858
10508;187979.81993133767
10509;187997.70914145675
10510;188015.59835157584
10511;188033.48756169493
10512;188051.37677181402
10513;188069.2659819331
10514;188087.1551920522
10515;188105.04440217128
10516;188122.93361229036
10517;188140.82282240945
10518;188158.71203252854
10519;188176.60124264762
10520;188194.4904527667
10521;188212.3796628858
10522;188230.26887300488
10523;188248.15808312397
10524;188266.04729324306
10525;188283.93650336214
10526;188301.82571348123
10527;188319.71492360032
10528;188337.6041337194
10529;188355.4933438385
10530;188373.38255395758
10531;188391.27176407666
10532;188409.16097419575
10533;188427.05018431484
10534;188444.93939443392
10535;188462.828604553
10536;188480.7178146721
10537;188498.60702479118
10538;188516.49623491027
10539;188534.38544502936
10540;188552.27465514845
10541;188570.16386526753
10542;188588.05307538662
10543;188605.9422855057
10544;188623.8314956248
10545;188641.72070574388
10546;188659.60991586297
10547;188677.49912598205
10548;188695.38833610114
10549;188713.27754622023
10550;188731.1667563393
10551;188749.0559664584
10552;188766.9451765775
10553;188784.83438669657
10554;188802.72359681566
10555;188820.61280693475
10556;188838.50201705383
10557;188856.39122717292
10558;188874.280437292
10559;188892.1696474111
10560;188910.05885753018
10561;188927.94806764927
10562;188945.83727776835
10563;188963.72648788744
10564;188981.61569800653
10565;188999.50490812561
10566;189017.3941182447
10567;189035.2833283638
10568;189053.17253848288
10569;189071.06174860196
10570;189088.95095872105
10571;189106.84016884014
10572;189124.72937895922
10573;189142.6185890783
10574;189160.5077991974
10575;189178.39700931648
10576;189196.28621943557
10577;189214.17542955466
10578;189232.06463967374
10579;189249.95384979283
10580;189267.84305991192
10581;189285.732270031
10582;189303.6214801501
10583;189321.51069026918
10584;189339.39990038826
10585;189357.28911050735
10586;189375.17832062644
10587;189393.06753074552
10588;189410.9567408646
10589;189428.8459509837
10590;189446.73516110278
10591;189464.62437122187
10592;189482.51358134096
10593;189500.40279146004
10594;189518.29200157913
10595;189536.18121169822
10596;189554.0704218173
10597;189571.9596319364
10598;189589.84884205548
10599;189607.73805217457
10600;189625.62726229365
10601;189643.51647241274
10602;189661.40568253183
10603;189679.2948926509
10604;189697.18410277
10605;189715.0733128891
10606;189732.96252300817
10607;189750.85173312726
10608;189768.74094324635
10609;189786.63015336543
10610;189804.51936348452
10611;189822.4085736036
10612;189840.2977837227
10613;189858.18699384178
10614;189876.07620396087
10615;189893.96541407995
10616;189911.85462419904
10617;189929.74383431813
10618;189947.6330444372
10619;189965.5222545563
10620;189983.4114646754
10621;190001.30067479447
10622;190019.18988491356
10623;190037.07909503265
10624;190054.96830515173
10625;190072.85751527082
10626;190090.7467253899
10627;190108.635935509
10628;190126.52514562808
10629;190144.41435574717
10630;190162.30356586626
10631;190180.19277598534
10632;190198.08198610443
10633;190215.97119622352
10634;190233.8604063426
10635;190251.7496164617
10636;190269.63882658078
10637;190287.52803669986
10638;190305.41724681895
10639;190323.30645693804
10640;190341.19566705712
10641;190359.0848771762
10642;190376.9740872953
10643;190394.86329741438
10644;190412.75250753347
10645;190430.64171765256
10646;190448.53092777164
10647;190466.42013789073
10648;190484.30934800982
10649;190502.1985581289
10650;190520.087768248
10651;190537.97697836708
10652;190555.86618848616
10653;190573.75539860525
10654;190591.64460872434
10655;190609.53381884343
10656;190627.4230289625
10657;190645.3122390816
10658;190663.2014492007
10659;190681.09065931977
10660;190698.97986943886
10661;190716.86907955795
10662;190734.75828967703
10663;190752.64749979612
10664;190770.5367099152
10665;190788.4259200343
10666;190806.31513015338
10667;190824.20434027247
10668;190842.09355039155
10669;190859.98276051064
10670;190877.87197062973
10671;190895.7611807488
10672;190913.6503908679
10673;190931.539600987
10674;190949.42881110607
10675;190967.31802122516
10676;190985.20723134425
10677;191003.09644146333
10678;191020.98565158242
10679;191038.8748617015
10680;191056.7640718206
10681;191074.65328193968
10682;191092.54249205877
10683;191110.43170217786
10684;191128.32091229694
10685;191146.21012241603
10686;191164.09933253512
10687;191181.9885426542
10688;191199.8777527733
10689;191217.76696289238
10690;191235.65617301146
10691;191253.54538313055
10692;191271.43459324964
10693;191289.32380336872
10694;191307.2130134878
10695;191325.1022236069
10696;191342.99143372598
10697;191360.88064384507
10698;191378.76985396416
10699;191396.65906408324
10700;191414.54827420233
10701;191432.43748432142
10702;191450.3266944405
10703;191468.2159045596
10704;191486.10511467868
10705;191503.99432479776
10706;191521.88353491685
10707;191539.77274503594
10708;191557.66195515502
10709;191575.5511652741
10710;191593.4403753932
10711;191611.32958551229
10712;191629.21879563137
10713;191647.10800575046
10714;191664.99721586955
10715;191682.88642598863
10716;191700.77563610772
10717;191718.6648462268
10718;191736.5540563459
10719;191754.44326646498
10720;191772.33247658407
10721;191790.22168670315
10722;191808.11089682224
10723;191826.00010694133
10724;191843.8893170604
10725;191861.7785271795
10726;191879.6677372986
10727;191897.55694741767
10728;191915.44615753676
10729;191933.33536765585
10730;191951.22457777493
10731;191969.11378789402
10732;191987.0029980131
10733;192004.8922081322
10734;192022.78141825128
10735;192040.67062837037
10736;192058.55983848945
10737;192076.44904860854
10738;192094.33825872763
10739;192112.22746884672
10740;192130.1166789658
10741;192148.0058890849
10742;192165.89509920398
10743;192183.78430932306
10744;192201.67351944215
10745;192219.56272956124
10746;192237.45193968032
10747;192255.3411497994
10748;192273.2303599185
10749;192291.11957003758
10750;192309.00878015667
10751;192326.89799027576
10752;192344.78720039484
10753;192362.67641051393
10754;192380.56562063302
10755;192398.4548307521
10756;192416.3440408712
10757;192434.23325099028
10758;192452.12246110936
10759;192470.01167122845
10760;192487.90088134754
10761;192505.79009146662
10762;192523.6793015857
10763;192541.5685117048
10764;192559.45772182388
10765;192577.34693194297
10766;192595.23614206206
10767;192613.12535218114
10768;192631.01456230023
10769;192648.90377241932
10770;192666.7929825384
10771;192684.6821926575
10772;192702.57140277658
10773;192720.46061289567
10774;192738.34982301475
10775;192756.23903313384
10776;192774.12824325293
10777;192792.017453372
10778;192809.9066634911
10779;192827.7958736102
10780;192845.68508372927
10781;192863.57429384836
10782;192881.46350396745
10783;192899.35271408653
10784;192917.24192420562
10785;192935.1311343247
10786;192953.0203444438
10787;192970.90955456288
10788;192988.79876468197
10789;193006.68797480105
10790;193024.57718492014
10791;193042.46639503923
10792;193060.35560515831
10793;193078.2448152774
10794;193096.1340253965
10795;193114.02323551557
10796;193131.91244563466
10797;193149.80165575375
10798;193167.69086587284
10799;193185.58007599192
10800;193203.469286111
10801;193221.3584962301
10802;193239.24770634918
10803;193257.13691646827
10804;193275.02612658736
10805;193292.91533670644
10806;193310.80454682553
10807;193328.69375694462
10808;193346.5829670637
10809;193364.4721771828
10810;193382.36138730188
10811;193400.25059742096
10812;193418.13980754005
10813;193436.02901765914
10814;193453.91822777822
10815;193471.8074378973
10816;193489.6966480164
10817;193507.58585813548
10818;193525.47506825457
10819;193543.36427837366
10820;193561.25348849274
10821;193579.14269861183
10822;193597.03190873092
10823;193614.92111885
10824;193632.8103289691
10825;193650.69953908818
10826;193668.58874920727
10827;193686.47795932635
10828;193704.36716944544
10829;193722.25637956453
10830;193740.1455896836
10831;193758.0347998027
10832;193775.9240099218
10833;193793.81322004087
10834;193811.70243015996
10835;193829.59164027905
10836;193847.48085039813
10837;193865.37006051722
10838;193883.2592706363
10839;193901.1484807554
10840;193919.03769087448
10841;193936.92690099357
10842;193954.81611111265
10843;193972.70532123174
10844;193990.59453135083
10845;194008.4837414699
10846;194026.372951589
10847;194044.2621617081
10848;194062.15137182717
10849;194080.04058194626
10850;194097.92979206535
10851;194115.81900218443
10852;194133.70821230352
10853;194151.5974224226
10854;194169.4866325417
10855;194187.37584266078
10856;194205.26505277987
10857;194223.15426289896
10858;194241.04347301804
10859;194258.93268313713
10860;194276.82189325622
10861;194294.7111033753
10862;194312.6003134944
10863;194330.48952361348
10864;194348.37873373256
10865;194366.26794385165
10866;194384.15715397074
10867;194402.04636408982
10868;194419.9355742089
10869;194437.824784328
10870;194455.71399444708
10871;194473.60320456617
10872;194491.49241468526
10873;194509.38162480434
10874;194527.27083492343
10875;194545.16004504252
10876;194563.0492551616
10877;194580.9384652807
10878;194598.82767539978
10879;194616.71688551886
10880;194634.60609563795
10881;194652.49530575704
10882;194670.38451587613
10883;194688.2737259952
10884;194706.1629361143
10885;194724.05214623339
10886;194741.94135635247
10887;194759.83056647156
10888;194777.71977659065
10889;194795.60898670973
10890;194813.49819682882
10891;194831.3874069479
10892;194849.276617067
10893;194867.16582718608
10894;194885.05503730517
10895;194902.94424742425
10896;194920.83345754334
10897;194938.72266766243
10898;194956.6118777815
10899;194974.5010879006
10900;194992.3902980197
10901;195010.27950813877
10902;195028.16871825786
10903;195046.05792837695
10904;195063.94713849603
10905;195081.83634861512
10906;195099.7255587342
10907;195117.6147688533
10908;195135.50397897238
10909;195153.39318909147
10910;195171.28239921056
10911;195189.17160932964
10912;195207.06081944873
10913;195224.95002956782
10914;195242.8392396869
10915;195260.728449806
10916;195278.61765992508
10917;195296.50687004416
10918;195314.39608016325
10919;195332.28529028234
10920;195350.17450040142
10921;195368.0637105205
10922;195385.9529206396
10923;195403.84213075868
10924;195421.73134087777
10925;195439.62055099686
10926;195457.50976111594
10927;195475.39897123503
10928;195493.28818135412
10929;195511.1773914732
10930;195529.0666015923
10931;195546.95581171138
10932;195564.84502183046
10933;195582.73423194955
10934;195600.62344206864
10935;195618.51265218772
10936;195636.4018623068
10937;195654.2910724259
10938;195672.18028254498
10939;195690.06949266407
10940;195707.95870278316
10941;195725.84791290225
10942;195743.73712302133
10943;195761.62633314042
10944;195779.5155432595
10945;195797.4047533786
10946;195815.29396349768
10947;195833.18317361677
10948;195851.07238373585
10949;195868.96159385494
10950;195886.85080397403
10951;195904.7400140931
10952;195922.6292242122
10953;195940.5184343313
10954;195958.40764445037
10955;195976.29685456946
10956;195994.18606468855
10957;196012.07527480763
10958;196029.96448492672
10959;196047.8536950458
10960;196065.7429051649
10961;196083.63211528398
10962;196101.52132540307
10963;196119.41053552215
10964;196137.29974564124
10965;196155.18895576033
10966;196173.07816587941
10967;196190.9673759985
10968;196208.8565861176
10969;196226.74579623668
10970;196244.63500635576
10971;196262.52421647485
10972;196280.41342659394
10973;196298.30263671302
10974;196316.1918468321
10975;196334.0810569512
10976;196351.97026707028
10977;196369.85947718937
10978;196387.74868730846
10979;196405.63789742754
10980;196423.52710754663
10981;196441.41631766572
10982;196459.3055277848
10983;196477.1947379039
10984;196495.08394802298
10985;196512.97315814206
10986;196530.86236826115
10987;196548.75157838024
10988;196566.64078849932
10989;196584.5299986184
10990;196602.4192087375
10991;196620.30841885658
10992;196638.19762897567
10993;196656.08683909476
10994;196673.97604921384
10995;196691.86525933293
10996;196709.75446945202
10997;196727.6436795711
10998;196745.5328896902
10999;196763.42209980928
11000;196781.31130992837
11001;196799.20052004745
11002;196817.08973016654
11003;196834.97894028563
11004;196852.8681504047
11005;196870.7573605238
11006;196888.6465706429
11007;196906.53578076197
11008;196924.42499088106
11009;196942.31420100015
11010;196960.20341111923
11011;196978.09262123832
11012;196995.9818313574
11013;197013.8710414765
11014;197031.76025159558
11015;197049.64946171467
11016;197067.53867183375
11017;197085.42788195284
11018;197103.31709207193
11019;197121.206302191
11020;197139.0955123101
11021;197156.9847224292
11022;197174.87393254827
11023;197192.76314266736
11024;197210.65235278645
11025;197228.54156290554
11026;197246.43077302462
11027;197264.3199831437
11028;197282.2091932628
11029;197300.09840338188
11030;197317.98761350097
11031;197335.87682362006
11032;197353.76603373914
11033;197371.65524385823
11034;197389.54445397732
11035;197407.4336640964
11036;197425.3228742155
11037;197443.21208433458
11038;197461.10129445366
11039;197478.99050457275
11040;197496.87971469184
11041;197514.76892481092
11042;197532.65813493
11043;197550.5473450491
11044;197568.43655516818
11045;197586.32576528727
11046;197604.21497540636
11047;197622.10418552544
11048;197639.99339564453
11049;197657.88260576362
11050;197675.7718158827
11051;197693.6610260018
11052;197711.55023612088
11053;197729.43944623997
11054;197747.32865635905
11055;197765.21786647814
11056;197783.10707659723
11057;197800.9962867163
11058;197818.8854968354
11059;197836.7747069545
11060;197854.66391707357
11061;197872.55312719266
11062;197890.44233731175
11063;197908.33154743083
11064;197926.22075754992
11065;197944.109967669
11066;197961.9991777881
11067;197979.88838790718
11068;197997.77759802627
11069;198015.66680814535
11070;198033.55601826444
11071;198051.44522838353
11072;198069.3344385026
11073;198087.2236486217
11074;198105.1128587408
11075;198123.00206885987
11076;198140.89127897896
11077;198158.78048909805
11078;198176.66969921713
11079;198194.55890933622
11080;198212.4481194553
11081;198230.3373295744
11082;198248.22653969348
11083;198266.11574981257
11084;198284.00495993166
11085;198301.89417005074
11086;198319.78338016983
11087;198337.67259028892
11088;198355.561800408
11089;198373.4510105271
11090;198391.34022064618
11091;198409.22943076526
11092;198427.11864088435
11093;198445.00785100344
11094;198462.89706112252
11095;198480.7862712416
11096;198498.6754813607
11097;198516.56469147978
11098;198534.45390159887
11099;198552.34311171796
11100;198570.23232183704
11101;198588.12153195613
11102;198606.01074207522
11103;198623.8999521943
11104;198641.7891623134
11105;198659.67837243248
11106;198677.56758255156
11107;198695.45679267065
11108;198713.34600278974
11109;198731.23521290882
11110;198749.1244230279
11111;198767.013633147
11112;198784.90284326609
11113;198802.79205338517
11114;198820.68126350426
11115;198838.57047362335
11116;198856.45968374243
11117;198874.34889386152
11118;198892.2381039806
11119;198910.1273140997
11120;198928.01652421878
11121;198945.90573433787
11122;198963.79494445695
11123;198981.68415457604
11124;198999.57336469513
11125;199017.4625748142
11126;199035.3517849333
11127;199053.2409950524
11128;199071.13020517147
11129;199089.01941529056
11130;199106.90862540965
11131;199124.79783552873
11132;199142.68704564782
11133;199160.5762557669
11134;199178.465465886
11135;199196.35467600508
11136;199214.24388612417
11137;199232.13309624325
11138;199250.02230636234
11139;199267.91151648143
11140;199285.80072660052
11141;199303.6899367196
11142;199321.5791468387
11143;199339.46835695778
11144;199357.35756707686
11145;199375.24677719595
11146;199393.13598731504
11147;199411.02519743412
11148;199428.9144075532
11149;199446.8036176723
11150;199464.69282779138
11151;199482.58203791047
11152;199500.47124802956
11153;199518.36045814864
11154;199536.24966826773
11155;199554.13887838682
11156;199572.0280885059
11157;199589.917298625
11158;199607.80650874408
11159;199625.69571886316
11160;199643.58492898225
11161;199661.47413910134
11162;199679.36334922042
11163;199697.2525593395
11164;199715.1417694586
11165;199733.03097957768
11166;199750.92018969677
11167;199768.80939981586
11168;199786.69860993495
11169;199804.58782005403
11170;199822.47703017312
11171;199840.3662402922
11172;199858.2554504113
11173;199876.14466053038
11174;199894.03387064947
11175;199911.92308076855
11176;199929.81229088764
11177;199947.70150100673
11178;199965.5907111258
11179;199983.4799212449
11180;200001.369131364
11181;200019.25834148307
11182;200037.14755160216
11183;200055.03676172125
11184;200072.92597184033
11185;200090.81518195942
11186;200108.7043920785
11187;200126.5936021976
11188;200144.48281231668
11189;200162.37202243577
11190;200180.26123255485
11191;200198.15044267394
11192;200216.03965279303
11193;200233.92886291211
11194;200251.8180730312
11195;200269.7072831503
11196;200287.59649326938
11197;200305.48570338846
11198;200323.37491350755
11199;200341.26412362664
11200;200359.15333374572
11201;200377.0425438648
11202;200394.9317539839
11203;200412.82096410298
11204;200430.71017422207
11205;200448.59938434116
11206;200466.48859446024
11207;200484.37780457933
11208;200502.26701469842
11209;200520.1562248175
11210;200538.0454349366
11211;200555.93464505568
11212;200573.82385517476
11213;200591.71306529385
11214;200609.60227541294
11215;200627.49148553202
11216;200645.3806956511
11217;200663.2699057702
11218;200681.15911588928
11219;200699.04832600837
11220;200716.93753612746
11221;200734.82674624654
11222;200752.71595636563
11223;200770.60516648472
11224;200788.4943766038
11225;200806.3835867229
11226;200824.27279684198
11227;200842.16200696107
11228;200860.05121708015
11229;200877.94042719924
11230;200895.82963731833
11231;200913.7188474374
11232;200931.6080575565
11233;200949.4972676756
11234;200967.38647779467
11235;200985.27568791376
11236;201003.16489803285
11237;201021.05410815193
11238;201038.94331827102
11239;201056.8325283901
11240;201074.7217385092
11241;201092.61094862828
11242;201110.50015874737
11243;201128.38936886645
11244;201146.27857898554
11245;201164.16778910463
11246;201182.0569992237
11247;201199.9462093428
11248;201217.8354194619
11249;201235.72462958097
11250;201253.61383970006
11251;201271.50304981915
11252;201289.39225993823
11253;201307.28147005732
11254;201325.1706801764
11255;201343.0598902955
11256;201360.94910041458
11257;201378.83831053367
11258;201396.72752065276
11259;201414.61673077184
11260;201432.50594089093
11261;201450.39515101002
11262;201468.2843611291
11263;201486.1735712482
11264;201504.06278136728
11265;201521.95199148636
11266;201539.84120160545
11267;201557.73041172454
11268;201575.61962184362
11269;201593.5088319627
11270;201611.3980420818
11271;201629.28725220088
11272;201647.17646231997
11273;201665.06567243906
11274;201682.95488255814
11275;201700.84409267723
11276;201718.73330279632
11277;201736.6225129154
11278;201754.5117230345
11279;201772.40093315358
11280;201790.29014327266
11281;201808.17935339175
11282;201826.06856351084
11283;201843.95777362993
11284;201861.846983749
11285;201879.7361938681
11286;201897.6254039872
11287;201915.51461410627
11288;201933.40382422536
11289;201951.29303434445
11290;201969.18224446353
11291;201987.07145458262
11292;202004.9606647017
11293;202022.8498748208
11294;202040.73908493988
11295;202058.62829505897
11296;202076.51750517805
11297;202094.40671529714
11298;202112.29592541623
11299;202130.1851355353
11300;202148.0743456544
11301;202165.9635557735
11302;202183.85276589257
11303;202201.74197601166
11304;202219.63118613075
11305;202237.52039624983
11306;202255.40960636892
11307;202273.298816488
11308;202291.1880266071
11309;202309.07723672618
11310;202326.96644684527
11311;202344.85565696436
11312;202362.74486708344
11313;202380.63407720253
11314;202398.52328732162
11315;202416.4124974407
11316;202434.3017075598
11317;202452.19091767888
11318;202470.08012779796
11319;202487.96933791705
11320;202505.85854803614
11321;202523.74775815522
11322;202541.6369682743
11323;202559.5261783934
11324;202577.41538851248
11325;202595.30459863157
11326;202613.19380875066
11327;202631.08301886974
11328;202648.97222898883
11329;202666.86143910792
11330;202684.750649227
11331;202702.6398593461
11332;202720.52906946518
11333;202738.41827958426
11334;202756.30748970335
11335;202774.19669982244
