Iterations;Gain_cumule
12982;230194.4440023783
12983;230211.82993081183
12984;230229.9460544661
12985;230247.33198289963
12986;230265.4481065539
12987;230282.83403498743
12988;230300.9501586417
12989;230318.33608707524
12990;230336.4522107295
12991;230353.83813916304
12992;230371.9542628173
12993;230389.34019125084
12994;230407.4563149051
12995;230424.84224333864
12996;230442.9583669929
12997;230460.34429542645
12998;230478.46041908071
12999;230495.84634751425
13000;230513.96247116852
13001;230531.34839960205
13002;230549.46452325632
13003;230566.85045168985
13004;230584.96657534412
13005;230600.7277070442
13006;230618.84383069846
13007;230636.229759132
13008;230654.34588278626
13009;230671.7318112198
13010;230689.84793487407
13011;230707.2338633076
13012;230725.34998696187
13013;230742.7359153954
13014;230760.85203904967
13015;230778.2379674832
13016;230796.35409113747
13017;230813.740019571
13018;230831.85614322528
13019;230849.2420716588
13020;230867.35819531308
13021;230884.7441237466
13022;230902.86024740088
13023;230920.2461758344
13024;230938.36229948868
13025;230955.74822792222
13026;230973.86435157649
13027;230991.25028001002
13028;231009.3664036643
13029;231026.75233209782
13030;231044.8684557521
13031;231062.25438418562
13032;231080.3705078399
13033;231097.75643627343
13034;231115.8725599277
13035;231133.25848836123
13036;231151.3746120155
13037;231168.76054044903
13038;231186.8766641033
13039;231204.26259253683
13040;231222.3787161911
13041;231239.76464462464
13042;231257.8807682789
13043;231275.26669671244
13044;231293.3828203667
13045;231310.76874880024
13046;231328.8848724545
13047;231346.27080088804
13048;231364.3869245423
13049;231381.77285297585
13050;231399.8889766301
13051;231417.27490506365
13052;231435.39102871792
13053;231452.77695715145
13054;231470.89308080572
13055;231488.27900923925
13056;231506.39513289352
13057;231522.1562645936
13058;231540.27238824786
13059;231557.6583166814
13060;231575.77444033566
13061;231593.1603687692
13062;231611.27649242347
13063;231628.662420857
13064;231646.77854451127
13065;231664.1644729448
13066;231682.28059659907
13067;231699.6665250326
13068;231717.78264868687
13069;231735.1685771204
13070;231753.28470077468
13071;231770.6706292082
13072;231788.78675286248
13073;231806.172681296
13074;231824.28880495028
13075;231841.6747333838
13076;231859.79085703808
13077;231877.17678547162
13078;231895.29290912588
13079;231912.67883755942
13080;231930.7949612137
13081;231948.18088964722
13082;231966.2970133015
13083;231983.68294173502
13084;232001.7990653893
13085;232019.18499382283
13086;232037.3011174771
13087;232054.68704591063
13088;232072.8031695649
13089;232090.18909799843
13090;232108.3052216527
13091;232125.69115008623
13092;232143.8072737405
13093;232161.19320217404
13094;232179.3093258283
13095;232196.69525426184
13096;232214.8113779161
13097;232232.19730634964
13098;232250.3134300039
13099;232267.69935843744
13100;232285.8154820917
13101;232303.20141052525
13102;232321.3175341795
13103;232338.70346261305
13104;232356.81958626732
13105;232374.20551470085
13106;232392.32163835512
13107;232408.0827700552
13108;232426.19889370946
13109;232443.584822143
13110;232461.70094579726
13111;232479.0868742308
13112;232497.20299788506
13113;232514.5889263186
13114;232532.70504997286
13115;232550.0909784064
13116;232568.20710206067
13117;232585.5930304942
13118;232603.70915414847
13119;232621.095082582
13120;232639.21120623627
13121;232656.5971346698
13122;232674.71325832407
13123;232692.0991867576
13124;232710.21531041188
13125;232727.6012388454
13126;232745.71736249968
13127;232763.1032909332
13128;232781.21941458748
13129;232798.60534302102
13130;232816.72146667528
13131;232834.10739510882
13132;232852.2235187631
13133;232869.60944719662
13134;232887.7255708509
13135;232905.11149928442
13136;232923.2276229387
13137;232940.61355137223
13138;232958.7296750265
13139;232976.11560346003
13140;232994.2317271143
13141;233011.61765554783
13142;233029.7337792021
13143;233047.11970763563
13144;233065.2358312899
13145;233082.62175972344
13146;233100.7378833777
13147;233118.12381181124
13148;233136.2399354655
13149;233153.62586389904
13150;233171.7419875533
13151;233189.12791598684
13152;233207.2440396411
13153;233224.62996807465
13154;233242.7460917289
13155;233260.13202016245
13156;233278.24814381672
13157;233295.63407225025
13158;233313.75019590452
13159;233329.5113276046
13160;233347.62745125886
13161;233365.0133796924
13162;233383.12950334666
13163;233400.5154317802
13164;233418.63155543446
13165;233436.017483868
13166;233454.13360752226
13167;233471.5195359558
13168;233489.63565961007
13169;233507.0215880436
13170;233525.13771169787
13171;233542.5236401314
13172;233560.63976378567
13173;233578.0256922192
13174;233596.14181587347
13175;233613.527744307
13176;233631.64386796128
13177;233649.0297963948
13178;233667.14592004908
13179;233684.5318484826
13180;233702.64797213688
13181;233720.03390057042
13182;233738.15002422468
13183;233755.53595265822
13184;233773.6520763125
13185;233791.03800474602
13186;233809.1541284003
13187;233826.54005683382
13188;233844.6561804881
13189;233862.04210892163
13190;233880.1582325759
13191;233897.54416100943
13192;233915.6602846637
13193;233933.04621309723
13194;233951.1623367515
13195;233968.54826518503
13196;233986.6643888393
13197;234004.05031727283
13198;234022.1664409271
13199;234039.55236936064
13200;234057.6684930149
13201;234075.05442144844
13202;234093.1705451027
13203;234110.55647353624
13204;234128.6725971905
13205;234146.05852562404
13206;234164.1746492783
13207;234181.56057771185
13208;234199.67670136612
13209;234215.4378330662
13210;234233.55395672045
13211;234250.939885154
13212;234269.05600880826
13213;234286.4419372418
13214;234304.55806089606
13215;234321.9439893296
13216;234340.06011298386
13217;234357.4460414174
13218;234375.56216507166
13219;234392.9480935052
13220;234411.06421715947
13221;234428.450145593
13222;234446.56626924727
13223;234463.9521976808
13224;234482.06832133507
13225;234499.4542497686
13226;234517.57037342287
13227;234534.9563018564
13228;234553.07242551068
13229;234570.4583539442
13230;234588.57447759848
13231;234605.960406032
13232;234624.07652968628
13233;234641.46245811981
13234;234659.57858177408
13235;234676.96451020762
13236;234695.0806338619
13237;234712.46656229542
13238;234730.5826859497
13239;234747.96861438322
13240;234766.0847380375
13241;234783.47066647102
13242;234801.5867901253
13243;234818.97271855883
13244;234837.0888422131
13245;234854.47477064663
13246;234872.5908943009
13247;234889.97682273443
13248;234908.0929463887
13249;234925.47887482223
13250;234943.5949984765
13251;234960.98092691004
13252;234979.0970505643
13253;234996.48297899784
13254;235014.5991026521
13255;235031.98503108564
13256;235050.1011547399
13257;235067.48708317344
13258;235085.6032068277
13259;235102.98913526125
13260;235121.10525891552
13261;235136.86639061559
13262;235154.98251426985
13263;235172.3684427034
13264;235190.48456635766
13265;235207.8704947912
13266;235225.98661844546
13267;235243.372546879
13268;235261.48867053326
13269;235278.8745989668
13270;235296.99072262106
13271;235314.3766510546
13272;235332.49277470887
13273;235349.8787031424
13274;235367.99482679667
13275;235385.3807552302
13276;235403.49687888447
13277;235420.882807318
13278;235438.99893097227
13279;235456.3848594058
13280;235474.50098306008
13281;235491.8869114936
13282;235510.00303514788
13283;235527.3889635814
13284;235545.50508723568
13285;235562.8910156692
13286;235581.00713932348
13287;235598.39306775702
13288;235616.50919141129
13289;235633.89511984482
13290;235652.0112434991
13291;235669.39717193262
13292;235687.5132955869
13293;235704.89922402042
13294;235723.0153476747
13295;235740.40127610823
13296;235758.5173997625
13297;235775.90332819603
13298;235794.0194518503
13299;235811.40538028383
13300;235829.5215039381
13301;235846.90743237163
13302;235865.0235560259
13303;235882.40948445944
13304;235900.5256081137
13305;235917.91153654724
13306;235936.0276602015
13307;235953.41358863504
13308;235971.5297122893
13309;235988.91564072284
13310;236007.0317643771
13311;236022.79289607718
13312;236040.90901973145
13313;236058.29494816498
13314;236076.41107181925
13315;236093.7970002528
13316;236111.91312390706
13317;236129.2990523406
13318;236147.41517599486
13319;236164.8011044284
13320;236182.91722808266
13321;236200.3031565162
13322;236218.41928017046
13323;236235.805208604
13324;236253.92133225827
13325;236271.3072606918
13326;236289.42338434607
13327;236306.8093127796
13328;236324.92543643387
13329;236342.3113648674
13330;236360.42748852167
13331;236377.8134169552
13332;236395.92954060948
13333;236413.315469043
13334;236431.43159269728
13335;236448.8175211308
13336;236466.93364478508
13337;236484.3195732186
13338;236502.43569687288
13339;236519.82162530642
13340;236537.93774896068
13341;236555.32367739422
13342;236573.4398010485
13343;236590.82572948202
13344;236608.9418531363
13345;236626.32778156982
13346;236644.4439052241
13347;236661.82983365763
13348;236679.9459573119
13349;236697.33188574543
13350;236715.4480093997
13351;236732.83393783323
13352;236750.9500614875
13353;236768.33598992103
13354;236786.4521135753
13355;236803.83804200884
13356;236821.9541656631
13357;236839.34009409664
13358;236857.4562177509
13359;236874.84214618444
13360;236892.9582698387
13361;236910.34419827224
13362;236928.4603219265
13363;236944.22145362658
13364;236962.33757728085
13365;236979.72350571438
13366;236997.83962936865
13367;237015.2255578022
13368;237033.34168145646
13369;237050.72760989
13370;237068.84373354426
13371;237086.2296619778
13372;237104.34578563206
13373;237121.7317140656
13374;237139.84783771986
13375;237157.2337661534
13376;237175.34988980767
13377;237192.7358182412
13378;237210.85194189547
13379;237228.237870329
13380;237246.35399398327
13381;237263.7399224168
13382;237281.85604607107
13383;237299.2419745046
13384;237317.35809815887
13385;237334.7440265924
13386;237352.86015024668
13387;237370.2460786802
13388;237388.36220233448
13389;237405.748130768
13390;237423.86425442228
13391;237441.25018285582
13392;237459.36630651008
13393;237476.75223494362
13394;237494.8683585979
13395;237512.25428703142
13396;237530.3704106857
13397;237547.75633911922
13398;237565.8724627735
13399;237583.25839120703
13400;237601.3745148613
13401;237618.76044329483
13402;237636.8765669491
13403;237654.26249538263
13404;237672.3786190369
13405;237689.76454747043
13406;237707.8806711247
13407;237725.26659955824
13408;237743.3827232125
13409;237760.76865164604
13410;237778.8847753003
13411;237796.27070373384
13412;237814.3868273881
13413;237830.14795908818
13414;237848.26408274245
13415;237865.65001117598
13416;237883.76613483025
13417;237901.15206326378
13418;237919.26818691805
13419;237936.6541153516
13420;237954.77023900585
13421;237972.1561674394
13422;237990.27229109366
13423;238007.6582195272
13424;238025.77434318146
13425;238043.160271615
13426;238061.27639526926
13427;238078.6623237028
13428;238096.77844735706
13429;238114.1643757906
13430;238132.28049944487
13431;238149.6664278784
13432;238167.78255153267
13433;238185.1684799662
13434;238203.28460362047
13435;238220.670532054
13436;238238.78665570827
13437;238256.1725841418
13438;238274.28870779608
13439;238291.6746362296
13440;238309.79075988388
13441;238327.1766883174
13442;238345.29281197168
13443;238362.67874040522
13444;238380.79486405948
13445;238398.18079249302
13446;238416.2969161473
13447;238433.68284458082
13448;238451.7989682351
13449;238469.18489666862
13450;238487.3010203229
13451;238504.68694875643
13452;238522.8030724107
13453;238540.18900084423
13454;238558.3051244985
13455;238575.69105293203
13456;238593.8071765863
13457;238611.19310501983
13458;238629.3092286741
13459;238646.69515710764
13460;238664.8112807619
13461;238682.19720919544
13462;238700.3133328497
13463;238717.69926128324
13464;238735.8153849375
13465;238751.57651663758
13466;238769.69264029185
13467;238787.07856872538
13468;238805.19469237965
13469;238822.58062081318
13470;238840.69674446745
13471;238858.082672901
13472;238876.19879655525
13473;238893.5847249888
13474;238911.70084864306
13475;238929.0867770766
13476;238947.20290073086
13477;238964.5888291644
13478;238982.70495281866
13479;239000.0908812522
13480;239018.20700490646
13481;239035.59293334
13482;239053.70905699427
13483;239071.0949854278
13484;239089.21110908207
13485;239106.5970375156
13486;239124.71316116987
13487;239142.0990896034
13488;239160.21521325767
13489;239177.6011416912
13490;239195.71726534548
13491;239213.103193779
13492;239231.21931743328
13493;239248.6052458668
13494;239266.72136952108
13495;239284.10729795462
13496;239302.22342160888
13497;239319.60935004242
13498;239337.7254736967
13499;239355.11140213022
13500;239373.2275257845
13501;239390.61345421802
13502;239408.7295778723
13503;239426.11550630582
13504;239444.2316299601
13505;239461.61755839363
13506;239479.7336820479
13507;239497.11961048143
13508;239515.2357341357
13509;239532.62166256923
13510;239550.7377862235
13511;239568.12371465703
13512;239586.2398383113
13513;239603.62576674484
13514;239621.7418903991
13515;239637.50302209918
13516;239655.61914575344
13517;239673.00507418698
13518;239691.12119784125
13519;239708.50712627478
13520;239726.62324992905
13521;239744.00917836258
13522;239762.12530201685
13523;239779.5112304504
13524;239797.62735410465
13525;239815.0132825382
13526;239833.12940619246
13527;239850.515334626
13528;239868.63145828026
13529;239886.0173867138
13530;239904.13351036806
13531;239921.5194388016
13532;239939.63556245586
13533;239957.0214908894
13534;239975.13761454367
13535;239992.5235429772
13536;240010.63966663147
13537;240028.025595065
13538;240046.14171871927
13539;240063.5276471528
13540;240081.64377080707
13541;240099.0296992406
13542;240117.14582289488
13543;240134.5317513284
13544;240152.64787498268
13545;240170.0338034162
13546;240188.14992707048
13547;240205.53585550401
13548;240223.65197915828
13549;240241.03790759182
13550;240259.1540312461
13551;240276.53995967962
13552;240294.6560833339
13553;240312.04201176742
13554;240330.1581354217
13555;240347.54406385522
13556;240365.6601875095
13557;240383.04611594303
13558;240401.1622395973
13559;240418.54816803083
13560;240436.6642916851
13561;240454.05022011863
13562;240472.1663437729
13563;240489.55227220643
13564;240507.6683958607
13565;240525.05432429424
13566;240543.1704479485
13567;240558.93157964858
13568;240577.04770330284
13569;240594.43363173638
13570;240612.54975539065
13571;240629.93568382418
13572;240648.05180747845
13573;240665.43773591198
13574;240683.55385956625
13575;240700.93978799979
13576;240719.05591165405
13577;240736.4418400876
13578;240754.55796374186
13579;240771.9438921754
13580;240790.06001582966
13581;240807.4459442632
13582;240825.56206791746
13583;240842.947996351
13584;240861.06412000526
13585;240878.4500484388
13586;240896.56617209307
13587;240913.9521005266
13588;240932.06822418087
13589;240949.4541526144
13590;240967.57027626867
13591;240984.9562047022
13592;241003.07232835647
13593;241020.45825679
13594;241038.57438044428
13595;241055.9603088778
13596;241074.07643253208
13597;241091.4623609656
13598;241109.57848461988
13599;241126.9644130534
13600;241145.08053670768
13601;241162.46646514122
13602;241180.58258879549
13603;241197.96851722902
13604;241216.0846408833
13605;241233.47056931682
13606;241251.5866929711
13607;241268.97262140462
13608;241287.0887450589
13609;241304.47467349243
13610;241322.5907971467
13611;241339.97672558023
13612;241358.0928492345
13613;241375.47877766803
13614;241393.5949013223
13615;241410.98082975583
13616;241429.0969534101
13617;241444.85808511017
13618;241462.97420876444
13619;241480.36013719797
13620;241498.47626085224
13621;241515.86218928578
13622;241533.97831294005
13623;241551.36424137358
13624;241569.48036502785
13625;241586.86629346138
13626;241604.98241711565
13627;241622.36834554918
13628;241640.48446920345
13629;241657.870397637
13630;241675.98652129126
13631;241693.3724497248
13632;241711.48857337906
13633;241728.8745018126
13634;241746.99062546686
13635;241764.3765539004
13636;241782.49267755466
13637;241799.8786059882
13638;241817.99472964247
13639;241835.380658076
13640;241853.49678173027
13641;241870.8827101638
13642;241888.99883381807
13643;241906.3847622516
13644;241924.50088590587
13645;241941.8868143394
13646;241960.00293799368
13647;241977.3888664272
13648;241995.50499008148
13649;242012.890918515
13650;242031.00704216928
13651;242048.3929706028
13652;242066.50909425708
13653;242083.89502269062
13654;242102.01114634488
13655;242119.39707477842
13656;242137.5131984327
13657;242154.89912686622
13658;242173.0152505205
13659;242190.40117895402
13660;242208.5173026083
13661;242225.90323104183
13662;242244.0193546961
13663;242261.40528312963
13664;242279.5214067839
13665;242296.90733521743
13666;242315.0234588717
13667;242332.40938730523
13668;242350.5255109595
13669;242366.28664265957
13670;242384.40276631384
13671;242401.78869474737
13672;242419.90481840164
13673;242437.29074683518
13674;242455.40687048945
13675;242472.79279892298
13676;242490.90892257725
13677;242508.29485101078
13678;242526.41097466505
13679;242543.79690309858
13680;242561.91302675285
13681;242579.2989551864
13682;242597.41507884066
13683;242614.8010072742
13684;242632.91713092846
13685;242650.303059362
13686;242668.41918301626
13687;242685.8051114498
13688;242703.92123510406
13689;242721.3071635376
13690;242739.42328719186
13691;242756.8092156254
13692;242774.92533927967
13693;242792.3112677132
13694;242810.42739136747
13695;242827.813319801
13696;242845.92944345527
13697;242863.3153718888
13698;242881.43149554307
13699;242898.8174239766
13700;242916.93354763088
13701;242934.3194760644
13702;242952.43559971868
13703;242969.8215281522
13704;242987.93765180648
13705;243005.32358024002
13706;243023.43970389428
13707;243040.82563232782
13708;243058.9417559821
13709;243076.32768441562
13710;243094.4438080699
13711;243111.82973650342
13712;243129.9458601577
13713;243147.33178859123
13714;243165.4479122455
13715;243182.83384067903
13716;243200.9499643333
13717;243218.33589276683
13718;243236.4520164211
13719;243252.21314812117
13720;243270.32927177544
13721;243287.71520020897
13722;243305.83132386324
13723;243323.21725229677
13724;243341.33337595104
13725;243358.71930438458
13726;243376.83542803884
13727;243394.22135647238
13728;243412.33748012665
13729;243429.72340856018
13730;243447.83953221445
13731;243465.22546064798
13732;243483.34158430225
13733;243500.7275127358
13734;243518.84363639005
13735;243536.2295648236
13736;243554.34568847786
13737;243571.7316169114
13738;243589.84774056566
13739;243607.2336689992
13740;243625.34979265346
13741;243642.735721087
13742;243660.85184474126
13743;243678.2377731748
13744;243696.35389682907
13745;243713.7398252626
13746;243731.85594891687
13747;243749.2418773504
13748;243767.35800100467
13749;243784.7439294382
13750;243802.86005309247
13751;243820.245981526
13752;243838.36210518028
13753;243855.7480336138
13754;243873.86415726808
13755;243891.2500857016
13756;243909.36620935588
13757;243926.75213778942
13758;243944.86826144368
13759;243962.25418987722
13760;243980.3703135315
13761;243997.75624196502
13762;244015.8723656193
13763;244033.25829405282
13764;244051.3744177071
13765;244068.76034614063
13766;244086.8764697949
13767;244104.26239822843
13768;244122.3785218827
13769;244139.76445031623
13770;244157.8805739705
13771;244173.64170567057
13772;244191.75782932484
13773;244209.14375775837
13774;244227.25988141264
13775;244244.64580984617
13776;244262.76193350044
13777;244280.14786193398
13778;244298.26398558824
13779;244315.64991402178
13780;244333.76603767605
13781;244351.15196610958
13782;244369.26808976385
13783;244386.65401819738
13784;244404.77014185165
13785;244422.1560702852
13786;244440.27219393945
13787;244457.658122373
13788;244475.77424602726
13789;244493.1601744608
13790;244511.27629811506
13791;244528.6622265486
13792;244546.77835020286
13793;244564.1642786364
13794;244582.28040229066
13795;244599.6663307242
13796;244617.78245437847
13797;244635.168382812
13798;244653.28450646627
13799;244670.6704348998
13800;244688.78655855407
13801;244706.1724869876
13802;244724.28861064187
13803;244741.6745390754
13804;244759.79066272968
13805;244777.1765911632
13806;244795.29271481748
13807;244812.678643251
13808;244830.79476690528
13809;244848.18069533881
13810;244866.29681899308
13811;244883.68274742662
13812;244901.7988710809
13813;244919.18479951442
13814;244937.3009231687
13815;244954.68685160222
13816;244972.8029752565
13817;244990.18890369002
13818;245008.3050273443
13819;245025.69095577783
13820;245043.8070794321
13821;245059.56821113217
13822;245077.68433478643
13823;245095.07026321997
13824;245113.18638687424
13825;245130.57231530777
13826;245148.68843896204
13827;245166.07436739557
13828;245184.19049104984
13829;245201.57641948338
13830;245219.69254313764
13831;245237.07847157118
13832;245255.19459522545
13833;245272.58052365898
13834;245290.69664731325
13835;245308.08257574678
13836;245326.19869940105
13837;245343.58462783459
13838;245361.70075148885
13839;245379.0866799224
13840;245397.20280357666
13841;245414.5887320102
13842;245432.70485566446
13843;245450.090784098
13844;245468.20690775226
13845;245485.5928361858
13846;245503.70895984006
13847;245521.0948882736
13848;245539.21101192787
13849;245556.5969403614
13850;245574.71306401567
13851;245592.0989924492
13852;245610.21511610347
13853;245627.601044537
13854;245645.71716819127
13855;245663.1030966248
13856;245681.21922027908
13857;245698.6051487126
13858;245716.72127236688
13859;245734.1072008004
13860;245752.22332445468
13861;245769.6092528882
13862;245787.72537654248
13863;245805.11130497602
13864;245823.22742863029
13865;245840.61335706382
13866;245858.7294807181
13867;245876.11540915162
13868;245894.2315328059
13869;245911.61746123942
13870;245929.7335848937
13871;245947.11951332723
13872;245965.2356369815
13873;245980.99676868157
13874;245999.11289233583
13875;246016.49882076937
13876;246034.61494442364
13877;246052.00087285717
13878;246070.11699651144
13879;246087.50292494497
13880;246105.61904859924
13881;246123.00497703278
13882;246141.12110068704
13883;246158.50702912058
13884;246176.62315277485
13885;246194.00908120838
13886;246212.12520486265
13887;246229.51113329618
13888;246247.62725695045
13889;246265.01318538398
13890;246283.12930903825
13891;246300.5152374718
13892;246318.63136112606
13893;246336.0172895596
13894;246354.13341321386
13895;246371.5193416474
13896;246389.63546530166
13897;246407.0213937352
13898;246425.13751738946
13899;246442.523445823
13900;246460.63956947727
13901;246478.0254979108
13902;246496.14162156507
13903;246513.5275499986
13904;246531.64367365287
13905;246549.0296020864
13906;246567.14572574067
13907;246584.5316541742
13908;246602.64777782848
13909;246620.033706262
13910;246638.14982991628
13911;246655.5357583498
13912;246673.65188200408
13913;246691.0378104376
13914;246709.15393409188
13915;246726.53986252542
13916;246744.65598617968
13917;246762.04191461322
13918;246780.1580382675
13919;246797.54396670102
13920;246815.6600903553
13921;246833.04601878882
13922;246851.1621424431
13923;246866.92327414316
13924;246885.03939779743
13925;246902.42532623096
13926;246920.54144988523
13927;246937.92737831877
13928;246956.04350197304
13929;246973.42943040657
13930;246991.54555406084
13931;247008.93148249437
13932;247027.04760614864
13933;247044.43353458217
13934;247062.54965823644
13935;247079.93558666998
13936;247098.05171032425
13937;247115.43763875778
13938;247133.55376241205
13939;247150.93969084558
13940;247169.05581449985
13941;247186.44174293338
13942;247204.55786658765
13943;247221.9437950212
13944;247240.05991867546
13945;247257.445847109
13946;247275.56197076326
13947;247292.9478991968
13948;247311.06402285106
13949;247328.4499512846
13950;247346.56607493886
13951;247363.9520033724
13952;247382.06812702667
13953;247399.4540554602
13954;247417.57017911447
13955;247434.956107548
13956;247453.07223120227
13957;247470.4581596358
13958;247488.57428329007
13959;247505.9602117236
13960;247524.07633537787
13961;247541.4622638114
13962;247559.57838746568
13963;247576.9643158992
13964;247595.08043955348
13965;247612.466367987
13966;247630.58249164128
13967;247647.96842007482
13968;247666.08454372908
13969;247683.47047216262
13970;247701.5865958169
13971;247718.97252425042
13972;247737.0886479047
13973;247754.47457633822
13974;247772.5906999925
13975;247788.35183169256
13976;247806.46795534683
13977;247823.85388378036
13978;247841.97000743463
13979;247859.35593586817
13980;247877.47205952244
13981;247894.85798795597
13982;247912.97411161024
13983;247930.36004004377
13984;247948.47616369804
13985;247965.86209213157
13986;247983.97821578584
13987;248001.36414421938
13988;248019.48026787365
13989;248036.86619630718
13990;248054.98231996145
13991;248072.36824839498
13992;248090.48437204925
13993;248107.87030048278
13994;248125.98642413705
13995;248143.3723525706
13996;248161.48847622485
13997;248178.8744046584
13998;248196.99052831266
13999;248214.3764567462
14000;248232.49258040046
14001;248249.878508834
14002;248267.99463248826
14003;248285.3805609218
14004;248303.49668457606
14005;248320.8826130096
14006;248338.99873666387
14007;248356.3846650974
14008;248374.50078875167
14009;248391.8867171852
14010;248410.00284083947
14011;248427.388769273
14012;248445.50489292727
14013;248462.8908213608
14014;248481.00694501508
14015;248498.3928734486
14016;248516.50899710288
14017;248533.8949255364
14018;248552.01104919068
14019;248569.39697762422
14020;248587.51310127848
14021;248604.89902971202
14022;248623.0151533663
14023;248640.40108179982
14024;248658.5172054541
14025;248674.27833715416
14026;248692.39446080843
14027;248709.78038924196
14028;248727.89651289623
14029;248745.28244132976
14030;248763.39856498403
14031;248780.78449341757
14032;248798.90061707183
14033;248816.28654550537
14034;248834.40266915964
14035;248851.78859759317
14036;248869.90472124744
14037;248887.29064968097
14038;248905.40677333524
14039;248922.79270176878
14040;248940.90882542304
14041;248958.29475385658
14042;248976.41087751085
14043;248993.79680594438
14044;249011.91292959865
14045;249029.29885803218
14046;249047.41498168645
14047;249064.80091012
14048;249082.91703377425
14049;249100.3029622078
14050;249118.41908586206
14051;249135.8050142956
14052;249153.92113794986
14053;249171.3070663834
14054;249189.42319003766
14055;249206.8091184712
14056;249224.92524212546
14057;249242.311170559
14058;249260.42729421327
14059;249277.8132226468
14060;249295.92934630107
14061;249313.3152747346
14062;249331.43139838887
14063;249348.8173268224
14064;249366.93345047667
14065;249384.3193789102
14066;249402.43550256448
14067;249419.821430998
14068;249437.93755465228
14069;249455.3234830858
14070;249473.43960674008
14071;249490.82553517362
14072;249508.94165882788
14073;249526.32758726142
14074;249544.4437109157
14075;249561.82963934922
14076;249579.9457630035
14077;249595.70689470356
14078;249613.82301835783
14079;249631.20894679136
14080;249649.32507044563
14081;249666.71099887916
14082;249684.82712253343
14083;249702.21305096697
14084;249720.32917462123
14085;249737.71510305477
14086;249755.83122670904
14087;249773.21715514257
14088;249791.33327879684
14089;249808.71920723037
14090;249826.83533088464
14091;249844.22125931818
14092;249862.33738297244
14093;249879.72331140598
14094;249897.83943506025
14095;249915.22536349378
14096;249933.34148714805
14097;249950.72741558158
14098;249968.84353923585
14099;249986.2294676694
14100;250004.34559132365
14101;250021.7315197572
14102;250039.84764341146
14103;250057.233571845
14104;250075.34969549926
14105;250092.7356239328
14106;250110.85174758706
14107;250128.2376760206
14108;250146.35379967486
14109;250163.7397281084
14110;250181.85585176267
14111;250199.2417801962
14112;250217.35790385047
14113;250234.743832284
14114;250252.85995593827
14115;250270.2458843718
14116;250288.36200802607
14117;250305.7479364596
14118;250323.86406011388
14119;250341.2499885474
14120;250359.36611220168
14121;250376.7520406352
14122;250394.86816428948
14123;250412.25409272301
14124;250430.37021637728
14125;250447.75614481082
14126;250465.8722684651
14127;250481.63340016516
14128;250499.74952381942
14129;250517.13545225296
14130;250535.25157590723
14131;250552.63750434076
14132;250570.75362799503
14133;250588.13955642856
14134;250606.25568008283
14135;250623.64160851637
14136;250641.75773217063
14137;250659.14366060417
14138;250677.25978425844
14139;250694.64571269197
14140;250712.76183634624
14141;250730.14776477977
14142;250748.26388843404
14143;250765.64981686758
14144;250783.76594052184
14145;250801.15186895538
14146;250819.26799260965
14147;250836.65392104318
14148;250854.77004469745
14149;250872.15597313098
14150;250890.27209678525
14151;250907.65802521879
14152;250925.77414887305
14153;250943.1600773066
14154;250961.27620096086
14155;250978.6621293944
14156;250996.77825304866
14157;251014.1641814822
14158;251032.28030513646
14159;251049.66623357
14160;251067.78235722426
14161;251085.1682856578
14162;251103.28440931207
14163;251120.6703377456
14164;251138.78646139987
14165;251156.1723898334
14166;251174.28851348767
14167;251191.6744419212
14168;251209.79056557547
14169;251227.176494009
14170;251245.29261766328
14171;251262.6785460968
14172;251280.79466975108
14173;251298.1805981846
14174;251316.29672183888
14175;251333.6826502724
14176;251351.79877392668
14177;251369.18470236022
14178;251387.30082601449
14179;251403.06195771456
14180;251421.17808136882
14181;251438.56400980236
14182;251456.68013345663
14183;251474.06606189016
14184;251492.18218554443
14185;251509.56811397796
14186;251527.68423763223
14187;251545.07016606577
14188;251563.18628972003
14189;251580.57221815357
14190;251598.68834180784
14191;251616.07427024137
14192;251634.19039389564
14193;251651.57632232917
14194;251669.69244598344
14195;251687.07837441697
14196;251705.19449807124
14197;251722.58042650478
14198;251740.69655015905
14199;251758.08247859258
14200;251776.19860224685
14201;251793.58453068038
14202;251811.70065433465
14203;251829.08658276818
14204;251847.20270642245
14205;251864.588634856
14206;251882.70475851026
14207;251900.0906869438
14208;251918.20681059806
14209;251935.5927390316
14210;251953.70886268586
14211;251971.0947911194
14212;251989.21091477366
14213;252006.5968432072
14214;252024.71296686147
14215;252042.098895295
14216;252060.21501894927
14217;252077.6009473828
14218;252095.71707103707
14219;252113.1029994706
14220;252131.21912312487
14221;252148.6050515584
14222;252166.72117521268
14223;252184.1071036462
14224;252202.22322730048
14225;252219.609155734
14226;252237.72527938828
14227;252255.1112078218
14228;252273.22733147608
14229;252288.98846317615
14230;252307.10458683042
14231;252324.49051526395
14232;252342.60663891822
14233;252359.99256735176
14234;252378.10869100603
14235;252395.49461943956
14236;252413.61074309383
14237;252430.99667152736
14238;252449.11279518163
14239;252466.49872361516
14240;252484.61484726943
14241;252502.00077570297
14242;252520.11689935724
14243;252537.50282779077
14244;252555.61895144504
14245;252573.00487987857
14246;252591.12100353284
14247;252608.50693196637
14248;252626.62305562064
14249;252644.00898405418
14250;252662.12510770845
14251;252679.51103614198
14252;252697.62715979625
14253;252715.01308822978
14254;252733.12921188405
14255;252750.51514031758
14256;252768.63126397185
14257;252786.0171924054
