Iterations;Gain_cumule
6948;65248.7323801398
6949;65249.60857424252
6950;65261.96087729911
6951;65269.9021875085
6952;65287.79139762758
6953;65291.65555579713
6954;65292.53174989985
6955;65304.88405295644
6956;65322.77326307552
6957;65330.71457328491
6958;65334.57873145446
6959;65338.442889624006
6960;65350.7951926806
6961;65368.68440279968
6962;65376.62571300907
6963;65377.501907111786
6964;65395.391117230865
6965;65407.74342028746
6966;65415.68473049685
6967;65416.560924599566
6968;65434.450134718645
6969;65438.31429288819
6970;65450.666595944786
6971;65458.607906154175
6972;65476.497116273255
6973;65477.37331037597
6974;65481.23746854552
6975;65493.58977160211
6976;65511.47898172119
6977;65519.42029193058
6978;65520.2964860333
6979;65524.16064420285
6980;65536.51294725944
6981;65554.40215737853
6982;65562.34346758793
6983;65566.20762575748
6984;65584.09683587657
6985;65596.44913893315
6986;65604.39044914255
6987;65605.26664324527
6988;65623.15585336435
6989;65627.02001153391
6990;65639.3723145905
6991;65647.31362479989
6992;65665.20283491898
6993;65666.0790290217
6994;65669.94318719125
6995;65682.29549024784
6996;65700.18470036692
6997;65708.12601057632
6998;65709.00220467904
6999;65712.8663628486
7000;65725.21866590518
7001;65743.10787602427
7002;65751.04918623366
7003;65751.92538033638
7004;65769.81459045547
7005;65782.16689351205
7006;65790.10820372145
7007;65793.972361891
7008;65811.8615720101
7009;65812.73776611281
7010;65825.0900691694
7011;65833.0313793788
7012;65850.92058949788
7013;65854.78474766744
7014;65855.66094177015
7015;65868.01324482674
7016;65885.90245494583
7017;65893.84376515522
7018;65897.70792332478
7019;65901.57208149433
7020;65913.92438455092
7021;65931.81359467
7022;65939.7549048794
7023;65940.63109898212
7024;65958.52030910121
7025;65970.8726121578
7026;65978.81392236719
7027;65979.69011646991
7028;65997.579326589
7029;66001.44348475855
7030;66013.79578781514
7031;66021.73709802453
7032;66039.62630814362
7033;66040.50250224634
7034;66044.3666604159
7035;66056.71896347248
7036;66074.60817359156
7037;66082.54948380096
7038;66083.42567790368
7039;66087.28983607324
7040;66099.64213912982
7041;66117.53134924891
7042;66125.4726594583
7043;66129.33681762786
7044;66147.22602774695
7045;66159.57833080353
7046;66167.51964101293
7047;66168.39583511565
7048;66186.28504523473
7049;66190.14920340429
7050;66202.50150646087
7051;66210.44281667027
7052;66228.33202678936
7053;66229.20822089208
7054;66233.07237906163
7055;66245.42468211822
7056;66263.3138922373
7057;66271.2552024467
7058;66272.13139654942
7059;66275.99555471897
7060;66288.34785777556
7061;66306.23706789465
7062;66314.17837810404
7063;66315.05457220676
7064;66332.94378232585
7065;66345.29608538243
7066;66353.23739559183
7067;66357.10155376139
7068;66374.99076388047
7069;66375.86695798319
7070;66388.21926103978
7071;66396.16057124917
7072;66414.04978136826
7073;66417.91393953782
7074;66418.79013364053
7075;66431.14243669712
7076;66449.0316468162
7077;66456.9729570256
7078;66460.83711519516
7079;66464.70127336471
7080;66477.0535764213
7081;66494.94278654038
7082;66502.88409674978
7083;66503.7602908525
7084;66521.64950097159
7085;66534.00180402817
7086;66541.94311423757
7087;66542.81930834029
7088;66560.70851845937
7089;66564.57267662893
7090;66576.92497968551
7091;66584.86628989491
7092;66602.755500014
7093;66603.63169411672
7094;66607.49585228627
7095;66619.84815534286
7096;66637.73736546194
7097;66645.67867567134
7098;66646.55486977406
7099;66650.41902794362
7100;66662.7713310002
7101;66680.66054111929
7102;66688.60185132868
7103;66692.46600949824
7104;66710.35521961733
7105;66722.70752267391
7106;66730.64883288331
7107;66731.52502698603
7108;66749.41423710511
7109;66753.27839527467
7110;66765.63069833125
7111;66773.57200854065
7112;66791.46121865974
7113;66792.33741276246
7114;66796.20157093201
7115;66808.5538739886
7116;66826.44308410768
7117;66834.38439431708
7118;66835.2605884198
7119;66839.12474658935
7120;66851.47704964594
7121;66869.36625976503
7122;66877.30756997442
7123;66878.18376407714
7124;66896.07297419623
7125;66908.42527725281
7126;66916.36658746221
7127;66920.23074563176
7128;66938.11995575085
7129;66938.99614985357
7130;66951.34845291016
7131;66959.28976311955
7132;66977.17897323864
7133;66981.0431314082
7134;66981.91932551091
7135;66994.2716285675
7136;67012.16083868658
7137;67020.10214889598
7138;67023.96630706554
7139;67027.83046523509
7140;67040.18276829168
7141;67058.07197841076
7142;67066.01328862016
7143;67066.88948272288
7144;67084.77869284197
7145;67097.13099589855
7146;67105.07230610795
7147;67105.94850021067
7148;67123.83771032975
7149;67127.70186849931
7150;67140.0541715559
7151;67147.99548176529
7152;67165.88469188438
7153;67166.7608859871
7154;67170.62504415665
7155;67182.97734721324
7156;67200.86655733232
7157;67208.80786754172
7158;67209.68406164444
7159;67213.548219814
7160;67225.90052287058
7161;67243.78973298967
7162;67251.73104319906
7163;67255.59520136862
7164;67273.4844114877
7165;67285.83671454429
7166;67293.77802475369
7167;67294.6542188564
7168;67312.54342897549
7169;67316.40758714505
7170;67328.75989020163
7171;67336.70120041103
7172;67354.59041053012
7173;67355.46660463283
7174;67359.33076280239
7175;67371.68306585898
7176;67389.57227597806
7177;67397.51358618746
7178;67398.38978029018
7179;67402.25393845973
7180;67414.60624151632
7181;67432.4954516354
7182;67440.4367618448
7183;67441.31295594752
7184;67459.2021660666
7185;67471.55446912319
7186;67479.49577933259
7187;67483.35993750214
7188;67501.24914762123
7189;67502.12534172395
7190;67514.47764478053
7191;67522.41895498993
7192;67540.30816510902
7193;67544.17232327857
7194;67545.04851738129
7195;67557.40082043788
7196;67575.29003055696
7197;67583.23134076636
7198;67587.09549893592
7199;67590.95965710547
7200;67603.31196016206
7201;67621.20117028114
7202;67629.14248049054
7203;67630.01867459326
7204;67647.90788471235
7205;67660.26018776893
7206;67668.20149797833
7207;67669.07769208105
7208;67686.96690220013
7209;67690.83106036969
7210;67703.18336342627
7211;67711.12467363567
7212;67729.01388375476
7213;67729.89007785748
7214;67733.75423602703
7215;67746.10653908362
7216;67763.9957492027
7217;67771.9370594121
7218;67772.81325351482
7219;67776.67741168437
7220;67789.02971474096
7221;67806.91892486005
7222;67814.86023506944
7223;67818.724393239
7224;67836.61360335808
7225;67848.96590641467
7226;67856.90721662407
7227;67857.78341072678
7228;67875.67262084587
7229;67879.53677901543
7230;67891.88908207201
7231;67899.83039228141
7232;67917.7196024005
7233;67918.59579650321
7234;67922.45995467277
7235;67934.81225772935
7236;67952.70146784844
7237;67960.64277805784
7238;67961.51897216056
7239;67965.38313033011
7240;67977.7354333867
7241;67995.62464350578
7242;68003.56595371518
7243;68004.4421478179
7244;68022.33135793699
7245;68034.68366099357
7246;68042.62497120297
7247;68046.48912937252
7248;68064.37833949161
7249;68065.25453359433
7250;68077.60683665091
7251;68085.54814686031
7252;68103.4373569794
7253;68107.30151514895
7254;68108.17770925167
7255;68120.53001230826
7256;68138.41922242734
7257;68146.36053263674
7258;68150.2246908063
7259;68154.08884897585
7260;68166.44115203244
7261;68184.33036215152
7262;68192.27167236092
7263;68193.14786646364
7264;68211.03707658272
7265;68223.38937963931
7266;68231.3306898487
7267;68232.20688395142
7268;68250.09609407051
7269;68253.96025224007
7270;68266.31255529665
7271;68274.25386550605
7272;68292.14307562514
7273;68293.01926972785
7274;68296.88342789741
7275;68309.235730954
7276;68327.12494107308
7277;68335.06625128248
7278;68335.9424453852
7279;68339.80660355475
7280;68352.15890661134
7281;68370.04811673042
7282;68377.98942693982
7283;68381.85358510938
7284;68399.74279522846
7285;68412.09509828505
7286;68420.03640849444
7287;68420.91260259716
7288;68438.80181271625
7289;68442.6659708858
7290;68455.01827394239
7291;68462.95958415179
7292;68480.84879427087
7293;68481.7249883736
7294;68485.58914654315
7295;68497.94144959973
7296;68515.83065971882
7297;68523.77196992822
7298;68524.64816403094
7299;68528.51232220049
7300;68540.86462525708
7301;68558.75383537616
7302;68566.69514558556
7303;68567.57133968828
7304;68585.46054980737
7305;68597.81285286395
7306;68605.75416307335
7307;68609.6183212429
7308;68627.50753136199
7309;68628.38372546471
7310;68640.73602852129
7311;68648.67733873069
7312;68666.56654884978
7313;68670.43070701933
7314;68671.30690112205
7315;68683.65920417864
7316;68701.54841429772
7317;68709.48972450712
7318;68713.35388267667
7319;68717.21804084623
7320;68729.57034390281
7321;68747.4595540219
7322;68755.4008642313
7323;68756.27705833402
7324;68774.1662684531
7325;68786.51857150969
7326;68794.45988171909
7327;68795.3360758218
7328;68813.22528594089
7329;68817.08944411045
7330;68829.44174716703
7331;68837.38305737643
7332;68855.27226749551
7333;68856.14846159823
7334;68860.01261976779
7335;68872.36492282437
7336;68890.25413294346
7337;68898.19544315286
7338;68899.07163725558
7339;68902.93579542513
7340;68915.28809848172
7341;68933.1773086008
7342;68941.1186188102
7343;68944.98277697976
7344;68962.87198709884
7345;68975.22429015543
7346;68983.16560036482
7347;68984.04179446754
7348;69001.93100458663
7349;69005.79516275619
7350;69018.14746581277
7351;69026.08877602217
7352;69043.97798614125
7353;69044.85418024397
7354;69048.71833841353
7355;69061.07064147011
7356;69078.9598515892
7357;69086.9011617986
7358;69087.77735590131
7359;69091.64151407087
7360;69103.99381712746
7361;69121.88302724654
7362;69129.82433745594
7363;69130.70053155866
7364;69148.58974167774
7365;69160.94204473433
7366;69168.88335494373
7367;69172.74751311328
7368;69190.63672323237
7369;69191.51291733509
7370;69203.86522039167
7371;69211.80653060107
7372;69229.69574072016
7373;69233.55989888971
7374;69234.43609299243
7375;69246.78839604901
7376;69264.6776061681
7377;69272.6189163775
7378;69276.48307454705
7379;69280.34723271661
7380;69292.6995357732
7381;69310.58874589228
7382;69318.53005610168
7383;69319.4062502044
7384;69337.29546032348
7385;69349.64776338007
7386;69357.58907358946
7387;69358.46526769218
7388;69376.35447781127
7389;69380.21863598083
7390;69392.57093903741
7391;69400.5122492468
7392;69418.4014593659
7393;69419.27765346861
7394;69423.14181163817
7395;69435.49411469475
7396;69453.38332481384
7397;69461.32463502324
7398;69462.20082912596
7399;69466.06498729551
7400;69478.4172903521
7401;69496.30650047118
7402;69504.24781068058
7403;69508.11196885013
7404;69526.00117896922
7405;69538.3534820258
7406;69546.2947922352
7407;69547.17098633792
7408;69565.06019645701
7409;69568.92435462656
7410;69581.27665768315
7411;69589.21796789255
7412;69607.10717801163
7413;69607.98337211435
7414;69611.8475302839
7415;69624.19983334049
7416;69642.08904345958
7417;69650.03035366898
7418;69650.9065477717
7419;69654.77070594125
7420;69667.12300899783
7421;69685.01221911692
7422;69692.95352932632
7423;69693.82972342904
7424;69711.71893354812
7425;69724.07123660471
7426;69732.0125468141
7427;69735.87670498366
7428;69753.76591510275
7429;69754.64210920547
7430;69766.99441226205
7431;69774.93572247145
7432;69792.82493259053
7433;69796.68909076009
7434;69797.56528486281
7435;69809.9175879194
7436;69827.80679803848
7437;69835.74810824788
7438;69839.61226641743
7439;69843.47642458699
7440;69855.82872764357
7441;69873.71793776266
7442;69881.65924797206
7443;69882.53544207478
7444;69900.42465219386
7445;69912.77695525045
7446;69920.71826545984
7447;69921.59445956256
7448;69939.48366968165
7449;69943.3478278512
7450;69955.70013090779
7451;69963.64144111719
7452;69981.53065123627
7453;69982.40684533899
7454;69986.27100350855
7455;69998.62330656513
7456;70016.51251668422
7457;70024.45382689362
7458;70025.33002099633
7459;70029.19417916589
7460;70041.54648222247
7461;70059.43569234156
7462;70067.37700255096
7463;70071.24116072051
7464;70089.1303708396
7465;70101.48267389619
7466;70109.42398410558
7467;70110.3001782083
7468;70128.18938832739
7469;70132.05354649694
7470;70144.40584955353
7471;70152.34715976293
7472;70170.23636988201
7473;70171.11256398473
7474;70174.97672215429
7475;70187.32902521087
7476;70205.21823532996
7477;70213.15954553935
7478;70214.03573964207
7479;70217.89989781163
7480;70230.25220086821
7481;70248.1414109873
7482;70256.0827211967
7483;70256.95891529942
7484;70274.8481254185
7485;70287.20042847509
7486;70295.14173868448
7487;70299.00589685404
7488;70316.89510697313
7489;70317.77130107585
7490;70330.12360413243
7491;70338.06491434183
7492;70355.95412446091
7493;70359.81828263047
7494;70360.69447673319
7495;70373.04677978977
7496;70390.93598990886
7497;70398.87730011826
7498;70402.74145828781
7499;70406.60561645737
7500;70418.95791951395
7501;70436.84712963304
7502;70444.78843984244
7503;70445.66463394515
7504;70463.55384406424
7505;70475.90614712083
7506;70483.84745733022
7507;70484.72365143294
7508;70502.61286155203
7509;70506.47701972158
7510;70518.82932277817
7511;70526.77063298757
7512;70544.65984310665
7513;70545.53603720937
7514;70549.40019537893
7515;70561.75249843551
7516;70579.6417085546
7517;70587.583018764
7518;70588.45921286671
7519;70592.32337103627
7520;70604.67567409285
7521;70622.56488421194
7522;70630.50619442134
7523;70634.3703525909
7524;70652.25956270998
7525;70664.61186576656
7526;70672.55317597596
7527;70673.42937007868
7528;70691.31858019777
7529;70695.18273836732
7530;70707.53504142391
7531;70715.4763516333
7532;70733.36556175239
7533;70734.24175585511
7534;70738.10591402467
7535;70750.45821708125
7536;70768.34742720034
7537;70776.28873740973
7538;70777.16493151245
7539;70781.02908968201
7540;70793.38139273859
7541;70811.27060285768
7542;70819.21191306708
7543;70820.0881071698
7544;70837.97731728888
7545;70850.32962034547
7546;70858.27093055486
7547;70862.13508872442
7548;70880.0242988435
7549;70880.90049294622
7550;70893.25279600281
7551;70901.1941062122
7552;70919.0833163313
7553;70922.94747450085
7554;70923.82366860357
7555;70936.17597166015
7556;70954.06518177924
7557;70962.00649198864
7558;70965.87065015819
7559;70969.73480832775
7560;70982.08711138433
7561;70999.97632150342
7562;71007.91763171281
7563;71008.79382581553
7564;71026.68303593462
7565;71039.0353389912
7566;71046.9766492006
7567;71047.85284330332
7568;71065.74205342241
7569;71069.60621159196
7570;71081.95851464855
7571;71089.89982485794
7572;71107.78903497703
7573;71108.66522907975
7574;71112.5293872493
7575;71124.88169030589
7576;71142.77090042498
7577;71150.71221063437
7578;71151.5884047371
7579;71155.45256290665
7580;71167.80486596323
7581;71185.69407608232
7582;71193.63538629172
7583;71197.49954446127
7584;71215.38875458036
7585;71227.74105763694
7586;71235.68236784634
7587;71236.55856194906
7588;71254.44777206815
7589;71258.3119302377
7590;71270.66423329429
7591;71278.60554350368
7592;71296.49475362277
7593;71297.37094772549
7594;71301.23510589504
7595;71313.58740895163
7596;71331.47661907072
7597;71339.41792928011
7598;71340.29412338283
7599;71344.15828155239
7600;71356.51058460897
7601;71374.39979472806
7602;71382.34110493746
7603;71383.21729904017
7604;71401.10650915926
7605;71413.45881221585
7606;71421.40012242524
7607;71425.2642805948
7608;71443.15349071388
7609;71444.0296848166
7610;71456.38198787319
7611;71464.32329808259
7612;71482.21250820167
7613;71486.07666637123
7614;71486.95286047395
7615;71499.30516353053
7616;71517.19437364962
7617;71525.13568385901
7618;71528.99984202857
7619;71532.86400019813
7620;71545.21630325471
7621;71563.1055133738
7622;71571.0468235832
7623;71571.92301768591
7624;71589.812227805
7625;71602.16453086158
7626;71610.10584107098
7627;71610.9820351737
7628;71628.87124529279
7629;71632.73540346234
7630;71645.08770651893
7631;71653.02901672832
7632;71670.91822684741
7633;71671.79442095013
7634;71675.65857911968
7635;71688.01088217627
7636;71705.90009229536
7637;71713.84140250475
7638;71714.71759660747
7639;71718.58175477703
7640;71730.93405783361
7641;71748.8232679527
7642;71756.7645781621
7643;71760.62873633165
7644;71778.51794645074
7645;71790.87024950732
7646;71798.81155971672
7647;71799.68775381944
7648;71817.57696393853
7649;71821.44112210808
7650;71833.79342516467
7651;71841.73473537406
7652;71859.62394549315
7653;71860.50013959587
7654;71864.36429776542
7655;71876.71660082201
7656;71894.6058109411
7657;71902.54712115049
7658;71903.42331525321
7659;71907.28747342277
7660;71919.63977647935
7661;71937.52898659844
7662;71945.47029680783
7663;71946.34649091055
7664;71964.23570102964
7665;71976.58800408622
7666;71984.52931429562
7667;71988.39347246518
7668;72006.28268258426
7669;72007.15887668698
7670;72019.51117974357
7671;72027.45248995296
7672;72045.34170007205
7673;72049.2058582416
7674;72050.08205234433
7675;72062.43435540091
7676;72080.32356552
7677;72088.2648757294
7678;72092.12903389895
7679;72095.9931920685
7680;72108.34549512509
7681;72126.23470524418
7682;72134.17601545357
7683;72135.05220955629
7684;72152.94141967538
7685;72165.29372273196
7686;72173.23503294136
7687;72174.11122704408
7688;72192.00043716317
7689;72195.86459533272
7690;72208.2168983893
7691;72216.1582085987
7692;72234.04741871779
7693;72234.92361282051
7694;72238.78777099006
7695;72251.14007404665
7696;72269.02928416574
7697;72276.97059437513
7698;72277.84678847785
7699;72281.7109466474
7700;72294.06324970399
7701;72311.95245982308
7702;72319.89377003248
7703;72323.75792820203
7704;72341.64713832112
7705;72353.9994413777
7706;72361.9407515871
7707;72362.81694568982
7708;72380.7061558089
7709;72384.57031397846
7710;72396.92261703504
7711;72404.86392724444
7712;72422.75313736353
7713;72423.62933146625
7714;72427.4934896358
7715;72439.84579269239
7716;72457.73500281147
7717;72465.67631302087
7718;72466.55250712359
7719;72470.41666529315
7720;72482.76896834973
7721;72500.65817846882
7722;72508.59948867821
7723;72509.47568278093
7724;72527.36489290002
7725;72539.7171959566
7726;72547.658506166
7727;72551.52266433556
7728;72569.41187445464
7729;72570.28806855736
7730;72582.64037161395
7731;72590.58168182334
7732;72608.47089194243
7733;72612.33505011199
7734;72613.2112442147
7735;72625.56354727129
7736;72643.45275739038
7737;72651.39406759977
7738;72655.25822576933
7739;72659.12238393888
7740;72671.47468699547
7741;72689.36389711456
7742;72697.30520732395
7743;72698.18140142667
7744;72716.07061154576
7745;72728.42291460234
7746;72736.36422481174
7747;72737.24041891446
7748;72755.12962903354
7749;72758.9937872031
7750;72771.34609025969
7751;72779.28740046908
7752;72797.17661058817
7753;72798.05280469089
7754;72801.91696286044
7755;72814.26926591703
7756;72832.15847603611
7757;72840.09978624551
7758;72840.97598034823
7759;72844.84013851779
7760;72857.19244157437
7761;72875.08165169346
7762;72883.02296190285
7763;72886.88712007241
7764;72904.7763301915
7765;72917.12863324808
7766;72925.06994345748
7767;72925.9461375602
7768;72943.83534767928
7769;72947.69950584884
7770;72960.05180890542
7771;72967.99311911482
7772;72985.88232923391
7773;72986.75852333663
7774;72990.62268150618
7775;73002.97498456277
7776;73020.86419468185
7777;73028.80550489125
7778;73029.68169899397
7779;73033.54585716352
7780;73045.89816022011
7781;73063.7873703392
7782;73071.7286805486
7783;73072.60487465131
7784;73090.4940847704
7785;73102.84638782698
7786;73110.78769803638
7787;73114.65185620594
7788;73132.54106632502
7789;73133.41726042774
7790;73145.76956348433
7791;73153.71087369372
7792;73171.60008381281
7793;73175.46424198236
7794;73176.34043608508
7795;73188.69273914167
7796;73206.58194926076
7797;73214.52325947015
7798;73218.38741763971
7799;73222.25157580926
7800;73234.60387886585
7801;73252.49308898493
7802;73260.43439919433
7803;73261.31059329705
7804;73279.19980341614
7805;73291.55210647272
7806;73299.49341668212
7807;73300.36961078484
7808;73318.25882090392
7809;73322.12297907348
7810;73334.47528213006
7811;73342.41659233946
7812;73360.30580245855
7813;73361.18199656127
7814;73365.04615473082
7815;73377.3984577874
7816;73395.2876679065
7817;73403.22897811589
7818;73404.10517221861
7819;73407.96933038816
7820;73420.32163344475
7821;73438.21084356384
7822;73446.15215377323
7823;73450.01631194279
7824;73467.90552206188
7825;73480.25782511846
7826;73488.19913532786
7827;73489.07532943058
7828;73506.96453954966
7829;73510.82869771922
7830;73523.1810007758
7831;73531.1223109852
7832;73549.01152110429
7833;73549.887715207
7834;73553.75187337656
7835;73566.10417643315
7836;73583.99338655223
7837;73591.93469676163
7838;73592.81089086435
7839;73596.6750490339
7840;73609.02735209049
7841;73626.91656220958
7842;73634.85787241897
7843;73635.73406652169
7844;73653.62327664078
7845;73665.97557969736
7846;73673.91688990676
7847;73677.78104807631
7848;73695.6702581954
7849;73696.54645229812
7850;73708.8987553547
7851;73716.8400655641
7852;73734.72927568319
7853;73738.59343385274
7854;73739.46962795546
7855;73751.82193101205
7856;73769.71114113113
7857;73777.65245134053
7858;73781.51660951009
7859;73785.38076767964
7860;73797.73307073623
7861;73815.62228085531
7862;73823.56359106471
7863;73824.43978516743
7864;73842.32899528652
7865;73854.6812983431
7866;73862.6226085525
7867;73863.49880265522
7868;73881.3880127743
7869;73885.25217094386
7870;73897.60447400044
7871;73905.54578420984
7872;73923.43499432893
7873;73924.31118843165
7874;73928.1753466012
7875;73940.52764965779
7876;73958.41685977687
7877;73966.35816998627
7878;73967.23436408899
7879;73971.09852225854
7880;73983.45082531513
7881;74001.34003543422
7882;74009.28134564361
7883;74013.14550381317
7884;74031.03471393225
7885;74043.38701698884
7886;74051.32832719824
7887;74052.20452130096
7888;74070.09373142004
7889;74073.9578895896
7890;74086.31019264618
7891;74094.25150285558
7892;74112.14071297467
7893;74113.01690707738
7894;74116.88106524694
7895;74129.23336830352
7896;74147.12257842261
7897;74155.06388863201
7898;74155.94008273473
7899;74159.80424090428
7900;74172.15654396087
7901;74190.04575407995
7902;74197.98706428935
7903;74198.86325839207
7904;74216.75246851116
7905;74229.10477156774
7906;74237.04608177714
7907;74240.9102399467
7908;74258.79945006578
7909;74259.6756441685
7910;74272.02794722508
7911;74279.96925743448
7912;74297.85846755357
7913;74301.72262572312
7914;74302.59881982584
7915;74314.95112288243
7916;74332.84033300151
7917;74340.78164321091
7918;74344.64580138047
7919;74348.50995955002
7920;74360.8622626066
7921;74378.7514727257
7922;74386.69278293509
7923;74387.56897703781
7924;74405.4581871569
7925;74417.81049021348
7926;74425.75180042288
7927;74426.6279945256
7928;74444.51720464468
7929;74448.38136281424
7930;74460.73366587082
7931;74468.67497608022
7932;74486.5641861993
7933;74487.44038030203
7934;74491.30453847158
7935;74503.65684152817
7936;74521.54605164725
7937;74529.48736185665
7938;74530.36355595937
7939;74534.22771412892
7940;74546.58001718551
7941;74564.4692273046
7942;74572.41053751399
7943;74576.27469568355
7944;74594.16390580263
7945;74606.51620885922
7946;74614.45751906862
7947;74615.33371317133
7948;74633.22292329042
7949;74637.08708145998
7950;74649.43938451656
7951;74657.38069472596
7952;74675.26990484504
7953;74676.14609894776
7954;74680.01025711732
7955;74692.3625601739
7956;74710.25177029299
7957;74718.19308050239
7958;74719.0692746051
7959;74722.93343277466
7960;74735.28573583125
7961;74753.17494595033
7962;74761.11625615973
7963;74761.99245026245
7964;74779.88166038154
7965;74792.23396343812
7966;74800.17527364752
7967;74804.03943181707
7968;74821.92864193616
7969;74822.80483603888
7970;74835.15713909546
7971;74843.09844930486
7972;74860.98765942395
7973;74864.8518175935
7974;74865.72801169622
7975;74878.0803147528
7976;74895.96952487189
7977;74903.91083508129
7978;74907.77499325085
7979;74911.6391514204
7980;74923.99145447699
7981;74941.88066459607
7982;74949.82197480547
7983;74950.69816890819
7984;74968.58737902727
7985;74980.93968208386
7986;74988.88099229326
7987;74989.75718639597
7988;75007.64639651506
7989;75011.51055468462
7990;75023.8628577412
7991;75031.8041679506
7992;75049.69337806969
7993;75050.5695721724
7994;75054.43373034196
7995;75066.78603339854
7996;75084.67524351763
7997;75092.61655372703
7998;75093.49274782975
7999;75097.3569059993
8000;75109.70920905589
8001;75127.59841917497
8002;75135.53972938437
8003;75139.40388755393
8004;75157.29309767301
8005;75169.6454007296
8006;75177.586710939
8007;75178.46290504171
8008;75196.3521151608
8009;75200.21627333036
8010;75212.56857638694
8011;75220.50988659634
8012;75238.39909671542
8013;75239.27529081814
8014;75243.1394489877
8015;75255.49175204428
8016;75273.38096216337
8017;75281.32227237277
8018;75282.19846647549
8019;75286.06262464504
8020;75298.41492770163
8021;75316.30413782071
8022;75324.24544803011
8023;75325.12164213283
8024;75343.01085225191
8025;75355.3631553085
8026;75363.3044655179
8027;75367.16862368745
8028;75385.05783380654
8029;75385.93402790926
8030;75398.28633096584
8031;75406.22764117524
8032;75424.11685129433
8033;75427.98100946388
8034;75428.8572035666
8035;75441.20950662319
8036;75459.09871674227
8037;75467.04002695167
8038;75470.90418512122
8039;75474.76834329078
8040;75487.12064634736
8041;75505.00985646645
8042;75512.95116667585
8043;75513.82736077857
8044;75531.71657089765
8045;75544.06887395424
8046;75552.01018416364
8047;75552.88637826635
8048;75570.77558838544
8049;75574.639746555
8050;75586.99204961158
8051;75594.93335982098
8052;75612.82256994006
8053;75613.69876404278
8054;75617.56292221234
8055;75629.91522526892
8056;75647.80443538801
8057;75655.7457455974
8058;75656.62193970013
8059;75660.48609786968
8060;75672.83840092627
8061;75690.72761104535
8062;75698.66892125475
8063;75702.5330794243
8064;75720.42228954339
8065;75732.77459259998
8066;75740.71590280937
8067;75741.59209691209
8068;75759.48130703118
8069;75763.34546520073
8070;75775.69776825732
8071;75783.63907846672
8072;75801.5282885858
8073;75802.40448268852
8074;75806.26864085808
8075;75818.62094391466
8076;75836.51015403375
8077;75844.45146424315
8078;75845.32765834586
8079;75849.19181651542
8080;75861.544119572
8081;75879.43332969109
8082;75887.37463990049
8083;75888.2508340032
8084;75906.1400441223
8085;75918.49234717888
8086;75926.43365738828
8087;75930.29781555783
8088;75948.18702567692
8089;75949.06321977964
8090;75961.41552283622
8091;75969.35683304562
8092;75987.2460431647
8093;75991.11020133426
8094;75991.98639543698
8095;76004.33869849356
8096;76022.22790861265
8097;76030.16921882205
8098;76034.0333769916
8099;76037.89753516116
8100;76050.24983821774
8101;76068.13904833683
8102;76076.08035854623
8103;76076.95655264895
8104;76094.84576276803
8105;76107.19806582462
8106;76115.13937603401
8107;76116.01557013673
8108;76133.90478025582
8109;76137.76893842538
8110;76150.12124148196
8111;76158.06255169136
8112;76175.95176181044
8113;76176.82795591316
8114;76180.69211408272
8115;76193.0444171393
8116;76210.93362725839
8117;76218.87493746779
8118;76219.7511315705
8119;76223.61528974006
8120;76235.96759279665
8121;76253.85680291573
8122;76261.79811312513
8123;76265.66227129468
8124;76283.55148141377
8125;76295.90378447036
8126;76303.84509467975
8127;76304.72128878247
8128;76322.61049890156
8129;76326.47465707111
8130;76338.8269601277
8131;76346.7682703371
8132;76364.65748045618
8133;76365.5336745589
8134;76369.39783272846
8135;76381.75013578504
8136;76399.63934590413
8137;76407.58065611353
8138;76408.45685021624
8139;76412.3210083858
8140;76424.67331144238
8141;76442.56252156147
8142;76450.50383177087
8143;76451.38002587359
8144;76469.26923599267
8145;76481.62153904926
8146;76489.56284925865
8147;76493.42700742821
8148;76511.3162175473
8149;76512.19241165002
8150;76524.5447147066
8151;76532.486024916
8152;76550.37523503508
8153;76554.23939320464
8154;76555.11558730736
8155;76567.46789036394
8156;76585.35710048303
8157;76593.29841069243
8158;76597.16256886198
8159;76601.02672703154
8160;76613.37903008812
8161;76631.26824020721
8162;76639.2095504166
8163;76640.08574451933
8164;76657.97495463841
8165;76670.327257695
8166;76678.2685679044
8167;76679.14476200711
8168;76697.0339721262
8169;76700.89813029575
8170;76713.25043335234
8171;76721.19174356174
8172;76739.08095368082
8173;76739.95714778354
8174;76743.8213059531
8175;76756.17360900968
8176;76774.06281912877
8177;76782.00412933817
8178;76782.88032344088
8179;76786.74448161044
8180;76799.09678466702
8181;76816.98599478611
8182;76824.92730499551
8183;76828.79146316506
8184;76846.68067328415
8185;76859.03297634074
8186;76866.97428655013
8187;76867.85048065285
8188;76885.73969077194
8189;76889.6038489415
8190;76901.95615199808
8191;76909.89746220747
8192;76927.78667232656
8193;76928.66286642928
8194;76932.52702459884
8195;76944.87932765542
8196;76962.76853777451
8197;76970.7098479839
8198;76971.58604208662
8199;76975.45020025618
8200;76987.80250331276
8201;77005.69171343185
8202;77013.63302364125
8203;77014.50921774397
8204;77032.39842786305
8205;77044.75073091964
8206;77052.69204112903
8207;77056.55619929859
8208;77074.44540941768
8209;77075.3216035204
8210;77087.67390657698
8211;77095.61521678638
8212;77113.50442690546
8213;77117.36858507502
8214;77118.24477917774
8215;77130.59708223432
8216;77148.48629235341
8217;77156.4276025628
8218;77160.29176073236
8219;77164.15591890192
8220;77176.5082219585
