Iterations;Gain_cumule
12033;103416.96900144775
12034;103434.85821156684
12035;103452.74742168593
12036;103456.61157985548
12037;103474.50078997457
12038;103475.37698407729
12039;103483.31829428668
12040;103491.25960449608
12041;103495.12376266564
12042;103495.99995676836
12043;103513.88916688744
12044;103517.753325057
12045;103518.62951915972
12046;103519.50571326244
12047;103537.39492338152
12048;103541.25908155108
12049;103553.61138460766
12050;103565.96368766425
12051;103573.90499787364
12052;103574.78119197636
12053;103578.64535014592
12054;103579.52154424864
12055;103597.41075436772
12056;103615.29996448681
12057;103616.17615858953
12058;103620.04031675908
12059;103632.39261981567
12060;103633.26881391839
12061;103645.62111697497
12062;103657.97342003156
12063;103661.83757820111
12064;103669.77888841051
12065;103677.7201986199
12066;103690.07250167649
12067;103693.93665984605
12068;103694.81285394877
12069;103712.70206406785
12070;103713.57825817057
12071;103725.93056122716
12072;103743.81977134624
12073;103756.17207440283
12074;103774.06128452191
12075;103786.4135875785
12076;103798.76589063508
12077;103811.11819369167
12078;103819.05950390107
12079;103819.93569800378
12080;103820.8118921065
12081;103821.68808620922
12082;103822.56428031194
12083;103823.44047441466
12084;103827.30463258422
12085;103845.1938427033
12086;103849.05800087286
12087;103849.93419497558
12088;103867.82340509466
12089;103875.76471530406
12090;103876.64090940678
12091;103884.58221961618
12092;103888.44637778573
12093;103889.32257188845
12094;103893.186730058
12095;103911.07594017709
12096;103928.96515029618
12097;103941.31745335276
12098;103953.66975640935
12099;103971.55896652844
12100;103979.50027673783
12101;103983.36443490739
12102;103987.22859307694
12103;103991.0927512465
12104;104008.98196136559
12105;104026.87117148467
12106;104030.73532965423
12107;104034.59948782378
12108;104042.54079803318
12109;104043.4169921359
12110;104047.28115030545
12111;104065.17036042454
12112;104073.11167063394
12113;104091.00088075302
12114;104098.94219096242
12115;104106.88350117182
12116;104124.7727112909
12117;104142.66192140999
12118;104143.53811551271
12119;104155.8904185693
12120;104156.76661267201
12121;104160.63077084157
12122;104178.51998096066
12123;104190.87228401724
12124;104203.22458707383
12125;104221.11379719291
12126;104221.98999129563
12127;104234.34229435222
12128;104238.20645252177
12129;104256.09566264086
12130;104273.98487275995
12131;104274.86106686266
12132;104292.75027698175
12133;104300.69158719115
12134;104313.04389024773
12135;104316.90804841729
12136;104320.77220658684
12137;104333.12450964343
12138;104336.98866781298
12139;104349.34097086957
12140;104361.69327392615
12141;104362.56946802887
12142;104370.51077823827
12143;104382.86308129485
12144;104386.72723946441
12145;104387.60343356713
12146;104405.49264368622
12147;104417.8449467428
12148;104430.19724979938
12149;104442.54955285597
12150;104443.42574695869
12151;104447.28990512824
12152;104459.64220818483
12153;104477.53141830392
12154;104481.39557647347
12155;104485.25973464303
12156;104493.20104485242
12157;104511.09025497151
12158;104519.0315651809
12159;104536.9207753
12160;104540.78493346955
12161;104558.67414358864
12162;104566.61545379803
12163;104574.55676400743
12164;104582.49807421683
12165;104600.38728433591
12166;104612.7395873925
12167;104620.6808976019
12168;104628.62220781129
12169;104636.56351802069
12170;104644.50482823008
12171;104662.39403834917
12172;104663.27023245189
12173;104671.21154266129
12174;104675.07570083084
12175;104687.42800388743
12176;104688.30419799015
12177;104700.65650104673
12178;104718.54571116582
12179;104722.40986933537
12180;104726.27402750493
12181;104744.16323762402
12182;104756.5155406806
12183;104774.40475079969
12184;104782.34606100908
12185;104783.2222551118
12186;104791.1635653212
12187;104809.05277544029
12188;104812.91693360984
12189;104820.85824381924
12190;104838.74745393833
12191;104842.61161210788
12192;104850.55292231728
12193;104862.90522537386
12194;104866.76938354342
12195;104870.63354171297
12196;104882.98584476956
12197;104900.87505488865
12198;104904.7392130582
12199;104922.62842317729
12200;104926.49258134684
12201;104944.38179146593
12202;104956.73409452252
12203;104974.6233046416
12204;104986.97560769819
12205;104999.32791075477
12206;105003.19206892433
12207;105021.08127904341
12208;105029.02258925281
12209;105036.96389946221
12210;105049.31620251879
12211;105050.19239662151
12212;105068.0816067406
12213;105071.94576491015
12214;105072.82195901287
12215;105073.69815311559
12216;105091.58736323468
12217;105092.4635573374
12218;105104.81586039398
12219;105105.6920544967
12220;105118.04435755328
12221;105121.90851572284
12222;105125.7726738924
12223;105126.64886799511
12224;105144.5380781142
12225;105156.89038117079
12226;105169.24268422737
12227;105181.59498728396
12228;105182.47118138667
12229;105190.41249159607
12230;105198.35380180547
12231;105206.29511201486
12232;105210.15927018442
12233;105211.03546428714
12234;105218.97677449654
12235;105222.84093266609
12236;105230.78224287549
12237;105243.13454593207
12238;105251.07585614147
12239;105268.96506626056
12240;105269.84126036328
12241;105270.717454466
12242;105278.65876467539
12243;105296.54797479448
12244;105297.4241688972
12245;105301.28832706675
12246;105309.22963727615
12247;105313.0937954457
12248;105316.95795361526
12249;105324.89926382466
12250;105342.78847394374
12251;105360.67768406283
12252;105368.61899427223
12253;105372.48315244178
12254;105376.34731061134
12255;105388.69961366792
12256;105389.57580777064
12257;105407.46501788973
12258;105425.35422800881
12259;105443.2434381279
12260;105451.1847483373
12261;105459.1260585467
12262;105462.99021671625
12263;105463.86641081897
12264;105476.21871387555
12265;105480.08287204511
12266;105497.9720821642
12267;105510.32438522078
12268;105518.26569543018
12269;105526.20700563958
12270;105534.14831584897
12271;105535.02450995169
12272;105547.37681300828
12273;105555.31812321767
12274;105573.20733333676
12275;105577.07149150631
12276;105585.01280171571
12277;105592.95411192511
12278;105605.3064149817
12279;105623.19562510078
12280;105624.0718192035
12281;105632.0131294129
12282;105639.95443962229
12283;105647.89574983169
12284;105660.24805288827
12285;105661.12424699099
12286;105664.98840516055
12287;105668.8525633301
12288;105681.20486638669
12289;105693.55716944327
12290;105694.43336354599
12291;105706.78566660258
12292;105724.67487672166
12293;105742.56408684075
12294;105754.91638989733
12295;105755.79258400005
12296;105763.73389420945
12297;105781.62310432854
12298;105793.97540738512
12299;105801.91671759452
12300;105802.79291169724
12301;105806.6570698668
12302;105814.59838007619
12303;105826.95068313277
12304;105839.30298618936
12305;105857.19219630845
12306;105861.056354478
12307;105861.93254858072
12308;105874.2848516373
12309;105875.16104574002
12310;105893.05025585911
12311;105910.9394659782
12312;105914.80362414775
12313;105918.66778231731
12314;105919.54397642003
12315;105937.43318653911
12316;105949.7854895957
12317;105950.66168369842
12318;105951.53787780114
12319;105959.47918801053
12320;105971.83149106712
12321;105975.69564923667
12322;105993.58485935576
12323;106011.47406947485
12324;106019.41537968424
12325;106020.29157378696
12326;106021.16776788968
12327;106022.0439619924
12328;106029.9852722018
12329;106037.9265824112
12330;106050.27888546778
12331;106051.1550795705
12332;106055.01923774005
12333;106072.90844785914
12334;106090.79765797823
12335;106103.14996103481
12336;106121.0391711539
12337;106121.91536525662
12338;106134.2676683132
12339;106138.13182648276
12340;106150.48412953934
12341;106158.42543974874
12342;106176.31464986783
12343;106180.17880803738
12344;106184.04296620694
12345;106201.93217632602
12346;106219.82138644511
12347;106232.1736895017
12348;106244.52599255828
12349;106256.87829561486
12350;106274.76750573395
12351;106275.64369983667
12352;106276.51989393939
12353;106280.38405210894
12354;106292.73635516553
12355;106300.67766537493
12356;106313.02996843151
12357;106330.9191785506
12358;106338.86048876
12359;106346.80179896939
12360;106364.69100908848
12361;106372.63231929787
12362;106390.52152941696
12363;106408.41073953605
12364;106409.28693363877
12365;106410.16312774149
12366;106422.51543079807
12367;106430.45674100747
12368;106431.33293511019
12369;106435.19709327974
12370;106436.07328738246
12371;106453.96249750155
12372;106471.85170762063
12373;106479.79301783003
12374;106487.73432803943
12375;106495.67563824882
12376;106499.53979641838
12377;106511.89209947496
12378;106515.75625764452
12379;106523.69756785392
12380;106531.63887806331
12381;106539.58018827271
12382;106543.44434644227
12383;106547.30850461182
12384;106565.19771473091
12385;106577.5500177875
12386;106589.90232084408
12387;106607.79153096316
12388;106611.65568913272
12389;106612.53188323544
12390;106620.47319344484
12391;106628.41450365423
12392;106636.35581386363
12393;106648.70811692021
12394;106652.57227508977
12395;106656.43643325932
12396;106664.37774346872
12397;106668.24190163828
12398;106680.59420469486
12399;106698.48341481395
12400;106716.37262493304
12401;106717.24881903575
12402;106718.12501313847
12403;106736.01422325756
12404;106736.89041736028
12405;106749.24272041686
12406;106753.10687858642
12407;106753.98307268914
12408;106771.87228280822
12409;106775.73644097778
12410;106779.60059914734
12411;106783.46475731689
12412;106784.34095141961
12413;106788.20510958917
12414;106806.09431970825
12415;106809.95847787781
12416;106817.8997880872
12417;106835.78899820629
12418;106853.67820832538
12419;106857.54236649493
12420;106861.40652466449
12421;106873.75882772107
12422;106881.70013793047
12423;106889.64144813987
12424;106901.99375119645
12425;106919.88296131554
12426;106920.75915541826
12427;106938.64836553734
12428;106939.52455964006
12429;106951.87686269665
12430;106969.76607281574
12431;106973.63023098529
12432;106974.50642508801
12433;106986.8587281446
12434;107004.74793826368
12435;107017.10024132027
12436;107025.04155152966
12437;107028.90570969922
12438;107041.2580127558
12439;107053.61031581239
12440;107057.47447398194
12441;107069.82677703853
12442;107073.69093520808
12443;107091.58014532717
12444;107109.46935544626
12445;107113.33351361581
12446;107125.6858166724
12447;107129.54997484195
12448;107141.90227789854
12449;107149.84358810793
12450;107150.71978221065
12451;107158.66109242005
12452;107176.55030253914
12453;107188.90260559572
12454;107206.79181571481
12455;107219.1441187714
12456;107227.08542898079
12457;107235.02673919019
12458;107252.91594930927
12459;107265.26825236586
12460;107273.20956257526
12461;107281.15087278465
12462;107299.04008290374
12463;107316.92929302283
12464;107320.79345119238
12465;107324.65760936194
12466;107337.00991241852
12467;107344.95122262792
12468;107362.840432747
12469;107363.71662684972
12470;107371.65793705912
12471;107384.0102401157
12472;107396.36254317229
12473;107397.23873727501
12474;107415.1279473941
12475;107427.48025045068
12476;107428.3564445534
12477;107440.70874760998
12478;107453.06105066657
12479;107461.00236087597
12480;107464.86651904552
12481;107477.2188221021
12482;107485.1601323115
12483;107493.1014425209
12484;107501.0427527303
12485;107518.93196284938
12486;107536.82117296847
12487;107540.68533113803
12488;107548.62664134742
12489;107549.50283545014
12490;107553.3669936197
12491;107554.24318772242
12492;107562.18449793181
12493;107563.06069203453
12494;107575.41299509112
12495;107579.27715326067
12496;107591.62945631726
12497;107603.98175937384
12498;107616.33406243043
12499;107617.21025653314
12500;107625.15156674254
12501;107633.09287695194
12502;107636.9570351215
12503;107644.89834533089
12504;107662.78755544998
12505;107666.65171361953
12506;107679.00401667612
12507;107691.3563197327
12508;107699.2976299421
12509;107707.2389401515
12510;107708.11513425421
12511;107711.97929242377
12512;107719.92060263317
12513;107732.27290568975
12514;107740.21421589915
12515;107744.0783740687
12516;107756.43067712529
12517;107757.30687122801
12518;107758.18306533073
12519;107770.53536838731
12520;107782.8876714439
12521;107786.75182961345
12522;107787.62802371617
12523;107788.50421781889
12524;107792.36837598844
12525;107810.25758610753
12526;107818.19889631693
12527;107836.08810643601
12528;107839.95226460557
12529;107852.30456766216
12530;107870.19377778124
12531;107871.06997188396
12532;107883.42227494055
12533;107884.29846904326
12534;107888.16262721282
12535;107889.03882131554
12536;107896.98013152494
12537;107914.86934164402
12538;107932.75855176311
12539;107940.6998619725
12540;107941.57605607522
12541;107945.44021424478
12542;107949.30437241434
12543;107950.18056651705
12544;107951.05676061977
12545;107954.92091878933
12546;107955.79711289205
12547;107963.73842310144
12548;107981.62763322053
12549;107993.97993627712
12550;107997.84409444667
12551;107998.72028854939
12552;108006.66159875879
12553;108019.01390181537
12554;108019.89009591809
12555;108027.83140612749
12556;108045.72061624657
12557;108053.66192645597
12558;108061.60323666537
12559;108073.95553972195
12560;108086.30784277854
12561;108104.19705289762
12562;108112.13836310702
12563;108120.07967331642
12564;108132.431976373
12565;108144.78427942959
12566;108157.13658248617
12567;108175.02579260526
12568;108192.91500272434
12569;108193.79119682706
12570;108201.73250703646
12571;108202.60870113918
12572;108210.55001134858
12573;108222.90231440516
12574;108230.84362461456
12575;108231.71981871728
12576;108235.58397688683
12577;108239.44813505639
12578;108243.31229322594
12579;108247.1764513955
12580;108251.04060956505
12581;108251.91680366777
12582;108255.78096183733
12583;108256.65715594005
12584;108264.59846614944
12585;108276.95076920603
12586;108289.30307226261
12587;108297.24438247201
12588;108315.1335925911
12589;108318.99775076065
12590;108331.35005381724
12591;108343.70235687382
12592;108356.0546599304
12593;108363.9959701398
12594;108381.88518025889
12595;108394.23748331548
12596;108402.17879352487
12597;108403.05498762759
12598;108406.91914579715
12599;108424.80835591623
12600;108442.69756603532
12601;108450.63887624472
12602;108458.58018645411
12603;108459.45638055683
12604;108477.34559067592
12605;108478.22178477864
12606;108490.57408783522
12607;108502.92639089181
12608;108510.8677011012
12609;108511.74389520392
12610;108529.63310532301
12611;108533.49726349257
12612;108551.38647361165
12613;108563.73877666824
12614;108564.61497077096
12615;108576.96727382754
12616;108584.90858403694
12617;108588.77274220649
12618;108601.12504526308
12619;108619.01425538216
12620;108626.95556559156
12621;108630.81972376112
12622;108638.76103397051
12623;108642.62519214007
12624;108646.48935030962
12625;108654.43066051902
12626;108655.30685462174
12627;108673.19606474083
12628;108691.08527485991
12629;108699.02658506931
12630;108716.9157951884
12631;108729.26809824498
12632;108747.15730836407
12633;108751.02146653362
12634;108751.89766063634
12635;108764.24996369293
12636;108772.19127390232
12637;108784.54357695891
12638;108802.432787078
12639;108820.32199719708
12640;108838.21120731617
12641;108846.15251752557
12642;108864.04172764465
12643;108871.98303785405
12644;108889.87224797314
12645;108907.76145809222
12646;108908.63765219494
12647;108916.57896240434
12648;108928.93126546092
12649;108941.28356851751
12650;108949.2248787269
12651;108961.57718178349
12652;108979.46639190258
12653;108983.33055007213
12654;108987.19470824169
12655;108988.0709023444
12656;109005.9601124635
12657;109023.84932258258
12658;109036.20162563917
12659;109037.07781974188
12660;109045.01912995128
12661;109045.895324054
12662;109049.75948222356
12663;109062.11178528014
12664;109070.05309548954
12665;109073.91725365909
12666;109091.80646377818
12667;109104.15876683476
12668;109108.02292500432
12669;109125.9121351234
12670;109126.78832922612
12671;109130.65248739568
12672;109148.54169751477
12673;109149.41789161749
12674;109167.30710173657
12675;109175.24841194597
12676;109193.13762206506
12677;109205.48992512164
12678;109217.84222817823
12679;109230.19453123481
12680;109242.5468342914
12681;109254.89913734798
12682;109267.25144040457
12683;109279.60374346115
12684;109280.47993756387
12685;109281.35613166659
12686;109285.22028983614
12687;109286.09648393886
12688;109286.97267804158
12689;109299.32498109817
12690;109300.20117520088
12691;109308.14248541028
12692;109312.00664357984
12693;109329.89585369892
12694;109330.77204780164
12695;109343.12435085823
12696;109351.06566106762
12697;109354.92981923718
12698;109358.79397740673
12699;109376.68318752582
12700;109380.54734569538
12701;109384.41150386493
12702;109402.30071398402
12703;109410.24202419342
12704;109414.10618236297
12705;109431.99539248206
12706;109444.34769553864
12707;109445.22388964136
12708;109449.08804781092
12709;109457.02935802031
12710;109457.90555212303
12711;109461.76971029259
12712;109479.65892041168
12713;109483.52307858123
12714;109484.39927268395
12715;109502.28848280304
12716;109520.17769292212
12717;109528.11900313152
12718;109531.98316130108
12719;109549.87237142016
12720;109553.73652958972
12721;109561.67783979911
12722;109574.0301428557
12723;109577.89430102526
12724;109581.75845919481
12725;109589.69976940421
12726;109593.56392757376
12727;109597.42808574332
12728;109598.30427984604
12729;109606.24559005543
12730;109607.12178415815
12731;109615.06309436755
12732;109632.95230448664
12733;109645.30460754322
12734;109649.16876571278
12735;109661.52106876936
12736;109669.46237897876
12737;109670.33857308148
12738;109671.2147671842
12739;109683.56707024078
12740;109701.45628035987
12741;109705.32043852942
12742;109723.20964864851
12743;109741.0988587676
12744;109753.45116182418
12745;109754.3273559269
12746;109755.20355002962
12747;109756.07974413234
12748;109759.9439023019
12749;109777.83311242098
12750;109785.77442263038
12751;109793.71573283977
12752;109794.59192694249
12753;109812.48113706158
12754;109830.37034718067
12755;109842.72265023725
12756;109843.59884433997
12757;109855.95114739655
12758;109859.81530556611
12759;109867.7566157755
12760;109871.62077394506
12761;109875.48493211462
12762;109893.3741422337
12763;109911.26335235279
12764;109915.12751052235
12765;109916.00370462507
12766;109919.86786279462
12767;109920.74405689734
12768;109938.63326701643
12769;109956.52247713551
12770;109957.39867123823
12771;109958.27486534095
12772;109976.16407546004
12773;109988.51637851662
12774;109996.45768872602
12775;109997.33388282874
12776;109998.21007693146
12777;110006.15138714085
12778;110014.09269735025
12779;110026.44500040683
12780;110030.30915857639
12781;110038.25046878579
12782;110050.60277184237
12783;110054.46693001193
12784;110072.35614013101
12785;110084.7084431876
12786;110088.57260135715
12787;110089.44879545987
12788;110101.80109851646
12789;110119.69030863555
12790;110120.56650273826
12791;110132.91880579485
12792;110140.86011600425
12793;110153.21241906083
12794;110171.10162917992
12795;110183.4539322365
12796;110187.31809040606
12797;110195.25940061545
12798;110196.13559471817
12799;110214.02480483726
12800;110221.96611504666
12801;110229.90742525605
12802;110242.25972831264
12803;110246.1238864822
12804;110264.01309660128
12805;110281.90230672037
12806;110285.76646488992
12807;110289.63062305948
12808;110293.49478122903
12809;110301.43609143843
12810;110313.78839449502
12811;110321.72970470441
12812;110322.60589880713
12813;110326.47005697669
12814;110327.3462510794
12815;110339.69855413599
12816;110347.63986434539
12817;110359.99216740197
12818;110377.88137752106
12819;110381.74553569061
12820;110385.60969386017
12821;110386.48588796289
12822;110398.83819101947
12823;110411.19049407606
12824;110415.05465224561
12825;110418.91881041517
12826;110431.27111347175
12827;110435.13527164131
12828;110447.4875746979
12829;110465.37678481698
12830;110469.24094298654
12831;110477.18225319593
12832;110481.04641136549
12833;110484.91056953504
12834;110488.7747277046
12835;110489.65092180732
12836;110507.5401319264
12837;110508.41632602912
12838;110520.76862908571
12839;110521.64482318843
12840;110525.50898135798
12841;110533.45029156738
12842;110551.33950168647
12843;110569.22871180555
12844;110577.17002201495
12845;110581.0341801845
12846;110584.89833835406
12847;110592.83964856346
12848;110596.70380673301
12849;110609.0561097896
12850;110609.93230389232
12851;110610.80849799504
12852;110618.74980820443
12853;110619.62600230715
12854;110620.50219640987
12855;110632.85449946646
12856;110645.20680252304
12857;110657.55910557962
12858;110669.91140863621
12859;110673.77556680577
12860;110691.66477692485
12861;110704.01707998144
12862;110707.88123815099
12863;110711.74539632055
12864;110715.6095544901
12865;110727.96185754669
12866;110735.90316775609
12867;110753.79237787517
12868;110757.65653604473
12869;110761.52069421428
12870;110773.87299727087
12871;110786.22530032745
12872;110798.57760338404
12873;110799.45379748676
12874;110817.34300760584
12875;110829.69531066243
12876;110837.63662087182
12877;110855.52583099091
12878;110859.38998916047
12879;110860.26618326319
12880;110878.15539338227
12881;110890.50769643886
12882;110898.44900664825
12883;110916.33821676734
12884;110920.2023749369
12885;110938.09158505598
12886;110941.95574322554
12887;110954.30804628212
12888;110972.19725640121
12889;110976.06141457077
12890;110988.41371762735
12891;111006.30292774644
12892;111010.167085916
12893;111018.10839612539
12894;111018.98459022811
12895;111026.9259004375
12896;111044.81511055659
12897;111045.69130465931
12898;111063.5805147784
12899;111067.44467294795
12900;111079.79697600454
12901;111080.67317010726
12902;111081.54936420998
12903;111093.90166726656
12904;111101.84297747596
12905;111119.73218759504
12906;111127.67349780444
12907;111128.54969190716
12908;111132.41385007671
12909;111133.29004417943
12910;111141.23135438883
12911;111159.12056450792
12912;111167.06187471731
12913;111170.92603288687
12914;111178.86734309627
12915;111196.75655321535
12916;111209.10885627194
12917;111212.9730144415
12918;111216.83717261105
12919;111224.77848282045
12920;111242.66769293953
12921;111243.54388704225
12922;111255.89619009884
12923;111259.76034826839
12924;111260.63654237111
12925;111278.5257524902
12926;111296.41496260928
12927;111304.35627281868
12928;111312.29758302808
12929;111330.18679314716
12930;111348.07600326625
12931;111360.42830632284
12932;111368.36961653223
12933;111376.31092674163
12934;111384.25223695103
12935;111385.12843105374
12936;111388.9925892233
12937;111406.88179934239
12938;111410.74595751194
12939;111428.63516763103
12940;111440.98747068761
12941;111453.3397737442
12942;111454.21596784692
12943;111462.15727805631
12944;111463.03347215903
12945;111466.89763032859
12946;111470.76178849814
12947;111471.63798260086
12948;111475.50214077042
12949;111487.854443827
12950;111500.20674688359
12951;111518.09595700268
12952;111535.98516712176
12953;111539.84932529132
12954;111547.79063550071
12955;111565.6798456198
12956;111569.54400378936
12957;111573.40816195891
12958;111585.7604650155
12959;111603.64967513458
12960;111616.00197819117
12961;111633.89118831026
12962;111641.83249851965
12963;111649.77380872905
12964;111657.71511893845
12965;111665.65642914784
12966;111666.53262325056
12967;111674.47393345996
12968;111675.35012756268
12969;111693.23933768176
12970;111694.11553178448
12971;111697.97968995404
12972;111701.8438481236
12973;111719.73305824268
12974;111732.08536129927
12975;111732.96155540198
12976;111745.31385845857
12977;111746.19005256129
12978;111758.54235561787
12979;111762.40651378743
12980;111780.29572390651
12981;111781.17191800923
12982;111789.11322821863
12983;111807.00243833772
12984;111814.94374854711
12985;111818.80790671667
12986;111819.68410081939
12987;111832.03640387597
12988;111839.97771408537
12989;111857.86692420446
12990;111875.75613432354
12991;111893.64534444263
12992;111897.50950261219
12993;111909.86180566877
12994;111913.72596383833
12995;111914.60215794104
12996;111926.95446099763
12997;111944.84367111672
12998;111945.71986521943
12999;111958.07216827602
13000;111970.4244713326
13001;111978.365781542
13002;111979.24197564472
13003;111987.18328585412
13004;111999.5355889107
13005;112017.42479902979
13006;112018.3009931325
13007;112030.65329618909
13008;112048.54250630818
13009;112052.40666447773
13010;112060.34797468713
13011;112061.22416878985
13012;112079.11337890894
13013;112082.97753707849
13014;112100.86674719758
13015;112118.75595731667
13016;112126.69726752606
13017;112130.56142569562
13018;112142.9137287522
13019;112146.77788692176
13020;112154.71919713115
13021;112155.59539123387
13022;112163.53670144327
13023;112181.42591156236
13024;112185.29006973191
13025;112193.23137994131
13026;112197.09553811087
13027;112205.03684832026
13028;112217.38915137685
13029;112229.74145443343
13030;112230.61764853615
13031;112231.49384263887
13032;112249.38305275796
13033;112257.32436296735
13034;112265.26567317675
13035;112269.1298313463
13036;112272.99398951586
13037;112290.88319963495
13038;112308.77240975403
13039;112321.12471281062
13040;112333.4770158672
13041;112341.4183260766
13042;112353.77062913319
13043;112354.6468232359
13044;112366.99912629249
13045;112367.87532039521
13046;112375.8166306046
13047;112379.68078877416
13048;112397.56999889325
13049;112405.51130910264
13050;112423.40051922173
13051;112427.26467739129
13052;112431.12883556084
13053;112443.48113861743
13054;112444.35733272014
13055;112462.24654283923
13056;112474.59884589582
13057;112475.47503999854
13058;112483.41635020793
13059;112491.35766041733
13060;112503.70996347391
13061;112521.599173593
13062;112539.48838371209
13063;112551.84068676867
13064;112564.19298982526
13065;112572.13430003465
13066;112580.07561024405
13067;112580.95180434677
13068;112588.89311455617
13069;112601.24541761275
13070;112619.13462773184
13071;112620.01082183456
13072;112623.87498000411
13073;112624.75117410683
13074;112642.64038422592
13075;112646.50454239547
13076;112647.38073649819
13077;112659.73303955478
13078;112677.62224967386
13079;112681.48640784342
13080;112682.36260194614
13081;112694.71490500272
13082;112702.65621521212
13083;112710.59752542152
13084;112728.4867355406
13085;112732.35089371016
13086;112733.22708781288
13087;112745.57939086946
13088;112749.44354903902
13089;112753.30770720857
13090;112771.19691732766
13091;112775.06107549721
13092;112783.00238570661
13093;112786.86654387617
13094;112787.74273797889
13095;112795.68404818828
13096;112803.62535839768
13097;112815.97766145426
13098;112833.86687157335
13099;112834.74306567607
13100;112852.63227579516
13101;112864.98457885174
13102;112868.8487370213
13103;112876.7900472307
13104;112884.73135744009
13105;112902.62056755918
13106;112903.4967616619
13107;112907.36091983145
13108;112925.25012995054
13109;112933.19144015994
13110;112934.06763426265
13111;112934.94382836537
13112;112947.29613142196
13113;112951.16028959151
13114;112959.10159980091
13115;112959.97779390363
13116;112967.91910411303
13117;112971.78326228258
13118;112979.72457249198
13119;112997.61378261106
13120;113005.55509282046
13121;113013.49640302986
13122;113021.43771323925
13123;113033.79001629584
13124;113041.73132650524
13125;113054.08362956182
13126;113066.4359326184
13127;113084.32514273749
13128;113092.26645294689
13129;113100.20776315629
13130;113108.14907336568
13131;113109.0252674684
13132;113121.37757052499
13133;113133.72987358157
13134;113141.67118379097
13135;113154.02348684755
13136;113171.91269696664
13137;113189.80190708573
13138;113190.67810118844
13139;113198.61941139784
13140;113210.97171445443
13141;113214.83587262398
13142;113227.18817568057
13143;113245.07738579965
13144;113262.96659591874
13145;113263.84279002146
13146;113267.70694819101
13147;113285.5961583101
13148;113303.48536842919
13149;113307.34952659874
13150;113311.2136847683
13151;113323.56598782488
13152;113331.50729803428
13153;113332.383492137
13154;113333.25968623972
13155;113351.1488963588
13156;113359.0902065682
13157;113359.96640067092
13158;113372.3187037275
13159;113380.2600139369
13160;113384.12417210646
13161;113385.00036620918
13162;113402.88957632826
13163;113415.24187938485
13164;113416.11807348757
13165;113428.47037654415
13166;113432.33453471371
13167;113444.68683777029
13168;113445.56303187301
13169;113463.4522419921
13170;113471.3935522015
13171;113475.25771037105
13172;113493.14692049014
13173;113511.03613060922
13174;113523.38843366581
13175;113524.26462776853
13176;113536.61693082511
13177;113540.48108899467
13178;113558.37029911375
13179;113576.25950923284
13180;113588.61181228943
13181;113596.55312249882
13182;113600.41728066838
13183;113612.76958372496
13184;113613.64577782768
13185;113621.58708803708
13186;113629.52839824648
13187;113641.88070130306
13188;113642.75689540578
13189;113646.62105357533
13190;113654.56236378473
13191;113672.45157390382
13192;113680.39288411321
13193;113684.25704228277
13194;113685.13323638549
13195;113688.99739455504
13196;113706.88660467413
13197;113719.23890773072
13198;113737.1281178498
13199;113749.48042090639
13200;113753.34457907594
13201;113757.2087372455
13202;113775.09794736459
13203;113787.45025042117
13204;113805.33946054026
13205;113809.20361870981
13206;113827.0928288289
13207;113830.95698699846
13208;113843.30929005504
13209;113855.66159311162
13210;113859.52575128118
13211;113867.46706149058
13212;113868.3432555933
13213;113876.28456580269
13214;113894.17377592178
13215;113902.11508613118
13216;113905.97924430073
13217;113906.85543840345
13218;113910.719596573
13219;113928.6088066921
13220;113932.47296486165
13221;113940.41427507105
13222;113948.35558528044
13223;113949.23177938316
13224;113950.10797348588
13225;113958.04928369528
13226;113975.93849381436
13227;113979.80265198392
13228;113997.691862103
13229;113998.56805620572
13230;114006.50936641512
13231;114018.8616694717
13232;114026.8029796811
13233;114034.7442898905
13234;114038.60844806005
13235;114042.47260622961
13236;114054.8249092862
13237;114055.70110338891
13238;114056.57729749163
13239;114074.46650761072
13240;114086.8188106673
13241;114099.17111372389
13242;114107.11242393329
13243;114107.988618036
13244;114108.86481213872
13245;114112.72897030828
13246;114113.605164411
13247;114114.48135851372
13248;114126.8336615703
13249;114134.7749717797
13250;114147.12727483628
13251;114150.99143300584
13252;114158.93274321523
13253;114171.28504627182
13254;114172.16124037454
13255;114180.10255058394
13256;114192.45485364052
13257;114196.31901181008
13258;114204.26032201947
13259;114205.13651612219
13260;114206.01271022491
13261;114223.901920344
13262;114224.77811444672
13263;114225.65430854943
13264;114226.53050265215
13265;114227.40669675487
13266;114245.29590687396
13267;114257.64820993054
13268;114258.52440403326
13269;114266.46571424266
13270;114284.35492436175
13271;114302.24413448083
13272;114320.13334459992
13273;114321.00953870264
13274;114328.95084891203
13275;114336.89215912143
13276;114349.24446217802
13277;114357.18577238741
13278;114358.06196649013
13279;114358.93816059285
13280;114362.8023187624
13281;114366.66647693196
13282;114367.54267103468
13283;114379.89497409126
13284;114383.75913226082
13285;114391.70044247022
13286;114392.57663657294
13287;114393.45283067565
13288;114401.39414088505
13289;114409.33545109445
13290;114417.27676130384
13291;114429.62906436043
13292;114433.49322252999
13293;114441.43453273938
13294;114445.29869090894
13295;114446.17488501166
13296;114464.06409513074
13297;114472.00540534014
13298;114489.89461545923
13299;114507.78382557831
13300;114525.6730356974
13301;114538.02533875399
13302;114538.9015328567
13303;114546.8428430661
13304;114547.71903716882
13305;114560.0713402254
